onset	duration	trial_type	value	sample
481.99666666666667	0.5	nontarget	29	144599
481.99666666666667	0.5	J	11	144599
482.23333333333335	0.5	nontarget	29	144670
482.23333333333335	0.5	I	10	144670
482.47	0.5	nontarget	29	144741
482.47	0.5	E	6	144741
482.70666666666665	0.5	nontarget	29	144812
482.70666666666665	0.5	W	24	144812
482.9433333333333	0.5	nontarget	29	144883
482.9433333333333	0.5	X	25	144883
483.18	0.5	nontarget	29	144954
483.18	0.5	S	20	144954
483.4166666666667	0.5	nontarget	29	145025
483.4166666666667	0.5	V	23	145025
483.6566666666667	0.5	target	30	145097
483.6566666666667	0.5	C	4	145097
483.8933333333333	0.5	nontarget	29	145168
483.8933333333333	0.5	K	12	145168
484.13	0.5	nontarget	29	145239
484.13	0.5	O	16	145239
484.37	0.5	nontarget	29	145311
484.37	0.5	Z	27	145311
484.61	0.5	nontarget	29	145383
484.61	0.5	B	3	145383
484.8433333333333	0.5	nontarget	29	145453
484.8433333333333	0.5	P	17	145453
485.08666666666664	0.5	nontarget	29	145526
485.08666666666664	0.5	F	7	145526
491.0133333333333	0.5	nontarget	29	147304
491.0133333333333	0.5	N	15	147304
491.25	0.5	nontarget	29	147375
491.25	0.5	T	21	147375
491.4866666666667	0.5	target	30	147446
491.4866666666667	0.5	D	5	147446
491.7266666666667	0.5	nontarget	29	147518
491.7266666666667	0.5	B	3	147518
491.9633333333333	0.5	nontarget	29	147589
491.9633333333333	0.5	F	7	147589
492.2	0.5	nontarget	29	147660
492.2	0.5	C	4	147660
492.43666666666667	0.5	nontarget	29	147731
492.43666666666667	0.5	X	25	147731
492.67333333333335	0.5	nontarget	29	147802
492.67333333333335	0.5	M	14	147802
492.91	0.5	nontarget	29	147873
492.91	0.5	Z	27	147873
493.15	0.5	nontarget	29	147945
493.15	0.5	H	9	147945
493.39	0.5	nontarget	29	148017
493.39	0.5	A	2	148017
493.62666666666667	0.5	nontarget	29	148088
493.62666666666667	0.5	L	13	148088
493.8666666666667	0.5	nontarget	29	148160
493.8666666666667	0.5	E	6	148160
494.1	0.5	nontarget	29	148230
494.1	0.5	K	12	148230
500.02666666666664	0.5	nontarget	29	150008
500.02666666666664	0.5	B	3	150008
500.26666666666665	0.5	nontarget	29	150080
500.26666666666665	0.5	A	2	150080
500.50666666666666	0.5	target	30	150152
500.50666666666666	0.5	T	21	150152
500.74333333333334	0.5	nontarget	29	150223
500.74333333333334	0.5	K	12	150223
500.98333333333335	0.5	nontarget	29	150295
500.98333333333335	0.5	R	19	150295
501.22	0.5	nontarget	29	150366
501.22	0.5	Q	18	150366
501.46	0.5	nontarget	29	150438
501.46	0.5	Y	26	150438
501.7	0.5	nontarget	29	150510
501.7	0.5	I	10	150510
501.93666666666667	0.5	nontarget	29	150581
501.93666666666667	0.5	E	6	150581
502.17	0.5	nontarget	29	150651
502.17	0.5	X	25	150651
502.4066666666667	0.5	nontarget	29	150722
502.4066666666667	0.5	W	24	150722
502.65	0.5	nontarget	29	150795
502.65	0.5	V	23	150795
502.8833333333333	0.5	nontarget	29	150865
502.8833333333333	0.5	M	14	150865
503.12333333333333	0.5	nontarget	29	150937
503.12333333333333	0.5	<	1	150937
