onset	duration	sample	value
913.2207031250	n/a	467569	14112
913.2207031250	n/a	467569	14211
913.9882812500	n/a	467962	15421
914.2480468750	n/a	468095	14212
914.2480468750	n/a	468095	14211
915.2753906250	n/a	468621	14212
915.2753906250	n/a	468621	14211
916.3007812500	n/a	469146	14212
916.3007812500	n/a	469146	14211
916.6484375000	n/a	469324	15521
917.3281250000	n/a	469672	14212
917.3281250000	n/a	469672	14111
918.3554687500	n/a	470198	14112
918.3554687500	n/a	470198	14211
919.3085937500	n/a	470686	15621
919.3808593750	n/a	470723	14212
919.3808593750	n/a	470723	14211
920.4082031250	n/a	471249	14212
921.2675781250	n/a	471689	21111
921.6757812500	n/a	471898	21111
922.3886718750	n/a	472263	21111
923.3398437500	n/a	472750	21201
923.3398437500	n/a	472750	13002
924.5839843750	n/a	473387	13001
924.5839843750	n/a	473387	14211
925.5839843750	n/a	473899	15121
925.6093750000	n/a	473912	14212
925.6093750000	n/a	473912	14111
926.6367187500	n/a	474438	14112
926.6367187500	n/a	474438	14211
927.6621093750	n/a	474963	14212
927.6621093750	n/a	474963	14231
928.2421875000	n/a	475260	15221
928.6894531250	n/a	475489	14232
928.6894531250	n/a	475489	14211
929.7167968750	n/a	476015	14212
929.7167968750	n/a	476015	14211
930.7421875000	n/a	476540	14212
930.7421875000	n/a	476540	14211
930.9023437500	n/a	476622	15321
931.7695312500	n/a	477066	14212
931.7695312500	n/a	477066	14121
932.7949218750	n/a	477591	14122
932.7949218750	n/a	477591	14211
933.5625000000	n/a	477984	15421
933.8222656250	n/a	478117	14212
933.8222656250	n/a	478117	14211
934.8496093750	n/a	478643	14212
934.8496093750	n/a	478643	14111
935.8750000000	n/a	479168	14112
935.8750000000	n/a	479168	14111
936.2226562500	n/a	479346	15521
936.9023437500	n/a	479694	14112
936.9023437500	n/a	479694	14211
937.9296875000	n/a	480220	14212
937.9296875000	n/a	480220	14211
938.8828125000	n/a	480708	15621
938.9550781250	n/a	480745	14212
938.9550781250	n/a	480745	14211
939.9824218750	n/a	481271	14212
941.0566406250	n/a	481821	21111
941.8574218750	n/a	482231	21111
942.6894531250	n/a	482657	21111
943.3281250000	n/a	482984	21121
944.3281250000	n/a	483496	21201
944.3281250000	n/a	483496	13002
945.5781250000	n/a	484136	13001
945.5781250000	n/a	484136	14211
946.5781250000	n/a	484648	15121
946.6035156250	n/a	484661	14212
946.6035156250	n/a	484661	14211
947.6308593750	n/a	485187	14212
947.6308593750	n/a	485187	14121
948.6562500000	n/a	485712	14122
948.6562500000	n/a	485712	14211
949.2363281250	n/a	486009	15221
949.6835937500	n/a	486238	14212
949.6835937500	n/a	486238	14211
950.7109375000	n/a	486764	14212
950.7109375000	n/a	486764	14211
951.7363281250	n/a	487289	14212
951.7363281250	n/a	487289	14211
951.8964843750	n/a	487371	15321
952.7636718750	n/a	487815	14212
952.7636718750	n/a	487815	14211
953.7890625000	n/a	488340	14212
953.7890625000	n/a	488340	14211
954.5566406250	n/a	488733	15421
954.8164062500	n/a	488866	14212
954.8164062500	n/a	488866	14211
955.8437500000	n/a	489392	14212
955.8437500000	n/a	489392	14111
956.8691406250	n/a	489917	14112
956.8691406250	n/a	489917	14211
957.2167968750	n/a	490095	15521
957.8964843750	n/a	490443	14212
957.8964843750	n/a	490443	14211
958.9238281250	n/a	490969	14212
958.9238281250	n/a	490969	14211
959.8769531250	n/a	491457	15621
959.9492187500	n/a	491494	14212
959.9492187500	n/a	491494	14111
960.9765625000	n/a	492020	14112
962.1132812500	n/a	492602	21111
962.8652343750	n/a	492987	21111
963.8339843750	n/a	493483	21201
963.8339843750	n/a	493483	13002
965.1054687500	n/a	494134	13001
965.1054687500	n/a	494134	14211
966.1054687500	n/a	494646	15121
966.1308593750	n/a	494659	14212
966.1308593750	n/a	494659	14211
967.1582031250	n/a	495185	14212
967.1582031250	n/a	495185	14211
968.1835937500	n/a	495710	14212
968.1835937500	n/a	495710	14211
968.7636718750	n/a	496007	15221
969.2109375000	n/a	496236	14212
969.2109375000	n/a	496236	14211
970.2382812500	n/a	496762	14212
970.2382812500	n/a	496762	14211
971.2636718750	n/a	497287	14212
971.2636718750	n/a	497287	14111
971.4238281250	n/a	497369	15321
972.2910156250	n/a	497813	14112
972.2910156250	n/a	497813	14211
973.3164062500	n/a	498338	14212
973.3164062500	n/a	498338	14211
974.0839843750	n/a	498731	15421
974.3437500000	n/a	498864	14212
974.3437500000	n/a	498864	14111
975.3710937500	n/a	499390	14112
975.3710937500	n/a	499390	14211
976.3964843750	n/a	499915	14212
976.3964843750	n/a	499915	14211
976.7441406250	n/a	500093	15521
977.4238281250	n/a	500441	14212
977.4238281250	n/a	500441	14211
978.4511718750	n/a	500967	14212
978.4511718750	n/a	500967	14211
979.4042968750	n/a	501455	15621
979.4765625000	n/a	501492	14212
979.4765625000	n/a	501492	14211
980.5039062500	n/a	502018	14212
981.4003906250	n/a	502477	21111
982.0000000000	n/a	502784	21111
982.8476562500	n/a	503218	21201
982.8476562500	n/a	503218	13002
984.0820312500	n/a	503850	13001
984.0820312500	n/a	503850	14211
985.0820312500	n/a	504362	15121
985.1074218750	n/a	504375	14212
985.1074218750	n/a	504375	14211
986.1347656250	n/a	504901	14212
986.1347656250	n/a	504901	14211
987.1601562500	n/a	505426	14212
987.1601562500	n/a	505426	14211
987.7402343750	n/a	505723	15221
988.1875000000	n/a	505952	14212
988.1875000000	n/a	505952	14211
989.2148437500	n/a	506478	14212
989.2148437500	n/a	506478	14211
990.2402343750	n/a	507003	14212
990.2402343750	n/a	507003	14211
990.4003906250	n/a	507085	15321
991.2675781250	n/a	507529	14212
991.2675781250	n/a	507529	14211
992.2929687500	n/a	508054	14212
992.2929687500	n/a	508054	14211
993.0605468750	n/a	508447	15421
993.3203125000	n/a	508580	14212
993.3203125000	n/a	508580	14111
994.3476562500	n/a	509106	14112
994.3476562500	n/a	509106	14211
995.3730468750	n/a	509631	14212
995.3730468750	n/a	509631	14211
995.7207031250	n/a	509809	15521
996.4003906250	n/a	510157	14212
996.4003906250	n/a	510157	14211
997.4277343750	n/a	510683	14212
997.4277343750	n/a	510683	14211
998.3808593750	n/a	511171	15621
998.4531250000	n/a	511208	14212
998.4531250000	n/a	511208	14111
999.4804687500	n/a	511734	14112
1000.4257812500	n/a	512218	21111
1001.0097656250	n/a	512517	21111
1002.2500000000	n/a	513152	21201
1002.2500000000	n/a	513152	13002
1003.5039062500	n/a	513794	13001
1003.5039062500	n/a	513794	14211
1004.5039062500	n/a	514306	15121
1004.5292968750	n/a	514319	14212
1004.5292968750	n/a	514319	14211
1005.5566406250	n/a	514845	14212
1005.5566406250	n/a	514845	14111
1006.5820312500	n/a	515370	14112
1006.5820312500	n/a	515370	14211
1007.1621093750	n/a	515667	15221
1007.6093750000	n/a	515896	14212
1007.6093750000	n/a	515896	14211
1008.6367187500	n/a	516422	14212
1008.6367187500	n/a	516422	14111
1009.6621093750	n/a	516947	14112
1009.6621093750	n/a	516947	14211
1009.8222656250	n/a	517029	15321
1010.6894531250	n/a	517473	14212
1010.6894531250	n/a	517473	14211
1011.7148437500	n/a	517998	14212
1011.7148437500	n/a	517998	14211
1012.4824218750	n/a	518391	15421
1012.7421875000	n/a	518524	14212
1012.7421875000	n/a	518524	14211
1013.7695312500	n/a	519050	14212
1013.7695312500	n/a	519050	14211
1014.7949218750	n/a	519575	14212
1014.7949218750	n/a	519575	14111
1015.1425781250	n/a	519753	15521
1015.8222656250	n/a	520101	14112
1015.8222656250	n/a	520101	14211
1016.8496093750	n/a	520627	14212
1016.8496093750	n/a	520627	14211
1017.8027343750	n/a	521115	15621
1017.8750000000	n/a	521152	14212
1017.8750000000	n/a	521152	14211
1018.9023437500	n/a	521678	14212
1020.1582031250	n/a	522321	21111
1020.9589843750	n/a	522731	21111
1021.5820312500	n/a	523050	21111
1022.3750000000	n/a	523456	21201
1022.3750000000	n/a	523456	13002
1023.5917968750	n/a	524079	13001
1023.5917968750	n/a	524079	14211
1024.5917968750	n/a	524591	15121
1024.6171875000	n/a	524604	14212
1024.6171875000	n/a	524604	14211
1025.6445312500	n/a	525130	14212
1025.6445312500	n/a	525130	14211
1026.6699218750	n/a	525655	14212
1026.6699218750	n/a	525655	14211
1027.2500000000	n/a	525952	15221
1027.6972656250	n/a	526181	14212
1027.6972656250	n/a	526181	14211
1028.7246093750	n/a	526707	14212
1028.7246093750	n/a	526707	14211
1029.7500000000	n/a	527232	14212
1029.7500000000	n/a	527232	14211
1029.9101562500	n/a	527314	15321
1030.7773437500	n/a	527758	14212
1030.7773437500	n/a	527758	14211
1031.8027343750	n/a	528283	14212
1031.8027343750	n/a	528283	14211
1032.5703125000	n/a	528676	15421
1032.8300781250	n/a	528809	14212
1032.8300781250	n/a	528809	14211
1033.8574218750	n/a	529335	14212
1033.8574218750	n/a	529335	14211
1034.8828125000	n/a	529860	14212
1034.8828125000	n/a	529860	14211
1035.2304687500	n/a	530038	15521
1035.9101562500	n/a	530386	14212
1035.9101562500	n/a	530386	14211
1036.9375000000	n/a	530912	14212
1036.9375000000	n/a	530912	14111
1037.8906250000	n/a	531400	15621
1037.9628906250	n/a	531437	14112
1037.9628906250	n/a	531437	14111
1038.9902343750	n/a	531963	14112
1040.0058593750	n/a	532483	21111
1040.4863281250	n/a	532729	21111
1041.3261718750	n/a	533159	21201
1041.3261718750	n/a	533159	13002
1041.3261718750	n/a	533159	12202
1045.5253906250	n/a	535309	12101
1045.5253906250	n/a	535309	13001
1045.5253906250	n/a	535309	14111
1046.5253906250	n/a	535821	15111
1046.5507812500	n/a	535834	14112
1046.5507812500	n/a	535834	14111
1047.5781250000	n/a	536360	14112
1047.5781250000	n/a	536360	14211
1048.6035156250	n/a	536885	14212
1048.6035156250	n/a	536885	14111
1049.1835937500	n/a	537182	15211
1049.6308593750	n/a	537411	14112
1049.6308593750	n/a	537411	14211
1050.6582031250	n/a	537937	14212
1050.6582031250	n/a	537937	14211
1051.6835937500	n/a	538462	14212
1051.6835937500	n/a	538462	14211
1051.8437500000	n/a	538544	15311
1052.7109375000	n/a	538988	14212
1052.7109375000	n/a	538988	14211
1053.7363281250	n/a	539513	14212
1053.7363281250	n/a	539513	14211
1054.5039062500	n/a	539906	15411
1054.7636718750	n/a	540039	14212
1054.7636718750	n/a	540039	14211
1055.7910156250	n/a	540565	14212
1055.7910156250	n/a	540565	14211
1056.8164062500	n/a	541090	14212
1056.8164062500	n/a	541090	14211
1057.1640625000	n/a	541268	15511
1057.8437500000	n/a	541616	14212
1057.8437500000	n/a	541616	14211
1058.8710937500	n/a	542142	14212
1058.8710937500	n/a	542142	14211
1059.8242187500	n/a	542630	15611
1059.8964843750	n/a	542667	14212
1059.8964843750	n/a	542667	14211
1060.9238281250	n/a	543193	14212
1061.7753906250	n/a	543629	21111
1062.3027343750	n/a	543899	21111
1063.1816406250	n/a	544349	21111
1065.8535156250	n/a	545717	21201
1074.8535156250	n/a	550325	21311
1074.8535156250	n/a	550325	16101
1075.8535156250	n/a	550837	16102
1075.9550781250	n/a	550889	13002
1081.6191406250	n/a	553789	13001
1081.6191406250	n/a	553789	14211
1082.6191406250	n/a	554301	15111
1082.6445312500	n/a	554314	14212
1082.6445312500	n/a	554314	14211
1083.6718750000	n/a	554840	14212
1083.6718750000	n/a	554840	14211
1084.6972656250	n/a	555365	14212
1084.6972656250	n/a	555365	14211
1085.2773437500	n/a	555662	15211
1085.7246093750	n/a	555891	14212
1085.7246093750	n/a	555891	14211
1086.7519531250	n/a	556417	14212
1086.7519531250	n/a	556417	14211
1087.7773437500	n/a	556942	14212
1087.7773437500	n/a	556942	14211
1087.9375000000	n/a	557024	15311
1088.8046875000	n/a	557468	14212
1088.8046875000	n/a	557468	14211
1089.8300781250	n/a	557993	14212
1089.8300781250	n/a	557993	14121
1090.5976562500	n/a	558386	15411
1090.8574218750	n/a	558519	14122
1090.8574218750	n/a	558519	14121
1091.8847656250	n/a	559045	14122
1091.8847656250	n/a	559045	14211
1092.9101562500	n/a	559570	14212
1092.9101562500	n/a	559570	14211
1093.2578125000	n/a	559748	15511
1093.9375000000	n/a	560096	14212
1093.9375000000	n/a	560096	14211
1094.9648437500	n/a	560622	14212
1094.9648437500	n/a	560622	14111
1095.9179687500	n/a	561110	15611
1095.9902343750	n/a	561147	14112
1095.9902343750	n/a	561147	14211
1097.0175781250	n/a	561673	14212
1097.9023437500	n/a	562126	21111
1102.2460937500	n/a	564350	21201
1105.4589843750	n/a	565995	21311
1105.4589843750	n/a	565995	16101
1106.4589843750	n/a	566507	16102
1106.5605468750	n/a	566559	13002
1106.5605468750	n/a	566559	13001
1106.5605468750	n/a	566559	14211
1107.5605468750	n/a	567071	15111
1107.5859375000	n/a	567084	14212
1107.5859375000	n/a	567084	14211
1108.6132812500	n/a	567610	14212
1108.6132812500	n/a	567610	14211
1109.6386718750	n/a	568135	14212
1109.6386718750	n/a	568135	14211
1110.2187500000	n/a	568432	15211
1110.6660156250	n/a	568661	14212
1110.6660156250	n/a	568661	14121
1111.6933593750	n/a	569187	14122
1111.6933593750	n/a	569187	14211
1112.7187500000	n/a	569712	14212
1112.7187500000	n/a	569712	14211
1112.8789062500	n/a	569794	15311
1113.7460937500	n/a	570238	14212
1113.7460937500	n/a	570238	14211
1114.7714843750	n/a	570763	14212
1114.7714843750	n/a	570763	14211
1115.5390625000	n/a	571156	15411
1115.7988281250	n/a	571289	14212
1115.7988281250	n/a	571289	14211
1116.8261718750	n/a	571815	14212
1116.8261718750	n/a	571815	14211
1117.8515625000	n/a	572340	14212
1117.8515625000	n/a	572340	14231
1118.1992187500	n/a	572518	15511
1118.8789062500	n/a	572866	14232
1118.8789062500	n/a	572866	14211
1119.9062500000	n/a	573392	14212
1119.9062500000	n/a	573392	14121
1120.8593750000	n/a	573880	15611
1120.9316406250	n/a	573917	14122
1120.9316406250	n/a	573917	14211
1121.9589843750	n/a	574443	14212
1122.8613281250	n/a	574905	21121
1123.9492187500	n/a	575462	21201
1126.8183593750	n/a	576931	21311
1126.8183593750	n/a	576931	16101
1127.8183593750	n/a	577443	16102
1127.9199218750	n/a	577495	13002
1127.9199218750	n/a	577495	13001
1127.9199218750	n/a	577495	14111
1128.9199218750	n/a	578007	15111
1128.9453125000	n/a	578020	14112
1128.9453125000	n/a	578020	14211
1129.9726562500	n/a	578546	14212
1129.9726562500	n/a	578546	14111
1130.9980468750	n/a	579071	14112
1130.9980468750	n/a	579071	14211
1131.5781250000	n/a	579368	15211
1132.0253906250	n/a	579597	14212
1132.0253906250	n/a	579597	14211
1133.0527343750	n/a	580123	14212
1133.0527343750	n/a	580123	14211
1134.0781250000	n/a	580648	14212
1134.0781250000	n/a	580648	14211
1134.2382812500	n/a	580730	15311
1135.1054687500	n/a	581174	14212
1135.1054687500	n/a	581174	14211
1136.1308593750	n/a	581699	14212
1136.1308593750	n/a	581699	14211
1136.8984375000	n/a	582092	15411
1137.1582031250	n/a	582225	14212
1137.1582031250	n/a	582225	14211
1138.1855468750	n/a	582751	14212
1138.1855468750	n/a	582751	14211
1139.2109375000	n/a	583276	14212
1139.2109375000	n/a	583276	14211
1139.5585937500	n/a	583454	15511
1140.2382812500	n/a	583802	14212
1140.2382812500	n/a	583802	14111
1141.2656250000	n/a	584328	14112
1141.2656250000	n/a	584328	14211
1142.2187500000	n/a	584816	15611
1142.2910156250	n/a	584853	14212
1142.2910156250	n/a	584853	14211
1143.3183593750	n/a	585379	14212
1144.0937500000	n/a	585776	21111
1144.5253906250	n/a	585997	21111
1145.5722656250	n/a	586533	21111
1146.5253906250	n/a	587021	21201
1151.3476562500	n/a	589490	21321
1151.3476562500	n/a	589490	16201
1152.3476562500	n/a	590002	16202
1152.4492187500	n/a	590054	13002
1152.4492187500	n/a	590054	13001
1152.4492187500	n/a	590054	14121
1153.4492187500	n/a	590566	15111
1153.4746093750	n/a	590579	14122
1153.4746093750	n/a	590579	14211
1154.5019531250	n/a	591105	14212
1154.5019531250	n/a	591105	14211
1155.5273437500	n/a	591630	14212
1155.5273437500	n/a	591630	14231
1156.1074218750	n/a	591927	15211
1156.5546875000	n/a	592156	14232
1156.5546875000	n/a	592156	14211
1157.5820312500	n/a	592682	14212
1157.5820312500	n/a	592682	14211
1158.6074218750	n/a	593207	14212
1158.6074218750	n/a	593207	14231
1158.7675781250	n/a	593289	15311
1159.6347656250	n/a	593733	14232
1159.6347656250	n/a	593733	14211
1160.6601562500	n/a	594258	14212
1160.6601562500	n/a	594258	14211
1161.4277343750	n/a	594651	15411
1161.6875000000	n/a	594784	14212
1161.6875000000	n/a	594784	14211
1162.7148437500	n/a	595310	14212
1162.7148437500	n/a	595310	14231
1163.7402343750	n/a	595835	14232
1163.7402343750	n/a	595835	14211
1164.0878906250	n/a	596013	15511
1164.7675781250	n/a	596361	14212
1164.7675781250	n/a	596361	14111
1165.7949218750	n/a	596887	14112
1165.7949218750	n/a	596887	14211
1166.7480468750	n/a	597375	15611
1166.8203125000	n/a	597412	14212
1166.8203125000	n/a	597412	14231
1167.8476562500	n/a	597938	14232
1170.1816406250	n/a	599133	21121
1170.7734375000	n/a	599436	21121
1171.2539062500	n/a	599682	21121
1172.6523437500	n/a	600398	21121
1176.2285156250	n/a	602229	21111
1176.8691406250	n/a	602557	21201
1179.5703125000	n/a	603940	21311
1179.5703125000	n/a	603940	16101
1180.5703125000	n/a	604452	16102
1180.6718750000	n/a	604504	13002
1180.6718750000	n/a	604504	13001
1180.6718750000	n/a	604504	14211
1181.6718750000	n/a	605016	15111
1181.6972656250	n/a	605029	14212
1181.6972656250	n/a	605029	14211
1182.7246093750	n/a	605555	14212
1182.7246093750	n/a	605555	14211
1183.7500000000	n/a	606080	14212
1183.7500000000	n/a	606080	14211
1184.3300781250	n/a	606377	15211
1184.7773437500	n/a	606606	14212
1184.7773437500	n/a	606606	14211
1185.8046875000	n/a	607132	14212
1185.8046875000	n/a	607132	14211
1186.8300781250	n/a	607657	14212
1186.8300781250	n/a	607657	14211
1186.9902343750	n/a	607739	15311
1187.8574218750	n/a	608183	14212
1187.8574218750	n/a	608183	14111
1188.8828125000	n/a	608708	14112
1188.8828125000	n/a	608708	14211
1189.6503906250	n/a	609101	15411
1189.9101562500	n/a	609234	14212
1189.9101562500	n/a	609234	14211
1190.9375000000	n/a	609760	14212
1190.9375000000	n/a	609760	14231
1191.9628906250	n/a	610285	14232
1191.9628906250	n/a	610285	14121
1192.3105468750	n/a	610463	15511
1192.9902343750	n/a	610811	14122
1192.9902343750	n/a	610811	14211
1194.0175781250	n/a	611337	14212
1194.0175781250	n/a	611337	14121
1194.9707031250	n/a	611825	15611
1195.0429687500	n/a	611862	14122
1195.0429687500	n/a	611862	14231
1196.0703125000	n/a	612388	14232
1196.9882812500	n/a	612858	21111
1200.8925781250	n/a	614857	21121
1201.9648437500	n/a	615406	21121
1204.1640625000	n/a	616532	21201
1209.7617187500	n/a	619398	21321
1209.7617187500	n/a	619398	16201
1210.7617187500	n/a	619910	16202
1210.8632812500	n/a	619962	13002
1210.8632812500	n/a	619962	13001
1210.8632812500	n/a	619962	14211
1211.8632812500	n/a	620474	15111
1211.8886718750	n/a	620487	14212
1211.8886718750	n/a	620487	14211
1212.9160156250	n/a	621013	14212
1212.9160156250	n/a	621013	14211
1213.9414062500	n/a	621538	14212
1213.9414062500	n/a	621538	14211
1214.5214843750	n/a	621835	15211
1214.9687500000	n/a	622064	14212
1214.9687500000	n/a	622064	14211
1215.9960937500	n/a	622590	14212
1215.9960937500	n/a	622590	14211
1217.0214843750	n/a	623115	14212
1217.0214843750	n/a	623115	14211
1217.1816406250	n/a	623197	15311
1218.0488281250	n/a	623641	14212
1218.0488281250	n/a	623641	14211
1219.0742187500	n/a	624166	14212
1219.0742187500	n/a	624166	14111
1219.8417968750	n/a	624559	15411
1220.1015625000	n/a	624692	14112
1220.1015625000	n/a	624692	14211
1221.1289062500	n/a	625218	14212
1221.1289062500	n/a	625218	14111
1222.1542968750	n/a	625743	14112
1222.1542968750	n/a	625743	14231
1222.5019531250	n/a	625921	15511
1223.1816406250	n/a	626269	14232
1223.1816406250	n/a	626269	14211
1224.2089843750	n/a	626795	14212
1224.2089843750	n/a	626795	14121
1225.1621093750	n/a	627283	15611
1225.2343750000	n/a	627320	14122
1225.2343750000	n/a	627320	14111
1226.2617187500	n/a	627846	14112
1227.1074218750	n/a	628279	21111
1227.9882812500	n/a	628730	21121
1228.3476562500	n/a	628914	21111
1230.5625000000	n/a	630048	21111
1231.6035156250	n/a	630581	21201
1238.3847656250	n/a	634053	21321
1238.3847656250	n/a	634053	16201
1239.3847656250	n/a	634565	16202
1239.4863281250	n/a	634617	13002
1239.4863281250	n/a	634617	13001
1239.4863281250	n/a	634617	14111
1240.4863281250	n/a	635129	15111
1240.5117187500	n/a	635142	14112
1240.5117187500	n/a	635142	14211
1241.5390625000	n/a	635668	14212
1241.5390625000	n/a	635668	14211
1242.5644531250	n/a	636193	14212
1242.5644531250	n/a	636193	14211
1243.1445312500	n/a	636490	15211
1243.5917968750	n/a	636719	14212
1243.5917968750	n/a	636719	14211
1244.6191406250	n/a	637245	14212
1244.6191406250	n/a	637245	14211
1245.6445312500	n/a	637770	14212
1245.6445312500	n/a	637770	14211
1245.8046875000	n/a	637852	15311
1246.6718750000	n/a	638296	14212
1246.6718750000	n/a	638296	14211
1247.6972656250	n/a	638821	14212
1247.6972656250	n/a	638821	14211
1248.4648437500	n/a	639214	15411
1248.7246093750	n/a	639347	14212
1248.7246093750	n/a	639347	14211
1249.7519531250	n/a	639873	14212
1249.7519531250	n/a	639873	14211
1250.7773437500	n/a	640398	14212
1250.7773437500	n/a	640398	14211
1251.1250000000	n/a	640576	15511
1251.8046875000	n/a	640924	14212
1251.8046875000	n/a	640924	14211
1252.8320312500	n/a	641450	14212
1252.8320312500	n/a	641450	14211
1253.7851562500	n/a	641938	15611
1253.8574218750	n/a	641975	14212
1253.8574218750	n/a	641975	14111
1254.8847656250	n/a	642501	14112
1256.0156250000	n/a	643080	21111
1256.6406250000	n/a	643400	21111
1259.0156250000	n/a	644616	21201
1262.0156250000	n/a	646152	21321
1262.0156250000	n/a	646152	16201
1263.0156250000	n/a	646664	16202
1263.1171875000	n/a	646716	13002
1263.1171875000	n/a	646716	13001
1263.1171875000	n/a	646716	14111
1264.1171875000	n/a	647228	15111
1264.1425781250	n/a	647241	14112
1264.1425781250	n/a	647241	14111
1265.1699218750	n/a	647767	14112
1265.1699218750	n/a	647767	14211
1266.1953125000	n/a	648292	14212
1266.1953125000	n/a	648292	14211
1266.7753906250	n/a	648589	15211
1267.2226562500	n/a	648818	14212
1267.2226562500	n/a	648818	14211
1268.2500000000	n/a	649344	14212
1268.2500000000	n/a	649344	14211
1269.2753906250	n/a	649869	14212
1269.2753906250	n/a	649869	14211
1269.4355468750	n/a	649951	15311
1270.3027343750	n/a	650395	14212
1270.3027343750	n/a	650395	14211
1271.3281250000	n/a	650920	14212
1271.3281250000	n/a	650920	14121
1272.0957031250	n/a	651313	15411
1272.3554687500	n/a	651446	14122
1272.3554687500	n/a	651446	14231
1273.3828125000	n/a	651972	14232
1273.3828125000	n/a	651972	14211
1274.4082031250	n/a	652497	14212
1274.4082031250	n/a	652497	14211
1274.7558593750	n/a	652675	15511
1275.4355468750	n/a	653023	14212
1275.4355468750	n/a	653023	14231
1276.4628906250	n/a	653549	14232
1276.4628906250	n/a	653549	14121
1277.4160156250	n/a	654037	15611
1277.4882812500	n/a	654074	14122
1277.4882812500	n/a	654074	14211
1278.5156250000	n/a	654600	14212
1279.4414062500	n/a	655074	21111
1280.1464843750	n/a	655435	21111
1280.9140625000	n/a	655828	21121
1285.1621093750	n/a	658003	21121
1286.0585937500	n/a	658462	21201
1294.4160156250	n/a	662741	21321
1294.4160156250	n/a	662741	16201
1295.4160156250	n/a	663253	16202
1295.5175781250	n/a	663305	13002
1295.5175781250	n/a	663305	13001
1295.5175781250	n/a	663305	14211
1296.5175781250	n/a	663817	15111
1296.5429687500	n/a	663830	14212
1296.5429687500	n/a	663830	14211
1297.5703125000	n/a	664356	14212
1297.5703125000	n/a	664356	14211
1298.5957031250	n/a	664881	14212
1298.5957031250	n/a	664881	14211
1299.1757812500	n/a	665178	15211
1299.6230468750	n/a	665407	14212
1299.6230468750	n/a	665407	14211
1300.6503906250	n/a	665933	14212
1300.6503906250	n/a	665933	14121
1301.6757812500	n/a	666458	14122
1301.6757812500	n/a	666458	14211
1301.8359375000	n/a	666540	15311
1302.7031250000	n/a	666984	14212
1302.7031250000	n/a	666984	14211
1303.7285156250	n/a	667509	14212
1303.7285156250	n/a	667509	14211
1304.4960937500	n/a	667902	15411
1304.7558593750	n/a	668035	14212
1304.7558593750	n/a	668035	14111
1305.7832031250	n/a	668561	14112
1305.7832031250	n/a	668561	14211
1306.8085937500	n/a	669086	14212
1306.8085937500	n/a	669086	14211
1307.1562500000	n/a	669264	15511
1307.8359375000	n/a	669612	14212
1307.8359375000	n/a	669612	14211
1308.8632812500	n/a	670138	14212
1308.8632812500	n/a	670138	14211
1309.8164062500	n/a	670626	15611
1309.8886718750	n/a	670663	14212
1309.8886718750	n/a	670663	14211
1310.9160156250	n/a	671189	14212
1311.5605468750	n/a	671519	21111
1312.6796875000	n/a	672092	21201
1315.4394531250	n/a	673505	21311
1315.4394531250	n/a	673505	16101
1316.4394531250	n/a	674017	16102
1316.5410156250	n/a	674069	13002
1316.5410156250	n/a	674069	13001
1316.5410156250	n/a	674069	14111
1317.5410156250	n/a	674581	15111
1317.5664062500	n/a	674594	14112
1317.5664062500	n/a	674594	14211
1318.5937500000	n/a	675120	14212
1318.5937500000	n/a	675120	14121
1319.6191406250	n/a	675645	14122
1319.6191406250	n/a	675645	14211
1320.1992187500	n/a	675942	15211
1320.6464843750	n/a	676171	14212
1320.6464843750	n/a	676171	14211
1321.6738281250	n/a	676697	14212
1321.6738281250	n/a	676697	14111
1322.6992187500	n/a	677222	14112
1322.6992187500	n/a	677222	14211
1322.8593750000	n/a	677304	15311
1323.7265625000	n/a	677748	14212
1323.7265625000	n/a	677748	14211
1324.7519531250	n/a	678273	14212
1324.7519531250	n/a	678273	14211
1325.5195312500	n/a	678666	15411
1325.7792968750	n/a	678799	14212
1325.7792968750	n/a	678799	14121
1326.8066406250	n/a	679325	14122
1326.8066406250	n/a	679325	14211
1327.8320312500	n/a	679850	14212
1327.8320312500	n/a	679850	14211
1328.1796875000	n/a	680028	15511
1328.8593750000	n/a	680376	14212
1328.8593750000	n/a	680376	14211
1329.8867187500	n/a	680902	14212
1329.8867187500	n/a	680902	14211
1330.8398437500	n/a	681390	15611
1330.9121093750	n/a	681427	14212
1330.9121093750	n/a	681427	14211
1331.9394531250	n/a	681953	14212
1332.8652343750	n/a	682427	21111
1333.3535156250	n/a	682677	21111
1334.4804687500	n/a	683254	21201
1343.4804687500	n/a	687862	21321
1343.4804687500	n/a	687862	16201
1344.4804687500	n/a	688374	16202
1344.5800781250	n/a	688425	13002
1344.5800781250	n/a	688425	12102
1348.9921875000	n/a	690684	12201
1348.9921875000	n/a	690684	13001
1348.9921875000	n/a	690684	14211
1349.9921875000	n/a	691196	15121
1350.0175781250	n/a	691209	14212
1350.0175781250	n/a	691209	14211
1351.0449218750	n/a	691735	14212
1351.0449218750	n/a	691735	14211
1352.0703125000	n/a	692260	14212
1352.0703125000	n/a	692260	14111
1352.6503906250	n/a	692557	15221
1353.0976562500	n/a	692786	14112
1353.0976562500	n/a	692786	14111
1354.1250000000	n/a	693312	14112
1354.1250000000	n/a	693312	14211
1355.1503906250	n/a	693837	14212
1355.1503906250	n/a	693837	14211
1355.3105468750	n/a	693919	15321
1356.1777343750	n/a	694363	14212
1356.1777343750	n/a	694363	14211
1357.2031250000	n/a	694888	14212
