onset	duration	trial_type	value	sample
873.19	0	photic stimulation	5	174638
873.235	0	photic stimulation	5	174647
873.285	0	photic stimulation	5	174657
873.33	0	photic stimulation	5	174666
873.38	0	photic stimulation	5	174676
873.425	0	photic stimulation	5	174685
873.475	0	photic stimulation	5	174695
873.52	0	photic stimulation	5	174704
873.57	0	photic stimulation	5	174714
873.615	0	photic stimulation	5	174723
873.665	0	photic stimulation	5	174733
873.71	0	photic stimulation	5	174742
873.76	0	photic stimulation	5	174752
873.805	0	photic stimulation	5	174761
873.855	0	photic stimulation	5	174771
873.9	0	photic stimulation	5	174780
873.95	0	photic stimulation	5	174790
873.995	0	photic stimulation	5	174799
874.045	0	photic stimulation	5	174809
874.09	0	photic stimulation	5	174818
874.14	0	photic stimulation	5	174828
874.185	0	photic stimulation	5	174837
874.235	0	photic stimulation	5	174847
874.28	0	photic stimulation	5	174856
874.33	0	photic stimulation	5	174866
874.375	0	photic stimulation	5	174875
874.425	0	photic stimulation	5	174885
874.47	0	photic stimulation	5	174894
874.52	0	photic stimulation	5	174904
874.565	0	photic stimulation	5	174913
874.615	0	photic stimulation	5	174923
874.66	0	photic stimulation	5	174932
874.71	0	photic stimulation	5	174942
874.755	0	photic stimulation	5	174951
874.805	0	photic stimulation	5	174961
874.85	0	photic stimulation	5	174970
874.9	0	photic stimulation	5	174980
874.945	0	photic stimulation	5	174989
874.995	0	photic stimulation	5	174999
875.04	0	photic stimulation	5	175008
875.09	0	photic stimulation	5	175018
875.135	0	photic stimulation	5	175027
875.185	0	photic stimulation	5	175037
875.23	0	photic stimulation	5	175046
875.28	0	photic stimulation	5	175056
875.325	0	photic stimulation	5	175065
875.375	0	photic stimulation	5	175075
875.42	0	photic stimulation	5	175084
875.47	0	photic stimulation	5	175094
875.515	0	photic stimulation	5	175103
875.565	0	photic stimulation	5	175113
875.61	0	photic stimulation	5	175122
875.66	0	photic stimulation	5	175132
875.705	0	photic stimulation	5	175141
875.755	0	photic stimulation	5	175151
875.8	0	photic stimulation	5	175160
875.85	0	photic stimulation	5	175170
875.895	0	photic stimulation	5	175179
875.945	0	photic stimulation	5	175189
875.99	0	photic stimulation	5	175198
876.04	0	photic stimulation	5	175208
876.085	0	photic stimulation	5	175217
876.135	0	photic stimulation	5	175227
876.18	0	photic stimulation	5	175236
876.23	0	photic stimulation	5	175246
876.275	0	photic stimulation	5	175255
876.325	0	photic stimulation	5	175265
876.37	0	photic stimulation	5	175274
876.42	0	photic stimulation	5	175284
876.465	0	photic stimulation	5	175293
876.515	0	photic stimulation	5	175303
876.56	0	photic stimulation	5	175312
876.61	0	photic stimulation	5	175322
876.655	0	photic stimulation	5	175331
876.705	0	photic stimulation	5	175341
876.75	0	photic stimulation	5	175350
876.8	0	photic stimulation	5	175360
876.845	0	photic stimulation	5	175369
876.895	0	photic stimulation	5	175379
876.94	0	photic stimulation	5	175388
876.99	0	photic stimulation	5	175398
877.035	0	photic stimulation	5	175407
877.085	0	photic stimulation	5	175417
877.13	0	photic stimulation	5	175426
877.18	0	photic stimulation	5	175436
877.225	0	photic stimulation	5	175445
877.275	0	photic stimulation	5	175455
877.32	0	photic stimulation	5	175464
877.37	0	photic stimulation	5	175474
877.415	0	photic stimulation	5	175483
877.465	0	photic stimulation	5	175493
877.51	0	photic stimulation	5	175502
877.56	0	photic stimulation	5	175512
877.605	0	photic stimulation	5	175521
877.655	0	photic stimulation	5	175531
877.7	0	photic stimulation	5	175540
877.75	0	photic stimulation	5	175550
877.795	0	photic stimulation	5	175559
877.845	0	photic stimulation	5	175569
877.89	0	photic stimulation	5	175578
877.94	0	photic stimulation	5	175588
877.985	0	photic stimulation	5	175597
878.035	0	photic stimulation	5	175607
878.08	0	photic stimulation	5	175616
878.13	0	photic stimulation	5	175626
878.175	0	photic stimulation	5	175635
878.225	0	photic stimulation	5	175645
878.27	0	photic stimulation	5	175654
878.32	0	photic stimulation	5	175664
878.365	0	photic stimulation	5	175673
878.415	0	photic stimulation	5	175683
878.46	0	photic stimulation	5	175692
878.51	0	photic stimulation	5	175702
878.555	0	photic stimulation	5	175711
878.605	0	photic stimulation	5	175721
878.65	0	photic stimulation	5	175730
878.7	0	photic stimulation	5	175740
878.745	0	photic stimulation	5	175749
878.795	0	photic stimulation	5	175759
878.84	0	photic stimulation	5	175768
878.89	0	photic stimulation	5	175778
878.935	0	photic stimulation	5	175787
878.96	0	photic stimulation	5	175792
884.005	0	photic stimulation	5	176801
884.05	0	photic stimulation	5	176810
884.095	0	photic stimulation	5	176819
884.135	0	photic stimulation	5	176827
884.18	0	photic stimulation	5	176836
884.225	0	photic stimulation	5	176845
884.27	0	photic stimulation	5	176854
884.31	0	photic stimulation	5	176862
884.355	0	photic stimulation	5	176871
884.4	0	photic stimulation	5	176880
884.44	0	photic stimulation	5	176888
884.485	0	photic stimulation	5	176897
884.53	0	photic stimulation	5	176906
884.575	0	photic stimulation	5	176915
884.615	0	photic stimulation	5	176923
884.66	0	photic stimulation	5	176932
884.705	0	photic stimulation	5	176941
884.745	0	photic stimulation	5	176949
884.79	0	photic stimulation	5	176958
884.835	0	photic stimulation	5	176967
884.88	0	photic stimulation	5	176976
884.92	0	photic stimulation	5	176984
884.965	0	photic stimulation	5	176993
885.01	0	photic stimulation	5	177002
885.055	0	photic stimulation	5	177011
885.095	0	photic stimulation	5	177019
885.14	0	photic stimulation	5	177028
885.185	0	photic stimulation	5	177037
885.225	0	photic stimulation	5	177045
885.27	0	photic stimulation	5	177054
885.315	0	photic stimulation	5	177063
885.36	0	photic stimulation	5	177072
885.4	0	photic stimulation	5	177080
885.445	0	photic stimulation	5	177089
885.49	0	photic stimulation	5	177098
885.53	0	photic stimulation	5	177106
885.575	0	photic stimulation	5	177115
885.62	0	photic stimulation	5	177124
885.665	0	photic stimulation	5	177133
885.705	0	photic stimulation	5	177141
885.75	0	photic stimulation	5	177150
885.795	0	photic stimulation	5	177159
885.84	0	photic stimulation	5	177168
885.88	0	photic stimulation	5	177176
885.925	0	photic stimulation	5	177185
885.97	0	photic stimulation	5	177194
886.01	0	photic stimulation	5	177202
886.055	0	photic stimulation	5	177211
886.1	0	photic stimulation	5	177220
886.145	0	photic stimulation	5	177229
886.185	0	photic stimulation	5	177237
886.23	0	photic stimulation	5	177246
886.275	0	photic stimulation	5	177255
886.315	0	photic stimulation	5	177263
886.36	0	photic stimulation	5	177272
886.405	0	photic stimulation	5	177281
886.45	0	photic stimulation	5	177290
886.49	0	photic stimulation	5	177298
886.535	0	photic stimulation	5	177307
886.58	0	photic stimulation	5	177316
886.625	0	photic stimulation	5	177325
886.665	0	photic stimulation	5	177333
886.71	0	photic stimulation	5	177342
886.755	0	photic stimulation	5	177351
886.795	0	photic stimulation	5	177359
886.84	0	photic stimulation	5	177368
886.885	0	photic stimulation	5	177377
886.93	0	photic stimulation	5	177386
886.97	0	photic stimulation	5	177394
887.015	0	photic stimulation	5	177403
887.06	0	photic stimulation	5	177412
887.1	0	photic stimulation	5	177420
887.145	0	photic stimulation	5	177429
887.19	0	photic stimulation	5	177438
887.235	0	photic stimulation	5	177447
887.275	0	photic stimulation	5	177455
887.32	0	photic stimulation	5	177464
887.365	0	photic stimulation	5	177473
887.41	0	photic stimulation	5	177482
887.45	0	photic stimulation	5	177490
887.495	0	photic stimulation	5	177499
887.54	0	photic stimulation	5	177508
887.58	0	photic stimulation	5	177516
887.625	0	photic stimulation	5	177525
887.67	0	photic stimulation	5	177534
887.715	0	photic stimulation	5	177543
887.755	0	photic stimulation	5	177551
887.8	0	photic stimulation	5	177560
887.845	0	photic stimulation	5	177569
887.885	0	photic stimulation	5	177577
887.93	0	photic stimulation	5	177586
887.975	0	photic stimulation	5	177595
888.02	0	photic stimulation	5	177604
888.06	0	photic stimulation	5	177612
888.105	0	photic stimulation	5	177621
888.15	0	photic stimulation	5	177630
888.195	0	photic stimulation	5	177639
888.235	0	photic stimulation	5	177647
888.28	0	photic stimulation	5	177656
888.325	0	photic stimulation	5	177665
888.365	0	photic stimulation	5	177673
888.41	0	photic stimulation	5	177682
888.455	0	photic stimulation	5	177691
888.5	0	photic stimulation	5	177700
888.54	0	photic stimulation	5	177708
888.585	0	photic stimulation	5	177717
888.63	0	photic stimulation	5	177726
888.67	0	photic stimulation	5	177734
888.715	0	photic stimulation	5	177743
888.76	0	photic stimulation	5	177752
888.805	0	photic stimulation	5	177761
888.845	0	photic stimulation	5	177769
888.89	0	photic stimulation	5	177778
888.935	0	photic stimulation	5	177787
888.98	0	photic stimulation	5	177796
889.02	0	photic stimulation	5	177804
889.065	0	photic stimulation	5	177813
889.11	0	photic stimulation	5	177822
889.15	0	photic stimulation	5	177830
889.195	0	photic stimulation	5	177839
889.24	0	photic stimulation	5	177848
889.285	0	photic stimulation	5	177857
889.325	0	photic stimulation	5	177865
889.37	0	photic stimulation	5	177874
889.415	0	photic stimulation	5	177883
889.455	0	photic stimulation	5	177891
889.5	0	photic stimulation	5	177900
889.545	0	photic stimulation	5	177909
889.59	0	photic stimulation	5	177918
889.63	0	photic stimulation	5	177926
889.675	0	photic stimulation	5	177935
889.72	0	photic stimulation	5	177944
889.765	0	photic stimulation	5	177953
889.805	0	photic stimulation	5	177961
889.85	0	photic stimulation	5	177970
889.895	0	photic stimulation	5	177979
889.935	0	photic stimulation	5	177987
889.98	0	photic stimulation	5	177996
890.025	0	photic stimulation	5	178005
890.07	0	photic stimulation	5	178014
890.11	0	photic stimulation	5	178022
890.155	0	photic stimulation	5	178031
890.2	0	photic stimulation	5	178040
890.24	0	photic stimulation	5	178048
890.285	0	photic stimulation	5	178057
890.33	0	photic stimulation	5	178066
890.375	0	photic stimulation	5	178075
890.415	0	photic stimulation	5	178083
890.46	0	photic stimulation	5	178092
890.505	0	photic stimulation	5	178101
890.55	0	photic stimulation	5	178110
890.59	0	photic stimulation	5	178118
890.635	0	photic stimulation	5	178127
890.68	0	photic stimulation	5	178136
890.72	0	photic stimulation	5	178144
890.765	0	photic stimulation	5	178153
890.81	0	photic stimulation	5	178162
890.855	0	photic stimulation	5	178171
890.895	0	photic stimulation	5	178179
890.94	0	photic stimulation	5	178188
890.985	0	photic stimulation	5	178197
891.025	0	photic stimulation	5	178205
891.07	0	photic stimulation	5	178214
891.115	0	photic stimulation	5	178223
891.16	0	photic stimulation	5	178232
891.2	0	photic stimulation	5	178240
891.245	0	photic stimulation	5	178249
891.29	0	photic stimulation	5	178258
891.335	0	photic stimulation	5	178267
891.375	0	photic stimulation	5	178275
891.42	0	photic stimulation	5	178284
891.465	0	photic stimulation	5	178293
891.505	0	photic stimulation	5	178301
891.55	0	photic stimulation	5	178310
891.595	0	photic stimulation	5	178319
891.64	0	photic stimulation	5	178328
891.68	0	photic stimulation	5	178336
891.725	0	photic stimulation	5	178345
891.77	0	photic stimulation	5	178354
891.81	0	photic stimulation	5	178362
891.855	0	photic stimulation	5	178371
891.9	0	photic stimulation	5	178380
891.945	0	photic stimulation	5	178389
891.985	0	photic stimulation	5	178397
892.03	0	photic stimulation	5	178406
892.075	0	photic stimulation	5	178415
892.12	0	photic stimulation	5	178424
892.16	0	photic stimulation	5	178432
892.205	0	photic stimulation	5	178441
892.25	0	photic stimulation	5	178450
892.29	0	photic stimulation	5	178458
892.335	0	photic stimulation	5	178467
892.38	0	photic stimulation	5	178476
892.425	0	photic stimulation	5	178485
892.465	0	photic stimulation	5	178493
892.51	0	photic stimulation	5	178502
892.555	0	photic stimulation	5	178511
892.595	0	photic stimulation	5	178519
892.64	0	photic stimulation	5	178528
892.685	0	photic stimulation	5	178537
892.73	0	photic stimulation	5	178546
892.77	0	photic stimulation	5	178554
892.815	0	photic stimulation	5	178563
892.86	0	photic stimulation	5	178572
892.905	0	photic stimulation	5	178581
892.945	0	photic stimulation	5	178589
892.99	0	photic stimulation	5	178598
893.035	0	photic stimulation	5	178607
893.075	0	photic stimulation	5	178615
893.12	0	photic stimulation	5	178624
893.165	0	photic stimulation	5	178633
893.21	0	photic stimulation	5	178642
893.25	0	photic stimulation	5	178650
893.295	0	photic stimulation	5	178659
893.34	0	photic stimulation	5	178668
893.38	0	photic stimulation	5	178676
893.425	0	photic stimulation	5	178685
893.47	0	photic stimulation	5	178694
893.515	0	photic stimulation	5	178703
893.555	0	photic stimulation	5	178711
893.6	0	photic stimulation	5	178720
893.645	0	photic stimulation	5	178729
893.69	0	photic stimulation	5	178738
893.73	0	photic stimulation	5	178746
893.775	0	photic stimulation	5	178755
893.82	0	photic stimulation	5	178764
893.86	0	photic stimulation	5	178772
893.905	0	photic stimulation	5	178781
893.95	0	photic stimulation	5	178790
893.96	0	photic stimulation	5	178792
899	0	photic stimulation	5	179800
899.04	0	photic stimulation	5	179808
899.08	0	photic stimulation	5	179816
899.12	0	photic stimulation	5	179824
899.16	0	photic stimulation	5	179832
899.2	0	photic stimulation	5	179840
899.24	0	photic stimulation	5	179848
899.28	0	photic stimulation	5	179856
899.32	0	photic stimulation	5	179864
899.36	0	photic stimulation	5	179872
899.4	0	photic stimulation	5	179880
899.44	0	photic stimulation	5	179888
899.48	0	photic stimulation	5	179896
899.52	0	photic stimulation	5	179904
899.56	0	photic stimulation	5	179912
899.6	0	photic stimulation	5	179920
899.64	0	photic stimulation	5	179928
899.68	0	photic stimulation	5	179936
899.72	0	photic stimulation	5	179944
899.76	0	photic stimulation	5	179952
899.8	0	photic stimulation	5	179960
899.84	0	photic stimulation	5	179968
899.88	0	photic stimulation	5	179976
899.92	0	photic stimulation	5	179984
899.96	0	photic stimulation	5	179992
900	0	photic stimulation	5	180000
900.04	0	photic stimulation	5	180008
900.08	0	photic stimulation	5	180016
900.12	0	photic stimulation	5	180024
900.16	0	photic stimulation	5	180032
900.2	0	photic stimulation	5	180040
900.24	0	photic stimulation	5	180048
900.28	0	photic stimulation	5	180056
900.32	0	photic stimulation	5	180064
900.36	0	photic stimulation	5	180072
900.4	0	photic stimulation	5	180080
900.44	0	photic stimulation	5	180088
900.48	0	photic stimulation	5	180096
900.52	0	photic stimulation	5	180104
900.56	0	photic stimulation	5	180112
900.6	0	photic stimulation	5	180120
900.64	0	photic stimulation	5	180128
900.68	0	photic stimulation	5	180136
900.72	0	photic stimulation	5	180144
900.76	0	photic stimulation	5	180152
900.8	0	photic stimulation	5	180160
900.84	0	photic stimulation	5	180168
900.88	0	photic stimulation	5	180176
900.92	0	photic stimulation	5	180184
900.96	0	photic stimulation	5	180192
901	0	photic stimulation	5	180200
901.04	0	photic stimulation	5	180208
901.08	0	photic stimulation	5	180216
901.12	0	photic stimulation	5	180224
901.16	0	photic stimulation	5	180232
901.2	0	photic stimulation	5	180240
901.24	0	photic stimulation	5	180248
901.28	0	photic stimulation	5	180256
901.32	0	photic stimulation	5	180264
901.36	0	photic stimulation	5	180272
901.4	0	photic stimulation	5	180280
901.44	0	photic stimulation	5	180288
901.48	0	photic stimulation	5	180296
901.52	0	photic stimulation	5	180304
901.56	0	photic stimulation	5	180312
901.6	0	photic stimulation	5	180320
901.64	0	photic stimulation	5	180328
901.68	0	photic stimulation	5	180336
901.72	0	photic stimulation	5	180344
901.76	0	photic stimulation	5	180352
901.8	0	photic stimulation	5	180360
901.84	0	photic stimulation	5	180368
901.88	0	photic stimulation	5	180376
901.92	0	photic stimulation	5	180384
901.96	0	photic stimulation	5	180392
902	0	photic stimulation	5	180400
902.04	0	photic stimulation	5	180408
902.08	0	photic stimulation	5	180416
902.12	0	photic stimulation	5	180424
902.16	0	photic stimulation	5	180432
902.2	0	photic stimulation	5	180440
902.24	0	photic stimulation	5	180448
902.28	0	photic stimulation	5	180456
902.32	0	photic stimulation	5	180464
902.36	0	photic stimulation	5	180472
902.4	0	photic stimulation	5	180480
902.44	0	photic stimulation	5	180488
902.48	0	photic stimulation	5	180496
902.52	0	photic stimulation	5	180504
902.56	0	photic stimulation	5	180512
902.6	0	photic stimulation	5	180520
902.64	0	photic stimulation	5	180528
902.68	0	photic stimulation	5	180536
902.72	0	photic stimulation	5	180544
902.76	0	photic stimulation	5	180552
902.8	0	photic stimulation	5	180560
902.84	0	photic stimulation	5	180568
902.88	0	photic stimulation	5	180576
902.92	0	photic stimulation	5	180584
902.96	0	photic stimulation	5	180592
903	0	photic stimulation	5	180600
903.04	0	photic stimulation	5	180608
903.08	0	photic stimulation	5	180616
903.12	0	photic stimulation	5	180624
903.16	0	photic stimulation	5	180632
903.2	0	photic stimulation	5	180640
903.24	0	photic stimulation	5	180648
903.28	0	photic stimulation	5	180656
903.32	0	photic stimulation	5	180664
903.36	0	photic stimulation	5	180672
903.4	0	photic stimulation	5	180680
903.44	0	photic stimulation	5	180688
903.48	0	photic stimulation	5	180696
903.52	0	photic stimulation	5	180704
903.56	0	photic stimulation	5	180712
903.6	0	photic stimulation	5	180720
903.64	0	photic stimulation	5	180728
903.68	0	photic stimulation	5	180736
903.72	0	photic stimulation	5	180744
903.76	0	photic stimulation	5	180752
903.8	0	photic stimulation	5	180760
903.84	0	photic stimulation	5	180768
903.88	0	photic stimulation	5	180776
903.92	0	photic stimulation	5	180784
903.96	0	photic stimulation	5	180792
904	0	photic stimulation	5	180800
904.04	0	photic stimulation	5	180808
904.08	0	photic stimulation	5	180816
904.12	0	photic stimulation	5	180824
904.16	0	photic stimulation	5	180832
904.2	0	photic stimulation	5	180840
904.24	0	photic stimulation	5	180848
904.28	0	photic stimulation	5	180856
904.32	0	photic stimulation	5	180864
904.36	0	photic stimulation	5	180872
904.4	0	photic stimulation	5	180880
904.44	0	photic stimulation	5	180888
904.48	0	photic stimulation	5	180896
904.52	0	photic stimulation	5	180904
904.56	0	photic stimulation	5	180912
904.6	0	photic stimulation	5	180920
904.64	0	photic stimulation	5	180928
904.68	0	photic stimulation	5	180936
904.72	0	photic stimulation	5	180944
904.76	0	photic stimulation	5	180952
904.8	0	photic stimulation	5	180960
904.84	0	photic stimulation	5	180968
904.88	0	photic stimulation	5	180976
904.92	0	photic stimulation	5	180984
904.96	0	photic stimulation	5	180992
905	0	photic stimulation	5	181000
905.04	0	photic stimulation	5	181008
905.08	0	photic stimulation	5	181016
905.12	0	photic stimulation	5	181024
905.16	0	photic stimulation	5	181032
905.2	0	photic stimulation	5	181040
905.24	0	photic stimulation	5	181048
905.28	0	photic stimulation	5	181056
905.32	0	photic stimulation	5	181064
905.36	0	photic stimulation	5	181072
905.4	0	photic stimulation	5	181080
905.44	0	photic stimulation	5	181088
905.48	0	photic stimulation	5	181096
905.52	0	photic stimulation	5	181104
905.56	0	photic stimulation	5	181112
905.6	0	photic stimulation	5	181120
905.64	0	photic stimulation	5	181128
905.68	0	photic stimulation	5	181136
905.72	0	photic stimulation	5	181144
905.76	0	photic stimulation	5	181152
905.8	0	photic stimulation	5	181160
905.84	0	photic stimulation	5	181168
905.88	0	photic stimulation	5	181176
905.92	0	photic stimulation	5	181184
905.96	0	photic stimulation	5	181192
906	0	photic stimulation	5	181200
906.04	0	photic stimulation	5	181208
906.08	0	photic stimulation	5	181216
906.12	0	photic stimulation	5	181224
906.16	0	photic stimulation	5	181232
906.2	0	photic stimulation	5	181240
906.24	0	photic stimulation	5	181248
906.28	0	photic stimulation	5	181256
906.32	0	photic stimulation	5	181264
906.36	0	photic stimulation	5	181272
906.4	0	photic stimulation	5	181280
906.44	0	photic stimulation	5	181288
906.48	0	photic stimulation	5	181296
906.52	0	photic stimulation	5	181304
906.56	0	photic stimulation	5	181312
906.6	0	photic stimulation	5	181320
906.64	0	photic stimulation	5	181328
906.68	0	photic stimulation	5	181336
906.72	0	photic stimulation	5	181344
906.76	0	photic stimulation	5	181352
906.8	0	photic stimulation	5	181360
906.84	0	photic stimulation	5	181368
906.88	0	photic stimulation	5	181376
906.92	0	photic stimulation	5	181384
906.96	0	photic stimulation	5	181392
907	0	photic stimulation	5	181400
907.04	0	photic stimulation	5	181408
907.08	0	photic stimulation	5	181416
907.12	0	photic stimulation	5	181424
907.16	0	photic stimulation	5	181432
907.2	0	photic stimulation	5	181440
907.24	0	photic stimulation	5	181448
907.28	0	photic stimulation	5	181456
907.32	0	photic stimulation	5	181464
907.36	0	photic stimulation	5	181472
907.4	0	photic stimulation	5	181480
907.44	0	photic stimulation	5	181488
907.48	0	photic stimulation	5	181496
907.52	0	photic stimulation	5	181504
907.56	0	photic stimulation	5	181512
907.6	0	photic stimulation	5	181520
907.64	0	photic stimulation	5	181528
907.68	0	photic stimulation	5	181536
907.72	0	photic stimulation	5	181544
907.76	0	photic stimulation	5	181552
907.8	0	photic stimulation	5	181560
907.84	0	photic stimulation	5	181568
907.88	0	photic stimulation	5	181576
907.92	0	photic stimulation	5	181584
907.96	0	photic stimulation	5	181592
908	0	photic stimulation	5	181600
908.04	0	photic stimulation	5	181608
908.08	0	photic stimulation	5	181616
908.12	0	photic stimulation	5	181624
908.16	0	photic stimulation	5	181632
908.2	0	photic stimulation	5	181640
908.24	0	photic stimulation	5	181648
908.28	0	photic stimulation	5	181656
908.32	0	photic stimulation	5	181664
908.36	0	photic stimulation	5	181672
908.4	0	photic stimulation	5	181680
908.44	0	photic stimulation	5	181688
908.48	0	photic stimulation	5	181696
908.52	0	photic stimulation	5	181704
908.56	0	photic stimulation	5	181712
908.6	0	photic stimulation	5	181720
908.64	0	photic stimulation	5	181728
908.68	0	photic stimulation	5	181736
908.72	0	photic stimulation	5	181744
908.76	0	photic stimulation	5	181752
908.8	0	photic stimulation	5	181760
908.84	0	photic stimulation	5	181768
908.88	0	photic stimulation	5	181776
908.92	0	photic stimulation	5	181784
908.96	0	photic stimulation	5	181792
914	0	photic stimulation	5	182800
914.035	0	photic stimulation	5	182807
914.075	0	photic stimulation	5	182815
914.11	0	photic stimulation	5	182822
914.145	0	photic stimulation	5	182829
914.185	0	photic stimulation	5	182837
914.22	0	photic stimulation	5	182844
914.26	0	photic stimulation	5	182852
914.295	0	photic stimulation	5	182859
914.33	0	photic stimulation	5	182866
914.37	0	photic stimulation	5	182874
914.405	0	photic stimulation	5	182881
914.445	0	photic stimulation	5	182889
914.48	0	photic stimulation	5	182896
914.515	0	photic stimulation	5	182903
914.555	0	photic stimulation	5	182911
914.59	0	photic stimulation	5	182918
914.625	0	photic stimulation	5	182925
914.665	0	photic stimulation	5	182933
914.7	0	photic stimulation	5	182940
914.74	0	photic stimulation	5	182948
914.775	0	photic stimulation	5	182955
914.81	0	photic stimulation	5	182962
914.85	0	photic stimulation	5	182970
914.885	0	photic stimulation	5	182977
914.925	0	photic stimulation	5	182985
914.96	0	photic stimulation	5	182992
914.995	0	photic stimulation	5	182999
915.035	0	photic stimulation	5	183007
915.07	0	photic stimulation	5	183014
915.11	0	photic stimulation	5	183022
915.145	0	photic stimulation	5	183029
915.18	0	photic stimulation	5	183036
915.22	0	photic stimulation	5	183044
915.255	0	photic stimulation	5	183051
915.29	0	photic stimulation	5	183058
915.33	0	photic stimulation	5	183066
915.365	0	photic stimulation	5	183073
915.405	0	photic stimulation	5	183081
915.44	0	photic stimulation	5	183088
915.475	0	photic stimulation	5	183095
915.515	0	photic stimulation	5	183103
915.55	0	photic stimulation	5	183110
915.59	0	photic stimulation	5	183118
915.625	0	photic stimulation	5	183125
915.66	0	photic stimulation	5	183132
915.7	0	photic stimulation	5	183140
915.735	0	photic stimulation	5	183147
915.775	0	photic stimulation	5	183155
915.81	0	photic stimulation	5	183162
915.845	0	photic stimulation	5	183169
915.885	0	photic stimulation	5	183177
915.92	0	photic stimulation	5	183184
915.955	0	photic stimulation	5	183191
915.995	0	photic stimulation	5	183199
916.03	0	photic stimulation	5	183206
916.07	0	photic stimulation	5	183214
916.105	0	photic stimulation	5	183221
916.14	0	photic stimulation	5	183228
916.18	0	photic stimulation	5	183236
916.215	0	photic stimulation	5	183243
916.255	0	photic stimulation	5	183251
916.29	0	photic stimulation	5	183258
916.325	0	photic stimulation	5	183265
916.365	0	photic stimulation	5	183273
916.4	0	photic stimulation	5	183280
916.44	0	photic stimulation	5	183288
916.475	0	photic stimulation	5	183295
916.51	0	photic stimulation	5	183302
916.55	0	photic stimulation	5	183310
916.585	0	photic stimulation	5	183317
916.62	0	photic stimulation	5	183324
916.66	0	photic stimulation	5	183332
916.695	0	photic stimulation	5	183339
916.735	0	photic stimulation	5	183347
916.77	0	photic stimulation	5	183354
916.805	0	photic stimulation	5	183361
916.845	0	photic stimulation	5	183369
916.88	0	photic stimulation	5	183376
916.92	0	photic stimulation	5	183384
916.955	0	photic stimulation	5	183391
916.99	0	photic stimulation	5	183398
917.03	0	photic stimulation	5	183406
917.065	0	photic stimulation	5	183413
917.105	0	photic stimulation	5	183421
917.14	0	photic stimulation	5	183428
917.175	0	photic stimulation	5	183435
917.215	0	photic stimulation	5	183443
917.25	0	photic stimulation	5	183450
917.285	0	photic stimulation	5	183457
917.325	0	photic stimulation	5	183465
917.36	0	photic stimulation	5	183472
917.4	0	photic stimulation	5	183480
917.435	0	photic stimulation	5	183487
917.47	0	photic stimulation	5	183494
917.51	0	photic stimulation	5	183502
917.545	0	photic stimulation	5	183509
917.585	0	photic stimulation	5	183517
917.62	0	photic stimulation	5	183524
917.655	0	photic stimulation	5	183531
917.695	0	photic stimulation	5	183539
917.73	0	photic stimulation	5	183546
917.77	0	photic stimulation	5	183554
917.805	0	photic stimulation	5	183561
917.84	0	photic stimulation	5	183568
917.88	0	photic stimulation	5	183576
917.915	0	photic stimulation	5	183583
917.95	0	photic stimulation	5	183590
917.99	0	photic stimulation	5	183598
918.025	0	photic stimulation	5	183605
918.065	0	photic stimulation	5	183613
918.1	0	photic stimulation	5	183620
918.135	0	photic stimulation	5	183627
918.175	0	photic stimulation	5	183635
918.21	0	photic stimulation	5	183642
918.25	0	photic stimulation	5	183650
918.285	0	photic stimulation	5	183657
918.32	0	photic stimulation	5	183664
918.36	0	photic stimulation	5	183672
918.395	0	photic stimulation	5	183679
918.435	0	photic stimulation	5	183687
918.47	0	photic stimulation	5	183694
918.505	0	photic stimulation	5	183701
918.545	0	photic stimulation	5	183709
918.58	0	photic stimulation	5	183716
918.615	0	photic stimulation	5	183723
918.655	0	photic stimulation	5	183731
918.69	0	photic stimulation	5	183738
918.73	0	photic stimulation	5	183746
918.765	0	photic stimulation	5	183753
918.8	0	photic stimulation	5	183760
918.84	0	photic stimulation	5	183768
918.875	0	photic stimulation	5	183775
918.915	0	photic stimulation	5	183783
918.95	0	photic stimulation	5	183790
918.985	0	photic stimulation	5	183797
919.025	0	photic stimulation	5	183805
919.06	0	photic stimulation	5	183812
919.1	0	photic stimulation	5	183820
919.135	0	photic stimulation	5	183827
919.17	0	photic stimulation	5	183834
919.21	0	photic stimulation	5	183842
919.245	0	photic stimulation	5	183849
919.28	0	photic stimulation	5	183856
919.32	0	photic stimulation	5	183864
919.355	0	photic stimulation	5	183871
919.395	0	photic stimulation	5	183879
919.43	0	photic stimulation	5	183886
919.465	0	photic stimulation	5	183893
919.505	0	photic stimulation	5	183901
919.54	0	photic stimulation	5	183908
919.58	0	photic stimulation	5	183916
919.615	0	photic stimulation	5	183923
919.65	0	photic stimulation	5	183930
919.69	0	photic stimulation	5	183938
919.725	0	photic stimulation	5	183945
919.765	0	photic stimulation	5	183953
919.8	0	photic stimulation	5	183960
919.835	0	photic stimulation	5	183967
919.875	0	photic stimulation	5	183975
919.91	0	photic stimulation	5	183982
919.945	0	photic stimulation	5	183989
919.985	0	photic stimulation	5	183997
920.02	0	photic stimulation	5	184004
920.06	0	photic stimulation	5	184012
920.095	0	photic stimulation	5	184019
920.13	0	photic stimulation	5	184026
920.17	0	photic stimulation	5	184034
920.205	0	photic stimulation	5	184041
920.245	0	photic stimulation	5	184049
920.28	0	photic stimulation	5	184056
920.315	0	photic stimulation	5	184063
920.355	0	photic stimulation	5	184071
920.39	0	photic stimulation	5	184078
920.43	0	photic stimulation	5	184086
