onset	duration	sample	value
1915.4940000000	0.2500000000	478873.5	S112
1916.7290000000	0.2500000000	479182.25	S113
1917.9640000000	0.2500000000	479491	S114
1921.0000000000	0.2500000000	480250	S111
1921.4940000000	0.2500000000	480373.5	S112
1922.7290000000	0.2500000000	480682.25	S113
1923.9650000000	0.2500000000	480991.25	S114
1927.0000000000	0.2500000000	481750	S111
1927.4940000000	0.2500000000	481873.5	S112
1928.7300000000	0.2500000000	482182.5	S113
1929.9650000000	0.2500000000	482491.25	S114
1933.0000000000	0.2500000000	483250	S111
1933.4950000000	0.2500000000	483373.75	S112
1934.7300000000	0.2500000000	483682.5	S113
1935.9650000000	0.2500000000	483991.25	S114
1939.0000000000	0.2500000000	484750	S111
1939.4940000000	0.2500000000	484873.5	S112
1940.7300000000	0.2500000000	485182.5	S113
1941.9650000000	0.2500000000	485491.25	S114
1945.0000000000	0.2500000000	486250	S111
1945.4940000000	0.2500000000	486373.5	S112
1946.7300000000	0.2500000000	486682.5	S113
1947.9650000000	0.2500000000	486991.25	S114
1951.0000000000	0.2500000000	487750	S111
1951.4940000000	0.2500000000	487873.5	S112
1952.7290000000	0.2500000000	488182.25	S113
1953.9650000000	0.2500000000	488491.25	S114
1957.0000000000	0.2500000000	489250	S111
1957.4940000000	0.2500000000	489373.5	S112
1958.7300000000	0.2500000000	489682.5	S113
1959.9650000000	0.2500000000	489991.25	S114
1963.0000000000	0.2500000000	490750	S111
1963.4940000000	0.2500000000	490873.5	S112
1964.7300000000	0.2500000000	491182.5	S113
1965.9650000000	0.2500000000	491491.25	S114
1969.0000000000	0.2500000000	492250	S111
1969.4940000000	0.2500000000	492373.5	S112
1970.7300000000	0.2500000000	492682.5	S113
1971.9650000000	0.2500000000	492991.25	S114
1975.0000000000	0.2500000000	493750	S111
1975.4940000000	0.2500000000	493873.5	S112
1976.7300000000	0.2500000000	494182.5	S113
1977.9650000000	0.2500000000	494491.25	S114
1981.0000000000	0.2500000000	495250	S111
1981.4940000000	0.2500000000	495373.5	S112
1982.7290000000	0.2500000000	495682.25	S113
1983.9650000000	0.2500000000	495991.25	S114
1987.0000000000	0.2500000000	496750	S111
1987.4940000000	0.2500000000	496873.5	S112
1988.7300000000	0.2500000000	497182.5	S113
1989.9650000000	0.2500000000	497491.25	S114
1993.0000000000	0.2500000000	498250	S111
1993.4950000000	0.2500000000	498373.75	S112
1994.7300000000	0.2500000000	498682.5	S113
1995.9650000000	0.2500000000	498991.25	S114
1999.0000000000	0.2500000000	499750	S111
1999.4940000000	0.2500000000	499873.5	S112
2000.7290000000	0.2500000000	500182.25	S113
2001.9650000000	0.2500000000	500491.25	S114
2005.0000000000	0.2500000000	501250	S111
2005.4940000000	0.2500000000	501373.5	S112
2006.7290000000	0.2500000000	501682.25	S113
2007.9650000000	0.2500000000	501991.25	S114
2011.0000000000	0.2500000000	502750	S111
2011.4950000000	0.2500000000	502873.75	S112
2012.7300000000	0.2500000000	503182.5	S113
2013.9650000000	0.2500000000	503491.25	S114
2017.0000000000	0.2500000000	504250	S111
2017.4950000000	0.2500000000	504373.75	S112
2018.7300000000	0.2500000000	504682.5	S113
2019.9650000000	0.2500000000	504991.25	S114
2023.0000000000	0.2500000000	505750	S111
2023.4940000000	0.2500000000	505873.5	S112
2024.7300000000	0.2500000000	506182.5	S113
2025.9640000000	0.2500000000	506491	S114
2029.0000000000	0.2500000000	507250	S111
2029.4940000000	0.2500000000	507373.5	S112
2030.7290000000	0.2500000000	507682.25	S113
2031.9650000000	0.2500000000	507991.25	S114
2035.0000000000	0.2500000000	508750	S111
2035.4940000000	0.2500000000	508873.5	S112
2036.7300000000	0.2500000000	509182.5	S113
2037.9650000000	0.2500000000	509491.25	S114
2041.0000000000	0.2500000000	510250	S111
2041.4940000000	0.2500000000	510373.5	S112
2042.7290000000	0.2500000000	510682.25	S113
2043.9640000000	0.2500000000	510991	S114
2047.0000000000	0.2500000000	511750	S111
2047.4940000000	0.2500000000	511873.5	S112
2048.7290000000	0.2500000000	512182.25	S113
2049.9640000000	0.2500000000	512491	S114
2053.0000000000	0.2500000000	513250	S111
2053.4940000000	0.2500000000	513373.5	S112
2054.7300000000	0.2500000000	513682.5	S113
2055.9650000000	0.2500000000	513991.25	S114
2059.0000000000	0.2500000000	514750	S111
2059.4940000000	0.2500000000	514873.5	S112
2060.7290000000	0.2500000000	515182.25	S113
2061.9650000000	0.2500000000	515491.25	S114
2065.0000000000	0.2500000000	516250	S111
2065.4950000000	0.2500000000	516373.75	S112
2066.7300000000	0.2500000000	516682.5	S113
2067.9650000000	0.2500000000	516991.25	S114
2071.0000000000	0.2500000000	517750	S111
2071.4940000000	0.2500000000	517873.5	S112
2072.7290000000	0.2500000000	518182.25	S113
2073.9640000000	0.2500000000	518491	S114
2077.0000000000	0.2500000000	519250	S111
2077.4940000000	0.2500000000	519373.5	S112
2078.7290000000	0.2500000000	519682.25	S113
2079.9650000000	0.2500000000	519991.25	S114
2083.0000000000	0.2500000000	520750	S111
2083.4940000000	0.2500000000	520873.5	S112
2084.7290000000	0.2500000000	521182.25	S113
2085.9650000000	0.2500000000	521491.25	S114
2089.0000000000	0.2500000000	522250	S111
2089.4940000000	0.2500000000	522373.5	S112
2090.7290000000	0.2500000000	522682.25	S113
2091.9650000000	0.2500000000	522991.25	S114
2095.0000000000	0.2500000000	523750	S111
2095.4940000000	0.2500000000	523873.5	S112
2096.7300000000	0.2500000000	524182.5	S113
2097.9650000000	0.2500000000	524491.25	S114
2101.0000000000	0.2500000000	525250	S111
2101.4940000000	0.2500000000	525373.5	S112
2102.7290000000	0.2500000000	525682.25	S113
2103.9640000000	0.2500000000	525991	S114
2107.0000000000	0.2500000000	526750	S111
2107.4940000000	0.2500000000	526873.5	S112
2108.7300000000	0.2500000000	527182.5	S113
2109.9650000000	0.2500000000	527491.25	S114
2113.0000000000	0.2500000000	528250	S111
2113.4930000000	0.2500000000	528373.25	S112
2114.7290000000	0.2500000000	528682.25	S113
2115.9640000000	0.2500000000	528991	S114
2119.0000000000	0.2500000000	529750	S111
2119.4950000000	0.2500000000	529873.75	S112
2120.7300000000	0.2500000000	530182.5	S113
2121.9650000000	0.2500000000	530491.25	S114
2125.0000000000	0.2500000000	531250	S111
2125.4940000000	0.2500000000	531373.5	S112
2126.7290000000	0.2500000000	531682.25	S113
2127.9650000000	0.2500000000	531991.25	S114
2131.0000000000	0.2500000000	532750	S111
2131.4940000000	0.2500000000	532873.5	S112
2132.7300000000	0.2500000000	533182.5	S113
2133.9650000000	0.2500000000	533491.25	S114
2137.0000000000	0.2500000000	534250	S111
2137.4940000000	0.2500000000	534373.5	S112
2138.7300000000	0.2500000000	534682.5	S113
2139.9650000000	0.2500000000	534991.25	S114
2143.0000000000	0.2500000000	535750	S111
2143.4950000000	0.2500000000	535873.75	S112
2144.7300000000	0.2500000000	536182.5	S113
2145.9650000000	0.2500000000	536491.25	S114
2149.0000000000	0.2500000000	537250	S111
2149.4940000000	0.2500000000	537373.5	S112
2150.7300000000	0.2500000000	537682.5	S113
2151.9650000000	0.2500000000	537991.25	S114
2155.0000000000	0.2500000000	538750	S111
2155.4950000000	0.2500000000	538873.75	S112
2156.7300000000	0.2500000000	539182.5	S113
2157.9650000000	0.2500000000	539491.25	S114
2161.0000000000	0.2500000000	540250	S111
2161.4950000000	0.2500000000	540373.75	S112
2162.7300000000	0.2500000000	540682.5	S113
2163.9650000000	0.2500000000	540991.25	S114
2167.0000000000	0.2500000000	541750	S111
2167.4940000000	0.2500000000	541873.5	S112
2168.7290000000	0.2500000000	542182.25	S113
2169.9640000000	0.2500000000	542491	S114
2173.0000000000	0.2500000000	543250	S111
2173.4940000000	0.2500000000	543373.5	S112
2174.7300000000	0.2500000000	543682.5	S113
2175.9650000000	0.2500000000	543991.25	S114
2179.0000000000	0.2500000000	544750	S111
2179.4950000000	0.2500000000	544873.75	S112
2180.7300000000	0.2500000000	545182.5	S113
2181.9650000000	0.2500000000	545491.25	S114
2185.0000000000	0.2500000000	546250	S111
2185.4940000000	0.2500000000	546373.5	S112
2186.7300000000	0.2500000000	546682.5	S113
2187.9650000000	0.2500000000	546991.25	S114
2191.0000000000	0.2500000000	547750	S111
2191.4940000000	0.2500000000	547873.5	S112
2192.7290000000	0.2500000000	548182.25	S113
2193.9650000000	0.2500000000	548491.25	S114
2197.0000000000	0.2500000000	549250	S111
2197.4940000000	0.2500000000	549373.5	S112
2198.7290000000	0.2500000000	549682.25	S113
2199.9640000000	0.2500000000	549991	S114
2203.0000000000	0.2500000000	550750	S111
2203.4940000000	0.2500000000	550873.5	S112
2204.7290000000	0.2500000000	551182.25	S113
2205.9650000000	0.2500000000	551491.25	S114
2209.0000000000	0.2500000000	552250	S111
2209.4940000000	0.2500000000	552373.5	S112
2210.7300000000	0.2500000000	552682.5	S113
2211.9650000000	0.2500000000	552991.25	S114
2215.0000000000	0.2500000000	553750	S111
2215.4940000000	0.2500000000	553873.5	S112
2216.7300000000	0.2500000000	554182.5	S113
2217.9650000000	0.2500000000	554491.25	S114
2221.0000000000	0.2500000000	555250	S111
2221.4940000000	0.2500000000	555373.5	S112
2222.7300000000	0.2500000000	555682.5	S113
2223.9650000000	0.2500000000	555991.25	S114
2227.0000000000	0.2500000000	556750	S111
2227.4950000000	0.2500000000	556873.75	S112
2228.7300000000	0.2500000000	557182.5	S113
2229.9650000000	0.2500000000	557491.25	S114
2233.0000000000	0.2500000000	558250	S111
2233.4940000000	0.2500000000	558373.5	S112
2234.7290000000	0.2500000000	558682.25	S113
2235.9650000000	0.2500000000	558991.25	S114
2239.0000000000	0.2500000000	559750	S111
2239.4940000000	0.2500000000	559873.5	S112
2240.7300000000	0.2500000000	560182.5	S113
2241.9650000000	0.2500000000	560491.25	S114
2245.0000000000	0.2500000000	561250	S111
2245.4950000000	0.2500000000	561373.75	S112
2246.7300000000	0.2500000000	561682.5	S113
2247.9650000000	0.2500000000	561991.25	S114
2251.0000000000	0.2500000000	562750	S111
2251.4940000000	0.2500000000	562873.5	S112
2252.7290000000	0.2500000000	563182.25	S113
2253.9650000000	0.2500000000	563491.25	S114
2257.0000000000	0.2500000000	564250	S111
2257.4930000000	0.2500000000	564373.25	S112
2258.7300000000	0.2500000000	564682.5	S113
2259.9650000000	0.2500000000	564991.25	S114
2263.0000000000	0.2500000000	565750	S111
2263.4940000000	0.2500000000	565873.5	S112
2264.7290000000	0.2500000000	566182.25	S113
2265.9650000000	0.2500000000	566491.25	S114
2269.0000000000	0.2500000000	567250	S111
2269.4940000000	0.2500000000	567373.5	S112
2270.7290000000	0.2500000000	567682.25	S113
2271.9640000000	0.2500000000	567991	S114
2275.0000000000	0.2500000000	568750	S111
2275.4940000000	0.2500000000	568873.5	S112
2276.7300000000	0.2500000000	569182.5	S113
2277.9640000000	0.2500000000	569491	S114
2281.0000000000	0.2500000000	570250	S111
2281.4940000000	0.2500000000	570373.5	S112
2282.7290000000	0.2500000000	570682.25	S113
2283.9650000000	0.2500000000	570991.25	S114
2287.0000000000	0.2500000000	571750	S111
2287.4940000000	0.2500000000	571873.5	S112
2288.7290000000	0.2500000000	572182.25	S113
2289.9650000000	0.2500000000	572491.25	S114
2293.0000000000	0.2500000000	573250	S111
2293.4950000000	0.2500000000	573373.75	S112
2294.7300000000	0.2500000000	573682.5	S113
2295.9650000000	0.2500000000	573991.25	S114
2299.0000000000	0.2500000000	574750	S111
2299.4940000000	0.2500000000	574873.5	S112
2300.7290000000	0.2500000000	575182.25	S113
2301.9640000000	0.2500000000	575491	S114
2305.0000000000	0.2500000000	576250	S111
2305.4940000000	0.2500000000	576373.5	S112
2306.7300000000	0.2500000000	576682.5	S113
2307.9650000000	0.2500000000	576991.25	S114
2311.0000000000	0.2500000000	577750	S111
2311.4940000000	0.2500000000	577873.5	S112
2312.7290000000	0.2500000000	578182.25	S113
2313.9650000000	0.2500000000	578491.25	S114
2317.0000000000	0.2500000000	579250	S111
2317.4950000000	0.2500000000	579373.75	S112
2318.7300000000	0.2500000000	579682.5	S113
2319.9660000000	0.2500000000	579991.5	S114
2323.0000000000	0.2500000000	580750	S111
2323.4940000000	0.2500000000	580873.5	S112
2324.7300000000	0.2500000000	581182.5	S113
2325.9650000000	0.2500000000	581491.25	S114
2329.0000000000	0.2500000000	582250	S111
2329.4940000000	0.2500000000	582373.5	S112
2330.7290000000	0.2500000000	582682.25	S113
2331.9650000000	0.2500000000	582991.25	S114
2335.0000000000	0.2500000000	583750	S111
2335.4940000000	0.2500000000	583873.5	S112
2336.7300000000	0.2500000000	584182.5	S113
2337.9650000000	0.2500000000	584491.25	S114
2341.0000000000	0.2500000000	585250	S111
2341.4940000000	0.2500000000	585373.5	S112
2342.7290000000	0.2500000000	585682.25	S113
2343.9650000000	0.2500000000	585991.25	S114
2347.0000000000	0.2500000000	586750	S111
2347.4930000000	0.2500000000	586873.25	S112
2348.7290000000	0.2500000000	587182.25	S113
2349.9650000000	0.2500000000	587491.25	S114
2353.0000000000	0.2500000000	588250	S111
2353.4940000000	0.2500000000	588373.5	S112
2354.7300000000	0.2500000000	588682.5	S113
2355.9650000000	0.2500000000	588991.25	S114
2359.0000000000	0.2500000000	589750	S111
2359.4940000000	0.2500000000	589873.5	S112
2360.7290000000	0.2500000000	590182.25	S113
2361.9650000000	0.2500000000	590491.25	S114
2365.0000000000	0.2500000000	591250	S111
2365.4940000000	0.2500000000	591373.5	S112
2366.7290000000	0.2500000000	591682.25	S113
2367.9650000000	0.2500000000	591991.25	S114
2371.0000000000	0.2500000000	592750	S111
2371.4950000000	0.2500000000	592873.75	S112
2372.7300000000	0.2500000000	593182.5	S113
2373.9660000000	0.2500000000	593491.5	S114
2377.0000000000	0.2500000000	594250	S111
2377.4940000000	0.2500000000	594373.5	S112
2378.7300000000	0.2500000000	594682.5	S113
2379.9640000000	0.2500000000	594991	S114
2383.0000000000	0.2500000000	595750	S111
2383.4950000000	0.2500000000	595873.75	S112
2384.7300000000	0.2500000000	596182.5	S113
2385.9650000000	0.2500000000	596491.25	S114
2389.0000000000	0.2500000000	597250	S111
2389.4940000000	0.2500000000	597373.5	S112
2390.7290000000	0.2500000000	597682.25	S113
2391.9650000000	0.2500000000	597991.25	S114
2395.0000000000	0.2500000000	598750	S111
2395.4940000000	0.2500000000	598873.5	S112
2396.7300000000	0.2500000000	599182.5	S113
2397.9650000000	0.2500000000	599491.25	S114
2401.0000000000	0.2500000000	600250	S111
2401.4940000000	0.2500000000	600373.5	S112
2402.7300000000	0.2500000000	600682.5	S113
2403.9650000000	0.2500000000	600991.25	S114
2407.0000000000	0.2500000000	601750	S111
2407.4950000000	0.2500000000	601873.75	S112
2408.7310000000	0.2500000000	602182.75	S113
2409.9660000000	0.2500000000	602491.5	S114
2413.0000000000	0.2500000000	603250	S111
2413.4940000000	0.2500000000	603373.5	S112
2414.7290000000	0.2500000000	603682.25	S113
2415.9650000000	0.2500000000	603991.25	S114
2419.0000000000	0.2500000000	604750	S111
2419.4940000000	0.2500000000	604873.5	S112
2420.7290000000	0.2500000000	605182.25	S113
2421.9640000000	0.2500000000	605491	S114
2425.0000000000	0.2500000000	606250	S111
2425.4940000000	0.2500000000	606373.5	S112
2426.7290000000	0.2500000000	606682.25	S113
2427.9650000000	0.2500000000	606991.25	S114
2431.0000000000	0.2500000000	607750	S111
2431.4940000000	0.2500000000	607873.5	S112
2432.7300000000	0.2500000000	608182.5	S113
2433.9650000000	0.2500000000	608491.25	S114
2437.0000000000	0.2500000000	609250	S111
2437.4940000000	0.2500000000	609373.5	S112
2438.7300000000	0.2500000000	609682.5	S113
2439.9650000000	0.2500000000	609991.25	S114
2443.0000000000	0.2500000000	610750	S111
2443.4950000000	0.2500000000	610873.75	S112
2444.7300000000	0.2500000000	611182.5	S113
2445.9650000000	0.2500000000	611491.25	S114
2449.0000000000	0.2500000000	612250	S111
2449.4940000000	0.2500000000	612373.5	S112
2450.7290000000	0.2500000000	612682.25	S113
2451.9640000000	0.2500000000	612991	S114
2455.0000000000	0.2500000000	613750	S111
2455.4940000000	0.2500000000	613873.5	S112
2456.7290000000	0.2500000000	614182.25	S113
2457.9650000000	0.2500000000	614491.25	S114
2461.0000000000	0.2500000000	615250	S111
2461.4940000000	0.2500000000	615373.5	S112
2462.7300000000	0.2500000000	615682.5	S113
2463.9650000000	0.2500000000	615991.25	S114
2467.0000000000	0.2500000000	616750	S111
2467.4940000000	0.2500000000	616873.5	S112
2468.7290000000	0.2500000000	617182.25	S113
2469.9640000000	0.2500000000	617491	S114
2473.0000000000	0.2500000000	618250	S111
2473.4940000000	0.2500000000	618373.5	S112
2474.7290000000	0.2500000000	618682.25	S113
2475.9650000000	0.2500000000	618991.25	S114
2479.0000000000	0.2500000000	619750	S111
2479.4940000000	0.2500000000	619873.5	S112
2480.7290000000	0.2500000000	620182.25	S113
2481.9650000000	0.2500000000	620491.25	S114
2485.0000000000	0.2500000000	621250	S111
2485.4940000000	0.2500000000	621373.5	S112
2486.7300000000	0.2500000000	621682.5	S113
2487.9650000000	0.2500000000	621991.25	S114
2491.0000000000	0.2500000000	622750	S111
2491.4940000000	0.2500000000	622873.5	S112
2492.7290000000	0.2500000000	623182.25	S113
2493.9650000000	0.2500000000	623491.25	S114
2497.0000000000	0.2500000000	624250	S111
2497.4940000000	0.2500000000	624373.5	S112
2498.7300000000	0.2500000000	624682.5	S113
2499.9650000000	0.2500000000	624991.25	S114
2503.0000000000	0.2500000000	625750	S111
2503.4940000000	0.2500000000	625873.5	S112
2504.7300000000	0.2500000000	626182.5	S113
2505.9640000000	0.2500000000	626491	S114
2509.0000000000	0.2500000000	627250	S111
2509.4940000000	0.2500000000	627373.5	S112
2510.7290000000	0.2500000000	627682.25	S113
2511.9650000000	0.2500000000	627991.25	S114
2515.0000000000	0.2500000000	628750	S111
2515.4940000000	0.2500000000	628873.5	S112
2516.7290000000	0.2500000000	629182.25	S113
2517.9650000000	0.2500000000	629491.25	S114
2521.0000000000	0.2500000000	630250	S111
2521.4940000000	0.2500000000	630373.5	S112
2522.7300000000	0.2500000000	630682.5	S113
2523.9650000000	0.2500000000	630991.25	S114
2527.0000000000	0.2500000000	631750	S111
2527.4930000000	0.2500000000	631873.25	S112
2528.7290000000	0.2500000000	632182.25	S113
2529.9640000000	0.2500000000	632491	S114
2533.0000000000	0.2500000000	633250	S111
2533.4950000000	0.2500000000	633373.75	S112
2534.7300000000	0.2500000000	633682.5	S113
2535.9650000000	0.2500000000	633991.25	S114
2539.0000000000	0.2500000000	634750	S111
2539.4940000000	0.2500000000	634873.5	S112
2540.7300000000	0.2500000000	635182.5	S113
2541.9650000000	0.2500000000	635491.25	S114
2545.0000000000	0.2500000000	636250	S111
2545.4940000000	0.2500000000	636373.5	S112
2546.7290000000	0.2500000000	636682.25	S113
2547.9650000000	0.2500000000	636991.25	S114
2551.0000000000	0.2500000000	637750	S111
2551.4940000000	0.2500000000	637873.5	S112
2552.7290000000	0.2500000000	638182.25	S113
2553.9650000000	0.2500000000	638491.25	S114
2557.0000000000	0.2500000000	639250	S111
2557.4940000000	0.2500000000	639373.5	S112
2558.7290000000	0.2500000000	639682.25	S113
2559.9640000000	0.2500000000	639991	S114
2563.0000000000	0.2500000000	640750	S111
2563.4950000000	0.2500000000	640873.75	S112
2564.7300000000	0.2500000000	641182.5	S113
2565.9660000000	0.2500000000	641491.5	S114
2569.0000000000	0.2500000000	642250	S111
2569.4950000000	0.2500000000	642373.75	S112
2570.7300000000	0.2500000000	642682.5	S113
2571.9650000000	0.2500000000	642991.25	S114
2575.0000000000	0.2500000000	643750	S111
2575.4940000000	0.2500000000	643873.5	S112
2576.7290000000	0.2500000000	644182.25	S113
2577.9650000000	0.2500000000	644491.25	S114
2581.0000000000	0.2500000000	645250	S111
2581.4940000000	0.2500000000	645373.5	S112
2582.7290000000	0.2500000000	645682.25	S113
2583.9640000000	0.2500000000	645991	S114
2587.0000000000	0.2500000000	646750	S111
2587.4940000000	0.2500000000	646873.5	S112
2588.7300000000	0.2500000000	647182.5	S113
2589.9650000000	0.2500000000	647491.25	S114
2593.0000000000	0.2500000000	648250	S211
2593.4950000000	0.2500000000	648373.75	S212
2594.7300000000	0.2500000000	648682.5	S213
2595.9650000000	0.2500000000	648991.25	S214
2599.0000000000	0.2500000000	649750	S211
2599.4940000000	0.2500000000	649873.5	S212
2600.7290000000	0.2500000000	650182.25	S213
2601.9640000000	0.2500000000	650491	S214
2605.0000000000	0.2500000000	651250	S211
2605.4950000000	0.2500000000	651373.75	S212
2606.7300000000	0.2500000000	651682.5	S213
2607.9650000000	0.2500000000	651991.25	S214
2611.0000000000	0.2500000000	652750	S211
2611.4940000000	0.2500000000	652873.5	S212
2612.7300000000	0.2500000000	653182.5	S213
2613.9650000000	0.2500000000	653491.25	S214
2617.0000000000	0.2500000000	654250	S211
2617.4940000000	0.2500000000	654373.5	S212
2618.7290000000	0.2500000000	654682.25	S213
2619.9640000000	0.2500000000	654991	S214
2623.0000000000	0.2500000000	655750	S211
2623.4940000000	0.2500000000	655873.5	S212
2624.7300000000	0.2500000000	656182.5	S213
2625.9650000000	0.2500000000	656491.25	S214
2629.0000000000	0.2500000000	657250	S211
2629.4940000000	0.2500000000	657373.5	S212
2630.7300000000	0.2500000000	657682.5	S213
2631.9650000000	0.2500000000	657991.25	S214
2635.0000000000	0.2500000000	658750	S211
2635.4950000000	0.2500000000	658873.75	S212
2636.7300000000	0.2500000000	659182.5	S213
2637.9650000000	0.2500000000	659491.25	S214
2641.0000000000	0.2500000000	660250	S211
2641.4940000000	0.2500000000	660373.5	S212
2642.7290000000	0.2500000000	660682.25	S213
2643.9640000000	0.2500000000	660991	S214
2647.0000000000	0.2500000000	661750	S211
2647.4950000000	0.2500000000	661873.75	S212
2648.7300000000	0.2500000000	662182.5	S213
2649.9650000000	0.2500000000	662491.25	S214
2653.0000000000	0.2500000000	663250	S211
2653.4940000000	0.2500000000	663373.5	S212
2654.7290000000	0.2500000000	663682.25	S213
2655.9650000000	0.2500000000	663991.25	S214
2659.0000000000	0.2500000000	664750	S211
2659.4940000000	0.2500000000	664873.5	S212
2660.7300000000	0.2500000000	665182.5	S213
2661.9650000000	0.2500000000	665491.25	S214
2665.0000000000	0.2500000000	666250	S211
2665.4940000000	0.2500000000	666373.5	S212
2666.7300000000	0.2500000000	666682.5	S213
2667.9650000000	0.2500000000	666991.25	S214
2671.0000000000	0.2500000000	667750	S211
2671.4940000000	0.2500000000	667873.5	S212
2672.7290000000	0.2500000000	668182.25	S213
2673.9650000000	0.2500000000	668491.25	S214
2677.0000000000	0.2500000000	669250	S211
2677.4950000000	0.2500000000	669373.75	S212
2678.7300000000	0.2500000000	669682.5	S213
2679.9650000000	0.2500000000	669991.25	S214
2683.0000000000	0.2500000000	670750	S211
2683.4940000000	0.2500000000	670873.5	S212
2684.7290000000	0.2500000000	671182.25	S213
2685.9640000000	0.2500000000	671491	S214
2689.0000000000	0.2500000000	672250	S211
2689.4950000000	0.2500000000	672373.75	S212
2690.7300000000	0.2500000000	672682.5	S213
2691.9660000000	0.2500000000	672991.5	S214
2695.0000000000	0.2500000000	673750	S211
2695.4950000000	0.2500000000	673873.75	S212
2696.7300000000	0.2500000000	674182.5	S213
2697.9650000000	0.2500000000	674491.25	S214
2701.0000000000	0.2500000000	675250	S211
2701.4940000000	0.2500000000	675373.5	S212
2702.7290000000	0.2500000000	675682.25	S213
2703.9650000000	0.2500000000	675991.25	S214
2707.0000000000	0.2500000000	676750	S211
2707.4940000000	0.2500000000	676873.5	S212
2708.7290000000	0.2500000000	677182.25	S213
2709.9640000000	0.2500000000	677491	S214
2713.0000000000	0.2500000000	678250	S211
2713.4940000000	0.2500000000	678373.5	S212
2714.7290000000	0.2500000000	678682.25	S213
2715.9650000000	0.2500000000	678991.25	S214
2719.0000000000	0.2500000000	679750	S211
2719.4940000000	0.2500000000	679873.5	S212
2720.7300000000	0.2500000000	680182.5	S213
2721.9640000000	0.2500000000	680491	S214
2725.0000000000	0.2500000000	681250	S211
2725.4940000000	0.2500000000	681373.5	S212
2726.7290000000	0.2500000000	681682.25	S213
2727.9640000000	0.2500000000	681991	S214
2731.0000000000	0.2500000000	682750	S211
2731.4950000000	0.2500000000	682873.75	S212
2732.7300000000	0.2500000000	683182.5	S213
2733.9650000000	0.2500000000	683491.25	S214
2737.0000000000	0.2500000000	684250	S211
2737.4940000000	0.2500000000	684373.5	S212
2738.7290000000	0.2500000000	684682.25	S213
2739.9650000000	0.2500000000	684991.25	S214
2743.0000000000	0.2500000000	685750	S211
2743.4940000000	0.2500000000	685873.5	S212
2744.7290000000	0.2500000000	686182.25	S213
2745.9650000000	0.2500000000	686491.25	S214
2749.0000000000	0.2500000000	687250	S211
2749.4940000000	0.2500000000	687373.5	S212
2750.7290000000	0.2500000000	687682.25	S213
2751.9650000000	0.2500000000	687991.25	S214
2755.0000000000	0.2500000000	688750	S211
2755.4940000000	0.2500000000	688873.5	S212
2756.7290000000	0.2500000000	689182.25	S213
2757.9650000000	0.2500000000	689491.25	S214
2761.0000000000	0.2500000000	690250	S211
2761.4940000000	0.2500000000	690373.5	S212
2762.7290000000	0.2500000000	690682.25	S213
2763.9650000000	0.2500000000	690991.25	S214
2767.0000000000	0.2500000000	691750	S211
2767.4940000000	0.2500000000	691873.5	S212
2768.7290000000	0.2500000000	692182.25	S213
2769.9650000000	0.2500000000	692491.25	S214
2773.0000000000	0.2500000000	693250	S211
2773.4940000000	0.2500000000	693373.5	S212
2774.7300000000	0.2500000000	693682.5	S213
2775.9650000000	0.2500000000	693991.25	S214
2779.0000000000	0.2500000000	694750	S211
2779.4940000000	0.2500000000	694873.5	S212
2780.7300000000	0.2500000000	695182.5	S213
2781.9650000000	0.2500000000	695491.25	S214
2785.0000000000	0.2500000000	696250	S211
2785.4940000000	0.2500000000	696373.5	S212
2786.7290000000	0.2500000000	696682.25	S213
2787.9650000000	0.2500000000	696991.25	S214
2791.0000000000	0.2500000000	697750	S211
2791.4940000000	0.2500000000	697873.5	S212
2792.7290000000	0.2500000000	698182.25	S213
2793.9650000000	0.2500000000	698491.25	S214
2797.0000000000	0.2500000000	699250	S211
2797.4940000000	0.2500000000	699373.5	S212
2798.7290000000	0.2500000000	699682.25	S213
2799.9650000000	0.2500000000	699991.25	S214
2803.0000000000	0.2500000000	700750	S211
2803.4940000000	0.2500000000	700873.5	S212
2804.7290000000	0.2500000000	701182.25	S213
2805.9640000000	0.2500000000	701491	S214
2809.0000000000	0.2500000000	702250	S211
2809.4950000000	0.2500000000	702373.75	S212
2810.7300000000	0.2500000000	702682.5	S213
2811.9660000000	0.2500000000	702991.5	S214
2815.0000000000	0.2500000000	703750	S211
2815.4940000000	0.2500000000	703873.5	S212
2816.7290000000	0.2500000000	704182.25	S213
2817.9650000000	0.2500000000	704491.25	S214
2821.0000000000	0.2500000000	705250	S211
2821.4950000000	0.2500000000	705373.75	S212
2822.7300000000	0.2500000000	705682.5	S213
2823.9650000000	0.2500000000	705991.25	S214
2827.0000000000	0.2500000000	706750	S211
2827.4940000000	0.2500000000	706873.5	S212
2828.7290000000	0.2500000000	707182.25	S213
2829.9640000000	0.2500000000	707491	S214
2833.0000000000	0.2500000000	708250	S211
2833.4940000000	0.2500000000	708373.5	S212
2834.7290000000	0.2500000000	708682.25	S213
2835.9640000000	0.2500000000	708991	S214
2839.0000000000	0.2500000000	709750	S211
2839.4940000000	0.2500000000	709873.5	S212
2840.7300000000	0.2500000000	710182.5	S213
2841.9650000000	0.2500000000	710491.25	S214
2845.0000000000	0.2500000000	711250	S211
2845.4940000000	0.2500000000	711373.5	S212
2846.7300000000	0.2500000000	711682.5	S213
2847.9650000000	0.2500000000	711991.25	S214
2851.0000000000	0.2500000000	712750	S211
