onset	duration	trial_type	value	sample
228.33	0.5	nontarget	29	68499
228.33	0.5	S	20	68499
228.56666666666666	0.5	nontarget	29	68570
228.56666666666666	0.5	H	9	68570
233.48	0.5	nontarget	29	70044
233.48	0.5	Z	27	70044
233.71666666666667	0.5	nontarget	29	70115
233.71666666666667	0.5	X	25	70115
233.95	0.5	nontarget	29	70185
233.95	0.5	F	7	70185
234.18666666666667	0.5	target	30	70256
234.18666666666667	0.5	A	2	70256
234.42333333333335	0.5	nontarget	29	70327
234.42333333333335	0.5	N	15	70327
234.66	0.5	nontarget	29	70398
234.66	0.5	V	23	70398
234.89666666666668	0.5	nontarget	29	70469
234.89666666666668	0.5	T	21	70469
235.13333333333333	0.5	nontarget	29	70540
235.13333333333333	0.5	_	28	70540
235.37	0.5	nontarget	29	70611
235.37	0.5	E	6	70611
235.60666666666665	0.5	nontarget	29	70682
235.60666666666665	0.5	D	5	70682
235.84333333333333	0.5	nontarget	29	70753
235.84333333333333	0.5	M	14	70753
236.08	0.5	nontarget	29	70824
236.08	0.5	W	24	70824
236.31666666666666	0.5	nontarget	29	70895
236.31666666666666	0.5	O	16	70895
236.55333333333334	0.5	nontarget	29	70966
236.55333333333334	0.5	Y	26	70966
243.47	0.5	nontarget	29	73041
243.47	0.5	A	2	73041
243.70666666666668	0.5	nontarget	29	73112
243.70666666666668	0.5	I	10	73112
243.94333333333333	0.5	nontarget	29	73183
243.94333333333333	0.5	P	17	73183
244.18333333333334	0.5	nontarget	29	73255
244.18333333333334	0.5	K	12	73255
244.42	0.5	nontarget	29	73326
244.42	0.5	F	7	73326
244.65666666666667	0.5	nontarget	29	73397
244.65666666666667	0.5	Y	26	73397
244.89333333333335	0.5	nontarget	29	73468
244.89333333333335	0.5	H	9	73468
245.13	0.5	nontarget	29	73539
245.13	0.5	_	28	73539
245.36666666666667	0.5	nontarget	29	73610
245.36666666666667	0.5	W	24	73610
245.60666666666665	0.5	nontarget	29	73682
245.60666666666665	0.5	E	6	73682
245.84333333333333	0.5	nontarget	29	73753
245.84333333333333	0.5	L	13	73753
246.08	0.5	nontarget	29	73824
246.08	0.5	X	25	73824
246.31666666666666	0.5	nontarget	29	73895
246.31666666666666	0.5	C	4	73895
246.55666666666667	0.5	nontarget	29	73967
246.55666666666667	0.5	T	21	73967
251.47333333333333	0.5	nontarget	29	75442
251.47333333333333	0.5	G	8	75442
251.71	0.5	nontarget	29	75513
251.71	0.5	U	22	75513
251.94666666666666	0.5	nontarget	29	75584
251.94666666666666	0.5	O	16	75584
252.18666666666667	0.5	nontarget	29	75656
252.18666666666667	0.5	J	11	75656
252.42333333333335	0.5	nontarget	29	75727
252.42333333333335	0.5	Q	18	75727
252.66	0.5	nontarget	29	75798
252.66	0.5	<	1	75798
252.89666666666668	0.5	nontarget	29	75869
252.89666666666668	0.5	D	5	75869
253.13666666666666	0.5	nontarget	29	75941
253.13666666666666	0.5	Z	27	75941
253.37	0.5	nontarget	29	76011
253.37	0.5	N	15	76011
253.61	0.5	nontarget	29	76083
253.61	0.5	B	3	76083
253.84666666666666	0.5	nontarget	29	76154
253.84666666666666	0.5	S	20	76154
254.08333333333334	0.5	nontarget	29	76225
254.08333333333334	0.5	R	19	76225
254.32	0.5	nontarget	29	76296
254.32	0.5	M	14	76296
254.55666666666667	0.5	target	30	76367
254.55666666666667	0.5	V	23	76367
259.47	0.5	nontarget	29	77841
259.47	0.5	P	17	77841
259.70666666666665	0.5	nontarget	29	77912
259.70666666666665	0.5	J	11	77912
259.9433333333333	0.5	target	30	77983
259.9433333333333	0.5	V	23	77983
260.18	0.5	nontarget	29	78054
260.18	0.5	D	5	78054
260.4166666666667	0.5	nontarget	29	78125
260.4166666666667	0.5	Y	26	78125
260.6533333333333	0.5	nontarget	29	78196
260.6533333333333	0.5	T	21	78196
260.89	0.5	nontarget	29	78267
260.89	0.5	Z	27	78267
261.12666666666667	0.5	nontarget	29	78338
261.12666666666667	0.5	I	10	78338
261.36333333333334	0.5	nontarget	29	78409
261.36333333333334	0.5	A	2	78409
261.60333333333335	0.5	nontarget	29	78481
261.60333333333335	0.5	W	24	78481
261.84	0.5	nontarget	29	78552
261.84	0.5	N	15	78552
262.07666666666665	0.5	nontarget	29	78623
262.07666666666665	0.5	B	3	78623
262.31333333333333	0.5	nontarget	29	78694
262.31333333333333	0.5	G	8	78694
262.55	0.5	nontarget	29	78765
262.55	0.5	E	6	78765
269.46666666666664	0.5	nontarget	29	80840
269.46666666666664	0.5	A	2	80840
269.70666666666665	0.5	nontarget	29	80912
269.70666666666665	0.5	F	7	80912
269.9433333333333	0.5	nontarget	29	80983
269.9433333333333	0.5	<	1	80983
270.18	0.5	nontarget	29	81054
270.18	0.5	U	22	81054
270.4166666666667	0.5	nontarget	29	81125
270.4166666666667	0.5	Y	26	81125
270.6533333333333	0.5	nontarget	29	81196
270.6533333333333	0.5	W	24	81196
270.89	0.5	nontarget	29	81267
270.89	0.5	B	3	81267
271.12666666666667	0.5	nontarget	29	81338
271.12666666666667	0.5	C	4	81338
271.3666666666667	0.5	nontarget	29	81410
271.3666666666667	0.5	V	23	81410
271.60333333333335	0.5	nontarget	29	81481
271.60333333333335	0.5	T	21	81481
271.84	0.5	nontarget	29	81552
271.84	0.5	D	5	81552
272.07666666666665	0.5	nontarget	29	81623
272.07666666666665	0.5	M	14	81623
272.31333333333333	0.5	nontarget	29	81694
272.31333333333333	0.5	K	12	81694
272.55	0.5	target	30	81765
272.55	0.5	E	6	81765
277.46666666666664	0.5	nontarget	29	83240
277.46666666666664	0.5	I	10	83240
277.70666666666665	0.5	nontarget	29	83312
277.70666666666665	0.5	G	8	83312
277.9433333333333	0.5	nontarget	29	83383
277.9433333333333	0.5	F	7	83383
278.1766666666667	0.5	target	30	83453
278.1766666666667	0.5	E	6	83453
278.4166666666667	0.5	nontarget	29	83525
278.4166666666667	0.5	R	19	83525
278.6533333333333	0.5	nontarget	29	83596
278.6533333333333	0.5	L	13	83596
278.88666666666666	0.5	nontarget	29	83666
278.88666666666666	0.5	O	16	83666
279.12666666666667	0.5	nontarget	29	83738
279.12666666666667	0.5	S	20	83738
279.36333333333334	0.5	nontarget	29	83809
279.36333333333334	0.5	N	15	83809
279.66	0.5	nontarget	29	83898
279.66	0.5	Z	27	83898
279.9	0.5	nontarget	29	83970
279.9	0.5	Q	18	83970
280.13666666666666	0.5	nontarget	29	84041
280.13666666666666	0.5	X	25	84041
280.37333333333333	0.5	nontarget	29	84112
280.37333333333333	0.5	J	11	84112
280.61	0.5	nontarget	29	84183
280.61	0.5	H	9	84183
285.5233333333333	0.5	nontarget	29	85657
285.5233333333333	0.5	O	16	85657
285.7633333333333	0.5	nontarget	29	85729
285.7633333333333	0.5	Z	27	85729
286.0	0.5	nontarget	29	85800
286.0	0.5	_	28	85800
286.2366666666667	0.5	nontarget	29	85871
286.2366666666667	0.5	I	10	85871
286.47333333333336	0.5	nontarget	29	85942
286.47333333333336	0.5	P	17	85942
286.71	0.5	nontarget	29	86013
286.71	0.5	L	13	86013
286.95	0.5	nontarget	29	86085
286.95	0.5	M	14	86085
287.18666666666667	0.5	nontarget	29	86156
287.18666666666667	0.5	F	7	86156
287.42333333333335	0.5	nontarget	29	86227
287.42333333333335	0.5	J	11	86227
287.66	0.5	nontarget	29	86298
287.66	0.5	S	20	86298
287.89666666666665	0.5	target	30	86369
287.89666666666665	0.5	E	6	86369
288.13666666666666	0.5	nontarget	29	86441
288.13666666666666	0.5	V	23	86441
288.37333333333333	0.5	nontarget	29	86512
288.37333333333333	0.5	T	21	86512
288.61	0.5	nontarget	29	86583
288.61	0.5	Y	26	86583
293.52666666666664	0.5	nontarget	29	88058
293.52666666666664	0.5	I	10	88058
293.76666666666665	0.5	nontarget	29	88130
293.76666666666665	0.5	Q	18	88130
294.00333333333333	0.5	nontarget	29	88201
294.00333333333333	0.5	<	1	88201
294.24	0.5	nontarget	29	88272
294.24	0.5	H	9	88272
294.4766666666667	0.5	nontarget	29	88343
294.4766666666667	0.5	W	24	88343
294.7133333333333	0.5	nontarget	29	88414
294.7133333333333	0.5	P	17	88414
294.95	0.5	nontarget	29	88485
294.95	0.5	B	3	88485
295.18666666666667	0.5	nontarget	29	88556
295.18666666666667	0.5	_	28	88556
295.42333333333335	0.5	nontarget	29	88627
295.42333333333335	0.5	G	8	88627
295.66333333333336	0.5	nontarget	29	88699
295.66333333333336	0.5	N	15	88699
295.89666666666665	0.5	target	30	88769
295.89666666666665	0.5	E	6	88769
296.1333333333333	0.5	nontarget	29	88840
296.1333333333333	0.5	C	4	88840
296.37	0.5	nontarget	29	88911
296.37	0.5	A	2	88911
296.6066666666667	0.5	nontarget	29	88982
296.6066666666667	0.5	F	7	88982
