onset	duration	trial_type	value	sample
239.10333333333332	0.5	nontarget	29	71731
239.10333333333332	0.5	_	28	71731
245.02666666666667	0.5	nontarget	29	73508
245.02666666666667	0.5	V	23	73508
245.26333333333332	0.5	nontarget	29	73579
245.26333333333332	0.5	A	2	73579
245.49666666666667	0.5	nontarget	29	73649
245.49666666666667	0.5	P	17	73649
245.73666666666668	0.5	nontarget	29	73721
245.73666666666668	0.5	C	4	73721
245.97333333333333	0.5	nontarget	29	73792
245.97333333333333	0.5	U	22	73792
246.20666666666668	0.5	nontarget	29	73862
246.20666666666668	0.5	H	9	73862
246.44666666666666	0.5	nontarget	29	73934
246.44666666666666	0.5	T	21	73934
246.68333333333334	0.5	nontarget	29	74005
246.68333333333334	0.5	B	3	74005
246.91666666666666	0.5	target	30	74075
246.91666666666666	0.5	<	1	74075
247.15333333333334	0.5	nontarget	29	74146
247.15333333333334	0.5	J	11	74146
247.39	0.5	nontarget	29	74217
247.39	0.5	D	5	74217
247.62666666666667	0.5	nontarget	29	74288
247.62666666666667	0.5	X	25	74288
247.86333333333334	0.5	nontarget	29	74359
247.86333333333334	0.5	I	10	74359
248.09666666666666	0.5	nontarget	29	74429
248.09666666666666	0.5	K	12	74429
254.02	0.5	nontarget	29	76206
254.02	0.5	X	25	76206
254.25333333333333	0.5	nontarget	29	76276
254.25333333333333	0.5	T	21	76276
254.49	0.5	nontarget	29	76347
254.49	0.5	<	1	76347
254.72666666666666	0.5	nontarget	29	76418
254.72666666666666	0.5	D	5	76418
254.96333333333334	0.5	nontarget	29	76489
254.96333333333334	0.5	K	12	76489
255.2	0.5	nontarget	29	76560
255.2	0.5	_	28	76560
255.43666666666667	0.5	nontarget	29	76631
255.43666666666667	0.5	R	19	76631
255.67333333333335	0.5	nontarget	29	76702
255.67333333333335	0.5	N	15	76702
255.90666666666667	0.5	nontarget	29	76772
255.90666666666667	0.5	W	24	76772
256.1433333333333	0.5	nontarget	29	76843
256.1433333333333	0.5	J	11	76843
256.38	0.5	nontarget	29	76914
256.38	0.5	Z	27	76914
256.6166666666667	0.5	nontarget	29	76985
256.6166666666667	0.5	Y	26	76985
256.85	0.5	nontarget	29	77055
256.85	0.5	G	8	77055
257.08666666666664	0.5	nontarget	29	77126
257.08666666666664	0.5	Q	18	77126
263.00666666666666	0.5	nontarget	29	78902
263.00666666666666	0.5	<	1	78902
263.24333333333334	0.5	nontarget	29	78973
263.24333333333334	0.5	S	20	78973
263.48	0.5	nontarget	29	79044
263.48	0.5	P	17	79044
263.71666666666664	0.5	target	30	79115
263.71666666666664	0.5	N	15	79115
263.9533333333333	0.5	nontarget	29	79186
263.9533333333333	0.5	Y	26	79186
264.19	0.5	nontarget	29	79257
264.19	0.5	V	23	79257
264.42333333333335	0.5	nontarget	29	79327
264.42333333333335	0.5	I	10	79327
264.66	0.5	nontarget	29	79398
264.66	0.5	Q	18	79398
264.89666666666665	0.5	nontarget	29	79469
264.89666666666665	0.5	U	22	79469
265.1333333333333	0.5	nontarget	29	79540
265.1333333333333	0.5	R	19	79540
265.37	0.5	nontarget	29	79611
265.37	0.5	F	7	79611
265.6066666666667	0.5	nontarget	29	79682
265.6066666666667	0.5	H	9	79682
265.8433333333333	0.5	nontarget	29	79753
265.8433333333333	0.5	B	3	79753
266.08	0.5	nontarget	29	79824
266.08	0.5	A	2	79824
272.0	0.5	target	30	81600
272.0	0.5	J	11	81600
272.23333333333335	0.5	nontarget	29	81670
272.23333333333335	0.5	_	28	81670
272.47	0.5	nontarget	29	81741
272.47	0.5	E	6	81741
272.70666666666665	0.5	nontarget	29	81812
272.70666666666665	0.5	Z	27	81812
272.9433333333333	0.5	nontarget	29	81883
272.9433333333333	0.5	L	13	81883
273.18	0.5	nontarget	29	81954
273.18	0.5	O	16	81954
273.4166666666667	0.5	nontarget	29	82025
273.4166666666667	0.5	Q	18	82025
273.6533333333333	0.5	nontarget	29	82096
273.6533333333333	0.5	X	25	82096
273.89	0.5	nontarget	29	82167
273.89	0.5	T	21	82167
274.12666666666667	0.5	nontarget	29	82238
274.12666666666667	0.5	S	20	82238
274.36333333333334	0.5	nontarget	29	82309
274.36333333333334	0.5	A	2	82309
274.6	0.5	nontarget	29	82380
274.6	0.5	V	23	82380
274.8333333333333	0.5	nontarget	29	82450
274.8333333333333	0.5	<	1	82450
275.07	0.5	nontarget	29	82521
275.07	0.5	C	4	82521
280.99333333333334	0.5	nontarget	29	84298
280.99333333333334	0.5	L	13	84298
281.23	0.5	target	30	84369
281.23	0.5	B	3	84369
281.46666666666664	0.5	nontarget	29	84440
281.46666666666664	0.5	Y	26	84440
281.7033333333333	0.5	nontarget	29	84511
281.7033333333333	0.5	X	25	84511
281.93666666666667	0.5	nontarget	29	84581
281.93666666666667	0.5	A	2	84581
282.17333333333335	0.5	nontarget	29	84652
282.17333333333335	0.5	U	22	84652
282.41	0.5	nontarget	29	84723
282.41	0.5	O	16	84723
282.64666666666665	0.5	nontarget	29	84794
282.64666666666665	0.5	<	1	84794
282.8833333333333	0.5	nontarget	29	84865
282.8833333333333	0.5	M	14	84865
283.12	0.5	nontarget	29	84936
283.12	0.5	N	15	84936
283.3566666666667	0.5	nontarget	29	85007
283.3566666666667	0.5	H	9	85007
283.5933333333333	0.5	nontarget	29	85078
283.5933333333333	0.5	Q	18	85078
283.83	0.5	nontarget	29	85149
283.83	0.5	S	20	85149
284.06666666666666	0.5	nontarget	29	85220
284.06666666666666	0.5	V	23	85220
289.98333333333335	0.5	nontarget	29	86995
289.98333333333335	0.5	Z	27	86995
290.22	0.5	nontarget	29	87066
290.22	0.5	H	9	87066
290.45666666666665	0.5	nontarget	29	87137
290.45666666666665	0.5	F	7	87137
290.69	0.5	nontarget	29	87207
290.69	0.5	B	3	87207
290.93	0.5	nontarget	29	87279
290.93	0.5	R	19	87279
291.16333333333336	0.5	nontarget	29	87349
291.16333333333336	0.5	V	23	87349
291.4	0.5	nontarget	29	87420
291.4	0.5	E	6	87420
291.63666666666666	0.5	nontarget	29	87491
291.63666666666666	0.5	S	20	87491
291.87333333333333	0.5	nontarget	29	87562
291.87333333333333	0.5	A	2	87562
292.11	0.5	nontarget	29	87633
292.11	0.5	Q	18	87633
292.3466666666667	0.5	target	30	87704
292.3466666666667	0.5	D	5	87704
292.5833333333333	0.5	nontarget	29	87775
292.5833333333333	0.5	<	1	87775
292.82	0.5	nontarget	29	87846
292.82	0.5	Y	26	87846
293.0566666666667	0.5	nontarget	29	87917
293.0566666666667	0.5	N	15	87917
298.99666666666667	0.5	nontarget	29	89699
298.99666666666667	0.5	_	28	89699
299.23333333333335	0.5	nontarget	29	89770
299.23333333333335	0.5	J	11	89770
299.47	0.5	nontarget	29	89841
299.47	0.5	S	20	89841
299.70666666666665	0.5	nontarget	29	89912
299.70666666666665	0.5	M	14	89912
299.94	0.5	nontarget	29	89982
299.94	0.5	A	2	89982
300.1766666666667	0.5	target	30	90053
300.1766666666667	0.5	W	24	90053
300.41333333333336	0.5	nontarget	29	90124
300.41333333333336	0.5	F	7	90124
300.64666666666665	0.5	nontarget	29	90194
300.64666666666665	0.5	T	21	90194
300.8833333333333	0.5	nontarget	29	90265
300.8833333333333	0.5	L	13	90265
301.12333333333333	0.5	nontarget	29	90337
301.12333333333333	0.5	X	25	90337
301.3566666666667	0.5	nontarget	29	90407
301.3566666666667	0.5	P	17	90407
301.5933333333333	0.5	nontarget	29	90478
301.5933333333333	0.5	B	3	90478
301.82666666666665	0.5	nontarget	29	90548
301.82666666666665	0.5	O	16	90548
302.06333333333333	0.5	nontarget	29	90619
302.06333333333333	0.5	V	23	90619
307.98	0.5	nontarget	29	92394
307.98	0.5	C	4	92394
308.21666666666664	0.5	target	30	92465
308.21666666666664	0.5	K	12	92465
308.4533333333333	0.5	nontarget	29	92536
308.4533333333333	0.5	J	11	92536
308.68666666666667	0.5	nontarget	29	92606
308.68666666666667	0.5	T	21	92606
308.92333333333335	0.5	nontarget	29	92677
308.92333333333335	0.5	N	15	92677
309.1566666666667	0.5	nontarget	29	92747
309.1566666666667	0.5	Z	27	92747
309.3933333333333	0.5	nontarget	29	92818
309.3933333333333	0.5	X	25	92818
309.63	0.5	nontarget	29	92889
309.63	0.5	P	17	92889
309.8666666666667	0.5	nontarget	29	92960
309.8666666666667	0.5	G	8	92960
310.10333333333335	0.5	nontarget	29	93031
310.10333333333335	0.5	H	9	93031
310.33666666666664	0.5	nontarget	29	93101
310.33666666666664	0.5	Y	26	93101
310.5733333333333	0.5	nontarget	29	93172
310.5733333333333	0.5	A	2	93172
310.81	0.5	nontarget	29	93243
310.81	0.5	_	28	93243
311.0466666666667	0.5	nontarget	29	93314
311.0466666666667	0.5	M	14	93314
316.96666666666664	0.5	target	30	95090
316.96666666666664	0.5	K	12	95090
317.2033333333333	0.5	nontarget	29	95161
317.2033333333333	0.5	J	11	95161
317.44	0.5	nontarget	29	95232
317.44	0.5	H	9	95232
317.67333333333335	0.5	nontarget	29	95302
317.67333333333335	0.5	D	5	95302
317.9066666666667	0.5	nontarget	29	95372
317.9066666666667	0.5	Z	27	95372
318.1433333333333	0.5	nontarget	29	95443
318.1433333333333	0.5	C	4	95443
318.38	0.5	nontarget	29	95514
318.38	0.5	I	10	95514
318.6166666666667	0.5	nontarget	29	95585
318.6166666666667	0.5	Y	26	95585
318.85	0.5	nontarget	29	95655
318.85	0.5	P	17	95655
319.08666666666664	0.5	nontarget	29	95726
319.08666666666664	0.5	Q	18	95726
319.3233333333333	0.5	nontarget	29	95797
319.3233333333333	0.5	S	20	95797
319.56	0.5	nontarget	29	95868
319.56	0.5	<	1	95868
319.79333333333335	0.5	nontarget	29	95938
319.79333333333335	0.5	E	6	95938
320.03	0.5	nontarget	29	96009
320.03	0.5	V	23	96009
325.94666666666666	0.5	nontarget	29	97784
325.94666666666666	0.5	A	2	97784
326.18333333333334	0.5	nontarget	29	97855
326.18333333333334	0.5	_	28	97855
326.42	0.5	nontarget	29	97926
326.42	0.5	<	1	97926
326.6533333333333	0.5	nontarget	29	97996
326.6533333333333	0.5	E	6	97996
326.89	0.5	nontarget	29	98067
326.89	0.5	I	10	98067
327.13	0.5	nontarget	29	98139
327.13	0.5	V	23	98139
327.3666666666667	0.5	nontarget	29	98210
327.3666666666667	0.5	H	9	98210
327.60333333333335	0.5	nontarget	29	98281
327.60333333333335	0.5	R	19	98281
327.84	0.5	nontarget	29	98352
327.84	0.5	G	8	98352
328.07666666666665	0.5	nontarget	29	98423
328.07666666666665	0.5	T	21	98423
328.31	0.5	nontarget	29	98493
328.31	0.5	P	17	98493
328.5466666666667	0.5	nontarget	29	98564
328.5466666666667	0.5	F	7	98564
328.78333333333336	0.5	nontarget	29	98635
328.78333333333336	0.5	L	13	98635
329.02	0.5	nontarget	29	98706
329.02	0.5	K	12	98706
334.94666666666666	0.5	nontarget	29	100484
334.94666666666666	0.5	D	5	100484
335.18	0.5	nontarget	29	100554
335.18	0.5	H	9	100554
335.4166666666667	0.5	nontarget	29	100625
335.4166666666667	0.5	C	4	100625
335.71666666666664	0.5	nontarget	29	100715
335.71666666666664	0.5	W	24	100715
335.9533333333333	0.5	nontarget	29	100786
335.9533333333333	0.5	P	17	100786
336.19	0.5	nontarget	29	100857
336.19	0.5	V	23	100857
336.4266666666667	0.5	nontarget	29	100928
336.4266666666667	0.5	Q	18	100928
336.66333333333336	0.5	nontarget	29	100999
336.66333333333336	0.5	N	15	100999
336.89666666666665	0.5	nontarget	29	101069
336.89666666666665	0.5	_	28	101069
337.13666666666666	0.5	nontarget	29	101141
337.13666666666666	0.5	T	21	101141
337.37333333333333	0.5	nontarget	29	101212
337.37333333333333	0.5	K	12	101212
337.61	0.5	nontarget	29	101283
337.61	0.5	Y	26	101283
337.8466666666667	0.5	target	30	101354
337.8466666666667	0.5	G	8	101354
338.0833333333333	0.5	nontarget	29	101425
338.0833333333333	0.5	E	6	101425
344.00333333333333	0.5	nontarget	29	103201
344.00333333333333	0.5	R	19	103201
344.2366666666667	0.5	nontarget	29	103271
344.2366666666667	0.5	B	3	103271
344.47333333333336	0.5	target	30	103342
344.47333333333336	0.5	U	22	103342
344.71	0.5	nontarget	29	103413
344.71	0.5	I	10	103413
344.9433333333333	0.5	nontarget	29	103483
344.9433333333333	0.5	M	14	103483
345.18	0.5	nontarget	29	103554
345.18	0.5	A	2	103554
345.4166666666667	0.5	nontarget	29	103625
345.4166666666667	0.5	F	7	103625
345.6533333333333	0.5	nontarget	29	103696
345.6533333333333	0.5	Z	27	103696
345.89	0.5	nontarget	29	103767
345.89	0.5	_	28	103767
346.12666666666667	0.5	nontarget	29	103838
346.12666666666667	0.5	N	15	103838
346.36333333333334	0.5	nontarget	29	103909
346.36333333333334	0.5	J	11	103909
346.5966666666667	0.5	nontarget	29	103979
346.5966666666667	0.5	<	1	103979
346.83	0.5	nontarget	29	104049
346.83	0.5	L	13	104049
347.06666666666666	0.5	nontarget	29	104120
347.06666666666666	0.5	X	25	104120
352.99333333333334	0.5	nontarget	29	105898
352.99333333333334	0.5	J	11	105898
353.2266666666667	0.5	nontarget	29	105968
353.2266666666667	0.5	T	21	105968
353.4633333333333	0.5	nontarget	29	106039
353.4633333333333	0.5	A	2	106039
353.7	0.5	target	30	106110
353.7	0.5	D	5	106110
353.93333333333334	0.5	nontarget	29	106180
353.93333333333334	0.5	N	15	106180
354.17	0.5	nontarget	29	106251
354.17	0.5	M	14	106251
354.4066666666667	0.5	nontarget	29	106322
354.4066666666667	0.5	G	8	106322
354.64	0.5	nontarget	29	106392
354.64	0.5	P	17	106392
354.87666666666667	0.5	nontarget	29	106463
354.87666666666667	0.5	F	7	106463
355.11333333333334	0.5	nontarget	29	106534
355.11333333333334	0.5	Y	26	106534
355.35	0.5	nontarget	29	106605
355.35	0.5	<	1	106605
355.5833333333333	0.5	nontarget	29	106675
355.5833333333333	0.5	R	19	106675
355.82	0.5	nontarget	29	106746
355.82	0.5	B	3	106746
356.0566666666667	0.5	nontarget	29	106817
356.0566666666667	0.5	U	22	106817
361.9766666666667	0.5	nontarget	29	108593
361.9766666666667	0.5	L	13	108593
362.2133333333333	0.5	nontarget	29	108664
362.2133333333333	0.5	<	1	108664
362.45	0.5	target	30	108735
362.45	0.5	T	21	108735
362.68333333333334	0.5	nontarget	29	108805
362.68333333333334	0.5	B	3	108805
362.92	0.5	nontarget	29	108876
362.92	0.5	K	12	108876
363.1566666666667	0.5	nontarget	29	108947
363.1566666666667	0.5	V	23	108947
363.3933333333333	0.5	nontarget	29	109018
363.3933333333333	0.5	U	22	109018
363.62666666666667	0.5	nontarget	29	109088
363.62666666666667	0.5	D	5	109088
363.86333333333334	0.5	nontarget	29	109159
363.86333333333334	0.5	I	10	109159
364.1	0.5	nontarget	29	109230
364.1	0.5	J	11	109230
364.33666666666664	0.5	nontarget	29	109301
364.33666666666664	0.5	S	20	109301
364.5733333333333	0.5	nontarget	29	109372
364.5733333333333	0.5	A	2	109372
364.81	0.5	nontarget	29	109443
364.81	0.5	Y	26	109443
365.0466666666667	0.5	nontarget	29	109514
365.0466666666667	0.5	F	7	109514
370.97	0.5	nontarget	29	111291
370.97	0.5	U	22	111291
371.2033333333333	0.5	nontarget	29	111361
371.2033333333333	0.5	Y	26	111361
371.4433333333333	0.5	nontarget	29	111433
371.4433333333333	0.5	Z	27	111433
371.68	0.5	nontarget	29	111504
371.68	0.5	N	15	111504
371.9166666666667	0.5	nontarget	29	111575
371.9166666666667	0.5	D	5	111575
372.1533333333333	0.5	nontarget	29	111646
372.1533333333333	0.5	W	24	111646
372.38666666666666	0.5	nontarget	29	111716
372.38666666666666	0.5	V	23	111716
372.62333333333333	0.5	nontarget	29	111787
372.62333333333333	0.5	S	20	111787
372.86	0.5	nontarget	29	111858
372.86	0.5	R	19	111858
373.0933333333333	0.5	nontarget	29	111928
373.0933333333333	0.5	O	16	111928
373.3333333333333	0.5	nontarget	29	112000
373.3333333333333	0.5	X	25	112000
373.57	0.5	nontarget	29	112071
373.57	0.5	P	17	112071
373.8066666666667	0.5	nontarget	29	112142
373.8066666666667	0.5	K	12	112142
374.04333333333335	0.5	target	30	112213
374.04333333333335	0.5	H	9	112213
379.9633333333333	0.5	nontarget	29	113989
379.9633333333333	0.5	Y	26	113989
380.2	0.5	nontarget	29	114060
380.2	0.5	L	13	114060
380.43666666666667	0.5	nontarget	29	114131
380.43666666666667	0.5	U	22	114131
380.67333333333335	0.5	nontarget	29	114202
380.67333333333335	0.5	E	6	114202
380.9066666666667	0.5	target	30	114272
380.9066666666667	0.5	A	2	114272
381.1433333333333	0.5	nontarget	29	114343
381.1433333333333	0.5	S	20	114343
381.38	0.5	nontarget	29	114414
381.38	0.5	T	21	114414
381.6166666666667	0.5	nontarget	29	114485
381.6166666666667	0.5	R	19	114485
381.85333333333335	0.5	nontarget	29	114556
381.85333333333335	0.5	B	3	114556
382.09	0.5	nontarget	29	114627
382.09	0.5	_	28	114627
382.3233333333333	0.5	nontarget	29	114697
382.3233333333333	0.5	N	15	114697
382.56	0.5	nontarget	29	114768
382.56	0.5	O	16	114768
382.7966666666667	0.5	nontarget	29	114839
382.7966666666667	0.5	J	11	114839
383.03333333333336	0.5	nontarget	29	114910
383.03333333333336	0.5	V	23	114910
388.96	0.5	nontarget	29	116688
388.96	0.5	U	22	116688
389.19666666666666	0.5	nontarget	29	116759
389.19666666666666	0.5	X	25	116759
389.43333333333334	0.5	nontarget	29	116830
389.43333333333334	0.5	N	15	116830
389.67	0.5	nontarget	29	116901
389.67	0.5	F	7	116901
389.9066666666667	0.5	nontarget	29	116972
389.9066666666667	0.5	B	3	116972
390.1433333333333	0.5	nontarget	29	117043
390.1433333333333	0.5	M	14	117043
390.37666666666667	0.5	target	30	117113
390.37666666666667	0.5	P	17	117113
390.61333333333334	0.5	nontarget	29	117184
390.61333333333334	0.5	O	16	117184
390.85	0.5	nontarget	29	117255
390.85	0.5	T	21	117255
391.08666666666664	0.5	nontarget	29	117326
391.08666666666664	0.5	_	28	117326
391.3233333333333	0.5	nontarget	29	117397
391.3233333333333	0.5	W	24	117397
391.5566666666667	0.5	nontarget	29	117467
391.5566666666667	0.5	J	11	117467
391.79333333333335	0.5	nontarget	29	117538
391.79333333333335	0.5	V	23	117538
392.03	0.5	nontarget	29	117609
392.03	0.5	R	19	117609
397.9533333333333	0.5	nontarget	29	119386
397.9533333333333	0.5	Z	27	119386
398.18666666666667	0.5	nontarget	29	119456
398.18666666666667	0.5	Q	18	119456
398.4266666666667	0.5	nontarget	29	119528
398.4266666666667	0.5	B	3	119528
398.66333333333336	0.5	nontarget	29	119599
398.66333333333336	0.5	I	10	119599
398.9	0.5	nontarget	29	119670
398.9	0.5	<	1	119670
399.13666666666666	0.5	target	30	119741
399.13666666666666	0.5	X	25	119741
399.37333333333333	0.5	nontarget	29	119812
399.37333333333333	0.5	O	16	119812
399.61	0.5	nontarget	29	119883
399.61	0.5	L	13	119883
399.8433333333333	0.5	nontarget	29	119953
399.8433333333333	0.5	K	12	119953
400.08	0.5	nontarget	29	120024
400.08	0.5	E	6	120024
400.31666666666666	0.5	nontarget	29	120095
400.31666666666666	0.5	_	28	120095
400.55333333333334	0.5	nontarget	29	120166
400.55333333333334	0.5	R	19	120166
400.79	0.5	nontarget	29	120237
400.79	0.5	W	24	120237
401.0233333333333	0.5	nontarget	29	120307
401.0233333333333	0.5	V	23	120307
406.95	0.5	target	30	122085
406.95	0.5	J	11	122085
407.18666666666667	0.5	nontarget	29	122156
407.18666666666667	0.5	O	16	122156
407.42333333333335	0.5	nontarget	29	122227
407.42333333333335	0.5	N	15	122227
407.66	0.5	nontarget	29	122298
407.66	0.5	A	2	122298
407.89666666666665	0.5	nontarget	29	122369
407.89666666666665	0.5	_	28	122369
408.1333333333333	0.5	nontarget	29	122440
408.1333333333333	0.5	H	9	122440
408.3666666666667	0.5	nontarget	29	122510
408.3666666666667	0.5	Y	26	122510
408.60333333333335	0.5	nontarget	29	122581
408.60333333333335	0.5	M	14	122581
408.84	0.5	nontarget	29	122652
408.84	0.5	W	24	122652
409.07666666666665	0.5	nontarget	29	122723
409.07666666666665	0.5	B	3	122723
409.31333333333333	0.5	nontarget	29	122794
409.31333333333333	0.5	E	6	122794
409.55	0.5	nontarget	29	122865
409.55	0.5	U	22	122865
409.78333333333336	0.5	nontarget	29	122935
409.78333333333336	0.5	Q	18	122935
410.02	0.5	nontarget	29	123006
410.02	0.5	X	25	123006
415.94666666666666	0.5	nontarget	29	124784
415.94666666666666	0.5	S	20	124784
416.18333333333334	0.5	nontarget	29	124855
416.18333333333334	0.5	J	11	124855
416.42	0.5	nontarget	29	124926
416.42	0.5	R	19	124926
416.6566666666667	0.5	nontarget	29	124997
416.6566666666667	0.5	U	22	124997
416.8933333333333	0.5	nontarget	29	125068
416.8933333333333	0.5	_	28	125068
417.13	0.5	nontarget	29	125139
417.13	0.5	L	13	125139
417.3666666666667	0.5	nontarget	29	125210
417.3666666666667	0.5	G	8	125210
417.60333333333335	0.5	target	30	125281
417.60333333333335	0.5	M	14	125281
417.83666666666664	0.5	nontarget	29	125351
417.83666666666664	0.5	O	16	125351
418.0733333333333	0.5	nontarget	29	125422
418.0733333333333	0.5	Y	26	125422
418.31	0.5	nontarget	29	125493
418.31	0.5	T	21	125493
418.5466666666667	0.5	nontarget	29	125564
418.5466666666667	0.5	W	24	125564
418.78333333333336	0.5	nontarget	29	125635
418.78333333333336	0.5	F	7	125635
419.02	0.5	nontarget	29	125706
419.02	0.5	X	25	125706
424.95666666666665	0.5	nontarget	29	127487
424.95666666666665	0.5	N	15	127487
425.1933333333333	0.5	nontarget	29	127558
425.1933333333333	0.5	Q	18	127558
425.43	0.5	nontarget	29	127629
425.43	0.5	_	28	127629
425.6666666666667	0.5	nontarget	29	127700
425.6666666666667	0.5	F	7	127700
425.9033333333333	0.5	nontarget	29	127771
425.9033333333333	0.5	Z	27	127771
426.14	0.5	nontarget	29	127842
426.14	0.5	K	12	127842
426.37333333333333	0.5	nontarget	29	127912
426.37333333333333	0.5	H	9	127912
426.61	0.5	nontarget	29	127983
426.61	0.5	O	16	127983
426.8466666666667	0.5	target	30	128054
426.8466666666667	0.5	S	20	128054
427.08	0.5	nontarget	29	128124
427.08	0.5	D	5	128124
427.31666666666666	0.5	nontarget	29	128195
427.31666666666666	0.5	I	10	128195
427.55333333333334	0.5	nontarget	29	128266
427.55333333333334	0.5	E	6	128266
427.7866666666667	0.5	nontarget	29	128336
427.7866666666667	0.5	Y	26	128336
428.0233333333333	0.5	nontarget	29	128407
428.0233333333333	0.5	A	2	128407
433.94666666666666	0.5	nontarget	29	130184
433.94666666666666	0.5	A	2	130184
434.18	0.5	nontarget	29	130254
434.18	0.5	_	28	130254
434.4166666666667	0.5	nontarget	29	130325
434.4166666666667	0.5	X	25	130325
434.6533333333333	0.5	nontarget	29	130396
434.6533333333333	0.5	W	24	130396
434.88666666666666	0.5	nontarget	29	130466
434.88666666666666	0.5	V	23	130466
435.12333333333333	0.5	nontarget	29	130537
435.12333333333333	0.5	M	14	130537
435.3566666666667	0.5	nontarget	29	130607
435.3566666666667	0.5	H	9	130607
435.5933333333333	0.5	nontarget	29	130678
435.5933333333333	0.5	C	4	130678
435.83	0.5	nontarget	29	130749
435.83	0.5	B	3	130749
436.06333333333333	0.5	nontarget	29	130819
436.06333333333333	0.5	D	5	130819
436.3	0.5	nontarget	29	130890
436.3	0.5	G	8	130890
436.5366666666667	0.5	nontarget	29	130961
436.5366666666667	0.5	U	22	130961
436.7733333333333	0.5	target	30	131032
436.7733333333333	0.5	T	21	131032
437.00666666666666	0.5	nontarget	29	131102
437.00666666666666	0.5	<	1	131102
442.93	0.5	nontarget	29	132879
442.93	0.5	Z	27	132879
443.1666666666667	0.5	nontarget	29	132950
443.1666666666667	0.5	B	3	132950
443.4	0.5	nontarget	29	133020
443.4	0.5	A	2	133020
443.63666666666666	0.5	nontarget	29	133091
443.63666666666666	0.5	S	20	133091
443.87333333333333	0.5	nontarget	29	133162
443.87333333333333	0.5	_	28	133162
444.11	0.5	nontarget	29	133233
444.11	0.5	L	13	133233
444.3433333333333	0.5	nontarget	29	133303
444.3433333333333	0.5	P	17	133303
444.58	0.5	nontarget	29	133374
444.58	0.5	T	21	133374
444.81333333333333	0.5	target	30	133444
444.81333333333333	0.5	V	23	133444
445.05	0.5	nontarget	29	133515
445.05	0.5	R	19	133515
445.2866666666667	0.5	nontarget	29	133586
445.2866666666667	0.5	G	8	133586
445.52	0.5	nontarget	29	133656
445.52	0.5	M	14	133656
445.75666666666666	0.5	nontarget	29	133727
445.75666666666666	0.5	J	11	133727
445.99333333333334	0.5	nontarget	29	133798
445.99333333333334	0.5	D	5	133798
451.9166666666667	0.5	nontarget	29	135575
451.9166666666667	0.5	R	19	135575
452.1533333333333	0.5	target	30	135646
452.1533333333333	0.5	E	6	135646
452.39	0.5	nontarget	29	135717
452.39	0.5	M	14	135717
452.62333333333333	0.5	nontarget	29	135787
452.62333333333333	0.5	I	10	135787
452.86333333333334	0.5	nontarget	29	135859
452.86333333333334	0.5	V	23	135859
453.1	0.5	nontarget	29	135930
453.1	0.5	C	4	135930
453.33666666666664	0.5	nontarget	29	136001
453.33666666666664	0.5	F	7	136001
453.5733333333333	0.5	nontarget	29	136072
453.5733333333333	0.5	W	24	136072
453.81	0.5	nontarget	29	136143
453.81	0.5	B	3	136143
454.0466666666667	0.5	nontarget	29	136214
454.0466666666667	0.5	T	21	136214
454.28333333333336	0.5	nontarget	29	136285
454.28333333333336	0.5	A	2	136285
454.52	0.5	nontarget	29	136356
454.52	0.5	D	5	136356
454.75333333333333	0.5	nontarget	29	136426
454.75333333333333	0.5	<	1	136426
454.99	0.5	nontarget	29	136497
454.99	0.5	G	8	136497
460.91333333333336	0.5	nontarget	29	138274
460.91333333333336	0.5	M	14	138274
461.15	0.5	nontarget	29	138345
461.15	0.5	S	20	138345
461.3833333333333	0.5	nontarget	29	138415
461.3833333333333	0.5	B	3	138415
461.62	0.5	nontarget	29	138486
461.62	0.5	I	10	138486
461.8566666666667	0.5	nontarget	29	138557
461.8566666666667	0.5	L	13	138557
462.09	0.5	nontarget	29	138627
462.09	0.5	K	12	138627
462.33	0.5	nontarget	29	138699
462.33	0.5	H	9	138699
462.56333333333333	0.5	nontarget	29	138769
462.56333333333333	0.5	<	1	138769
462.80333333333334	0.5	nontarget	29	138841
462.80333333333334	0.5	_	28	138841
463.0366666666667	0.5	nontarget	29	138911
463.0366666666667	0.5	Y	26	138911
463.29	0.5	nontarget	29	138987
463.29	0.5	X	25	138987
463.52666666666664	0.5	nontarget	29	139058
463.52666666666664	0.5	D	5	139058
463.7633333333333	0.5	nontarget	29	139129
463.7633333333333	0.5	V	23	139129
463.99666666666667	0.5	nontarget	29	139199
463.99666666666667	0.5	R	19	139199
469.9166666666667	0.5	nontarget	29	140975
469.9166666666667	0.5	E	6	140975
470.1533333333333	0.5	nontarget	29	141046
470.1533333333333	0.5	_	28	141046
470.39	0.5	nontarget	29	141117
470.39	0.5	H	9	141117
470.62333333333333	0.5	nontarget	29	141187
470.62333333333333	0.5	Y	26	141187
470.86	0.5	nontarget	29	141258
470.86	0.5	U	22	141258
471.11333333333334	0.5	nontarget	29	141334
471.11333333333334	0.5	O	16	141334
471.3466666666667	0.5	nontarget	29	141404
471.3466666666667	0.5	A	2	141404
471.5833333333333	0.5	nontarget	29	141475
471.5833333333333	0.5	Z	27	141475
471.82	0.5	nontarget	29	141546
471.82	0.5	K	12	141546
472.05333333333334	0.5	nontarget	29	141616
472.05333333333334	0.5	D	5	141616
472.29	0.5	nontarget	29	141687
472.29	0.5	P	17	141687
472.52666666666664	0.5	nontarget	29	141758
472.52666666666664	0.5	<	1	141758
