onset	duration	sample	type	value
2427.505859375	0	1242884	trigger	25
2428.1484375	0	1243213	trigger	120
2429.4375	0	1243873	trigger	55
2430.4375	0	1244385	trigger	35
2432.146484375	0	1245260	trigger	120
2433.4375	0	1245921	trigger	53
2434.4375	0	1246433	trigger	17
2435.361328125	0	1246906	trigger	120
2436.654296875	0	1247568	trigger	52
2437.654296875	0	1248080	trigger	20
2439.619140625	0	1249086	trigger	121
2440.837890625	0	1249710	trigger	53
2441.837890625	0	1250222	trigger	21
2442.482421875	0	1250552	trigger	120
2450.85546875	0	1254839	trigger	57
2451.85546875	0	1255351	trigger	33
2453.041015625	0	1255958	trigger	120
2454.4375	0	1256673	trigger	58
2455.4375	0	1257185	trigger	42
2456.193359375	0	1257572	trigger	120
2457.4375	0	1258209	trigger	53
2458.4375	0	1258721	trigger	13
2459.744140625	0	1259390	trigger	120
2460.98828125	0	1260027	trigger	54
2461.98828125	0	1260539	trigger	14
2462.896484375	0	1261004	trigger	120
2464.154296875	0	1261648	trigger	57
2465.154296875	0	1262160	trigger	41
2466.2578125	0	1262725	trigger	120
2467.537109375	0	1263380	trigger	55
2468.537109375	0	1263892	trigger	27
2469.345703125	0	1264306	trigger	120
2470.572265625	0	1264934	trigger	56
2471.572265625	0	1265446	trigger	28
2472.384765625	0	1265862	trigger	120
2473.60546875	0	1266487	trigger	52
2474.60546875	0	1266999	trigger	12
2475.568359375	0	1267492	trigger	120
2476.837890625	0	1268142	trigger	56
2477.837890625	0	1268654	trigger	28
2478.673828125	0	1269082	trigger	120
2479.921875	0	1269721	trigger	56
2480.921875	0	1270233	trigger	28
2481.50390625	0	1270531	trigger	120
2482.720703125	0	1271154	trigger	56
2483.720703125	0	1271666	trigger	28
2484.271484375	0	1271948	trigger	120
2485.50390625	0	1272579	trigger	56
2486.50390625	0	1273091	trigger	28
2487.13671875	0	1273415	trigger	120
2488.404296875	0	1274064	trigger	51
2489.404296875	0	1274576	trigger	19
2490.14453125	0	1274955	trigger	120
2491.4375	0	1275617	trigger	52
2492.4375	0	1276129	trigger	12
2493.328125	0	1276585	trigger	120
2494.638671875	0	1277256	trigger	56
2495.638671875	0	1277768	trigger	28
2496.51171875	0	1278215	trigger	120
2497.75390625	0	1278851	trigger	51
2498.75390625	0	1279363	trigger	19
2499.83984375	0	1279919	trigger	120
2501.087890625	0	1280558	trigger	57
2502.087890625	0	1281070	trigger	29
2502.84765625	0	1281459	trigger	120
2504.9375	0	1282529	trigger	51
2505.9375	0	1283041	trigger	11
2507.53515625	0	1283859	trigger	120
2508.705078125	0	1284458	trigger	53
2509.705078125	0	1284970	trigger	17
2510.54296875	0	1285399	trigger	120
2511.787109375	0	1286036	trigger	56
2512.787109375	0	1286548	trigger	28
2513.359375	0	1286841	trigger	120
2514.837890625	0	1287598	trigger	54
2515.837890625	0	1288110	trigger	18
2516.736328125	0	1288570	trigger	120
2517.955078125	0	1289194	trigger	52
2518.955078125	0	1289706	trigger	12
2519.615234375	0	1290044	trigger	120
2520.837890625	0	1290670	trigger	52
2521.837890625	0	1291182	trigger	12
2522.623046875	0	1291584	trigger	120
2523.6875	0	1292129	trigger	53
2524.6875	0	1292641	trigger	25
2525.373046875	0	1292992	trigger	120
2526.455078125	0	1293546	trigger	51
2527.455078125	0	1294058	trigger	19
2528.3828125	0	1294533	trigger	120
2529.853515625	0	1295286	trigger	55
2530.853515625	0	1295798	trigger	27
2531.90234375	0	1296335	trigger	120
2533.287109375	0	1297044	trigger	53
2534.287109375	0	1297556	trigger	17
2535.26171875	0	1298055	trigger	120
2536.50390625	0	1298691	trigger	53
2537.50390625	0	1299203	trigger	25
2538.3984375	0	1299661	trigger	120
2539.75390625	0	1300355	trigger	51
2540.75390625	0	1300867	trigger	19
2542.623046875	0	1301824	trigger	120
2544.037109375	0	1302548	trigger	54
2545.037109375	0	1303060	trigger	26
2545.7578125	0	1303429	trigger	121
2547.771484375	0	1304460	trigger	55
2548.771484375	0	1304972	trigger	35
2549.62890625	0	1305411	trigger	120
2550.9375	0	1306081	trigger	57
2551.9375	0	1306593	trigger	41
2554.060546875	0	1307680	trigger	121
2555.3203125	0	1308325	trigger	55
2556.3203125	0	1308837	trigger	35
2557.32421875	0	1309351	trigger	120
2558.669921875	0	1310040	trigger	57
2559.669921875	0	1310552	trigger	29
2560.220703125	0	1310834	trigger	120
2561.5703125	0	1311525	trigger	57
2562.5703125	0	1312037	trigger	33
2563.244140625	0	1312382	trigger	120
2564.736328125	0	1313146	trigger	53
2565.736328125	0	1313658	trigger	25
2566.37890625	0	1313987	trigger	120
2567.669921875	0	1314648	trigger	53
2568.669921875	0	1315160	trigger	13
2569.40234375	0	1315535	trigger	120
2570.75390625	0	1316227	trigger	58
2571.75390625	0	1316739	trigger	42
2574.33203125	0	1318059	trigger	120
2575.603515625	0	1318710	trigger	54
2576.603515625	0	1319222	trigger	14
2577.73828125	0	1319803	trigger	120
2579.470703125	0	1320690	trigger	55
2580.470703125	0	1321202	trigger	27
2581.244140625	0	1321598	trigger	120
2582.654296875	0	1322320	trigger	54
2583.654296875	0	1322832	trigger	14
2584.298828125	0	1323162	trigger	120
2585.63671875	0	1323847	trigger	56
2586.63671875	0	1324359	trigger	28
2587.642578125	0	1324874	trigger	120
2588.9375	0	1325537	trigger	54
2589.9375	0	1326049	trigger	14
2590.5078125	0	1326341	trigger	120
2591.802734375	0	1327004	trigger	58
2592.802734375	0	1327516	trigger	38
2593.59375	0	1327921	trigger	120
2594.853515625	0	1328566	trigger	53
2595.853515625	0	1329078	trigger	25
2596.5390625	0	1329429	trigger	120
2597.76953125	0	1330059	trigger	52
2598.76953125	0	1330571	trigger	12
2599.67578125	0	1331035	trigger	120
2601.037109375	0	1331732	trigger	53
2602.037109375	0	1332244	trigger	25
2602.73046875	0	1332599	trigger	120
2603.986328125	0	1333242	trigger	51
2604.986328125	0	1333754	trigger	19
2608.73046875	0	1335671	trigger	121
2626.4375	0	1344737	trigger	55
2627.4375	0	1345249	trigger	27
2628.361328125	0	1345722	trigger	120
2629.5703125	0	1346341	trigger	55
2630.5703125	0	1346853	trigger	35
2631.384765625	0	1347270	trigger	120
2632.720703125	0	1347954	trigger	52
2633.720703125	0	1348466	trigger	20
2635.11328125	0	1349179	trigger	121
2636.486328125	0	1349882	trigger	58
2637.486328125	0	1350394	trigger	42
2638.169921875	0	1350744	trigger	120
2640.3359375	0	1351853	trigger	57
2641.3359375	0	1352365	trigger	33
2642.361328125	0	1352890	trigger	120
2643.5859375	0	1353517	trigger	51
2644.5859375	0	1354029	trigger	19
2645.703125	0	1354601	trigger	120
2646.919921875	0	1355224	trigger	54
2647.919921875	0	1355736	trigger	22
2650.056640625	0	1356830	trigger	121
2651.236328125	0	1357434	trigger	51
2652.236328125	0	1357946	trigger	11
2652.904296875	0	1358288	trigger	120
2654.13671875	0	1358919	trigger	55
2655.13671875	0	1359431	trigger	27
2655.86328125	0	1359803	trigger	120
2657.119140625	0	1360446	trigger	52
2658.119140625	0	1360958	trigger	12
2659.3515625	0	1361589	trigger	120
2660.869140625	0	1362366	trigger	58
2661.869140625	0	1362878	trigger	42
2662.6953125	0	1363301	trigger	120
2663.90234375	0	1363919	trigger	56
2664.90234375	0	1364431	trigger	28
2666.392578125	0	1365194	trigger	120
2667.63671875	0	1365831	trigger	52
2668.63671875	0	1366343	trigger	12
2669.3515625	0	1366709	trigger	120
2670.501953125	0	1367298	trigger	57
2671.501953125	0	1367810	trigger	37
2672.216796875	0	1368176	trigger	120
2673.435546875	0	1368800	trigger	56
2674.435546875	0	1369312	trigger	36
2675.22265625	0	1369715	trigger	120
2676.46875	0	1370353	trigger	58
2677.46875	0	1370865	trigger	38
2678.166015625	0	1371222	trigger	120
2679.353515625	0	1371830	trigger	55
2680.353515625	0	1372342	trigger	27
2680.919921875	0	1372632	trigger	120
2682.15234375	0	1373263	trigger	56
2683.15234375	0	1373775	trigger	36
2683.876953125	0	1374146	trigger	121
2685.0859375	0	1374765	trigger	52
2686.0859375	0	1375277	trigger	12
2686.7109375	0	1375597	trigger	120
2687.869140625	0	1376190	trigger	54
2688.869140625	0	1376702	trigger	14
2689.4453125	0	1376997	trigger	121
2691.46875	0	1378033	trigger	52
2692.46875	0	1378545	trigger	20
2694.455078125	0	1379562	trigger	120
2695.90234375	0	1380303	trigger	54
2696.90234375	0	1380815	trigger	18
2698.197265625	0	1381478	trigger	120
2699.51953125	0	1382155	trigger	54
2700.51953125	0	1382667	trigger	18
2701.31640625	0	1383075	trigger	120
2702.71875	0	1383793	trigger	56
2703.71875	0	1384305	trigger	36
2706.7890625	0	1385877	trigger	120
2708.13671875	0	1386567	trigger	52
2709.134765625	0	1387078	trigger	12
2710.390625	0	1387721	trigger	120
2711.5859375	0	1388333	trigger	56
2712.5859375	0	1388845	trigger	28
2714.212890625	0	1389678	trigger	120
2715.3359375	0	1390253	trigger	52
2716.3359375	0	1390765	trigger	20
2716.99609375	0	1391103	trigger	120
2718.251953125	0	1391746	trigger	58
2719.251953125	0	1392258	trigger	42
2720.1640625	0	1392725	trigger	120
2721.46875	0	1393393	trigger	55
2722.46875	0	1393905	trigger	27
2723.28515625	0	1394323	trigger	120
2724.501953125	0	1394946	trigger	53
2725.501953125	0	1395458	trigger	13
2727.796875	0	1396633	trigger	120
2729.03515625	0	1397267	trigger	56
2730.03515625	0	1397779	trigger	36
2730.802734375	0	1398172	trigger	120
2732.3515625	0	1398965	trigger	52
2733.3515625	0	1399477	trigger	12
2734.37109375	0	1399999	trigger	120
2735.634765625	0	1400646	trigger	54
2736.634765625	0	1401158	trigger	18
2737.5078125	0	1401605	trigger	120
2738.91796875	0	1402327	trigger	55
2739.91796875	0	1402839	trigger	35
2740.98046875	0	1403383	trigger	121
2742.6015625	0	1404213	trigger	51
2743.6015625	0	1404725	trigger	11
2744.580078125	0	1405226	trigger	120
2746.01953125	0	1405963	trigger	54
2747.01953125	0	1406475	trigger	14
2749.171875	0	1407577	trigger	120
2750.40234375	0	1408207	trigger	53
2751.40234375	0	1408719	trigger	21
2753.603515625	0	1409846	trigger	120
2754.8359375	0	1410477	trigger	54
2755.8359375	0	1410989	trigger	26
2756.322265625	0	1411238	trigger	120
2757.6015625	0	1411893	trigger	57
2758.6015625	0	1412405	trigger	29
2760.62890625	0	1413443	trigger	120
2762.26953125	0	1414283	trigger	53
2763.267578125	0	1414794	trigger	21
2764.30859375	0	1415327	trigger	120
2765.53515625	0	1415955	trigger	54
2766.53515625	0	1416467	trigger	18
2767.37890625	0	1416899	trigger	120
2768.984375	0	1417721	trigger	51
2769.984375	0	1418233	trigger	19
2773.009765625	0	1419782	trigger	120
2774.302734375	0	1420444	trigger	51
2775.302734375	0	1420956	trigger	19
2777.841796875	0	1422256	trigger	121
2779.185546875	0	1422944	trigger	58
2780.185546875	0	1423456	trigger	38
2782.72265625	0	1424755	trigger	120
2783.951171875	0	1425384	trigger	54
2784.951171875	0	1425896	trigger	18
2786.12890625	0	1426499	trigger	120
2787.251953125	0	1427074	trigger	54
2788.251953125	0	1427586	trigger	22
2788.9609375	0	1427949	trigger	120
2790.16796875	0	1428567	trigger	57
2791.16796875	0	1429079	trigger	41
2791.888671875	0	1429448	trigger	120
2793.201171875	0	1430120	trigger	54
2794.201171875	0	1430632	trigger	22
2795.77734375	0	1431439	trigger	121
2804.001953125	0	1435650	trigger	55
2805.001953125	0	1436162	trigger	27
2806.162109375	0	1436756	trigger	120
2807.28515625	0	1437331	trigger	58
2808.28515625	0	1437843	trigger	34
2808.9609375	0	1438189	trigger	120
2810.15234375	0	1438799	trigger	57
2811.15234375	0	1439311	trigger	29
2811.681640625	0	1439582	trigger	120
2812.96875	0	1440241	trigger	53
2813.96875	0	1440753	trigger	25
2814.65625	0	1441105	trigger	120
2815.884765625	0	1441734	trigger	57
2816.884765625	0	1442246	trigger	37
2819.10546875	0	1443383	trigger	120
2820.21875	0	1443953	trigger	51
2821.21875	0	1444465	trigger	11
2822.017578125	0	1444874	trigger	120
2823.251953125	0	1445506	trigger	56
2824.251953125	0	1446018	trigger	36
2826.943359375	0	1447396	trigger	120
2828.1171875	0	1447997	trigger	55
2829.1171875	0	1448509	trigger	35
2829.568359375	0	1448740	trigger	120
2830.8671875	0	1449405	trigger	54
2831.8671875	0	1449917	trigger	26
2832.830078125	0	1450410	trigger	120
2834.05078125	0	1451035	trigger	54
2835.05078125	0	1451547	trigger	22
2836.3359375	0	1452205	trigger	121
2838.017578125	0	1453066	trigger	52
2839.017578125	0	1453578	trigger	20
2840.333984375	0	1454252	trigger	120
2841.6171875	0	1454909	trigger	51
2842.6171875	0	1455421	trigger	11
2844.703125	0	1456489	trigger	120
2845.951171875	0	1457128	trigger	56
2846.951171875	0	1457640	trigger	36
2847.630859375	0	1457988	trigger	120
2848.966796875	0	1458672	trigger	54
2849.966796875	0	1459184	trigger	26
2850.798828125	0	1459610	trigger	120
2852.03515625	0	1460243	trigger	55
2853.03515625	0	1460755	trigger	35
2853.662109375	0	1461076	trigger	120
2854.91796875	0	1461719	trigger	58
2855.91796875	0	1462231	trigger	38
2858.302734375	0	1463452	trigger	120
2859.55078125	0	1464091	trigger	55
2860.55078125	0	1464603	trigger	27
2861.150390625	0	1464910	trigger	120
2862.43359375	0	1465567	trigger	58
2863.43359375	0	1466079	trigger	34
2865.23046875	0	1466999	trigger	120
2866.41796875	0	1467607	trigger	57
2867.41796875	0	1468119	trigger	29
2868.173828125	0	1468506	trigger	120
2869.3515625	0	1469109	trigger	57
2870.3515625	0	1469621	trigger	33
2871.951171875	0	1470440	trigger	120
2873.234375	0	1471097	trigger	55
2874.234375	0	1471609	trigger	35
2874.876953125	0	1471938	trigger	120
2876.033203125	0	1472530	trigger	56
2877.033203125	0	1473042	trigger	28
2878.33203125	0	1473707	trigger	120
2879.533203125	0	1474322	trigger	56
2880.533203125	0	1474834	trigger	36
2882.4609375	0	1475821	trigger	120
2883.650390625	0	1476430	trigger	58
2884.650390625	0	1476942	trigger	34
2888.205078125	0	1478762	trigger	120
2889.43359375	0	1479391	trigger	54
2890.43359375	0	1479903	trigger	22
2893.708984375	0	1481580	trigger	121
2894.951171875	0	1482216	trigger	52
2895.951171875	0	1482728	trigger	12
2897.00390625	0	1483267	trigger	121
2898.216796875	0	1483888	trigger	55
2899.216796875	0	1484400	trigger	27
2900.076171875	0	1484840	trigger	120
2901.349609375	0	1485492	trigger	53
2902.349609375	0	1486004	trigger	13
2903.099609375	0	1486388	trigger	120
2904.349609375	0	1487028	trigger	53
2905.349609375	0	1487540	trigger	25
2906.267578125	0	1488010	trigger	120
2907.583984375	0	1488684	trigger	55
2908.583984375	0	1489196	trigger	27
2909.435546875	0	1489632	trigger	120
2910.716796875	0	1490288	trigger	54
2911.716796875	0	1490800	trigger	22
2913.083984375	0	1491500	trigger	120
2914.349609375	0	1492148	trigger	58
2915.349609375	0	1492660	trigger	38
2919.1328125	0	1494597	trigger	121
2920.451171875	0	1495272	trigger	56
2921.451171875	0	1495784	trigger	28
2922.36328125	0	1496251	trigger	120
2923.599609375	0	1496884	trigger	58
2924.599609375	0	1497396	trigger	42
2925.466796875	0	1497840	trigger	120
2927.05078125	0	1498651	trigger	55
2928.05078125	0	1499163	trigger	35
2928.841796875	0	1499568	trigger	120
2930.18359375	0	1500255	trigger	55
2931.18359375	0	1500767	trigger	35
2931.9296875	0	1501149	trigger	120
2933.333984375	0	1501868	trigger	54
2934.333984375	0	1502380	trigger	22
2934.810546875	0	1502624	trigger	121
2936.017578125	0	1503242	trigger	52
2937.017578125	0	1503754	trigger	12
2937.849609375	0	1504180	trigger	121
2939.216796875	0	1504880	trigger	54
2940.216796875	0	1505392	trigger	26
2941.2265625	0	1505909	trigger	120
2942.5	0	1506561	trigger	53
2943.5	0	1507073	trigger	17
2944.07421875	0	1507367	trigger	120
2945.3828125	0	1508037	trigger	55
2946.3828125	0	1508549	trigger	27
2947.306640625	0	1509022	trigger	120
2948.666015625	0	1509718	trigger	55
2949.666015625	0	1510230	trigger	27
2950.41015625	0	1510611	trigger	120
2951.650390625	0	1511246	trigger	54
2952.650390625	0	1511758	trigger	22
2954.296875	0	1512601	trigger	121
2955.56640625	0	1513251	trigger	53
2956.56640625	0	1513763	trigger	21
2957.482421875	0	1514232	trigger	120
2958.80078125	0	1514907	trigger	56
2959.80078125	0	1515419	trigger	36
2962.265625	0	1516681	trigger	120
2963.482421875	0	1517304	trigger	58
2964.482421875	0	1517816	trigger	42
2965.177734375	0	1518172	trigger	120
2966.416015625	0	1518806	trigger	57
2967.416015625	0	1519318	trigger	37
2967.994140625	0	1519614	trigger	120
2969.31640625	0	1520291	trigger	51
2970.31640625	0	1520803	trigger	19
2970.919921875	0	1521112	trigger	120
2978.68359375	0	1525087	trigger	52
2979.68359375	0	1525599	trigger	20
2981.064453125	0	1526306	trigger	120
2982.283203125	0	1526930	trigger	58
2983.283203125	0	1527442	trigger	38
2983.9765625	0	1527797	trigger	120
2985.19921875	0	1528423	trigger	53
2986.19921875	0	1528935	trigger	25
2986.919921875	0	1529304	trigger	120
2988.150390625	0	1529934	trigger	51
2989.150390625	0	1530446	trigger	11
2990.3125	0	1531041	trigger	120
2991.599609375	0	1531700	trigger	54
2992.599609375	0	1532212	trigger	26
2993.927734375	0	1532892	trigger	120
2995.265625	0	1533577	trigger	57
2996.265625	0	1534089	trigger	33
2997.927734375	0	1534940	trigger	120
2999.150390625	0	1535566	trigger	54
3000.150390625	0	1536078	trigger	14
3000.775390625	0	1536398	trigger	120
3002.033203125	0	1537042	trigger	51
3003.033203125	0	1537554	trigger	19
3007.703125	0	1539945	trigger	121
3008.94921875	0	1540583	trigger	56
3009.94921875	0	1541095	trigger	36
3011.75	0	1542017	trigger	120
3013.033203125	0	1542674	trigger	52
3014.033203125	0	1543186	trigger	20
3015.75	0	1544065	trigger	121
3017.150390625	0	1544782	trigger	52
3018.150390625	0	1545294	trigger	12
3019.111328125	0	1545786	trigger	120
3020.365234375	0	1546428	trigger	53
3021.365234375	0	1546940	trigger	21
3022.0703125	0	1547301	trigger	120
3023.25	0	1547905	trigger	52
3024.25	0	1548417	trigger	20
3025.318359375	0	1548964	trigger	120
3026.56640625	0	1549603	trigger	54
3027.56640625	0	1550115	trigger	22
3028.390625	0	1550537	trigger	120
3029.599609375	0	1551156	trigger	52
3030.599609375	0	1551668	trigger	20
3032.7421875	0	1552765	trigger	120
3033.966796875	0	1553392	trigger	53
3034.966796875	0	1553904	trigger	25
3035.861328125	0	1554362	trigger	120
3037.115234375	0	1555004	trigger	51
3038.115234375	0	1555516	trigger	19
3038.7109375	0	1555821	trigger	120
3039.982421875	0	1556472	trigger	51
3040.982421875	0	1556984	trigger	11
3041.63671875	0	1557319	trigger	120
3042.849609375	0	1557940	trigger	53
3043.849609375	0	1558452	trigger	25
3045.109375	0	1559097	trigger	120
3046.349609375	0	1559732	trigger	52
3047.349609375	0	1560244	trigger	20
3048.1015625	0	1560629	trigger	120
3049.533203125	0	1561362	trigger	53
3050.533203125	0	1561874	trigger	21
3051.076171875	0	1562152	trigger	120
3052.283203125	0	1562770	trigger	58
3053.283203125	0	1563282	trigger	34
3054.228515625	0	1563766	trigger	120
3055.533203125	0	1564434	trigger	55
3056.533203125	0	1564946	trigger	27
3057.28515625	0	1565331	trigger	120
3058.533203125	0	1565970	trigger	53
3059.533203125	0	1566482	trigger	25
3060.228515625	0	1566838	trigger	120
3061.46484375	0	1567471	trigger	52
3062.46484375	0	1567983	trigger	12
3063.556640625	0	1568542	trigger	120
3064.783203125	0	1569170	trigger	57
3065.783203125	0	1569682	trigger	41
3066.46875	0	1570033	trigger	120
3067.732421875	0	1570680	trigger	52
3068.732421875	0	1571192	trigger	12
3069.716796875	0	1571696	trigger	120
3070.94921875	0	1572327	trigger	51
3071.94921875	0	1572839	trigger	19
3073.5078125	0	1573637	trigger	120
3074.748046875	0	1574272	trigger	55
3075.748046875	0	1574784	trigger	35
3077.234375	0	1575545	trigger	120
3078.431640625	0	1576158	trigger	58
3079.431640625	0	1576670	trigger	34
3080.30859375	0	1577119	trigger	120
3081.94921875	0	1577959	trigger	52
3082.94921875	0	1578471	trigger	12
3083.98828125	0	1579003	trigger	120
3088.498046875	0	1581312	trigger	54
3089.498046875	0	1581824	trigger	14
3091.251953125	0	1582722	trigger	120
3092.431640625	0	1583326	trigger	52
3093.431640625	0	1583838	trigger	20
3094.1953125	0	1584229	trigger	121
3095.349609375	0	1584820	trigger	51
3096.349609375	0	1585332	trigger	19
3097.009765625	0	1585670	trigger	120
3098.265625	0	1586313	trigger	55
3099.265625	0	1586825	trigger	27
3102.083984375	0	1588268	trigger	120
3103.28125	0	1588881	trigger	55
3104.28125	0	1589393	trigger	35
3105.21875	0	1589873	trigger	120
3106.3984375	0	1590477	trigger	56
3107.3984375	0	1590989	trigger	36
3109.490234375	0	1592060	trigger	120
3110.71484375	0	1592687	trigger	57
3111.71484375	0	1593199	trigger	37
3114.9140625	0	1594837	trigger	120
3116.166015625	0	1595478	trigger	52
3117.166015625	0	1595990	trigger	12
3117.986328125	0	1596410	trigger	120
3119.181640625	0	1597022	trigger	57
3120.181640625	0	1597534	trigger	33
3121.169921875	0	1598040	trigger	120
3122.298828125	0	1598618	trigger	57
3123.298828125	0	1599130	trigger	41
3124.705078125	0	1599850	trigger	120
3125.865234375	0	1600444	trigger	55
3126.865234375	0	1600956	trigger	27
3127.759765625	0	1601414	trigger	120
3129.115234375	0	1602108	trigger	53
3130.115234375	0	1602620	trigger	13
3131.5546875	0	1603357	trigger	120
3133.130859375	0	1604164	trigger	52
3134.130859375	0	1604676	trigger	20
3134.80078125	0	1605019	trigger	120
3135.96484375	0	1605615	trigger	54
3136.96484375	0	1606127	trigger	22
3138.416015625	0	1606870	trigger	120
3139.6640625	0	1607509	trigger	54
3140.6640625	0	1608021	trigger	26
3141.216796875	0	1608304	trigger	120
3142.3984375	0	1608909	trigger	52
3143.3984375	0	1609421	trigger	12
3144.560546875	0	1610016	trigger	120
3145.931640625	0	1610718	trigger	58
3146.931640625	0	1611230	trigger	30
3147.599609375	0	1611572	trigger	120
3164.33203125	0	1620139	trigger	55
3165.33203125	0	1620651	trigger	35
3166.240234375	0	1621116	trigger	120
3167.431640625	0	1621726	trigger	51
3168.431640625	0	1622238	trigger	19
3169.537109375	0	1622804	trigger	120
3170.748046875	0	1623424	trigger	58
3171.748046875	0	1623936	trigger	42
3173.0546875	0	1624605	trigger	120
3174.314453125	0	1625250	trigger	51
3175.314453125	0	1625762	trigger	11
3176.52734375	0	1626383	trigger	120
3177.6640625	0	1626965	trigger	54
3178.6640625	0	1627477	trigger	14
3179.21484375	0	1627759	trigger	120
3180.380859375	0	1628356	trigger	55
3181.380859375	0	1628868	trigger	35
3182.23828125	0	1629307	trigger	120
3183.46484375	0	1629935	trigger	54
3184.46484375	0	1630447	trigger	26
3185.951171875	0	1631208	trigger	120
3187.21484375	0	1631855	trigger	54
3188.21484375	0	1632367	trigger	18
3189.90234375	0	1633231	trigger	120
3191.09765625	0	1633843	trigger	52
3192.09765625	0	1634355	trigger	12
3194.927734375	0	1635804	trigger	120
3196.59765625	0	1636659	trigger	52
3197.59765625	0	1637171	trigger	12
3198.3984375	0	1637581	trigger	120
3199.53125	0	1638161	trigger	52
3200.53125	0	1638673	trigger	20
3201.19921875	0	1639015	trigger	120
3202.3984375	0	1639629	trigger	54
3203.3984375	0	1640141	trigger	26
3205.228515625	0	1641078	trigger	120
3206.447265625	0	1641702	trigger	51
3207.447265625	0	1642214	trigger	11
3208.205078125	0	1642602	trigger	120
3209.431640625	0	1643230	trigger	58
3210.431640625	0	1643742	trigger	30
3211.021484375	0	1644044	trigger	120
3212.197265625	0	1644646	trigger	54
3213.197265625	0	1645158	trigger	14
3213.96484375	0	1645551	trigger	120
3215.130859375	0	1646148	trigger	58
3216.130859375	0	1646660	trigger	42
3216.98828125	0	1647099	trigger	120
3218.1484375	0	1647693	trigger	52
3219.1484375	0	1648205	trigger	20
3219.884765625	0	1648582	trigger	120
3221.064453125	0	1649186	trigger	56
3222.064453125	0	1649698	trigger	36
3223.837890625	0	1650606	trigger	120
3225.013671875	0	1651208	trigger	55
3226.013671875	0	1651720	trigger	35
3226.94140625	0	1652195	trigger	120
3228.181640625	0	1652830	trigger	52
3229.181640625	0	1653342	trigger	12
3230.97265625	0	1654259	trigger	120
3232.181640625	0	1654878	trigger	57
3233.181640625	0	1655390	trigger	29
3234.076171875	0	1655848	trigger	120
3235.263671875	0	1656456	trigger	55
3236.263671875	0	1656968	trigger	27
3237.146484375	0	1657420	trigger	121
3238.431640625	0	1658078	trigger	53
3239.431640625	0	1658590	trigger	17
3240.5234375	0	1659149	trigger	120
3241.73046875	0	1659767	trigger	55
3242.73046875	0	1660279	trigger	27
3243.451171875	0	1660648	trigger	120
3244.646484375	0	1661260	trigger	51
3245.646484375	0	1661772	trigger	11
3246.986328125	0	1662458	trigger	120
3248.11328125	0	1663035	trigger	55
3249.11328125	0	1663547	trigger	27
3250.171875	0	1664089	trigger	120
3251.296875	0	1664665	trigger	58
3252.296875	0	1665177	trigger	38
3253.228515625	0	1665654	trigger	120
3254.73046875	0	1666423	trigger	55
3255.73046875	0	1666935	trigger	35
3256.236328125	0	1667194	trigger	120
3257.564453125	0	1667874	trigger	53
3258.564453125	0	1668386	trigger	21
3259.05078125	0	1668635	trigger	120
3260.263671875	0	1669256	trigger	53
3261.263671875	0	1669768	trigger	17
3261.865234375	0	1670076	trigger	120
3263.48046875	0	1670903	trigger	54
3264.48046875	0	1671415	trigger	18
3265.12890625	0	1671747	trigger	120
3266.36328125	0	1672379	trigger	51
3267.36328125	0	1672891	trigger	11
3268.01171875	0	1673223	trigger	120
3269.263671875	0	1673864	trigger	53
3270.263671875	0	1674376	trigger	21
3270.826171875	0	1674664	trigger	120
3272.046875	0	1675289	trigger	55
3273.046875	0	1675801	trigger	35
3273.609375	0	1676089	trigger	120
3274.814453125	0	1676706	trigger	52
3275.814453125	0	1677218	trigger	20
3277.2265625	0	1677941	trigger	120
3278.529296875	0	1678608	trigger	56
3279.529296875	0	1679120	trigger	28
3280.201171875	0	1679464	trigger	120
3281.447265625	0	1680102	trigger	51
3282.447265625	0	1680614	trigger	11
3283.11328125	0	1680955	trigger	120
3284.36328125	0	1681595	trigger	56
3285.36328125	0	1682107	trigger	36
3286.857421875	0	1682872	trigger	121
3288.130859375	0	1683524	trigger	51
3289.130859375	0	1684036	trigger	11
3289.75390625	0	1684355	trigger	120
3291.064453125	0	1685026	trigger	55
3292.064453125	0	1685538	trigger	35
3293.048828125	0	1686042	trigger	120
3294.263671875	0	1686664	trigger	53
3295.263671875	0	1687176	trigger	21
3297.48046875	0	1688311	trigger	120
3298.697265625	0	1688934	trigger	54
3299.697265625	0	1689446	trigger	26
3300.361328125	0	1689786	trigger	120
3301.646484375	0	1690444	trigger	57
3302.646484375	0	1690956	trigger	29
3303.255859375	0	1691268	trigger	120
3304.59765625	0	1691955	trigger	51
3305.59765625	0	1692467	trigger	11
3306.6171875	0	1692989	trigger	120
3307.99609375	0	1693695	trigger	53
3308.99609375	0	1694207	trigger	21
3309.3671875	0	1694397	trigger	120
3310.630859375	0	1695044	trigger	58
3311.630859375	0	1695556	trigger	38
3313.513671875	0	1696520	trigger	121
3314.74609375	0	1697151	trigger	57
3315.74609375	0	1697663	trigger	37
3316.439453125	0	1698018	trigger	120
3317.697265625	0	1698662	trigger	54
3318.697265625	0	1699174	trigger	18
3319.6875	0	1699681	trigger	120
3330.697265625	0	1705318	trigger	56
3331.697265625	0	1705830	trigger	36
3333.03125	0	1706513	trigger	120
3334.279296875	0	1707152	trigger	55
3335.279296875	0	1707664	trigger	35
3335.990234375	0	1708028	trigger	120
