onset	duration	trial_type	value	sample
372.79	0.5	nontarget	29	111837
372.79	0.5	G	8	111837
372.87333333333333	0.5	target	30	111862
372.87333333333333	0.5	S	20	111862
372.96	0.5	nontarget	29	111888
372.96	0.5	W	24	111888
373.04333333333335	0.5	nontarget	29	111913
373.04333333333335	0.5	M	14	111913
373.13	0.5	nontarget	29	111939
373.13	0.5	A	2	111939
373.21666666666664	0.5	nontarget	29	111965
373.21666666666664	0.5	L	13	111965
378.98333333333335	0.5	target	30	113695
378.98333333333335	0.5	J	11	113695
379.07	0.5	nontarget	29	113721
379.07	0.5	R	19	113721
379.1566666666667	0.5	nontarget	29	113747
379.1566666666667	0.5	P	17	113747
379.24666666666667	0.5	nontarget	29	113774
379.24666666666667	0.5	O	16	113774
379.34	0.5	nontarget	29	113802
379.34	0.5	H	9	113802
379.4266666666667	0.5	nontarget	29	113828
379.4266666666667	0.5	E	6	113828
379.5133333333333	0.5	nontarget	29	113854
379.5133333333333	0.5	F	7	113854
379.5966666666667	0.5	nontarget	29	113879
379.5966666666667	0.5	U	22	113879
379.68333333333334	0.5	nontarget	29	113905
379.68333333333334	0.5	B	3	113905
379.77	0.5	nontarget	29	113931
379.77	0.5	X	25	113931
379.8566666666667	0.5	nontarget	29	113957
379.8566666666667	0.5	M	14	113957
379.9433333333333	0.5	nontarget	29	113983
379.9433333333333	0.5	T	21	113983
380.03	0.5	nontarget	29	114009
380.03	0.5	<	1	114009
380.1166666666667	0.5	nontarget	29	114035
380.1166666666667	0.5	C	4	114035
385.89	0.5	nontarget	29	115767
385.89	0.5	A	2	115767
385.9766666666667	0.5	nontarget	29	115793
385.9766666666667	0.5	H	9	115793
386.06333333333333	0.5	nontarget	29	115819
386.06333333333333	0.5	U	22	115819
386.15	0.5	nontarget	29	115845
386.15	0.5	O	16	115845
386.23333333333335	0.5	nontarget	29	115870
386.23333333333335	0.5	W	24	115870
386.32	0.5	nontarget	29	115896
386.32	0.5	M	14	115896
386.4066666666667	0.5	nontarget	29	115922
386.4066666666667	0.5	_	28	115922
386.49333333333334	0.5	target	30	115948
386.49333333333334	0.5	<	1	115948
386.58	0.5	nontarget	29	115974
386.58	0.5	T	21	115974
386.66333333333336	0.5	nontarget	29	115999
386.66333333333336	0.5	Y	26	115999
386.75	0.5	nontarget	29	116025
386.75	0.5	Q	18	116025
386.83666666666664	0.5	nontarget	29	116051
386.83666666666664	0.5	Z	27	116051
386.92333333333335	0.5	nontarget	29	116077
386.92333333333335	0.5	P	17	116077
387.01	0.5	nontarget	29	116103
387.01	0.5	F	7	116103
