onset	duration	trial_type	value	sample
482.92333333333335	0.5	nontarget	29	144877
482.92333333333335	0.5	<	1	144877
483.1566666666667	0.5	nontarget	29	144947
483.1566666666667	0.5	Z	27	144947
483.3933333333333	0.5	nontarget	29	145018
483.3933333333333	0.5	T	21	145018
483.63	0.5	nontarget	29	145089
483.63	0.5	S	20	145089
483.8666666666667	0.5	nontarget	29	145160
483.8666666666667	0.5	X	25	145160
484.10333333333335	0.5	nontarget	29	145231
484.10333333333335	0.5	J	11	145231
484.33666666666664	0.5	nontarget	29	145301
484.33666666666664	0.5	W	24	145301
484.57666666666665	0.5	nontarget	29	145373
484.57666666666665	0.5	R	19	145373
484.81333333333333	0.5	nontarget	29	145444
484.81333333333333	0.5	N	15	145444
485.05	0.5	target	30	145515
485.05	0.5	_	28	145515
485.2866666666667	0.5	nontarget	29	145586
485.2866666666667	0.5	I	10	145586
491.2133333333333	0.5	nontarget	29	147364
491.2133333333333	0.5	I	10	147364
491.44666666666666	0.5	nontarget	29	147434
491.44666666666666	0.5	P	17	147434
491.68666666666667	0.5	nontarget	29	147506
491.68666666666667	0.5	N	15	147506
491.92333333333335	0.5	target	30	147577
491.92333333333335	0.5	V	23	147577
492.1566666666667	0.5	nontarget	29	147647
492.1566666666667	0.5	T	21	147647
492.39	0.5	nontarget	29	147717
492.39	0.5	A	2	147717
492.63	0.5	nontarget	29	147789
492.63	0.5	G	8	147789
492.8666666666667	0.5	nontarget	29	147860
492.8666666666667	0.5	S	20	147860
493.10333333333335	0.5	nontarget	29	147931
493.10333333333335	0.5	D	5	147931
493.34	0.5	nontarget	29	148002
493.34	0.5	Y	26	148002
493.57666666666665	0.5	nontarget	29	148073
493.57666666666665	0.5	J	11	148073
493.81333333333333	0.5	nontarget	29	148144
493.81333333333333	0.5	M	14	148144
494.05	0.5	nontarget	29	148215
494.05	0.5	Z	27	148215
494.2866666666667	0.5	nontarget	29	148286
494.2866666666667	0.5	B	3	148286
500.2133333333333	0.5	nontarget	29	150064
500.2133333333333	0.5	E	6	150064
500.44666666666666	0.5	nontarget	29	150134
500.44666666666666	0.5	D	5	150134
500.68333333333334	0.5	nontarget	29	150205
500.68333333333334	0.5	K	12	150205
500.9166666666667	0.5	nontarget	29	150275
500.9166666666667	0.5	H	9	150275
501.1533333333333	0.5	nontarget	29	150346
501.1533333333333	0.5	<	1	150346
501.39	0.5	nontarget	29	150417
501.39	0.5	X	25	150417
501.62666666666667	0.5	nontarget	29	150488
501.62666666666667	0.5	P	17	150488
501.86333333333334	0.5	nontarget	29	150559
501.86333333333334	0.5	S	20	150559
502.1	0.5	nontarget	29	150630
502.1	0.5	C	4	150630
502.3333333333333	0.5	nontarget	29	150700
502.3333333333333	0.5	J	11	150700
502.5733333333333	0.5	target	30	150772
502.5733333333333	0.5	G	8	150772
502.81	0.5	nontarget	29	150843
502.81	0.5	O	16	150843
503.04333333333335	0.5	nontarget	29	150913
503.04333333333335	0.5	N	15	150913
503.28	0.5	nontarget	29	150984
503.28	0.5	Z	27	150984
