onset	duration	trial_type	value	sample
247.36666666666667	0.5	J	11	74210
247.60333333333332	0.5	nontarget	29	74281
247.60333333333332	0.5	_	28	74281
247.84	0.5	nontarget	29	74352
247.84	0.5	Z	27	74352
248.07333333333332	0.5	nontarget	29	74422
248.07333333333332	0.5	E	6	74422
248.31	0.5	nontarget	29	74493
248.31	0.5	T	21	74493
248.54333333333332	0.5	nontarget	29	74563
248.54333333333332	0.5	S	20	74563
248.77666666666667	0.5	nontarget	29	74633
248.77666666666667	0.5	O	16	74633
249.01333333333332	0.5	nontarget	29	74704
249.01333333333332	0.5	D	5	74704
249.25	0.5	nontarget	29	74775
249.25	0.5	P	17	74775
249.48333333333332	0.5	nontarget	29	74845
249.48333333333332	0.5	B	3	74845
249.72	0.5	nontarget	29	74916
249.72	0.5	H	9	74916
249.95666666666668	0.5	nontarget	29	74987
249.95666666666668	0.5	W	24	74987
250.19	0.5	nontarget	29	75057
250.19	0.5	C	4	75057
250.43	0.5	target	30	75129
250.43	0.5	K	12	75129
256.3466666666667	0.5	target	30	76904
256.3466666666667	0.5	A	2	76904
256.58666666666664	0.5	nontarget	29	76976
256.58666666666664	0.5	P	17	76976
256.82	0.5	nontarget	29	77046
256.82	0.5	R	19	77046
257.05333333333334	0.5	nontarget	29	77116
257.05333333333334	0.5	_	28	77116
257.29	0.5	nontarget	29	77187
257.29	0.5	G	8	77187
257.5233333333333	0.5	nontarget	29	77257
257.5233333333333	0.5	S	20	77257
257.76	0.5	nontarget	29	77328
257.76	0.5	J	11	77328
257.99666666666667	0.5	nontarget	29	77399
257.99666666666667	0.5	T	21	77399
258.23333333333335	0.5	nontarget	29	77470
258.23333333333335	0.5	H	9	77470
258.47	0.5	nontarget	29	77541
258.47	0.5	Z	27	77541
258.70666666666665	0.5	nontarget	29	77612
258.70666666666665	0.5	I	10	77612
258.94	0.5	nontarget	29	77682
258.94	0.5	Y	26	77682
259.17333333333335	0.5	nontarget	29	77752
259.17333333333335	0.5	X	25	77752
259.41	0.5	nontarget	29	77823
259.41	0.5	F	7	77823
265.32666666666665	0.5	nontarget	29	79598
265.32666666666665	0.5	T	21	79598
265.56333333333333	0.5	nontarget	29	79669
265.56333333333333	0.5	O	16	79669
265.8	0.5	nontarget	29	79740
265.8	0.5	_	28	79740
266.03333333333336	0.5	target	30	79810
266.03333333333336	0.5	<	1	79810
266.27	0.5	nontarget	29	79881
266.27	0.5	C	4	79881
266.50666666666666	0.5	nontarget	29	79952
266.50666666666666	0.5	N	15	79952
266.74	0.5	nontarget	29	80022
266.74	0.5	L	13	80022
266.9766666666667	0.5	nontarget	29	80093
266.9766666666667	0.5	Q	18	80093
267.2133333333333	0.5	nontarget	29	80164
267.2133333333333	0.5	X	25	80164
267.45	0.5	nontarget	29	80235
267.45	0.5	E	6	80235
267.68666666666667	0.5	nontarget	29	80306
267.68666666666667	0.5	J	11	80306
267.92333333333335	0.5	nontarget	29	80377
267.92333333333335	0.5	G	8	80377
268.16	0.5	nontarget	29	80448
268.16	0.5	D	5	80448
268.3933333333333	0.5	nontarget	29	80518
268.3933333333333	0.5	P	17	80518
274.3066666666667	0.5	nontarget	29	82292
274.3066666666667	0.5	F	7	82292
274.5466666666667	0.5	nontarget	29	82364
274.5466666666667	0.5	W	24	82364
274.78	0.5	nontarget	29	82434
274.78	0.5	O	16	82434
275.02	0.5	nontarget	29	82506
275.02	0.5	U	22	82506
275.25333333333333	0.5	nontarget	29	82576
275.25333333333333	0.5	L	13	82576
275.49	0.5	nontarget	29	82647
275.49	0.5	C	4	82647
275.7266666666667	0.5	nontarget	29	82718
275.7266666666667	0.5	D	5	82718
275.9633333333333	0.5	nontarget	29	82789
275.9633333333333	0.5	X	25	82789
276.19666666666666	0.5	nontarget	29	82859
276.19666666666666	0.5	<	1	82859
276.43333333333334	0.5	nontarget	29	82930
276.43333333333334	0.5	A	2	82930
276.6666666666667	0.5	nontarget	29	83000
276.6666666666667	0.5	K	12	83000
276.9033333333333	0.5	nontarget	29	83071
276.9033333333333	0.5	_	28	83071
277.14	0.5	nontarget	29	83142
277.14	0.5	G	8	83142
277.37666666666667	0.5	nontarget	29	83213
277.37666666666667	0.5	N	15	83213
283.29333333333335	0.5	nontarget	29	84988
283.29333333333335	0.5	Q	18	84988
283.53	0.5	nontarget	29	85059
283.53	0.5	G	8	85059
283.76666666666665	0.5	nontarget	29	85130
283.76666666666665	0.5	T	21	85130
284.00333333333333	0.5	nontarget	29	85201
284.00333333333333	0.5	F	7	85201
284.2366666666667	0.5	nontarget	29	85271
284.2366666666667	0.5	Z	27	85271
284.47333333333336	0.5	nontarget	29	85342
284.47333333333336	0.5	S	20	85342
284.71	0.5	nontarget	29	85413
284.71	0.5	D	5	85413
284.94666666666666	0.5	nontarget	29	85484
284.94666666666666	0.5	O	16	85484
285.18333333333334	0.5	nontarget	29	85555
285.18333333333334	0.5	K	12	85555
285.4166666666667	0.5	nontarget	29	85625
285.4166666666667	0.5	B	3	85625
285.6533333333333	0.5	nontarget	29	85696
285.6533333333333	0.5	C	4	85696
285.88666666666666	0.5	nontarget	29	85766
285.88666666666666	0.5	M	14	85766
286.12333333333333	0.5	nontarget	29	85837
286.12333333333333	0.5	<	1	85837
286.36	0.5	nontarget	29	85908
286.36	0.5	P	17	85908
292.27666666666664	0.5	nontarget	29	87683
292.27666666666664	0.5	I	10	87683
292.5133333333333	0.5	nontarget	29	87754
292.5133333333333	0.5	U	22	87754
292.75	0.5	nontarget	29	87825
292.75	0.5	G	8	87825
292.98333333333335	0.5	nontarget	29	87895
292.98333333333335	0.5	N	15	87895
293.22	0.5	nontarget	29	87966
293.22	0.5	W	24	87966
293.4533333333333	0.5	nontarget	29	88036
293.4533333333333	0.5	Z	27	88036
293.69	0.5	nontarget	29	88107
293.69	0.5	A	2	88107
293.9266666666667	0.5	target	30	88178
293.9266666666667	0.5	Q	18	88178
294.16333333333336	0.5	nontarget	29	88249
294.16333333333336	0.5	X	25	88249
294.39666666666665	0.5	nontarget	29	88319
294.39666666666665	0.5	R	19	88319
294.6333333333333	0.5	nontarget	29	88390
294.6333333333333	0.5	L	13	88390
294.87	0.5	nontarget	29	88461
294.87	0.5	T	21	88461
295.10333333333335	0.5	nontarget	29	88531
295.10333333333335	0.5	M	14	88531
295.34	0.5	nontarget	29	88602
295.34	0.5	_	28	88602
301.28	0.5	nontarget	29	90384
301.28	0.5	X	25	90384
301.51666666666665	0.5	nontarget	29	90455
301.51666666666665	0.5	U	22	90455
301.75333333333333	0.5	nontarget	29	90526
301.75333333333333	0.5	P	17	90526
301.9866666666667	0.5	nontarget	29	90596
301.9866666666667	0.5	C	4	90596
302.22333333333336	0.5	nontarget	29	90667
302.22333333333336	0.5	E	6	90667
302.46	0.5	nontarget	29	90738
302.46	0.5	D	5	90738
302.69666666666666	0.5	nontarget	29	90809
302.69666666666666	0.5	R	19	90809
302.93333333333334	0.5	nontarget	29	90880
302.93333333333334	0.5	H	9	90880
303.17	0.5	nontarget	29	90951
303.17	0.5	M	14	90951
303.4066666666667	0.5	nontarget	29	91022
303.4066666666667	0.5	B	3	91022
303.6433333333333	0.5	nontarget	29	91093
303.6433333333333	0.5	A	2	91093
303.87666666666667	0.5	nontarget	29	91163
303.87666666666667	0.5	<	1	91163
304.11333333333334	0.5	nontarget	29	91234
304.11333333333334	0.5	S	20	91234
304.3466666666667	0.5	target	30	91304
304.3466666666667	0.5	Y	26	91304
310.26666666666665	0.5	nontarget	29	93080
310.26666666666665	0.5	M	14	93080
310.50333333333333	0.5	nontarget	29	93151
310.50333333333333	0.5	F	7	93151
310.7366666666667	0.5	nontarget	29	93221
310.7366666666667	0.5	<	1	93221
310.97333333333336	0.5	nontarget	29	93292
310.97333333333336	0.5	X	25	93292
311.21	0.5	target	30	93363
311.21	0.5	O	16	93363
311.44666666666666	0.5	nontarget	29	93434
311.44666666666666	0.5	E	6	93434
311.68333333333334	0.5	nontarget	29	93505
311.68333333333334	0.5	C	4	93505
311.9166666666667	0.5	nontarget	29	93575
311.9166666666667	0.5	B	3	93575
312.1533333333333	0.5	nontarget	29	93646
312.1533333333333	0.5	T	21	93646
312.38666666666666	0.5	nontarget	29	93716
312.38666666666666	0.5	N	15	93716
312.62333333333333	0.5	nontarget	29	93787
312.62333333333333	0.5	D	5	93787
312.86	0.5	nontarget	29	93858
312.86	0.5	Z	27	93858
313.0966666666667	0.5	nontarget	29	93929
313.0966666666667	0.5	_	28	93929
313.3333333333333	0.5	nontarget	29	94000
313.3333333333333	0.5	G	8	94000
319.25	0.5	nontarget	29	95775
319.25	0.5	<	1	95775
319.4866666666667	0.5	nontarget	29	95846
319.4866666666667	0.5	V	23	95846
319.72333333333336	0.5	nontarget	29	95917
319.72333333333336	0.5	X	25	95917
319.96	0.5	nontarget	29	95988
319.96	0.5	F	7	95988
320.1933333333333	0.5	nontarget	29	96058
320.1933333333333	0.5	M	14	96058
320.43	0.5	nontarget	29	96129
320.43	0.5	R	19	96129
320.67	0.5	target	30	96201
320.67	0.5	_	28	96201
320.9033333333333	0.5	nontarget	29	96271
320.9033333333333	0.5	P	17	96271
321.14	0.5	nontarget	29	96342
321.14	0.5	I	10	96342
321.37666666666667	0.5	nontarget	29	96413
321.37666666666667	0.5	B	3	96413
321.61	0.5	nontarget	29	96483
321.61	0.5	A	2	96483
321.8433333333333	0.5	nontarget	29	96553
321.8433333333333	0.5	N	15	96553
322.08	0.5	nontarget	29	96624
322.08	0.5	U	22	96624
322.31666666666666	0.5	nontarget	29	96695
322.31666666666666	0.5	Z	27	96695
328.2366666666667	0.5	nontarget	29	98471
328.2366666666667	0.5	N	15	98471
328.47	0.5	nontarget	29	98541
328.47	0.5	E	6	98541
328.70666666666665	0.5	nontarget	29	98612
328.70666666666665	0.5	U	22	98612
328.94	0.5	nontarget	29	98682
328.94	0.5	Q	18	98682
329.18	0.5	nontarget	29	98754
329.18	0.5	H	9	98754
329.41333333333336	0.5	nontarget	29	98824
329.41333333333336	0.5	S	20	98824
329.65	0.5	nontarget	29	98895
329.65	0.5	T	21	98895
329.8833333333333	0.5	nontarget	29	98965
329.8833333333333	0.5	K	12	98965
330.12	0.5	nontarget	29	99036
330.12	0.5	G	8	99036
330.3566666666667	0.5	nontarget	29	99107
330.3566666666667	0.5	F	7	99107
330.5933333333333	0.5	nontarget	29	99178
330.5933333333333	0.5	X	25	99178
330.82666666666665	0.5	target	30	99248
330.82666666666665	0.5	W	24	99248
331.06333333333333	0.5	nontarget	29	99319
331.06333333333333	0.5	L	13	99319
331.3	0.5	nontarget	29	99390
331.3	0.5	Y	26	99390
337.22	0.5	nontarget	29	101166
337.22	0.5	S	20	101166
337.45666666666665	0.5	nontarget	29	101237
337.45666666666665	0.5	J	11	101237
337.6933333333333	0.5	nontarget	29	101308
337.6933333333333	0.5	V	23	101308
337.93	0.5	nontarget	29	101379
337.93	0.5	H	9	101379
338.2266666666667	0.5	nontarget	29	101468
338.2266666666667	0.5	L	13	101468
338.4633333333333	0.5	nontarget	29	101539
338.4633333333333	0.5	I	10	101539
338.7	0.5	nontarget	29	101610
338.7	0.5	D	5	101610
338.93333333333334	0.5	nontarget	29	101680
338.93333333333334	0.5	C	4	101680
339.17	0.5	target	30	101751
339.17	0.5	W	24	101751
339.4066666666667	0.5	nontarget	29	101822
339.4066666666667	0.5	N	15	101822
339.6433333333333	0.5	nontarget	29	101893
339.6433333333333	0.5	E	6	101893
339.87666666666667	0.5	nontarget	29	101963
339.87666666666667	0.5	Z	27	101963
340.11333333333334	0.5	nontarget	29	102034
340.11333333333334	0.5	R	19	102034
340.3466666666667	0.5	nontarget	29	102104
340.3466666666667	0.5	T	21	102104
346.2633333333333	0.5	nontarget	29	103879
346.2633333333333	0.5	X	25	103879
346.5	0.5	nontarget	29	103950
346.5	0.5	D	5	103950
346.73333333333335	0.5	nontarget	29	104020
346.73333333333335	0.5	O	16	104020
346.97	0.5	nontarget	29	104091
346.97	0.5	U	22	104091
347.20666666666665	0.5	nontarget	29	104162
347.20666666666665	0.5	V	23	104162
347.4433333333333	0.5	nontarget	29	104233
347.4433333333333	0.5	H	9	104233
347.6766666666667	0.5	nontarget	29	104303
347.6766666666667	0.5	L	13	104303
347.91333333333336	0.5	nontarget	29	104374
347.91333333333336	0.5	J	11	104374
348.15	0.5	nontarget	29	104445
348.15	0.5	F	7	104445
348.38666666666666	0.5	target	30	104516
348.38666666666666	0.5	I	10	104516
348.62	0.5	nontarget	29	104586
348.62	0.5	R	19	104586
348.8566666666667	0.5	nontarget	29	104657
348.8566666666667	0.5	A	2	104657
349.09	0.5	nontarget	29	104727
349.09	0.5	K	12	104727
349.32666666666665	0.5	nontarget	29	104798
349.32666666666665	0.5	Q	18	104798
355.24666666666667	0.5	nontarget	29	106574
355.24666666666667	0.5	G	8	106574
355.48333333333335	0.5	nontarget	29	106645
355.48333333333335	0.5	H	9	106645
355.71666666666664	0.5	nontarget	29	106715
355.71666666666664	0.5	C	4	106715
355.9533333333333	0.5	target	30	106786
355.9533333333333	0.5	Q	18	106786
356.19	0.5	nontarget	29	106857
356.19	0.5	T	21	106857
356.42333333333335	0.5	nontarget	29	106927
356.42333333333335	0.5	E	6	106927
356.66	0.5	nontarget	29	106998
356.66	0.5	<	1	106998
356.89666666666665	0.5	nontarget	29	107069
356.89666666666665	0.5	O	16	107069
357.1333333333333	0.5	nontarget	29	107140
357.1333333333333	0.5	B	3	107140
357.37	0.5	nontarget	29	107211
357.37	0.5	U	22	107211
357.60333333333335	0.5	nontarget	29	107281
357.60333333333335	0.5	J	11	107281
357.84	0.5	nontarget	29	107352
357.84	0.5	N	15	107352
358.07666666666665	0.5	nontarget	29	107423
358.07666666666665	0.5	_	28	107423
358.31333333333333	0.5	nontarget	29	107494
358.31333333333333	0.5	M	14	107494
364.23333333333335	0.5	nontarget	29	109270
364.23333333333335	0.5	Y	26	109270
364.47	0.5	nontarget	29	109341
364.47	0.5	E	6	109341
364.7033333333333	0.5	target	30	109411
364.7033333333333	0.5	G	8	109411
364.93666666666667	0.5	nontarget	29	109481
364.93666666666667	0.5	C	4	109481
365.17333333333335	0.5	nontarget	29	109552
365.17333333333335	0.5	A	2	109552
365.4066666666667	0.5	nontarget	29	109622
365.4066666666667	0.5	R	19	109622
365.6433333333333	0.5	nontarget	29	109693
365.6433333333333	0.5	I	10	109693
365.88	0.5	nontarget	29	109764
365.88	0.5	J	11	109764
366.1166666666667	0.5	nontarget	29	109835
366.1166666666667	0.5	M	14	109835
366.35	0.5	nontarget	29	109905
366.35	0.5	W	24	109905
366.58666666666664	0.5	nontarget	29	109976
366.58666666666664	0.5	O	16	109976
366.8233333333333	0.5	nontarget	29	110047
366.8233333333333	0.5	_	28	110047
367.06	0.5	nontarget	29	110118
367.06	0.5	N	15	110118
367.29333333333335	0.5	nontarget	29	110188
367.29333333333335	0.5	U	22	110188
373.21666666666664	0.5	nontarget	29	111965
373.21666666666664	0.5	U	22	111965
373.45	0.5	nontarget	29	112035
373.45	0.5	J	11	112035
373.68333333333334	0.5	nontarget	29	112105
373.68333333333334	0.5	H	9	112105
373.92	0.5	nontarget	29	112176
373.92	0.5	A	2	112176
374.1566666666667	0.5	nontarget	29	112247
374.1566666666667	0.5	E	6	112247
374.3933333333333	0.5	nontarget	29	112318
374.3933333333333	0.5	C	4	112318
374.6333333333333	0.5	nontarget	29	112390
374.6333333333333	0.5	X	25	112390
374.8666666666667	0.5	nontarget	29	112460
374.8666666666667	0.5	Y	26	112460
375.10333333333335	0.5	nontarget	29	112531
375.10333333333335	0.5	N	15	112531
375.34	0.5	nontarget	29	112602
375.34	0.5	Z	27	112602
375.5733333333333	0.5	nontarget	29	112672
375.5733333333333	0.5	V	23	112672
375.81	0.5	nontarget	29	112743
375.81	0.5	R	19	112743
376.0466666666667	0.5	nontarget	29	112814
376.0466666666667	0.5	_	28	112814
376.28333333333336	0.5	target	30	112885
376.28333333333336	0.5	I	10	112885
382.2	0.5	target	30	114660
382.2	0.5	L	13	114660
382.43333333333334	0.5	nontarget	29	114730
382.43333333333334	0.5	E	6	114730
382.67333333333335	0.5	nontarget	29	114802
382.67333333333335	0.5	N	15	114802
382.9066666666667	0.5	nontarget	29	114872
382.9066666666667	0.5	I	10	114872
383.1433333333333	0.5	nontarget	29	114943
383.1433333333333	0.5	H	9	114943
383.37666666666667	0.5	nontarget	29	115013
383.37666666666667	0.5	X	25	115013
383.61333333333334	0.5	nontarget	29	115084
383.61333333333334	0.5	B	3	115084
383.85	0.5	nontarget	29	115155
383.85	0.5	T	21	115155
384.0833333333333	0.5	nontarget	29	115225
384.0833333333333	0.5	J	11	115225
384.32	0.5	nontarget	29	115296
384.32	0.5	U	22	115296
384.5566666666667	0.5	nontarget	29	115367
384.5566666666667	0.5	Y	26	115367
384.79333333333335	0.5	nontarget	29	115438
384.79333333333335	0.5	_	28	115438
385.02666666666664	0.5	nontarget	29	115508
385.02666666666664	0.5	S	20	115508
385.2633333333333	0.5	nontarget	29	115579
385.2633333333333	0.5	Z	27	115579
391.18	0.5	nontarget	29	117354
391.18	0.5	I	10	117354
391.41333333333336	0.5	nontarget	29	117424
391.41333333333336	0.5	J	11	117424
391.65	0.5	nontarget	29	117495
391.65	0.5	Q	18	117495
391.88666666666666	0.5	nontarget	29	117566
391.88666666666666	0.5	N	15	117566
392.12	0.5	nontarget	29	117636
392.12	0.5	O	16	117636
392.3566666666667	0.5	target	30	117707
392.3566666666667	0.5	M	14	117707
392.5933333333333	0.5	nontarget	29	117778
392.5933333333333	0.5	D	5	117778
392.83	0.5	nontarget	29	117849
392.83	0.5	P	17	117849
393.06333333333333	0.5	nontarget	29	117919
393.06333333333333	0.5	K	12	117919
393.30333333333334	0.5	nontarget	29	117991
393.30333333333334	0.5	A	2	117991
393.5366666666667	0.5	nontarget	29	118061
393.5366666666667	0.5	B	3	118061
393.7733333333333	0.5	nontarget	29	118132
393.7733333333333	0.5	T	21	118132
394.01	0.5	nontarget	29	118203
394.01	0.5	C	4	118203
394.24666666666667	0.5	nontarget	29	118274
394.24666666666667	0.5	L	13	118274
400.18	0.5	nontarget	29	120054
400.18	0.5	W	24	120054
400.4166666666667	0.5	nontarget	29	120125
400.4166666666667	0.5	M	14	120125
400.6533333333333	0.5	nontarget	29	120196
400.6533333333333	0.5	E	6	120196
400.89	0.5	nontarget	29	120267
400.89	0.5	O	16	120267
401.12666666666667	0.5	nontarget	29	120338
401.12666666666667	0.5	F	7	120338
401.36	0.5	nontarget	29	120408
401.36	0.5	L	13	120408
401.5966666666667	0.5	nontarget	29	120479
401.5966666666667	0.5	R	19	120479
401.8333333333333	0.5	nontarget	29	120550
401.8333333333333	0.5	V	23	120550
402.06666666666666	0.5	nontarget	29	120620
402.06666666666666	0.5	_	28	120620
402.30333333333334	0.5	nontarget	29	120691
402.30333333333334	0.5	K	12	120691
402.54	0.5	nontarget	29	120762
402.54	0.5	Q	18	120762
402.77666666666664	0.5	target	30	120833
402.77666666666664	0.5	Z	27	120833
403.01	0.5	nontarget	29	120903
403.01	0.5	Y	26	120903
403.24666666666667	0.5	nontarget	29	120974
403.24666666666667	0.5	U	22	120974
409.16	0.5	nontarget	29	122748
409.16	0.5	G	8	122748
409.39666666666665	0.5	target	30	122819
409.39666666666665	0.5	_	28	122819
409.63	0.5	nontarget	29	122889
409.63	0.5	I	10	122889
409.8666666666667	0.5	nontarget	29	122960
409.8666666666667	0.5	O	16	122960
410.10333333333335	0.5	nontarget	29	123031
410.10333333333335	0.5	C	4	123031
410.34	0.5	nontarget	29	123102
410.34	0.5	D	5	123102
410.5733333333333	0.5	nontarget	29	123172
410.5733333333333	0.5	V	23	123172
410.81	0.5	nontarget	29	123243
410.81	0.5	S	20	123243
411.04333333333335	0.5	nontarget	29	123313
411.04333333333335	0.5	K	12	123313
411.28	0.5	nontarget	29	123384
411.28	0.5	P	17	123384
411.5133333333333	0.5	nontarget	29	123454
411.5133333333333	0.5	E	6	123454
411.75	0.5	nontarget	29	123525
411.75	0.5	H	9	123525
411.9866666666667	0.5	nontarget	29	123596
411.9866666666667	0.5	<	1	123596
412.22	0.5	nontarget	29	123666
412.22	0.5	Q	18	123666
418.1433333333333	0.5	nontarget	29	125443
418.1433333333333	0.5	O	16	125443
418.38	0.5	nontarget	29	125514
418.38	0.5	A	2	125514
418.61333333333334	0.5	nontarget	29	125584
418.61333333333334	0.5	M	14	125584
418.85	0.5	nontarget	29	125655
418.85	0.5	E	6	125655
419.08666666666664	0.5	nontarget	29	125726
419.08666666666664	0.5	R	19	125726
419.3233333333333	0.5	nontarget	29	125797
419.3233333333333	0.5	Y	26	125797
419.56	0.5	nontarget	29	125868
419.56	0.5	V	23	125868
419.79333333333335	0.5	nontarget	29	125938
419.79333333333335	0.5	G	8	125938
420.03	0.5	nontarget	29	126009
420.03	0.5	_	28	126009
420.26666666666665	0.5	nontarget	29	126080
420.26666666666665	0.5	Q	18	126080
420.50333333333333	0.5	nontarget	29	126151
420.50333333333333	0.5	C	4	126151
420.74	0.5	nontarget	29	126222
420.74	0.5	P	17	126222
420.97333333333336	0.5	target	30	126292
420.97333333333336	0.5	T	21	126292
421.21	0.5	nontarget	29	126363
421.21	0.5	K	12	126363
427.13	0.5	nontarget	29	128139
427.13	0.5	F	7	128139
427.3666666666667	0.5	nontarget	29	128210
427.3666666666667	0.5	L	13	128210
427.60333333333335	0.5	nontarget	29	128281
427.60333333333335	0.5	_	28	128281
427.83666666666664	0.5	nontarget	29	128351
427.83666666666664	0.5	H	9	128351
428.0733333333333	0.5	nontarget	29	128422
428.0733333333333	0.5	A	2	128422
428.31	0.5	nontarget	29	128493
428.31	0.5	G	8	128493
428.54333333333335	0.5	nontarget	29	128563
428.54333333333335	0.5	K	12	128563
428.78	0.5	target	30	128634
428.78	0.5	M	14	128634
429.01666666666665	0.5	nontarget	29	128705
429.01666666666665	0.5	V	23	128705
429.25333333333333	0.5	nontarget	29	128776
429.25333333333333	0.5	U	22	128776
429.49	0.5	nontarget	29	128847
429.49	0.5	R	19	128847
429.7266666666667	0.5	nontarget	29	128918
429.7266666666667	0.5	J	11	128918
429.96	0.5	nontarget	29	128988
429.96	0.5	O	16	128988
430.19666666666666	0.5	nontarget	29	129059
430.19666666666666	0.5	W	24	129059
436.12	0.5	nontarget	29	130836
436.12	0.5	W	24	130836
436.3566666666667	0.5	nontarget	29	130907
436.3566666666667	0.5	T	21	130907
436.59	0.5	target	30	130977
436.59	0.5	N	15	130977
436.82666666666665	0.5	nontarget	29	131048
436.82666666666665	0.5	D	5	131048
437.06	0.5	nontarget	29	131118
437.06	0.5	K	12	131118
437.2966666666667	0.5	nontarget	29	131189
437.2966666666667	0.5	F	7	131189
437.53333333333336	0.5	nontarget	29	131260
437.53333333333336	0.5	Z	27	131260
437.77	0.5	nontarget	29	131331
437.77	0.5	O	16	131331
438.00666666666666	0.5	nontarget	29	131402
438.00666666666666	0.5	H	9	131402
438.24333333333334	0.5	nontarget	29	131473
438.24333333333334	0.5	A	2	131473
438.4766666666667	0.5	nontarget	29	131543
438.4766666666667	0.5	L	13	131543
438.71666666666664	0.5	nontarget	29	131615
438.71666666666664	0.5	S	20	131615
438.9533333333333	0.5	nontarget	29	131686
438.9533333333333	0.5	_	28	131686
439.19	0.5	nontarget	29	131757
439.19	0.5	<	1	131757
445.11333333333334	0.5	nontarget	29	133534
445.11333333333334	0.5	D	5	133534
445.35	0.5	nontarget	29	133605
445.35	0.5	U	22	133605
445.58666666666664	0.5	nontarget	29	133676
445.58666666666664	0.5	Z	27	133676
445.8233333333333	0.5	nontarget	29	133747
445.8233333333333	0.5	M	14	133747
446.06	0.5	nontarget	29	133818
446.06	0.5	S	20	133818
446.2966666666667	0.5	nontarget	29	133889
446.2966666666667	0.5	Q	18	133889
446.53	0.5	nontarget	29	133959
446.53	0.5	A	2	133959
446.76666666666665	0.5	nontarget	29	134030
446.76666666666665	0.5	T	21	134030
447.00333333333333	0.5	target	30	134101
447.00333333333333	0.5	<	1	134101
447.2366666666667	0.5	nontarget	29	134171
447.2366666666667	0.5	J	11	134171
447.4766666666667	0.5	nontarget	29	134243
447.4766666666667	0.5	I	10	134243
447.71	0.5	nontarget	29	134313
447.71	0.5	C	4	134313
447.94666666666666	0.5	nontarget	29	134384
447.94666666666666	0.5	P	17	134384
448.18	0.5	nontarget	29	134454
448.18	0.5	_	28	134454
454.1	0.5	nontarget	29	136230
454.1	0.5	R	19	136230
454.33666666666664	0.5	nontarget	29	136301
454.33666666666664	0.5	P	17	136301
454.5733333333333	0.5	nontarget	29	136372
454.5733333333333	0.5	D	5	136372
454.81	0.5	target	30	136443
454.81	0.5	K	12	136443
455.0466666666667	0.5	nontarget	29	136514
455.0466666666667	0.5	N	15	136514
455.28333333333336	0.5	nontarget	29	136585
455.28333333333336	0.5	E	6	136585
455.51666666666665	0.5	nontarget	29	136655
455.51666666666665	0.5	V	23	136655
455.75333333333333	0.5	nontarget	29	136726
455.75333333333333	0.5	H	9	136726
455.99	0.5	nontarget	29	136797
455.99	0.5	Z	27	136797
456.2266666666667	0.5	nontarget	29	136868
456.2266666666667	0.5	I	10	136868
456.4633333333333	0.5	nontarget	29	136939
456.4633333333333	0.5	C	4	136939
456.69666666666666	0.5	nontarget	29	137009
456.69666666666666	0.5	A	2	137009
456.93333333333334	0.5	nontarget	29	137080
456.93333333333334	0.5	<	1	137080
457.17	0.5	nontarget	29	137151
457.17	0.5	S	20	137151
463.11	0.5	nontarget	29	138933
463.11	0.5	P	17	138933
463.3466666666667	0.5	nontarget	29	139004
463.3466666666667	0.5	G	8	139004
463.58	0.5	nontarget	29	139074
463.58	0.5	J	11	139074
463.81666666666666	0.5	nontarget	29	139145
463.81666666666666	0.5	<	1	139145
464.05333333333334	0.5	nontarget	29	139216
464.05333333333334	0.5	U	22	139216
464.2866666666667	0.5	nontarget	29	139286
464.2866666666667	0.5	F	7	139286
464.5233333333333	0.5	target	30	139357
464.5233333333333	0.5	A	2	139357
464.76	0.5	nontarget	29	139428
464.76	0.5	L	13	139428
464.99666666666667	0.5	nontarget	29	139499
464.99666666666667	0.5	Y	26	139499
465.23333333333335	0.5	nontarget	29	139570
465.23333333333335	0.5	M	14	139570
465.47	0.5	nontarget	29	139641
465.47	0.5	Z	27	139641
465.70666666666665	0.5	nontarget	29	139712
465.70666666666665	0.5	S	20	139712
465.9433333333333	0.5	nontarget	29	139783
465.9433333333333	0.5	K	12	139783
466.1766666666667	0.5	nontarget	29	139853
466.1766666666667	0.5	W	24	139853
472.11333333333334	0.5	nontarget	29	141634
472.11333333333334	0.5	W	24	141634
472.35	0.5	nontarget	29	141705
472.35	0.5	I	10	141705
472.58666666666664	0.5	nontarget	29	141776
472.58666666666664	0.5	A	2	141776
472.8233333333333	0.5	nontarget	29	141847
472.8233333333333	0.5	D	5	141847
473.06	0.5	nontarget	29	141918
473.06	0.5	L	13	141918
473.2966666666667	0.5	nontarget	29	141989
473.2966666666667	0.5	<	1	141989
473.53	0.5	nontarget	29	142059
473.53	0.5	R	19	142059
473.76666666666665	0.5	nontarget	29	142130
473.76666666666665	0.5	C	4	142130
474.00333333333333	0.5	nontarget	29	142201
474.00333333333333	0.5	E	6	142201
474.2366666666667	0.5	nontarget	29	142271
474.2366666666667	0.5	H	9	142271
474.47333333333336	0.5	nontarget	29	142342
474.47333333333336	0.5	Z	27	142342
474.70666666666665	0.5	nontarget	29	142412
474.70666666666665	0.5	Q	18	142412
474.9433333333333	0.5	target	30	142483
474.9433333333333	0.5	N	15	142483
475.18	0.5	nontarget	29	142554
475.18	0.5	S	20	142554
481.1	0.5	nontarget	29	144330
481.1	0.5	E	6	144330
481.33666666666664	0.5	nontarget	29	144401
481.33666666666664	0.5	I	10	144401
