onset	duration	trial_type	value	sample
194.36333333333334	0.5	Q	18	58309
194.45	0.5	nontarget	29	58335
194.45	0.5	D	5	58335
194.53666666666666	0.5	nontarget	29	58361
194.53666666666666	0.5	W	24	58361
194.62333333333333	0.5	nontarget	29	58387
194.62333333333333	0.5	H	9	58387
194.71	0.5	nontarget	29	58413
194.71	0.5	V	23	58413
194.79666666666665	0.5	target	30	58439
194.79666666666665	0.5	P	17	58439
194.88333333333333	0.5	nontarget	29	58465
194.88333333333333	0.5	Z	27	58465
194.97	0.5	nontarget	29	58491
194.97	0.5	R	19	58491
195.05666666666667	0.5	nontarget	29	58517
195.05666666666667	0.5	E	6	58517
195.14	0.5	nontarget	29	58542
195.14	0.5	N	15	58542
200.91666666666666	0.5	nontarget	29	60275
200.91666666666666	0.5	U	22	60275
201.00333333333333	0.5	nontarget	29	60301
201.00333333333333	0.5	V	23	60301
201.09	0.5	nontarget	29	60327
201.09	0.5	I	10	60327
201.17666666666668	0.5	nontarget	29	60353
201.17666666666668	0.5	Y	26	60353
201.26333333333332	0.5	nontarget	29	60379
201.26333333333332	0.5	P	17	60379
201.35	0.5	nontarget	29	60405
201.35	0.5	R	19	60405
201.43666666666667	0.5	nontarget	29	60431
201.43666666666667	0.5	Z	27	60431
201.52333333333334	0.5	nontarget	29	60457
201.52333333333334	0.5	H	9	60457
201.60666666666665	0.5	nontarget	29	60482
201.60666666666665	0.5	F	7	60482
201.69333333333333	0.5	nontarget	29	60508
201.69333333333333	0.5	L	13	60508
201.78	0.5	nontarget	29	60534
201.78	0.5	G	8	60534
201.86666666666667	0.5	nontarget	29	60560
201.86666666666667	0.5	O	16	60560
201.95	0.5	nontarget	29	60585
201.95	0.5	K	12	60585
202.03666666666666	0.5	target	30	60611
202.03666666666666	0.5	B	3	60611
207.81333333333333	0.5	target	30	62344
207.81333333333333	0.5	J	11	62344
207.9	0.5	nontarget	29	62370
207.9	0.5	X	25	62370
207.98666666666668	0.5	nontarget	29	62396
207.98666666666668	0.5	W	24	62396
208.07	0.5	nontarget	29	62421
208.07	0.5	Q	18	62421
208.16	0.5	nontarget	29	62448
208.16	0.5	P	17	62448
208.24333333333334	0.5	nontarget	29	62473
208.24333333333334	0.5	Y	26	62473
208.33333333333334	0.5	nontarget	29	62500
208.33333333333334	0.5	K	12	62500
208.41666666666666	0.5	nontarget	29	62525
208.41666666666666	0.5	_	28	62525
208.50333333333333	0.5	nontarget	29	62551
208.50333333333333	0.5	V	23	62551
208.59	0.5	nontarget	29	62577
208.59	0.5	O	16	62577
208.68	0.5	nontarget	29	62604
208.68	0.5	F	7	62604
208.76333333333332	0.5	nontarget	29	62629
208.76333333333332	0.5	U	22	62629
208.85333333333332	0.5	nontarget	29	62656
208.85333333333332	0.5	D	5	62656
208.94	0.5	nontarget	29	62682
208.94	0.5	G	8	62682
214.71	0.5	nontarget	29	64413
214.71	0.5	Z	27	64413
214.79666666666665	0.5	nontarget	29	64439
214.79666666666665	0.5	N	15	64439
214.88333333333333	0.5	nontarget	29	64465
214.88333333333333	0.5	A	2	64465
214.97	0.5	nontarget	29	64491
214.97	0.5	_	28	64491
215.05666666666667	0.5	nontarget	29	64517
215.05666666666667	0.5	P	17	64517
215.14333333333335	0.5	nontarget	29	64543
215.14333333333335	0.5	I	10	64543
215.23	0.5	nontarget	29	64569
215.23	0.5	X	25	64569
215.32	0.5	nontarget	29	64596
215.32	0.5	R	19	64596
215.40333333333334	0.5	nontarget	29	64621
215.40333333333334	0.5	G	8	64621
215.49333333333334	0.5	nontarget	29	64648
215.49333333333334	0.5	J	11	64648
215.57666666666665	0.5	nontarget	29	64673
215.57666666666665	0.5	C	4	64673
215.66333333333333	0.5	target	30	64699
215.66333333333333	0.5	T	21	64699
215.75	0.5	nontarget	29	64725
215.75	0.5	K	12	64725
215.83333333333334	0.5	nontarget	29	64750
215.83333333333334	0.5	E	6	64750
221.60333333333332	0.5	nontarget	29	66481
221.60333333333332	0.5	_	28	66481
221.68666666666667	0.5	nontarget	29	66506
221.68666666666667	0.5	I	10	66506
221.77333333333334	0.5	nontarget	29	66532
221.77333333333334	0.5	S	20	66532
221.86	0.5	nontarget	29	66558
221.86	0.5	O	16	66558
221.94666666666666	0.5	nontarget	29	66584
221.94666666666666	0.5	K	12	66584
222.03	0.5	nontarget	29	66609
222.03	0.5	A	2	66609
222.11666666666667	0.5	nontarget	29	66635
222.11666666666667	0.5	U	22	66635
222.20333333333335	0.5	target	30	66661
222.20333333333335	0.5	C	4	66661
222.29	0.5	nontarget	29	66687
222.29	0.5	Y	26	66687
222.37666666666667	0.5	nontarget	29	66713
222.37666666666667	0.5	G	8	66713
222.46333333333334	0.5	nontarget	29	66739
222.46333333333334	0.5	<	1	66739
222.55	0.5	nontarget	29	66765
222.55	0.5	E	6	66765
222.63333333333333	0.5	nontarget	29	66790
222.63333333333333	0.5	T	21	66790
222.72	0.5	nontarget	29	66816
222.72	0.5	W	24	66816
228.49333333333334	0.5	nontarget	29	68548
228.49333333333334	0.5	I	10	68548
228.58	0.5	nontarget	29	68574
228.58	0.5	W	24	68574
228.66666666666666	0.5	nontarget	29	68600
228.66666666666666	0.5	J	11	68600
228.75333333333333	0.5	nontarget	29	68626
228.75333333333333	0.5	M	14	68626
228.84	0.5	nontarget	29	68652
228.84	0.5	F	7	68652
228.93	0.5	target	30	68679
228.93	0.5	O	16	68679
229.01666666666668	0.5	nontarget	29	68705
229.01666666666668	0.5	Y	26	68705
229.1	0.5	nontarget	29	68730
229.1	0.5	R	19	68730
229.18666666666667	0.5	nontarget	29	68756
229.18666666666667	0.5	B	3	68756
229.27666666666667	0.5	nontarget	29	68783
229.27666666666667	0.5	S	20	68783
229.36666666666667	0.5	nontarget	29	68810
229.36666666666667	0.5	Q	18	68810
229.45333333333335	0.5	nontarget	29	68836
229.45333333333335	0.5	Z	27	68836
229.54	0.5	nontarget	29	68862
229.54	0.5	_	28	68862
229.62666666666667	0.5	nontarget	29	68888
229.62666666666667	0.5	L	13	68888
235.40666666666667	0.5	target	30	70622
235.40666666666667	0.5	O	16	70622
235.49333333333334	0.5	nontarget	29	70648
235.49333333333334	0.5	Z	27	70648
235.58	0.5	nontarget	29	70674
235.58	0.5	Q	18	70674
235.66666666666666	0.5	nontarget	29	70700
235.66666666666666	0.5	G	8	70700
235.75333333333333	0.5	nontarget	29	70726
235.75333333333333	0.5	D	5	70726
235.84333333333333	0.5	nontarget	29	70753
235.84333333333333	0.5	X	25	70753
235.92666666666668	0.5	nontarget	29	70778
235.92666666666668	0.5	A	2	70778
236.01333333333332	0.5	nontarget	29	70804
236.01333333333332	0.5	S	20	70804
236.10333333333332	0.5	nontarget	29	70831
236.10333333333332	0.5	J	11	70831
236.19	0.5	nontarget	29	70857
236.19	0.5	<	1	70857
236.27333333333334	0.5	nontarget	29	70882
236.27333333333334	0.5	L	13	70882
236.36333333333334	0.5	nontarget	29	70909
236.36333333333334	0.5	V	23	70909
236.45	0.5	nontarget	29	70935
236.45	0.5	B	3	70935
236.53666666666666	0.5	nontarget	29	70961
236.53666666666666	0.5	K	12	70961
242.31333333333333	0.5	nontarget	29	72694
242.31333333333333	0.5	_	28	72694
242.40333333333334	0.5	nontarget	29	72721
242.40333333333334	0.5	G	8	72721
242.49	0.5	nontarget	29	72747
242.49	0.5	A	2	72747
242.57666666666665	0.5	nontarget	29	72773
242.57666666666665	0.5	R	19	72773
242.66333333333333	0.5	nontarget	29	72799
242.66333333333333	0.5	V	23	72799
242.75	0.5	nontarget	29	72825
242.75	0.5	U	22	72825
242.83666666666667	0.5	target	30	72851
242.83666666666667	0.5	S	20	72851
242.92333333333335	0.5	nontarget	29	72877
242.92333333333335	0.5	C	4	72877
243.01333333333332	0.5	nontarget	29	72904
243.01333333333332	0.5	F	7	72904
243.1	0.5	nontarget	29	72930
243.1	0.5	P	17	72930
243.18666666666667	0.5	nontarget	29	72956
243.18666666666667	0.5	J	11	72956
243.27666666666667	0.5	nontarget	29	72983
243.27666666666667	0.5	H	9	72983
243.36333333333334	0.5	nontarget	29	73009
243.36333333333334	0.5	M	14	73009
243.45333333333335	0.5	nontarget	29	73036
243.45333333333335	0.5	B	3	73036
249.22333333333333	0.5	nontarget	29	74767
249.22333333333333	0.5	U	22	74767
249.31333333333333	0.5	nontarget	29	74794
249.31333333333333	0.5	C	4	74794
249.4	0.5	nontarget	29	74820
249.4	0.5	L	13	74820
249.48666666666668	0.5	nontarget	29	74846
249.48666666666668	0.5	Y	26	74846
249.57333333333332	0.5	nontarget	29	74872
249.57333333333332	0.5	T	21	74872
249.66	0.5	target	30	74898
249.66	0.5	O	16	74898
249.74666666666667	0.5	nontarget	29	74924
249.74666666666667	0.5	Z	27	74924
249.83	0.5	nontarget	29	74949
249.83	0.5	J	11	74949
249.91666666666666	0.5	nontarget	29	74975
249.91666666666666	0.5	A	2	74975
250.00333333333333	0.5	nontarget	29	75001
250.00333333333333	0.5	B	3	75001
250.09	0.5	nontarget	29	75027
250.09	0.5	V	23	75027
250.17666666666668	0.5	nontarget	29	75053
250.17666666666668	0.5	Q	18	75053
250.26333333333332	0.5	nontarget	29	75079
250.26333333333332	0.5	G	8	75079
250.35	0.5	nontarget	29	75105
250.35	0.5	_	28	75105
256.12	0.5	nontarget	29	76836
256.12	0.5	Q	18	76836
256.2033333333333	0.5	nontarget	29	76861
256.2033333333333	0.5	V	23	76861
256.29	0.5	nontarget	29	76887
256.29	0.5	B	3	76887
256.37666666666667	0.5	nontarget	29	76913
256.37666666666667	0.5	R	19	76913
256.4633333333333	0.5	nontarget	29	76939
256.4633333333333	0.5	<	1	76939
256.55	0.5	nontarget	29	76965
256.55	0.5	U	22	76965
256.63666666666666	0.5	target	30	76991
256.63666666666666	0.5	M	14	76991
256.72333333333336	0.5	nontarget	29	77017
256.72333333333336	0.5	X	25	77017
256.81	0.5	nontarget	29	77043
256.81	0.5	C	4	77043
256.89666666666665	0.5	nontarget	29	77069
256.89666666666665	0.5	P	17	77069
256.98	0.5	nontarget	29	77094
256.98	0.5	F	7	77094
257.06666666666666	0.5	nontarget	29	77120
257.06666666666666	0.5	A	2	77120
257.1533333333333	0.5	nontarget	29	77146
257.1533333333333	0.5	G	8	77146
257.24	0.5	nontarget	29	77172
257.24	0.5	O	16	77172
263.0133333333333	0.5	nontarget	29	78904
263.0133333333333	0.5	R	19	78904
263.1	0.5	nontarget	29	78930
263.1	0.5	Y	26	78930
263.18666666666667	0.5	nontarget	29	78956
263.18666666666667	0.5	F	7	78956
263.33666666666664	0.5	nontarget	29	79001
263.33666666666664	0.5	N	15	79001
263.42333333333335	0.5	nontarget	29	79027
263.42333333333335	0.5	U	22	79027
263.51	0.5	target	30	79053
263.51	0.5	A	2	79053
263.5933333333333	0.5	nontarget	29	79078
263.5933333333333	0.5	I	10	79078
263.68	0.5	nontarget	29	79104
263.68	0.5	L	13	79104
263.76666666666665	0.5	nontarget	29	79130
263.76666666666665	0.5	E	6	79130
263.85333333333335	0.5	nontarget	29	79156
263.85333333333335	0.5	<	1	79156
263.94	0.5	nontarget	29	79182
263.94	0.5	Q	18	79182
264.0233333333333	0.5	nontarget	29	79207
264.0233333333333	0.5	S	20	79207
264.11	0.5	nontarget	29	79233
264.11	0.5	W	24	79233
264.2	0.5	nontarget	29	79260
264.2	0.5	P	17	79260
269.97333333333336	0.5	nontarget	29	80992
269.97333333333336	0.5	N	15	80992
270.06	0.5	nontarget	29	81018
270.06	0.5	K	12	81018
270.14666666666665	0.5	nontarget	29	81044
270.14666666666665	0.5	X	25	81044
270.23333333333335	0.5	nontarget	29	81070
270.23333333333335	0.5	F	7	81070
270.32	0.5	nontarget	29	81096
270.32	0.5	R	19	81096
270.4066666666667	0.5	nontarget	29	81122
270.4066666666667	0.5	U	22	81122
270.49	0.5	nontarget	29	81147
270.49	0.5	H	9	81147
270.57666666666665	0.5	nontarget	29	81173
270.57666666666665	0.5	A	2	81173
270.66333333333336	0.5	nontarget	29	81199
270.66333333333336	0.5	B	3	81199
270.75	0.5	nontarget	29	81225
270.75	0.5	_	28	81225
270.83666666666664	0.5	nontarget	29	81251
270.83666666666664	0.5	Z	27	81251
270.92333333333335	0.5	nontarget	29	81277
270.92333333333335	0.5	E	6	81277
271.01	0.5	target	30	81303
271.01	0.5	C	4	81303
271.0966666666667	0.5	nontarget	29	81329
271.0966666666667	0.5	I	10	81329
276.86333333333334	0.5	nontarget	29	83059
276.86333333333334	0.5	T	21	83059
276.94666666666666	0.5	nontarget	29	83084
276.94666666666666	0.5	X	25	83084
277.0366666666667	0.5	target	30	83111
277.0366666666667	0.5	O	16	83111
277.12	0.5	nontarget	29	83136
277.12	0.5	V	23	83136
277.20666666666665	0.5	nontarget	29	83162
277.20666666666665	0.5	P	17	83162
277.2966666666667	0.5	nontarget	29	83189
277.2966666666667	0.5	W	24	83189
277.3833333333333	0.5	nontarget	29	83215
277.3833333333333	0.5	Y	26	83215
277.47	0.5	nontarget	29	83241
277.47	0.5	L	13	83241
277.5566666666667	0.5	nontarget	29	83267
277.5566666666667	0.5	A	2	83267
277.6433333333333	0.5	nontarget	29	83293
277.6433333333333	0.5	K	12	83293
277.73	0.5	nontarget	29	83319
277.73	0.5	I	10	83319
277.81666666666666	0.5	nontarget	29	83345
277.81666666666666	0.5	<	1	83345
277.9033333333333	0.5	nontarget	29	83371
277.9033333333333	0.5	R	19	83371
277.99	0.5	nontarget	29	83397
277.99	0.5	S	20	83397
283.76	0.5	nontarget	29	85128
283.76	0.5	F	7	85128
283.8466666666667	0.5	nontarget	29	85154
283.8466666666667	0.5	I	10	85154
283.93333333333334	0.5	nontarget	29	85180
283.93333333333334	0.5	P	17	85180
284.02	0.5	nontarget	29	85206
284.02	0.5	T	21	85206
284.1066666666667	0.5	nontarget	29	85232
284.1066666666667	0.5	A	2	85232
284.19	0.5	nontarget	29	85257
284.19	0.5	Z	27	85257
284.28	0.5	target	30	85284
284.28	0.5	X	25	85284
284.36333333333334	0.5	nontarget	29	85309
284.36333333333334	0.5	Q	18	85309
284.45	0.5	nontarget	29	85335
284.45	0.5	L	13	85335
284.5366666666667	0.5	nontarget	29	85361
284.5366666666667	0.5	K	12	85361
284.62333333333333	0.5	nontarget	29	85387
284.62333333333333	0.5	O	16	85387
284.7133333333333	0.5	nontarget	29	85414
284.7133333333333	0.5	G	8	85414
284.7966666666667	0.5	nontarget	29	85439
284.7966666666667	0.5	S	20	85439
284.8833333333333	0.5	nontarget	29	85465
284.8833333333333	0.5	N	15	85465
290.6566666666667	0.5	nontarget	29	87197
290.6566666666667	0.5	K	12	87197
290.74333333333334	0.5	nontarget	29	87223
290.74333333333334	0.5	W	24	87223
290.83	0.5	nontarget	29	87249
290.83	0.5	M	14	87249
290.91333333333336	0.5	target	30	87274
290.91333333333336	0.5	B	3	87274
291.0	0.5	nontarget	29	87300
291.0	0.5	L	13	87300
291.08666666666664	0.5	nontarget	29	87326
291.08666666666664	0.5	U	22	87326
291.17333333333335	0.5	nontarget	29	87352
291.17333333333335	0.5	O	16	87352
291.26	0.5	nontarget	29	87378
291.26	0.5	H	9	87378
291.3466666666667	0.5	nontarget	29	87404
291.3466666666667	0.5	T	21	87404
291.43333333333334	0.5	nontarget	29	87430
291.43333333333334	0.5	R	19	87430
291.5233333333333	0.5	nontarget	29	87457
291.5233333333333	0.5	D	5	87457
291.6066666666667	0.5	nontarget	29	87482
291.6066666666667	0.5	V	23	87482
291.69666666666666	0.5	nontarget	29	87509
291.69666666666666	0.5	E	6	87509
291.78	0.5	nontarget	29	87534
291.78	0.5	_	28	87534
297.5566666666667	0.5	nontarget	29	89267
297.5566666666667	0.5	N	15	89267
297.66	0.5	nontarget	29	89298
297.66	0.5	P	17	89298
297.74666666666667	0.5	nontarget	29	89324
297.74666666666667	0.5	E	6	89324
297.8333333333333	0.5	nontarget	29	89350
297.8333333333333	0.5	B	3	89350
297.92	0.5	target	30	89376
297.92	0.5	O	16	89376
298.00666666666666	0.5	nontarget	29	89402
298.00666666666666	0.5	K	12	89402
298.0933333333333	0.5	nontarget	29	89428
298.0933333333333	0.5	_	28	89428
298.18	0.5	nontarget	29	89454
298.18	0.5	A	2	89454
298.26666666666665	0.5	nontarget	29	89480
298.26666666666665	0.5	V	23	89480
298.35333333333335	0.5	nontarget	29	89506
298.35333333333335	0.5	W	24	89506
298.4433333333333	0.5	nontarget	29	89533
298.4433333333333	0.5	C	4	89533
298.53	0.5	nontarget	29	89559
298.53	0.5	J	11	89559
298.61333333333334	0.5	nontarget	29	89584
298.61333333333334	0.5	T	21	89584
298.7	0.5	nontarget	29	89610
298.7	0.5	M	14	89610
304.47333333333336	0.5	nontarget	29	91342
304.47333333333336	0.5	_	28	91342
304.56	0.5	nontarget	29	91368
304.56	0.5	B	3	91368
304.64666666666665	0.5	nontarget	29	91394
304.64666666666665	0.5	D	5	91394
304.73333333333335	0.5	nontarget	29	91420
304.73333333333335	0.5	T	21	91420
304.82	0.5	nontarget	29	91446
304.82	0.5	L	13	91446
304.9033333333333	0.5	nontarget	29	91471
304.9033333333333	0.5	V	23	91471
304.99	0.5	nontarget	29	91497
304.99	0.5	C	4	91497
305.07666666666665	0.5	nontarget	29	91523
305.07666666666665	0.5	S	20	91523
305.16333333333336	0.5	nontarget	29	91549
305.16333333333336	0.5	J	11	91549
305.25	0.5	nontarget	29	91575
305.25	0.5	G	8	91575
305.3433333333333	0.5	target	30	91603
305.3433333333333	0.5	O	16	91603
305.43	0.5	nontarget	29	91629
305.43	0.5	W	24	91629
305.51666666666665	0.5	nontarget	29	91655
305.51666666666665	0.5	I	10	91655
305.60333333333335	0.5	nontarget	29	91681
305.60333333333335	0.5	K	12	91681
311.37666666666667	0.5	nontarget	29	93413
311.37666666666667	0.5	D	5	93413
311.4633333333333	0.5	target	30	93439
311.4633333333333	0.5	J	11	93439
311.55	0.5	nontarget	29	93465
311.55	0.5	M	14	93465
311.6333333333333	0.5	nontarget	29	93490
311.6333333333333	0.5	V	23	93490
311.72	0.5	nontarget	29	93516
311.72	0.5	O	16	93516
311.8066666666667	0.5	nontarget	29	93542
311.8066666666667	0.5	I	10	93542
311.8933333333333	0.5	nontarget	29	93568
311.8933333333333	0.5	Z	27	93568
311.98	0.5	nontarget	29	93594
311.98	0.5	X	25	93594
312.06666666666666	0.5	nontarget	29	93620
312.06666666666666	0.5	W	24	93620
312.1533333333333	0.5	nontarget	29	93646
312.1533333333333	0.5	E	6	93646
312.2366666666667	0.5	nontarget	29	93671
312.2366666666667	0.5	B	3	93671
312.3233333333333	0.5	nontarget	29	93697
312.3233333333333	0.5	P	17	93697
312.41	0.5	nontarget	29	93723
312.41	0.5	Q	18	93723
312.49666666666667	0.5	nontarget	29	93749
312.49666666666667	0.5	N	15	93749
318.27	0.5	target	30	95481
318.27	0.5	Z	27	95481
318.3566666666667	0.5	nontarget	29	95507
318.3566666666667	0.5	K	12	95507
318.4433333333333	0.5	nontarget	29	95533
318.4433333333333	0.5	S	20	95533
318.52666666666664	0.5	nontarget	29	95558
318.52666666666664	0.5	M	14	95558
318.6166666666667	0.5	nontarget	29	95585
318.6166666666667	0.5	L	13	95585
318.7	0.5	nontarget	29	95610
318.7	0.5	E	6	95610
318.7866666666667	0.5	nontarget	29	95636
318.7866666666667	0.5	U	22	95636
318.87333333333333	0.5	nontarget	29	95662
318.87333333333333	0.5	Q	18	95662
318.96	0.5	nontarget	29	95688
318.96	0.5	P	17	95688
319.0466666666667	0.5	nontarget	29	95714
319.0466666666667	0.5	N	15	95714
319.13	0.5	nontarget	29	95739
319.13	0.5	X	25	95739
319.21666666666664	0.5	nontarget	29	95765
319.21666666666664	0.5	Y	26	95765
319.30333333333334	0.5	nontarget	29	95791
319.30333333333334	0.5	B	3	95791
319.39	0.5	nontarget	29	95817
319.39	0.5	C	4	95817
325.16	0.5	nontarget	29	97548
325.16	0.5	M	14	97548
325.24666666666667	0.5	nontarget	29	97574
325.24666666666667	0.5	B	3	97574
325.33666666666664	0.5	nontarget	29	97601
325.33666666666664	0.5	E	6	97601
325.42	0.5	nontarget	29	97626
325.42	0.5	K	12	97626
325.50666666666666	0.5	nontarget	29	97652
325.50666666666666	0.5	<	1	97652
325.5933333333333	0.5	nontarget	29	97678
325.5933333333333	0.5	O	16	97678
325.68	0.5	nontarget	29	97704
325.68	0.5	L	13	97704
325.76666666666665	0.5	nontarget	29	97730
325.76666666666665	0.5	A	2	97730
325.85333333333335	0.5	nontarget	29	97756
325.85333333333335	0.5	Z	27	97756
325.94	0.5	target	30	97782
325.94	0.5	J	11	97782
326.0233333333333	0.5	nontarget	29	97807
326.0233333333333	0.5	S	20	97807
326.11	0.5	nontarget	29	97833
326.11	0.5	F	7	97833
326.19666666666666	0.5	nontarget	29	97859
326.19666666666666	0.5	T	21	97859
326.28	0.5	nontarget	29	97884
326.28	0.5	Q	18	97884
332.05333333333334	0.5	nontarget	29	99616
332.05333333333334	0.5	N	15	99616
332.14	0.5	nontarget	29	99642
332.14	0.5	O	16	99642
332.2266666666667	0.5	nontarget	29	99668
332.2266666666667	0.5	M	14	99668
332.31333333333333	0.5	nontarget	29	99694
332.31333333333333	0.5	H	9	99694
332.4	0.5	nontarget	29	99720
332.4	0.5	<	1	99720
332.48333333333335	0.5	nontarget	29	99745
332.48333333333335	0.5	B	3	99745
332.57	0.5	nontarget	29	99771
332.57	0.5	T	21	99771
332.6566666666667	0.5	target	30	99797
332.6566666666667	0.5	D	5	99797
332.74333333333334	0.5	nontarget	29	99823
332.74333333333334	0.5	R	19	99823
332.83	0.5	nontarget	29	99849
332.83	0.5	Y	26	99849
332.91333333333336	0.5	nontarget	29	99874
332.91333333333336	0.5	G	8	99874
333.0	0.5	nontarget	29	99900
333.0	0.5	L	13	99900
333.09	0.5	nontarget	29	99927
333.09	0.5	Z	27	99927
333.17333333333335	0.5	nontarget	29	99952
333.17333333333335	0.5	J	11	99952
338.94666666666666	0.5	nontarget	29	101684
338.94666666666666	0.5	L	13	101684
339.03	0.5	nontarget	29	101709
339.03	0.5	Q	18	101709
339.1166666666667	0.5	nontarget	29	101735
339.1166666666667	0.5	X	25	101735
339.2033333333333	0.5	nontarget	29	101761
339.2033333333333	0.5	F	7	101761
339.29	0.5	nontarget	29	101787
339.29	0.5	A	2	101787
339.37666666666667	0.5	nontarget	29	101813
339.37666666666667	0.5	S	20	101813
339.4633333333333	0.5	nontarget	29	101839
339.4633333333333	0.5	M	14	101839
339.55	0.5	nontarget	29	101865
339.55	0.5	U	22	101865
339.63666666666666	0.5	nontarget	29	101891
339.63666666666666	0.5	P	17	101891
339.72333333333336	0.5	nontarget	29	101917
339.72333333333336	0.5	T	21	101917
339.8066666666667	0.5	target	30	101942
339.8066666666667	0.5	Z	27	101942
339.8933333333333	0.5	nontarget	29	101968
339.8933333333333	0.5	O	16	101968
339.98	0.5	nontarget	29	101994
339.98	0.5	Y	26	101994
340.06666666666666	0.5	nontarget	29	102020
340.06666666666666	0.5	V	23	102020
345.8333333333333	0.5	nontarget	29	103750
345.8333333333333	0.5	B	3	103750
345.92	0.5	nontarget	29	103776
345.92	0.5	_	28	103776
346.00666666666666	0.5	nontarget	29	103802
346.00666666666666	0.5	D	5	103802
346.0933333333333	0.5	nontarget	29	103828
346.0933333333333	0.5	M	14	103828
346.18	0.5	nontarget	29	103854
346.18	0.5	I	10	103854
346.2633333333333	0.5	nontarget	29	103879
346.2633333333333	0.5	U	22	103879
346.35	0.5	nontarget	29	103905
346.35	0.5	Y	26	103905
346.44	0.5	nontarget	29	103932
346.44	0.5	R	19	103932
346.5233333333333	0.5	nontarget	29	103957
346.5233333333333	0.5	X	25	103957
346.6066666666667	0.5	nontarget	29	103982
346.6066666666667	0.5	E	6	103982
346.6933333333333	0.5	nontarget	29	104008
346.6933333333333	0.5	Q	18	104008
346.78	0.5	nontarget	29	104034
346.78	0.5	T	21	104034
346.8666666666667	0.5	nontarget	29	104060
346.8666666666667	0.5	W	24	104060
346.9533333333333	0.5	target	30	104086
346.9533333333333	0.5	O	16	104086
352.7266666666667	0.5	nontarget	29	105818
352.7266666666667	0.5	Y	26	105818
352.81	0.5	nontarget	29	105843
352.81	0.5	E	6	105843
352.89666666666665	0.5	nontarget	29	105869
352.89666666666665	0.5	M	14	105869
352.98333333333335	0.5	nontarget	29	105895
352.98333333333335	0.5	S	20	105895
353.07	0.5	nontarget	29	105921
353.07	0.5	B	3	105921
353.1566666666667	0.5	nontarget	29	105947
353.1566666666667	0.5	J	11	105947
353.24333333333334	0.5	nontarget	29	105973
353.24333333333334	0.5	H	9	105973
353.33	0.5	nontarget	29	105999
353.33	0.5	R	19	105999
353.4166666666667	0.5	nontarget	29	106025
353.4166666666667	0.5	N	15	106025
353.5	0.5	nontarget	29	106050
353.5	0.5	Z	27	106050
353.58666666666664	0.5	nontarget	29	106076
353.58666666666664	0.5	U	22	106076
353.67333333333335	0.5	nontarget	29	106102
353.67333333333335	0.5	<	1	106102
353.76	0.5	nontarget	29	106128
353.76	0.5	K	12	106128
353.8466666666667	0.5	nontarget	29	106154
353.8466666666667	0.5	A	2	106154
359.6166666666667	0.5	nontarget	29	107885
359.6166666666667	0.5	O	16	107885
359.7033333333333	0.5	nontarget	29	107911
359.7033333333333	0.5	A	2	107911
359.79	0.5	nontarget	29	107937
359.79	0.5	L	13	107937
359.87333333333333	0.5	nontarget	29	107962
359.87333333333333	0.5	S	20	107962
359.96	0.5	nontarget	29	107988
359.96	0.5	H	9	107988
360.0466666666667	0.5	nontarget	29	108014
360.0466666666667	0.5	Y	26	108014
360.1333333333333	0.5	nontarget	29	108040
360.1333333333333	0.5	<	1	108040
360.21666666666664	0.5	nontarget	29	108065
360.21666666666664	0.5	X	25	108065
360.30333333333334	0.5	target	30	108091
360.30333333333334	0.5	B	3	108091
360.39	0.5	nontarget	29	108117
360.39	0.5	N	15	108117
360.4766666666667	0.5	nontarget	29	108143
360.4766666666667	0.5	E	6	108143
360.56	0.5	nontarget	29	108168
360.56	0.5	T	21	108168
360.64666666666665	0.5	nontarget	29	108194
360.64666666666665	0.5	J	11	108194
360.7366666666667	0.5	nontarget	29	108221
360.7366666666667	0.5	D	5	108221
366.50666666666666	0.5	nontarget	29	109952
366.50666666666666	0.5	Y	26	109952
366.59	0.5	nontarget	29	109977
366.59	0.5	J	11	109977
366.6766666666667	0.5	nontarget	29	110003
366.6766666666667	0.5	B	3	110003
366.76666666666665	0.5	nontarget	29	110030
366.76666666666665	0.5	F	7	110030
366.85	0.5	nontarget	29	110055
366.85	0.5	D	5	110055
366.93666666666667	0.5	nontarget	29	110081
366.93666666666667	0.5	S	20	110081
367.0233333333333	0.5	nontarget	29	110107
367.0233333333333	0.5	I	10	110107
367.11	0.5	nontarget	29	110133
367.11	0.5	R	19	110133
367.19666666666666	0.5	nontarget	29	110159
367.19666666666666	0.5	Z	27	110159
367.28333333333336	0.5	target	30	110185
367.28333333333336	0.5	U	22	110185
367.37333333333333	0.5	nontarget	29	110212
367.37333333333333	0.5	L	13	110212
367.46	0.5	nontarget	29	110238
367.46	0.5	V	23	110238
367.5466666666667	0.5	nontarget	29	110264
367.5466666666667	0.5	X	25	110264
367.6333333333333	0.5	nontarget	29	110290
367.6333333333333	0.5	N	15	110290
373.4033333333333	0.5	nontarget	29	112021
373.4033333333333	0.5	O	16	112021
373.49	0.5	nontarget	29	112047
373.49	0.5	U	22	112047
373.57666666666665	0.5	nontarget	29	112073
373.57666666666665	0.5	W	24	112073
373.66333333333336	0.5	nontarget	29	112099
373.66333333333336	0.5	Q	18	112099
373.75	0.5	nontarget	29	112125
373.75	0.5	D	5	112125
373.8333333333333	0.5	nontarget	29	112150
373.8333333333333	0.5	T	21	112150
373.92	0.5	nontarget	29	112176
