onset	duration	trial_type	value	sample
1391.57	0.0	ROWS	7	1391570
1395.678	0.0	ROWE	6	1395678
1395.739	0.0	ROWS	7	1395739
1397.762	0.0	ROWE	6	1397762
1397.818	0.0	ROWS	7	1397818
1401.995	0.0	ROWE	6	1401995
1402.057	0.0	ROWS	7	1402057
1404.512	0.0	ROWE	6	1404512
1404.574	0.0	ROWS	7	1404574
1408.678	0.0	ROWE	6	1408678
1408.749	0.0	ROWS	7	1408749
1413.011	0.0	ROWE	6	1413011
1413.077	0.0	ROWS	7	1413077
1417.379	0.0	ROWE	6	1417379
1417.441	0.0	ROWS	7	1417441
1419.894	0.0	ROWE	6	1419894
1419.95	0.0	ROWS	7	1419950
1424.095	0.0	ROWE	6	1424095
1424.16	0.0	ROWS	7	1424160
1428.411	0.0	ROWE	6	1428411
1428.476	0.0	ROWS	7	1428476
1432.762	0.0	ROWE	6	1432762
1432.834	0.0	ROWS	7	1432834
1437.127	0.0	ROWE	6	1437127
1437.181	0.0	ROWS	7	1437181
1441.444	0.0	ROWE	6	1441444
1441.499	0.0	ROWS	7	1441499
1442.278	0.0	ROWE	6	1442278
1442.331	0.0	ROWS	7	1442331
1446.511	0.0	ROWE	6	1446511
1446.584	0.0	ROWS	7	1446584
1450.861	0.0	ROWE	6	1450861
1450.93	0.0	ROWS	7	1450930
1454.761	0.0	ROWE	6	1454761
1454.827	0.0	ROWS	7	1454827
1459.111	0.0	ROWE	6	1459111
1459.165	0.0	ROWS	7	1459165
1463.444	0.0	ROWE	6	1463444
1463.498	0.0	ROWS	7	1463498
1464.727	0.0	ROWE	6	1464727
1464.782	0.0	ROWS	7	1464782
1468.978	0.0	ROWE	6	1468978
1469.044	0.0	ROWS	7	1469044
1473.243	0.0	ROWE	6	1473243
1473.31	0.0	ROWS	7	1473310
1476.693	0.0	ROWE	6	1476693
1476.758	0.0	ROWS	7	1476758
1481.027	0.0	ROWE	6	1481027
1481.083	0.0	ROWS	7	1481083
1485.211	0.0	ROWE	6	1485211
1485.267	0.0	ROWS	7	1485267
1486.877	0.0	ROWE	6	1486877
1486.937	0.0	ROWS	7	1486937
1491.045	0.0	ROWE	6	1491045
1491.107	0.0	ROWS	7	1491107
1495.36	0.0	ROWE	6	1495360
1495.423	0.0	ROWS	7	1495423
1497.476	0.0	ROWE	6	1497476
1497.535	0.0	ROWS	7	1497535
1501.643	0.0	ROWE	6	1501643
1501.694	0.0	ROWS	7	1501694
1505.876	0.0	ROWE	6	1505876
1505.927	0.0	ROWS	7	1505927
1506.293	0.0	ROWE	6	1506293
1506.345	0.0	ROWS	7	1506345
1510.527	0.0	ROWE	6	1510527
1510.589	0.0	ROWS	7	1510589
1514.81	0.0	ROWE	6	1514810
1514.874	0.0	ROWS	7	1514874
1517.793	0.0	ROWE	6	1517793
1517.856	0.0	ROWS	7	1517856
1522.093	0.0	ROWE	6	1522093
1522.162	0.0	ROWS	7	1522162
1526.559	0.0	ROWE	6	1526559
1526.632	0.0	ROWS	7	1526632
1530.926	0.0	ROWE	6	1530926
1530.982	0.0	ROWS	7	1530982
1535.109	0.0	ROWE	6	1535109
1535.163	0.0	ROWS	7	1535163
1535.942	0.0	ROWE	6	1535942
1535.995	0.0	ROWS	7	1535995
1540.125	0.0	ROWE	6	1540125
1540.177	0.0	ROWS	7	1540177
1544.361	0.0	ROWE	6	1544361
1544.415	0.0	ROWS	7	1544415
1545.193	0.0	ROWE	6	1545193
1545.247	0.0	ROWS	7	1545247
1549.375	0.0	ROWE	6	1549375
1549.43	0.0	ROWS	7	1549430
1553.541	0.0	ROWE	6	1553541
1553.599	0.0	ROWS	7	1553599
1555.343	0.0	ROWE	6	1555343
1555.401	0.0	ROWS	7	1555401
1559.541	0.0	ROWE	6	1559541
1559.608	0.0	ROWS	7	1559608
1563.875	0.0	ROWE	6	1563875
1563.942	0.0	ROWS	7	1563942
1567.81	0.0	ROWE	6	1567810
1567.876	0.0	ROWS	7	1567876
1572.141	0.0	ROWE	6	1572141
1572.19	0.0	ROWS	7	1572190
1576.208	0.0	ROWE	6	1576208
1576.255	0.0	ROWS	7	1576255
1576.609	0.0	ROWE	6	1576609
1576.658	0.0	ROWS	7	1576658
1580.707	0.0	ROWE	6	1580707
1580.777	0.0	ROWS	7	1580777
1585.16	0.0	ROWE	6	1585160
1585.231	0.0	ROWS	7	1585231
1589.06	0.0	ROWE	6	1589060
1589.133	0.0	ROWS	7	1589133
1593.392	0.0	ROWE	6	1593392
1593.445	0.0	ROWS	7	1593445
1597.607	0.0	ROWE	6	1597607
1597.663	0.0	ROWS	7	1597663
1598.425	0.0	ROWE	6	1598425
1598.476	0.0	ROWS	7	1598476
1602.59	0.0	ROWE	6	1602590
1602.648	0.0	ROWS	7	1602648
1606.807	0.0	ROWE	6	1606807
1606.863	0.0	ROWS	7	1606863
1608.491	0.0	ROWE	6	1608491
1608.547	0.0	ROWS	7	1608547
1612.69	0.0	ROWE	6	1612690
1612.747	0.0	ROWS	7	1612747
1617.009	0.0	ROWE	6	1617009
1617.069	0.0	ROWS	7	1617069
1618.673	0.0	ROWE	6	1618673
1618.721	0.0	ROWS	7	1618721
1622.739	0.0	ROWE	6	1622739
1622.797	0.0	ROWS	7	1622797
1625.24	0.0	ROWE	6	1625240
1625.298	0.0	ROWS	7	1625298
1629.423	0.0	ROWE	6	1629423
1629.488	0.0	ROWS	7	1629488
1633.323	0.0	ROWE	6	1633323
1633.382	0.0	ROWS	7	1633382
1637.493	0.0	ROWE	6	1637493
1637.548	0.0	ROWS	7	1637548
1639.606	0.0	ROWE	6	1639606
1639.667	0.0	ROWS	7	1639667
1643.776	0.0	ROWE	6	1643776
1643.954	0.0	ROWS	7	1643954
1648.073	0.0	ROWE	6	1648073
1648.131	0.0	ROWS	7	1648131
1648.906	0.0	ROWE	6	1648906
1648.962	0.0	ROWS	7	1648962
1653.156	0.0	ROWE	6	1653156
1653.215	0.0	ROWS	7	1653215
1657.339	0.0	ROWE	6	1657339
1657.395	0.0	ROWS	7	1657395
1659.841	0.0	ROWE	6	1659841
1659.901	0.0	ROWS	7	1659901
1664.005	0.0	ROWE	6	1664005
1664.063	0.0	ROWS	7	1664063
1668.188	0.0	ROWE	6	1668188
1668.247	0.0	ROWS	7	1668247
1670.272	0.0	ROWE	6	1670272
1670.331	0.0	ROWS	7	1670331
1674.456	0.0	ROWE	6	1674456
1674.648	0.0	ROWS	7	1674648
1678.472	0.0	ROWE	6	1678472
1678.537	0.0	ROWS	7	1678537
1682.805	0.0	ROWE	6	1682805
1682.867	0.0	ROWS	7	1682867
1687.022	0.0	ROWE	6	1687022
1687.087	0.0	ROWS	7	1687087
1690.404	0.0	ROWE	6	1690404
1690.457	0.0	ROWS	7	1690457
1694.638	0.0	ROWE	6	1694638
1694.697	0.0	ROWS	7	1694697
1696.771	0.0	ROWE	6	1696771
1696.83	0.0	ROWS	7	1696830
1700.938	0.0	ROWE	6	1700938
1701.003	0.0	ROWS	7	1701003
1704.837	0.0	ROWE	6	1704837
1704.906	0.0	ROWS	7	1704906
1709.321	0.0	ROWE	6	1709321
1709.378	0.0	ROWS	7	1709378
1713.537	0.0	ROWE	6	1713537
1713.602	0.0	ROWS	7	1713602
1715.654	0.0	ROWE	6	1715654
1715.714	0.0	ROWS	7	1715714
1719.871	0.0	ROWE	6	1719871
1719.922	0.0	ROWS	7	1719922
1724.104	0.0	ROWE	6	1724104
1724.154	0.0	ROWS	7	1724154
1724.94	0.0	ROWE	6	1724940
1724.993	0.0	ROWS	7	1724993
1729.138	0.0	ROWE	6	1729138
1729.204	0.0	ROWS	7	1729204
1733.437	0.0	ROWE	6	1733437
1733.508	0.0	ROWS	7	1733508
1737.037	0.0	ROWE	6	1737037
1737.108	0.0	ROWS	7	1737108
1741.42	0.0	ROWE	6	1741420
1741.478	0.0	ROWS	7	1741478
1745.637	0.0	ROWE	6	1745637
1745.693	0.0	ROWS	7	1745693
1746.519	0.0	ROWE	6	1746519
1746.558	0.0	ROWS	7	1746558
1750.52	0.0	ROWE	6	1750520
1750.553	0.0	ROWS	7	1750553
1752.069	0.0	ROWE	6	1752069
1755.333	0.0	EYEE	4	1755333
