onset	duration	trial_type	value	sample
1449.148	0.0	ROWE	6	1449148
1449.199	0.0	ROWS	7	1449199
1453.251	0.0	ROWE	6	1453251
1453.299	0.0	ROWS	7	1453299
1453.664	0.0	ROWE	6	1453664
1453.717	0.0	ROWS	7	1453717
1457.714	0.0	ROWE	6	1457714
1457.779	0.0	ROWS	7	1457779
1461.882	0.0	ROWE	6	1461882
1461.949	0.0	ROWS	7	1461949
1465.032	0.0	ROWE	6	1465032
1465.097	0.0	ROWS	7	1465097
1469.365	0.0	ROWE	6	1469365
1469.432	0.0	ROWS	7	1469432
1472.814	0.0	ROWE	6	1472814
1472.88	0.0	ROWS	7	1472880
1477.081	0.0	ROWE	6	1477081
1477.137	0.0	ROWS	7	1477137
1481.298	0.0	ROWE	6	1481298
1481.354	0.0	ROWS	7	1481354
1483.031	0.0	ROWE	6	1483031
1483.086	0.0	ROWS	7	1483086
1487.297	0.0	ROWE	6	1487297
1487.361	0.0	ROWS	7	1487361
1491.581	0.0	ROWE	6	1491581
1491.649	0.0	ROWS	7	1491649
1495.047	0.0	ROWE	6	1495047
1495.247	0.0	ROWS	7	1495247
1499.513	0.0	ROWE	6	1499513
1499.573	0.0	ROWS	7	1499573
1503.697	0.0	ROWE	6	1503697
1503.757	0.0	ROWS	7	1503757
1505.78	0.0	ROWE	6	1505780
1505.837	0.0	ROWS	7	1505837
1509.981	0.0	ROWE	6	1509981
1510.045	0.0	ROWS	7	1510045
1513.413	0.0	ROWE	6	1513413
1513.478	0.0	ROWS	7	1513478
1517.731	0.0	ROWE	6	1517731
1517.787	0.0	ROWS	7	1517787
1521.913	0.0	ROWE	6	1521913
1521.974	0.0	ROWS	7	1521974
1523.996	0.0	ROWE	6	1523996
1524.056	0.0	ROWS	7	1524056
1528.297	0.0	ROWE	6	1528297
1528.357	0.0	ROWS	7	1528357
1532.463	0.0	ROWE	6	1532463
1532.523	0.0	ROWS	7	1532523
1534.98	0.0	ROWE	6	1534980
1535.041	0.0	ROWS	7	1535041
1539.196	0.0	ROWE	6	1539196
1539.262	0.0	ROWS	7	1539262
1543.53	0.0	ROWE	6	1543530
1543.594	0.0	ROWS	7	1543594
1547.429	0.0	ROWE	6	1547429
1547.48	0.0	ROWS	7	1547480
1551.645	0.0	ROWE	6	1551645
1551.697	0.0	ROWS	7	1551697
1552.895	0.0	ROWE	6	1552895
1552.95	0.0	ROWS	7	1552950
1557.13	0.0	ROWE	6	1557130
1557.194	0.0	ROWS	7	1557194
1561.579	0.0	ROWE	6	1561579
1561.637	0.0	ROWS	7	1561637
1565.779	0.0	ROWE	6	1565779
1565.832	0.0	ROWS	7	1565832
1567.48	0.0	ROWE	6	1567480
1567.536	0.0	ROWS	7	1567536
1571.695	0.0	ROWE	6	1571695
1571.75	0.0	ROWS	7	1571750
1575.911	0.0	ROWE	6	1575911
1575.965	0.0	ROWS	7	1575965
1577.595	0.0	ROWE	6	1577595
1577.645	0.0	ROWS	7	1577645
1581.729	0.0	ROWE	6	1581729
1581.787	0.0	ROWS	7	1581787
1584.228	0.0	ROWE	6	1584228
1584.292	0.0	ROWS	7	1584292
1588.428	0.0	ROWE	6	1588428
1588.487	0.0	ROWS	7	1588487
1592.595	0.0	ROWE	6	1592595
1592.657	0.0	ROWS	7	1592657
1595.095	0.0	ROWE	6	1595095
1595.16	0.0	ROWS	7	1595160
1599.428	0.0	ROWE	6	1599428
1599.499	0.0	ROWS	7	1599499
1603.761	0.0	ROWE	6	1603761
1603.83	0.0	ROWS	7	1603830
1607.661	0.0	ROWE	6	1607661
1607.731	0.0	ROWS	7	1607731
1612.011	0.0	ROWE	6	1612011
1612.069	0.0	ROWS	7	1612069
1616.177	0.0	ROWE	6	1616177
1616.243	0.0	ROWS	7	1616243
1618.294	0.0	ROWE	6	1618294
1618.354	0.0	ROWS	7	1618354
1622.478	0.0	ROWE	6	1622478
1622.535	0.0	ROWS	7	1622535
1626.794	0.0	ROWE	6	1626794
1626.849	0.0	ROWS	7	1626849
1628.929	0.0	ROWE	6	1628929
1628.987	0.0	ROWS	7	1628987
1633.094	0.0	ROWE	6	1633094
1633.16	0.0	ROWS	7	1633160
1636.994	0.0	ROWE	6	1636994
1637.059	0.0	ROWS	7	1637059
1641.328	0.0	ROWE	6	1641328
1641.387	0.0	ROWS	7	1641387
1645.511	0.0	ROWE	6	1645511
1645.569	0.0	ROWS	7	1645569
1647.593	0.0	ROWE	6	1647593
1647.658	0.0	ROWS	7	1647658
1651.777	0.0	ROWE	6	1651777
1651.838	0.0	ROWS	7	1651838
1656.093	0.0	ROWE	6	1656093
1656.155	0.0	ROWS	7	1656155
1658.177	0.0	ROWE	6	1658177
1658.235	0.0	ROWS	7	1658235
1662.343	0.0	ROWE	6	1662343
1662.41	0.0	ROWS	7	1662410
1666.676	0.0	ROWE	6	1666676
1666.742	0.0	ROWS	7	1666742
1670.543	0.0	ROWE	6	1670543
1670.609	0.0	ROWS	7	1670609
1674.876	0.0	ROWE	6	1674876
1674.932	0.0	ROWS	7	1674932
1679.093	0.0	ROWE	6	1679093
1679.151	0.0	ROWS	7	1679151
1680.776	0.0	ROWE	6	1680776
1680.833	0.0	ROWS	7	1680833
1685.027	0.0	ROWE	6	1685027
1685.096	0.0	ROWS	7	1685096
1689.376	0.0	ROWE	6	1689376
1689.446	0.0	ROWS	7	1689446
1693.859	0.0	ROWE	6	1693859
1693.93	0.0	ROWS	7	1693930
1698.225	0.0	ROWE	6	1698225
1698.294	0.0	ROWS	7	1698294
1702.576	0.0	ROWE	6	1702576
1702.646	0.0	ROWS	7	1702646
1706.908	0.0	ROWE	6	1706908
1706.977	0.0	ROWS	7	1706977
1711.259	0.0	ROWE	6	1711259
1711.473	0.0	ROWS	7	1711473
1715.742	0.0	ROWE	6	1715742
1715.812	0.0	ROWS	7	1715812
1720.125	0.0	ROWE	6	1720125
1720.194	0.0	ROWS	7	1720194
1724.458	0.0	ROWE	6	1724458
1724.53	0.0	ROWS	7	1724530
1728.842	0.0	ROWE	6	1728842
1728.917	0.0	ROWS	7	1728917
1733.342	0.0	ROWE	6	1733342
1733.404	0.0	ROWS	7	1733404
1737.674	0.0	ROWE	6	1737674
1737.738	0.0	ROWS	7	1737738
1741.124	0.0	ROWE	6	1741124
1741.185	0.0	ROWS	7	1741185
1745.29	0.0	ROWE	6	1745290
1745.352	0.0	ROWS	7	1745352
1749.474	0.0	ROWE	6	1749474
1749.534	0.0	ROWS	7	1749534
1751.557	0.0	ROWE	6	1751557
1751.617	0.0	ROWS	7	1751617
1755.724	0.0	ROWE	6	1755724
1755.778	0.0	ROWS	7	1755778
1760.058	0.0	ROWE	6	1760058
1760.114	0.0	ROWS	7	1760114
1761.307	0.0	ROWE	6	1761307
1761.362	0.0	ROWS	7	1761362
1765.526	0.0	ROWE	6	1765526
1765.592	0.0	ROWS	7	1765592
1769.841	0.0	ROWE	6	1769841
1769.907	0.0	ROWS	7	1769907
1773.724	0.0	ROWE	6	1773724
1773.791	0.0	ROWS	7	1773791
1778.04	0.0	ROWE	6	1778040
1778.1	0.0	ROWS	7	1778100
1782.207	0.0	ROWE	6	1782207
1782.27	0.0	ROWS	7	1782270
1784.723	0.0	ROWE	6	1784723
1784.773	0.0	ROWS	7	1784773
1788.84	0.0	ROWE	6	1788840
1788.897	0.0	ROWS	7	1788897
1790.94	0.0	ROWE	6	1790940
1790.993	0.0	ROWS	7	1790993
1795.339	0.0	ROWE	6	1795339
1795.396	0.0	ROWS	7	1795396
1799.523	0.0	ROWE	6	1799523
1799.587	0.0	ROWS	7	1799587
1801.623	0.0	ROWE	6	1801623
1801.685	0.0	ROWS	7	1801685
1805.789	0.0	ROWE	6	1805789
1805.852	0.0	ROWS	7	1805852
1809.972	0.0	ROWE	6	1809972
1810.031	0.0	ROWS	7	1810031
1812.472	0.0	ROWE	6	1812472
1812.537	0.0	ROWS	7	1812537
1816.656	0.0	ROWE	6	1816656
1816.707	0.0	ROWS	7	1816707
1820.889	0.0	ROWE	6	1820889
1820.942	0.0	ROWS	7	1820942
1821.723	0.0	ROWE	6	1821723
1821.777	0.0	ROWS	7	1821777
1825.922	0.0	ROWE	6	1825922
1825.981	0.0	ROWS	7	1825981
1830.108	0.0	ROWE	6	1830108
1830.17	0.0	ROWS	7	1830170
1832.355	0.0	ROWE	6	1832355
1832.416	0.0	ROWS	7	1832416
1836.539	0.0	ROWE	6	1836539
1836.606	0.0	ROWS	7	1836606
1840.874	0.0	ROWE	6	1840874
1840.94	0.0	ROWS	7	1840940
1843.905	0.0	ROWE	6	1843905
1843.974	0.0	ROWS	7	1843974
1848.238	0.0	ROWE	6	1848238
1848.299	0.0	ROWS	7	1848299
1852.405	0.0	ROWE	6	1852405
1852.468	0.0	ROWS	7	1852468
1854.904	0.0	ROWE	6	1854904
1854.965	0.0	ROWS	7	1854965
1859.071	0.0	ROWE	6	1859071
1859.13	0.0	ROWS	7	1859130
1863.404	0.0	ROWE	6	1863404
1863.464	0.0	ROWS	7	1863464
1865.504	0.0	ROWE	6	1865504
1865.566	0.0	ROWS	7	1865566
1869.688	0.0	ROWE	6	1869688
1869.738	0.0	ROWS	7	1869738
1873.771	0.0	ROWE	6	1873771
1873.821	0.0	ROWS	7	1873821
1874.188	0.0	ROWE	6	1874188
1874.241	0.0	ROWS	7	1874241
1878.238	0.0	ROWE	6	1878238
1878.304	0.0	ROWS	7	1878304
1881.671	0.0	ROWE	6	1881671
1881.726	0.0	ROWS	7	1881726
1885.853	0.0	ROWE	6	1885853
1885.914	0.0	ROWS	7	1885914
1887.938	0.0	ROWE	6	1887938
1887.998	0.0	ROWS	7	1887998
1892.154	0.0	ROWE	6	1892154
1892.212	0.0	ROWS	7	1892212
1896.356	0.0	ROWE	6	1896356
1896.416	0.0	ROWS	7	1896416
1898.455	0.0	ROWE	6	1898455
1898.512	0.0	ROWS	7	1898512
1902.654	0.0	ROWE	6	1902654
1902.715	0.0	ROWS	7	1902715
1907.004	0.0	ROWE	6	1907004
1907.064	0.0	ROWS	7	1907064
1909.52	0.0	ROWE	6	1909520
1909.58	0.0	ROWS	7	1909580
1913.737	0.0	ROWE	6	1913737
1913.79	0.0	ROWS	7	1913790
1917.937	0.0	ROWE	6	1917937
1917.994	0.0	ROWS	7	1917994
1919.622	0.0	ROWE	6	1919622
1919.68	0.0	ROWS	7	1919680
1923.804	0.0	ROWE	6	1923804
1923.867	0.0	ROWS	7	1923867
1928.12	0.0	ROWE	6	1928120
1928.189	0.0	ROWS	7	1928189
1931.153	0.0	ROWE	6	1931153
1931.217	0.0	ROWS	7	1931217
1935.487	0.0	ROWE	6	1935487
1935.556	0.0	ROWS	7	1935556
1939.988	0.0	ROWE	6	1939988
1940.058	0.0	ROWS	7	1940058
1943.902	0.0	ROWE	6	1943902
1943.969	0.0	ROWS	7	1943969
1948.236	0.0	ROWE	6	1948236
1948.304	0.0	ROWS	7	1948304
1952.569	0.0	ROWE	6	1952569
1952.629	0.0	ROWS	7	1952629
1956.753	0.0	ROWE	6	1956753
1956.813	0.0	ROWS	7	1956813
1959.269	0.0	ROWE	6	1959269
1959.317	0.0	ROWS	7	1959317
1963.268	0.0	ROWE	6	1963268
1963.322	0.0	ROWS	7	1963322
1964.535	0.0	ROWE	6	1964535
1964.592	0.0	ROWS	7	1964592
1968.752	0.0	ROWE	6	1968752
1968.807	0.0	ROWS	7	1968807
1973.102	0.0	ROWE	6	1973102
1973.156	0.0	ROWS	7	1973156
1975.185	0.0	ROWE	6	1975185
1975.251	0.0	ROWS	7	1975251
1979.486	0.0	ROWE	6	1979486
1979.551	0.0	ROWS	7	1979551
1983.785	0.0	ROWE	6	1983785
1983.856	0.0	ROWS	7	1983856
1986.387	0.0	ROWE	6	1986387
1986.449	0.0	ROWS	7	1986449
1990.584	0.0	ROWE	6	1990584
1990.648	0.0	ROWS	7	1990648
1994.902	0.0	ROWE	6	1994902
1994.962	0.0	ROWS	7	1994962
1997.835	0.0	ROWE	6	1997835
1997.899	0.0	ROWS	7	1997899
2002.018	0.0	ROWE	6	2002018
2002.083	0.0	ROWS	7	2002083
2006.501	0.0	ROWE	6	2006501
2006.568	0.0	ROWS	7	2006568
2009.967	0.0	ROWE	6	2009967
2010.034	0.0	ROWS	7	2010034
2014.285	0.0	ROWE	6	2014285
2014.354	0.0	ROWS	7	2014354
2018.635	0.0	ROWE	6	2018635
2018.706	0.0	ROWS	7	2018706
2022.984	0.0	ROWE	6	2022984
2023.057	0.0	ROWS	7	2023057
2027.351	0.0	ROWE	6	2027351
2027.419	0.0	ROWS	7	2027419
2031.683	0.0	ROWE	6	2031683
2031.907	0.0	ROWS	7	2031907
2034.867	0.0	ROWE	6	2034867
2034.937	0.0	ROWS	7	2034937
2039.217	0.0	ROWE	6	2039217
2039.277	0.0	ROWS	7	2039277
2043.4	0.0	ROWE	6	2043400
2043.46	0.0	ROWS	7	2043460
2045.067	0.0	ROWE	6	2045067
2045.124	0.0	ROWS	7	2045124
2049.253	0.0	ROWE	6	2049253
2049.312	0.0	ROWS	7	2049312
2053.434	0.0	ROWE	6	2053434
2053.49	0.0	ROWS	7	2053490
2055.119	0.0	ROWE	6	2055119
2055.175	0.0	ROWS	7	2055175
2059.35	0.0	ROWE	6	2059350
2059.42	0.0	ROWS	7	2059420
2063.685	0.0	ROWE	6	2063685
2063.909	0.0	ROWS	7	2063909
2067.735	0.0	ROWE	6	2067735
2067.796	0.0	ROWS	7	2067796
2071.95	0.0	ROWE	6	2071950
2072.01	0.0	ROWS	7	2072010
2074.032	0.0	ROWE	6	2074032
2074.093	0.0	ROWS	7	2074093
2078.216	0.0	ROWE	6	2078216
2078.268	0.0	ROWS	7	2078268
2082.432	0.0	ROWE	6	2082432
2082.486	0.0	ROWS	7	2082486
2083.268	0.0	ROWE	6	2083268
2083.323	0.0	ROWS	7	2083323
2087.482	0.0	ROWE	6	2087482
2087.549	0.0	ROWS	7	2087549
2091.815	0.0	ROWE	6	2091815
2091.88	0.0	ROWS	7	2091880
2095.281	0.0	ROWE	6	2095281
2095.349	0.0	ROWS	7	2095349
2099.749	0.0	ROWE	6	2099749
2099.818	0.0	ROWS	7	2099818
2104.082	0.0	ROWE	6	2104082
2104.148	0.0	ROWS	7	2104148
2107.549	0.0	ROWE	6	2107549
2107.613	0.0	ROWS	7	2107613
2111.865	0.0	ROWE	6	2111865
2111.934	0.0	ROWS	7	2111934
2116.182	0.0	ROWE	6	2116182
2116.248	0.0	ROWS	7	2116248
2119.198	0.0	ROWE	6	2119198
2119.262	0.0	ROWS	7	2119262
2123.481	0.0	ROWE	6	2123481
2123.547	0.0	ROWS	7	2123547
2127.798	0.0	ROWE	6	2127798
2127.861	0.0	ROWS	7	2127861
2130.715	0.0	ROWE	6	2130715
2130.76	0.0	ROWS	7	2130760
2134.713	0.0	ROWE	6	2134713
2134.739	0.0	ROWS	7	2134739
2135.098	0.0	ROWE	6	2135098
2136.74	0.0	EYEE	4	2136740
