onset	duration	trial_type	value	sample
1455.908	0.0	ROWE	6	1455908
1455.975	0.0	ROWS	7	1455975
1460.391	0.0	ROWE	6	1460391
1460.457	0.0	ROWS	7	1460457
1464.724	0.0	ROWE	6	1464724
1464.79	0.0	ROWS	7	1464790
1468.174	0.0	ROWE	6	1468174
1468.239	0.0	ROWS	7	1468239
1472.508	0.0	ROWE	6	1472508
1472.579	0.0	ROWS	7	1472579
1476.84	0.0	ROWE	6	1476840
1476.916	0.0	ROWS	7	1476916
1481.224	0.0	ROWE	6	1481224
1481.298	0.0	ROWS	7	1481298
1485.707	0.0	ROWE	6	1485707
1485.768	0.0	ROWS	7	1485768
1489.89	0.0	ROWE	6	1489890
1489.951	0.0	ROWS	7	1489951
1491.59	0.0	ROWE	6	1491590
1491.645	0.0	ROWS	7	1491645
1495.823	0.0	ROWE	6	1495823
1495.889	0.0	ROWS	7	1495889
1500.04	0.0	ROWE	6	1500040
1500.105	0.0	ROWS	7	1500105
1503.04	0.0	ROWE	6	1503040
1503.104	0.0	ROWS	7	1503104
1507.373	0.0	ROWE	6	1507373
1507.426	0.0	ROWS	7	1507426
1511.706	0.0	ROWE	6	1511706
1511.759	0.0	ROWS	7	1511759
1512.556	0.0	ROWE	6	1512556
1512.608	0.0	ROWS	7	1512608
1516.756	0.0	ROWE	6	1516756
1516.807	0.0	ROWS	7	1516807
1520.907	0.0	ROWE	6	1520907
1520.958	0.0	ROWS	7	1520958
1521.322	0.0	ROWE	6	1521322
1521.372	0.0	ROWS	7	1521372
1525.456	0.0	ROWE	6	1525456
1525.523	0.0	ROWS	7	1525523
1529.79	0.0	ROWE	6	1529790
1529.858	0.0	ROWS	7	1529858
1533.689	0.0	ROWE	6	1533689
1533.756	0.0	ROWS	7	1533756
1538.022	0.0	ROWE	6	1538022
1538.228	0.0	ROWS	7	1538228
1542.506	0.0	ROWE	6	1542506
1542.576	0.0	ROWS	7	1542576
1546.839	0.0	ROWE	6	1546839
1546.911	0.0	ROWS	7	1546911
1551.172	0.0	ROWE	6	1551172
1551.227	0.0	ROWS	7	1551227
1555.421	0.0	ROWE	6	1555421
1555.475	0.0	ROWS	7	1555475
1556.672	0.0	ROWE	6	1556672
1556.716	0.0	ROWS	7	1556716
1560.672	0.0	ROWE	6	1560672
1560.726	0.0	ROWS	7	1560726
1562.489	0.0	ROWE	6	1562489
1562.546	0.0	ROWS	7	1562546
1566.755	0.0	ROWE	6	1566755
1566.81	0.0	ROWS	7	1566810
1570.938	0.0	ROWE	6	1570938
1571.0	0.0	ROWS	7	1571000
1573.054	0.0	ROWE	6	1573054
1573.118	0.0	ROWS	7	1573118
1577.271	0.0	ROWE	6	1577271
1577.341	0.0	ROWS	7	1577341
1581.638	0.0	ROWE	6	1581638
1581.704	0.0	ROWS	7	1581704
1585.104	0.0	ROWE	6	1585104
1585.171	0.0	ROWS	7	1585171
1589.438	0.0	ROWE	6	1589438
1589.503	0.0	ROWS	7	1589503
1593.904	0.0	ROWE	6	1593904
1593.974	0.0	ROWS	7	1593974
1598.272	0.0	ROWE	6	1598272
1598.321	0.0	ROWS	7	1598321
1602.371	0.0	ROWE	6	1602371
1602.422	0.0	ROWS	7	1602422
1602.79	0.0	ROWE	6	1602790
1602.838	0.0	ROWS	7	1602838
1606.82	0.0	ROWE	6	1606820
1606.873	0.0	ROWS	7	1606873
1611.006	0.0	ROWE	6	1611006
1611.061	0.0	ROWS	7	1611061
1612.271	0.0	ROWE	6	1612271
1612.326	0.0	ROWS	7	1612326
1616.506	0.0	ROWE	6	1616506
1616.566	0.0	ROWS	7	1616566
1620.721	0.0	ROWE	6	1620721
1620.784	0.0	ROWS	7	1620784
1623.37	0.0	ROWE	6	1623370
1623.431	0.0	ROWS	7	1623431
1627.536	0.0	ROWE	6	1627536
1627.596	0.0	ROWS	7	1627596
1631.72	0.0	ROWE	6	1631720
1631.783	0.0	ROWS	7	1631783
1633.82	0.0	ROWE	6	1633820
1633.88	0.0	ROWS	7	1633880
1638.003	0.0	ROWE	6	1638003
1638.065	0.0	ROWS	7	1638065
1642.186	0.0	ROWE	6	1642186
1642.245	0.0	ROWS	7	1642245
1644.269	0.0	ROWE	6	1644269
1644.329	0.0	ROWS	7	1644329
1648.469	0.0	ROWE	6	1648469
1648.525	0.0	ROWS	7	1648525
1652.719	0.0	ROWE	6	1652719
1652.773	0.0	ROWS	7	1652773
1654.403	0.0	ROWE	6	1654403
1654.461	0.0	ROWS	7	1654461
1658.738	0.0	ROWE	6	1658738
1658.804	0.0	ROWS	7	1658804
1663.069	0.0	ROWE	6	1663069
1663.135	0.0	ROWS	7	1663135
1666.536	0.0	ROWE	6	1666536
1666.596	0.0	ROWS	7	1666596
1670.752	0.0	ROWE	6	1670752
1670.816	0.0	ROWS	7	1670816
1674.169	0.0	ROWE	6	1674169
1674.238	0.0	ROWS	7	1674238
1678.503	0.0	ROWE	6	1678503
1678.572	0.0	ROWS	7	1678572
1682.836	0.0	ROWE	6	1682836
1682.909	0.0	ROWS	7	1682909
1687.302	0.0	ROWE	6	1687302
1687.363	0.0	ROWS	7	1687363
1691.519	0.0	ROWE	6	1691519
1691.578	0.0	ROWS	7	1691578
1693.618	0.0	ROWE	6	1693618
1693.681	0.0	ROWS	7	1693681
1697.835	0.0	ROWE	6	1697835
1697.897	0.0	ROWS	7	1697897
1702.019	0.0	ROWE	6	1702019
1702.079	0.0	ROWS	7	1702079
1704.151	0.0	ROWE	6	1704151
1704.198	0.0	ROWS	7	1704198
1708.184	0.0	ROWE	6	1708184
1708.245	0.0	ROWS	7	1708245
1710.268	0.0	ROWE	6	1710268
1710.33	0.0	ROWS	7	1710330
1714.618	0.0	ROWE	6	1714618
1714.674	0.0	ROWS	7	1714674
1718.818	0.0	ROWE	6	1718818
1718.877	0.0	ROWS	7	1718877
1720.918	0.0	ROWE	6	1720918
1720.976	0.0	ROWS	7	1720976
1725.134	0.0	ROWE	6	1725134
1725.197	0.0	ROWS	7	1725197
1729.334	0.0	ROWE	6	1729334
1729.398	0.0	ROWS	7	1729398
1731.45	0.0	ROWE	6	1731450
1731.515	0.0	ROWS	7	1731515
1735.701	0.0	ROWE	6	1735701
1735.76	0.0	ROWS	7	1735760
1739.868	0.0	ROWE	6	1739868
1739.927	0.0	ROWS	7	1739927
1741.551	0.0	ROWE	6	1741551
1741.608	0.0	ROWS	7	1741608
1745.733	0.0	ROWE	6	1745733
1745.804	0.0	ROWS	7	1745804
1750.251	0.0	ROWE	6	1750251
1750.324	0.0	ROWS	7	1750324
1754.617	0.0	ROWE	6	1754617
1754.69	0.0	ROWS	7	1754690
1758.983	0.0	ROWE	6	1758983
1759.043	0.0	ROWS	7	1759043
1763.166	0.0	ROWE	6	1763166
1763.225	0.0	ROWS	7	1763225
1765.284	0.0	ROWE	6	1765284
1765.341	0.0	ROWS	7	1765341
1769.483	0.0	ROWE	6	1769483
1769.549	0.0	ROWS	7	1769549
1773.849	0.0	ROWE	6	1773849
1773.919	0.0	ROWS	7	1773919
1777.916	0.0	ROWE	6	1777916
1777.986	0.0	ROWS	7	1777986
1782.266	0.0	ROWE	6	1782266
1782.319	0.0	ROWS	7	1782319
1786.466	0.0	ROWE	6	1786466
1786.522	0.0	ROWS	7	1786522
1787.286	0.0	ROWE	6	1787286
1787.336	0.0	ROWS	7	1787336
1791.466	0.0	ROWE	6	1791466
1791.526	0.0	ROWS	7	1791526
1795.666	0.0	ROWE	6	1795666
1795.73	0.0	ROWS	7	1795730
1798.216	0.0	ROWE	6	1798216
1798.279	0.0	ROWS	7	1798279
1802.449	0.0	ROWE	6	1802449
1802.515	0.0	ROWS	7	1802515
1806.849	0.0	ROWE	6	1806849
1806.912	0.0	ROWS	7	1806912
1809.382	0.0	ROWE	6	1809382
1809.446	0.0	ROWS	7	1809446
1813.633	0.0	ROWE	6	1813633
1813.703	0.0	ROWS	7	1813703
1817.968	0.0	ROWE	6	1817968
1818.04	0.0	ROWS	7	1818040
1822.332	0.0	ROWE	6	1822332
1822.41	0.0	ROWS	7	1822410
1826.815	0.0	ROWE	6	1826815
1826.89	0.0	ROWS	7	1826890
1831.298	0.0	ROWE	6	1831298
1831.373	0.0	ROWS	7	1831373
1835.681	0.0	ROWE	6	1835681
1835.731	0.0	ROWS	7	1835731
1839.797	0.0	ROWE	6	1839797
1839.849	0.0	ROWS	7	1839849
1840.215	0.0	ROWE	6	1840215
1840.264	0.0	ROWS	7	1840264
1844.248	0.0	ROWE	6	1844248
1844.299	0.0	ROWS	7	1844299
1848.481	0.0	ROWE	6	1848481
1848.535	0.0	ROWS	7	1848535
1849.748	0.0	ROWE	6	1849748
1849.789	0.0	ROWS	7	1849789
1853.78	0.0	ROWE	6	1853780
1853.836	0.0	ROWS	7	1853836
1855.499	0.0	ROWE	6	1855499
1855.553	0.0	ROWS	7	1855553
1859.714	0.0	ROWE	6	1859714
1859.781	0.0	ROWS	7	1859781
1863.964	0.0	ROWE	6	1863964
1864.03	0.0	ROWS	7	1864030
1867.981	0.0	ROWE	6	1867981
1868.051	0.0	ROWS	7	1868051
1872.33	0.0	ROWE	6	1872330
1872.397	0.0	ROWS	7	1872397
1876.231	0.0	ROWE	6	1876231
1876.284	0.0	ROWS	7	1876284
1880.464	0.0	ROWE	6	1880464
1880.518	0.0	ROWS	7	1880518
1881.731	0.0	ROWE	6	1881731
1881.785	0.0	ROWS	7	1881785
1885.98	0.0	ROWE	6	1885980
1886.055	0.0	ROWS	7	1886055
1890.33	0.0	ROWE	6	1890330
1890.401	0.0	ROWS	7	1890401
1894.863	0.0	ROWE	6	1894863
1894.933	0.0	ROWS	7	1894933
1899.214	0.0	ROWE	6	1899214
1899.283	0.0	ROWS	7	1899283
1903.53	0.0	ROWE	6	1903530
1903.597	0.0	ROWS	7	1903597
1907.879	0.0	ROWE	6	1907879
1907.948	0.0	ROWS	7	1907948
1912.213	0.0	ROWE	6	1912213
1912.275	0.0	ROWS	7	1912275
1916.413	0.0	ROWE	6	1916413
1916.629	0.0	ROWS	7	1916629
1919.546	0.0	ROWE	6	1919546
1919.589	0.0	ROWS	7	1919589
1923.545	0.0	ROWE	6	1923545
1923.595	0.0	ROWS	7	1923595
1923.946	0.0	ROWE	6	1923946
1923.997	0.0	ROWS	7	1923997
1928.047	0.0	ROWE	6	1928047
1928.113	0.0	ROWS	7	1928113
1932.363	0.0	ROWE	6	1932363
1932.431	0.0	ROWS	7	1932431
1936.68	0.0	ROWE	6	1936680
1936.743	0.0	ROWS	7	1936743
1940.912	0.0	ROWE	6	1940912
1940.977	0.0	ROWS	7	1940977
1943.913	0.0	ROWE	6	1943913
1943.979	0.0	ROWS	7	1943979
1948.163	0.0	ROWE	6	1948163
1948.223	0.0	ROWS	7	1948223
1952.345	0.0	ROWE	6	1952345
1952.56	0.0	ROWS	7	1952560
1954.629	0.0	ROWE	6	1954629
1954.686	0.0	ROWS	7	1954686
1958.811	0.0	ROWE	6	1958811
1958.866	0.0	ROWS	7	1958866
1963.045	0.0	ROWE	6	1963045
1963.1	0.0	ROWS	7	1963100
1964.745	0.0	ROWE	6	1964745
1964.805	0.0	ROWS	7	1964805
1968.995	0.0	ROWE	6	1968995
1969.06	0.0	ROWS	7	1969060
1973.345	0.0	ROWE	6	1973345
1973.417	0.0	ROWS	7	1973417
1977.678	0.0	ROWE	6	1977678
1977.749	0.0	ROWS	7	1977749
1982.178	0.0	ROWE	6	1982178
1982.238	0.0	ROWS	7	1982238
1986.361	0.0	ROWE	6	1986361
1986.42	0.0	ROWS	7	1986420
1988.462	0.0	ROWE	6	1988462
1988.515	0.0	ROWS	7	1988515
1992.711	0.0	ROWE	6	1992711
1992.767	0.0	ROWS	7	1992767
1996.911	0.0	ROWE	6	1996911
1996.968	0.0	ROWS	7	1996968
1998.627	0.0	ROWE	6	1998627
1998.683	0.0	ROWS	7	1998683
2002.91	0.0	ROWE	6	2002910
2002.961	0.0	ROWS	7	2002961
2007.094	0.0	ROWE	6	2007094
2007.147	0.0	ROWS	7	2007147
2007.927	0.0	ROWE	6	2007927
2007.977	0.0	ROWS	7	2007977
2012.078	0.0	ROWE	6	2012078
2012.147	0.0	ROWS	7	2012147
2016.444	0.0	ROWE	6	2016444
2016.515	0.0	ROWS	7	2016515
2020.794	0.0	ROWE	6	2020794
2020.868	0.0	ROWS	7	2020868
2025.327	0.0	ROWE	6	2025327
2025.395	0.0	ROWS	7	2025395
2029.677	0.0	ROWE	6	2029677
2029.745	0.0	ROWS	7	2029745
2032.711	0.0	ROWE	6	2032711
2032.776	0.0	ROWS	7	2032776
2036.993	0.0	ROWE	6	2036993
2037.062	0.0	ROWS	7	2037062
2041.326	0.0	ROWE	6	2041326
2041.382	0.0	ROWS	7	2041382
2045.576	0.0	ROWE	6	2045576
2045.636	0.0	ROWS	7	2045636
2047.276	0.0	ROWE	6	2047276
2047.338	0.0	ROWS	7	2047338
2051.493	0.0	ROWE	6	2051493
2051.561	0.0	ROWS	7	2051561
2055.845	0.0	ROWE	6	2055845
2056.069	0.0	ROWS	7	2056069
2059.027	0.0	ROWE	6	2059027
2059.092	0.0	ROWS	7	2059092
2063.342	0.0	ROWE	6	2063342
2063.402	0.0	ROWS	7	2063402
2067.525	0.0	ROWE	6	2067525
2067.591	0.0	ROWS	7	2067591
2069.259	0.0	ROWE	6	2069259
2069.316	0.0	ROWS	7	2069316
2073.492	0.0	ROWE	6	2073492
2073.556	0.0	ROWS	7	2073556
2076.959	0.0	ROWE	6	2076959
2077.023	0.0	ROWS	7	2077023
2081.225	0.0	ROWE	6	2081225
2081.29	0.0	ROWS	7	2081290
2085.542	0.0	ROWE	6	2085542
2085.607	0.0	ROWS	7	2085607
2088.559	0.0	ROWE	6	2088559
2088.623	0.0	ROWS	7	2088623
2092.925	0.0	ROWE	6	2092925
2092.988	0.0	ROWS	7	2092988
2096.358	0.0	ROWE	6	2096358
2096.423	0.0	ROWS	7	2096423
2100.675	0.0	ROWE	6	2100675
2100.739	0.0	ROWS	7	2100739
2104.975	0.0	ROWE	6	2104975
2105.042	0.0	ROWS	7	2105042
2108.425	0.0	ROWE	6	2108425
2108.493	0.0	ROWS	7	2108493
2112.741	0.0	ROWE	6	2112741
2112.811	0.0	ROWS	7	2112811
2117.057	0.0	ROWE	6	2117057
2117.123	0.0	ROWS	7	2117123
2120.974	0.0	ROWE	6	2120974
2121.041	0.0	ROWS	7	2121041
2125.474	0.0	ROWE	6	2125474
2125.547	0.0	ROWS	7	2125547
2129.826	0.0	ROWE	6	2129826
2129.897	0.0	ROWS	7	2129897
2134.174	0.0	ROWE	6	2134174
2134.241	0.0	ROWS	7	2134241
2138.541	0.0	ROWE	6	2138541
2138.6	0.0	ROWS	7	2138600
2142.757	0.0	ROWE	6	2142757
2142.817	0.0	ROWS	7	2142817
2145.307	0.0	ROWE	6	2145307
2145.363	0.0	ROWS	7	2145363
2149.691	0.0	ROWE	6	2149691
2149.754	0.0	ROWS	7	2149754
2153.14	0.0	ROWE	6	2153140
2153.207	0.0	ROWS	7	2153207
2157.491	0.0	ROWE	6	2157491
2157.561	0.0	ROWS	7	2157561
2161.825	0.0	ROWE	6	2161825
2161.894	0.0	ROWS	7	2161894
2166.176	0.0	ROWE	6	2166176
2166.247	0.0	ROWS	7	2166247
2170.523	0.0	ROWE	6	2170523
2170.58	0.0	ROWS	7	2170580
2174.906	0.0	ROWE	6	2174906
2174.964	0.0	ROWS	7	2174964
2176.573	0.0	ROWE	6	2176573
2176.635	0.0	ROWS	7	2176635
2180.806	0.0	ROWE	6	2180806
2180.876	0.0	ROWS	7	2180876
2185.172	0.0	ROWE	6	2185172
2185.236	0.0	ROWS	7	2185236
2188.606	0.0	ROWE	6	2188606
2188.671	0.0	ROWS	7	2188671
2192.94	0.0	ROWE	6	2192940
2193.009	0.0	ROWS	7	2193009
2197.289	0.0	ROWE	6	2197289
2197.362	0.0	ROWS	7	2197362
2201.622	0.0	ROWE	6	2201622
2201.854	0.0	ROWS	7	2201854
2206.122	0.0	ROWE	6	2206122
2206.187	0.0	ROWS	7	2206187
2210.423	0.0	ROWE	6	2210423
2210.49	0.0	ROWS	7	2210490
2214.306	0.0	ROWE	6	2214306
2214.372	0.0	ROWS	7	2214372
2218.656	0.0	ROWE	6	2218656
2218.719	0.0	ROWS	7	2218719
2222.838	0.0	ROWE	6	2222838
2222.896	0.0	ROWS	7	2222896
2225.356	0.0	ROWE	6	2225356
2225.398	0.0	ROWS	7	2225398
2229.355	0.0	ROWE	6	2229355
2229.401	0.0	ROWS	7	2229401
2229.754	0.0	ROWE	6	2229754
2229.806	0.0	ROWS	7	2229806
2233.772	0.0	ROWE	6	2233772
2233.835	0.0	ROWS	7	2233835
2238.188	0.0	ROWE	6	2238188
2238.252	0.0	ROWS	7	2238252
2241.205	0.0	ROWE	6	2241205
2241.252	0.0	ROWS	7	2241252
2245.222	0.0	ROWE	6	2245222
2245.271	0.0	ROWS	7	2245271
2245.638	0.0	ROWE	6	2245638
2245.686	0.0	ROWS	7	2245686
2249.655	0.0	ROWE	6	2249655
2249.704	0.0	ROWS	7	2249704
2253.72	0.0	ROWE	6	2253720
2253.768	0.0	ROWS	7	2253768
2254.121	0.0	ROWE	6	2254121
2254.171	0.0	ROWS	7	2254171
2258.137	0.0	ROWE	6	2258137
2258.2	0.0	ROWS	7	2258200
2262.471	0.0	ROWE	6	2262471
2262.539	0.0	ROWS	7	2262539
2266.404	0.0	ROWE	6	2266404
2266.472	0.0	ROWS	7	2266472
2270.754	0.0	ROWE	6	2270754
2270.826	0.0	ROWS	7	2270826
2275.287	0.0	ROWE	6	2275287
2275.358	0.0	ROWS	7	2275358
2279.623	0.0	ROWE	6	2279623
2279.699	0.0	ROWS	7	2279699
2283.987	0.0	ROWE	6	2283987
2284.038	0.0	ROWS	7	2284038
2288.22	0.0	ROWE	6	2288220
2288.269	0.0	ROWS	7	2288269
2288.653	0.0	ROWE	6	2288653
2288.694	0.0	ROWS	7	2288694
2292.653	0.0	ROWE	6	2292653
2292.713	0.0	ROWS	7	2292713
2294.737	0.0	ROWE	6	2294737
2294.796	0.0	ROWS	7	2294796
2298.903	0.0	ROWE	6	2298903
2298.97	0.0	ROWS	7	2298970
2303.22	0.0	ROWE	6	2303220
2303.293	0.0	ROWS	7	2303293
2307.753	0.0	ROWE	6	2307753
2307.819	0.0	ROWS	7	2307819
2312.07	0.0	ROWE	6	2312070
2312.131	0.0	ROWS	7	2312131
2315.436	0.0	ROWE	6	2315436
2315.494	0.0	ROWS	7	2315494
2318.353	0.0	ROWE	6	2318353
2318.412	0.0	ROWS	7	2318412
2322.57	0.0	ROWE	6	2322570
2322.629	0.0	ROWS	7	2322629
2326.769	0.0	ROWE	6	2326769
2326.83	0.0	ROWS	7	2326830
2329.302	0.0	ROWE	6	2329302
2329.358	0.0	ROWS	7	2329358
2333.536	0.0	ROWE	6	2333536
2333.598	0.0	ROWS	7	2333598
2336.036	0.0	ROWE	6	2336036
2336.095	0.0	ROWS	7	2336095
2340.219	0.0	ROWE	6	2340219
2340.279	0.0	ROWS	7	2340279
2344.419	0.0	ROWE	6	2344419
2344.479	0.0	ROWS	7	2344479
2347.552	0.0	ROWE	6	2347552
2347.615	0.0	ROWS	7	2347615
2351.769	0.0	ROWE	6	2351769
2351.831	0.0	ROWS	7	2351831
2355.952	0.0	ROWE	6	2355952
2356.019	0.0	ROWS	7	2356019
2358.901	0.0	ROWE	6	2358901
2358.954	0.0	ROWS	7	2358954
2363.086	0.0	ROWE	6	2363086
2363.142	0.0	ROWS	7	2363142
2364.769	0.0	ROWE	6	2364769
2364.826	0.0	ROWS	7	2364826
2368.954	0.0	ROWE	6	2368954
2369.023	0.0	ROWS	7	2369023
2373.318	0.0	ROWE	6	2373318
2373.39	0.0	ROWS	7	2373390
2377.636	0.0	ROWE	6	2377636
2377.705	0.0	ROWS	7	2377705
2382.151	0.0	ROWE	6	2382151
2382.215	0.0	ROWS	7	2382215
2386.469	0.0	ROWE	6	2386469
2386.511	0.0	ROWS	7	2386511
2389.267	0.0	ROWE	6	2389267
2391.869	0.0	EYEE	4	2391869
