onset	duration	trial_type	value	sample
1381.086	0.0	ROWS	7	1381086
1385.207	0.0	ROWE	6	1385207
1385.271	0.0	ROWS	7	1385271
1388.739	0.0	ROWE	6	1388739
1388.801	0.0	ROWS	7	1388801
1392.905	0.0	ROWE	6	1392905
1392.97	0.0	ROWS	7	1392970
1397.223	0.0	ROWE	6	1397223
1397.287	0.0	ROWS	7	1397287
1401.123	0.0	ROWE	6	1401123
1401.189	0.0	ROWS	7	1401189
1405.456	0.0	ROWE	6	1405456
1405.516	0.0	ROWS	7	1405516
1409.739	0.0	ROWE	6	1409739
1409.799	0.0	ROWS	7	1409799
1412.239	0.0	ROWE	6	1412239
1412.299	0.0	ROWS	7	1412299
1416.406	0.0	ROWE	6	1416406
1416.458	0.0	ROWS	7	1416458
1420.556	0.0	ROWE	6	1420556
1420.608	0.0	ROWS	7	1420608
1421.805	0.0	ROWE	6	1421805
1421.855	0.0	ROWS	7	1421855
1425.806	0.0	ROWE	6	1425806
1425.866	0.0	ROWS	7	1425866
1429.972	0.0	ROWE	6	1429972
1430.035	0.0	ROWS	7	1430035
1432.906	0.0	ROWE	6	1432906
1432.968	0.0	ROWS	7	1432968
1437.205	0.0	ROWE	6	1437205
1437.265	0.0	ROWS	7	1437265
1441.372	0.0	ROWE	6	1441372
1441.432	0.0	ROWS	7	1441432
1444.288	0.0	ROWE	6	1444288
1444.346	0.0	ROWS	7	1444346
1448.454	0.0	ROWE	6	1448454
1448.503	0.0	ROWS	7	1448503
1452.455	0.0	ROWE	6	1452455
1452.505	0.0	ROWS	7	1452505
1453.272	0.0	ROWE	6	1453272
1453.319	0.0	ROWS	7	1453319
1457.271	0.0	ROWE	6	1457271
1457.334	0.0	ROWS	7	1457334
1461.455	0.0	ROWE	6	1461455
1461.508	0.0	ROWS	7	1461508
1465.738	0.0	ROWE	6	1465738
1465.792	0.0	ROWS	7	1465792
1467.82	0.0	ROWE	6	1467820
1467.877	0.0	ROWS	7	1467877
1471.988	0.0	ROWE	6	1471988
1472.056	0.0	ROWS	7	1472056
1476.321	0.0	ROWE	6	1476321
1476.377	0.0	ROWS	7	1476377
1480.487	0.0	ROWE	6	1480487
1480.537	0.0	ROWS	7	1480537
1481.736	0.0	ROWE	6	1481736
1481.786	0.0	ROWS	7	1481786
1485.754	0.0	ROWE	6	1485754
1485.813	0.0	ROWS	7	1485813
1489.92	0.0	ROWE	6	1489920
1489.976	0.0	ROWS	7	1489976
1494.254	0.0	ROWE	6	1494254
1494.312	0.0	ROWS	7	1494312
1496.754	0.0	ROWE	6	1496754
1496.814	0.0	ROWS	7	1496814
1500.92	0.0	ROWE	6	1500920
1500.98	0.0	ROWS	7	1500980
1505.087	0.0	ROWE	6	1505087
1505.143	0.0	ROWS	7	1505143
1507.586	0.0	ROWE	6	1507586
1507.638	0.0	ROWS	7	1507638
1511.602	0.0	ROWE	6	1511602
1511.658	0.0	ROWS	7	1511658
1514.119	0.0	ROWE	6	1514119
1514.176	0.0	ROWS	7	1514176
1518.304	0.0	ROWE	6	1518304
1518.364	0.0	ROWS	7	1518364
1522.602	0.0	ROWE	6	1522602
1522.663	0.0	ROWS	7	1522663
1526.77	0.0	ROWE	6	1526770
1526.829	0.0	ROWS	7	1526829
1530.519	0.0	ROWE	6	1530519
1530.577	0.0	ROWS	7	1530577
1533.435	0.0	ROWE	6	1533435
1533.492	0.0	ROWS	7	1533492
1537.619	0.0	ROWE	6	1537619
1537.675	0.0	ROWS	7	1537675
1541.785	0.0	ROWE	6	1541785
1541.842	0.0	ROWS	7	1541842
1543.868	0.0	ROWE	6	1543868
1543.929	0.0	ROWS	7	1543929
1548.152	0.0	ROWE	6	1548152
1548.219	0.0	ROWS	7	1548219
1552.486	0.0	ROWE	6	1552486
1552.549	0.0	ROWS	7	1552549
1556.369	0.0	ROWE	6	1556369
1556.43	0.0	ROWS	7	1556430
1559.702	0.0	ROWE	6	1559702
1559.763	0.0	ROWS	7	1559763
1563.869	0.0	ROWE	6	1563869
1563.926	0.0	ROWS	7	1563926
1568.035	0.0	ROWE	6	1568035
1568.093	0.0	ROWS	7	1568093
1570.536	0.0	ROWE	6	1570536
1570.596	0.0	ROWS	7	1570596
1574.702	0.0	ROWE	6	1574702
1574.768	0.0	ROWS	7	1574768
1579.152	0.0	ROWE	6	1579152
1579.218	0.0	ROWS	7	1579218
1583.485	0.0	ROWE	6	1583485
1583.545	0.0	ROWS	7	1583545
1587.651	0.0	ROWE	6	1587651
1587.711	0.0	ROWS	7	1587711
1591.818	0.0	ROWE	6	1591818
1591.88	0.0	ROWS	7	1591880
1595.151	0.0	ROWE	6	1595151
1595.207	0.0	ROWS	7	1595207
1599.435	0.0	ROWE	6	1599435
1599.494	0.0	ROWS	7	1599494
1601.934	0.0	ROWE	6	1601934
1601.992	0.0	ROWS	7	1601992
1606.101	0.0	ROWE	6	1606101
1606.156	0.0	ROWS	7	1606156
1610.267	0.0	ROWE	6	1610267
1610.326	0.0	ROWS	7	1610326
1612.351	0.0	ROWE	6	1612351
1612.401	0.0	ROWS	7	1612401
1616.383	0.0	ROWE	6	1616383
1616.443	0.0	ROWS	7	1616443
1619.301	0.0	ROWE	6	1619301
1619.36	0.0	ROWS	7	1619360
1623.467	0.0	ROWE	6	1623467
1623.515	0.0	ROWS	7	1623515
1627.467	0.0	ROWE	6	1627467
1627.516	0.0	ROWS	7	1627516
1627.867	0.0	ROWE	6	1627867
1627.912	0.0	ROWS	7	1627912
1632.0	0.0	ROWE	6	1632000
1632.061	0.0	ROWS	7	1632061
1635.334	0.0	ROWE	6	1635334
1635.389	0.0	ROWS	7	1635389
1639.5	0.0	ROWE	6	1639500
1639.558	0.0	ROWS	7	1639558
1642.0	0.0	ROWE	6	1642000
1642.058	0.0	ROWS	7	1642058
1646.166	0.0	ROWE	6	1646166
1646.226	0.0	ROWS	7	1646226
1650.334	0.0	ROWE	6	1650334
1650.396	0.0	ROWS	7	1650396
1653.266	0.0	ROWE	6	1653266
1653.328	0.0	ROWS	7	1653328
1657.432	0.0	ROWE	6	1657432
1657.486	0.0	ROWS	7	1657486
1661.716	0.0	ROWE	6	1661716
1661.767	0.0	ROWS	7	1661767
1662.966	0.0	ROWE	6	1662966
1663.017	0.0	ROWS	7	1663017
1667.133	0.0	ROWE	6	1667133
1667.195	0.0	ROWS	7	1667195
1671.016	0.0	ROWE	6	1671016
1671.082	0.0	ROWS	7	1671082
1675.349	0.0	ROWE	6	1675349
1675.411	0.0	ROWS	7	1675411
1679.232	0.0	ROWE	6	1679232
1679.3	0.0	ROWS	7	1679300
1683.565	0.0	ROWE	6	1683565
1683.628	0.0	ROWS	7	1683628
1688.016	0.0	ROWE	6	1688016
1688.093	0.0	ROWS	7	1688093
1691.932	0.0	ROWE	6	1691932
1692.006	0.0	ROWS	7	1692006
1696.265	0.0	ROWE	6	1696265
1696.336	0.0	ROWS	7	1696336
1698.866	0.0	ROWE	6	1698866
1698.928	0.0	ROWS	7	1698928
1703.198	0.0	ROWE	6	1703198
1703.259	0.0	ROWS	7	1703259
1707.365	0.0	ROWE	6	1707365
1707.426	0.0	ROWS	7	1707426
1710.416	0.0	ROWE	6	1710416
1710.475	0.0	ROWS	7	1710475
1714.582	0.0	ROWE	6	1714582
1714.641	0.0	ROWS	7	1714641
1718.748	0.0	ROWE	6	1718748
1718.809	0.0	ROWS	7	1718809
1721.248	0.0	ROWE	6	1721248
1721.305	0.0	ROWS	7	1721305
1725.415	0.0	ROWE	6	1725415
1725.479	0.0	ROWS	7	1725479
1729.314	0.0	ROWE	6	1729314
1729.377	0.0	ROWS	7	1729377
1733.615	0.0	ROWE	6	1733615
1733.669	0.0	ROWS	7	1733669
1737.781	0.0	ROWE	6	1737781
1737.836	0.0	ROWS	7	1737836
1739.998	0.0	ROWE	6	1739998
1740.058	0.0	ROWS	7	1740058
1744.164	0.0	ROWE	6	1744164
1744.231	0.0	ROWS	7	1744231
1748.497	0.0	ROWE	6	1748497
1748.566	0.0	ROWS	7	1748566
1752.397	0.0	ROWE	6	1752397
1752.467	0.0	ROWS	7	1752467
1756.73	0.0	ROWE	6	1756730
1756.787	0.0	ROWS	7	1756787
1760.897	0.0	ROWE	6	1760897
1760.958	0.0	ROWS	7	1760958
1762.98	0.0	ROWE	6	1762980
1763.036	0.0	ROWS	7	1763036
1767.147	0.0	ROWE	6	1767147
1767.212	0.0	ROWS	7	1767212
1771.613	0.0	ROWE	6	1771613
1771.68	0.0	ROWS	7	1771680
1775.514	0.0	ROWE	6	1775514
1775.583	0.0	ROWS	7	1775583
1779.846	0.0	ROWE	6	1779846
1779.916	0.0	ROWS	7	1779916
1784.179	0.0	ROWE	6	1784179
1784.247	0.0	ROWS	7	1784247
1788.213	0.0	ROWE	6	1788213
1788.283	0.0	ROWS	7	1788283
1792.546	0.0	ROWE	6	1792546
1792.6	0.0	ROWS	7	1792600
1796.712	0.0	ROWE	6	1796712
1796.764	0.0	ROWS	7	1796764
1797.546	0.0	ROWE	6	1797546
1797.596	0.0	ROWS	7	1797596
1801.545	0.0	ROWE	6	1801545
1801.592	0.0	ROWS	7	1801592
1805.58	0.0	ROWE	6	1805580
1805.627	0.0	ROWS	7	1805627
1805.979	0.0	ROWE	6	1805979
1806.032	0.0	ROWS	7	1806032
1810.129	0.0	ROWE	6	1810129
1810.199	0.0	ROWS	7	1810199
1814.595	0.0	ROWE	6	1814595
1814.667	0.0	ROWS	7	1814667
1818.928	0.0	ROWE	6	1818928
1818.994	0.0	ROWS	7	1818994
1823.262	0.0	ROWE	6	1823262
1823.325	0.0	ROWS	7	1823325
1826.729	0.0	ROWE	6	1826729
1826.791	0.0	ROWS	7	1826791
1831.062	0.0	ROWE	6	1831062
1831.115	0.0	ROWS	7	1831115
1835.229	0.0	ROWE	6	1835229
1835.285	0.0	ROWS	7	1835285
1836.895	0.0	ROWE	6	1836895
1836.95	0.0	ROWS	7	1836950
1841.062	0.0	ROWE	6	1841062
1841.128	0.0	ROWS	7	1841128
1845.528	0.0	ROWE	6	1845528
1845.593	0.0	ROWS	7	1845593
1848.995	0.0	ROWE	6	1848995
1849.062	0.0	ROWS	7	1849062
1853.328	0.0	ROWE	6	1853328
1853.396	0.0	ROWS	7	1853396
1857.661	0.0	ROWE	6	1857661
1857.73	0.0	ROWS	7	1857730
1862.128	0.0	ROWE	6	1862128
1862.192	0.0	ROWS	7	1862192
1866.461	0.0	ROWE	6	1866461
1866.53	0.0	ROWS	7	1866530
1869.928	0.0	ROWE	6	1869928
1869.993	0.0	ROWS	7	1869993
1874.261	0.0	ROWE	6	1874261
1874.322	0.0	ROWS	7	1874322
1878.428	0.0	ROWE	6	1878428
1878.493	0.0	ROWS	7	1878493
1881.894	0.0	ROWE	6	1881894
1881.959	0.0	ROWS	7	1881959
1886.36	0.0	ROWE	6	1886360
1886.414	0.0	ROWS	7	1886414
1890.561	0.0	ROWE	6	1890561
1890.611	0.0	ROWS	7	1890611
1891.377	0.0	ROWE	6	1891377
1891.426	0.0	ROWS	7	1891426
1895.377	0.0	ROWE	6	1895377
1895.427	0.0	ROWS	7	1895427
1899.41	0.0	ROWE	6	1899410
1899.46	0.0	ROWS	7	1899460
1900.21	0.0	ROWE	6	1900210
1900.248	0.0	ROWS	7	1900248
1904.21	0.0	ROWE	6	1904210
1904.262	0.0	ROWS	7	1904262
1905.877	0.0	ROWE	6	1905877
1905.928	0.0	ROWS	7	1905928
1910.043	0.0	ROWE	6	1910043
1910.098	0.0	ROWS	7	1910098
1914.209	0.0	ROWE	6	1914209
1914.268	0.0	ROWS	7	1914268
1916.709	0.0	ROWE	6	1916709
1916.77	0.0	ROWS	7	1916770
1921.026	0.0	ROWE	6	1921026
1921.084	0.0	ROWS	7	1921084
1925.209	0.0	ROWE	6	1925209
1925.263	0.0	ROWS	7	1925263
1926.892	0.0	ROWE	6	1926892
1926.95	0.0	ROWS	7	1926950
1931.06	0.0	ROWE	6	1931060
1931.11	0.0	ROWS	7	1931110
1935.093	0.0	ROWE	6	1935093
1935.143	0.0	ROWS	7	1935143
1935.509	0.0	ROWE	6	1935509
1935.556	0.0	ROWS	7	1935556
1939.509	0.0	ROWE	6	1939509
1939.567	0.0	ROWS	7	1939567
1943.709	0.0	ROWE	6	1943709
1943.766	0.0	ROWS	7	1943766
1945.792	0.0	ROWE	6	1945792
1945.851	0.0	ROWS	7	1945851
1949.96	0.0	ROWE	6	1949960
1950.032	0.0	ROWS	7	1950032
1954.425	0.0	ROWE	6	1954425
1954.495	0.0	ROWS	7	1954495
1958.759	0.0	ROWE	6	1958759
1958.829	0.0	ROWS	7	1958829
1963.092	0.0	ROWE	6	1963092
1963.162	0.0	ROWS	7	1963162
1967.425	0.0	ROWE	6	1967425
1967.493	0.0	ROWS	7	1967493
1971.758	0.0	ROWE	6	1971758
1971.818	0.0	ROWS	7	1971818
1976.075	0.0	ROWE	6	1976075
1976.11	0.0	ROWS	7	1976110
1978.075	0.0	ROWE	6	1978075
1981.489	0.0	EYEE	4	1981489
