onset	duration	trial_type	value	sample
1431.628	0.0	ROWS	7	1431628
1435.582	0.0	ROWE	6	1435582
1435.629	0.0	ROWS	7	1435629
1435.982	0.0	ROWE	6	1435982
1436.029	0.0	ROWS	7	1436029
1439.981	0.0	ROWE	6	1439981
1440.032	0.0	ROWS	7	1440032
1444.048	0.0	ROWE	6	1444048
1444.098	0.0	ROWS	7	1444098
1445.298	0.0	ROWE	6	1445298
1445.347	0.0	ROWS	7	1445347
1449.298	0.0	ROWE	6	1449298
1449.466	0.0	ROWS	7	1449466
1453.431	0.0	ROWE	6	1453431
1453.486	0.0	ROWS	7	1453486
1454.664	0.0	ROWE	6	1454664
1454.718	0.0	ROWS	7	1454718
1458.832	0.0	ROWE	6	1458832
1458.899	0.0	ROWS	7	1458899
1463.165	0.0	ROWE	6	1463165
1463.232	0.0	ROWS	7	1463232
1467.498	0.0	ROWE	6	1467498
1467.565	0.0	ROWS	7	1467565
1471.947	0.0	ROWE	6	1471947
1471.997	0.0	ROWS	7	1471997
1475.998	0.0	ROWE	6	1475998
1476.051	0.0	ROWS	7	1476051
1476.831	0.0	ROWE	6	1476831
1476.881	0.0	ROWS	7	1476881
1480.83	0.0	ROWE	6	1480830
1480.883	0.0	ROWS	7	1480883
1484.93	0.0	ROWE	6	1484930
1484.982	0.0	ROWS	7	1484982
1486.163	0.0	ROWE	6	1486163
1486.216	0.0	ROWS	7	1486216
1490.23	0.0	ROWE	6	1490230
1490.298	0.0	ROWS	7	1490298
1494.563	0.0	ROWE	6	1494563
1494.631	0.0	ROWS	7	1494631
1499.014	0.0	ROWE	6	1499014
1499.085	0.0	ROWS	7	1499085
1503.346	0.0	ROWE	6	1503346
1503.409	0.0	ROWS	7	1503409
1507.563	0.0	ROWE	6	1507563
1507.625	0.0	ROWS	7	1507625
1510.563	0.0	ROWE	6	1510563
1510.626	0.0	ROWS	7	1510626
1514.746	0.0	ROWE	6	1514746
1514.805	0.0	ROWS	7	1514805
1518.913	0.0	ROWE	6	1518913
1518.972	0.0	ROWS	7	1518972
1521.546	0.0	ROWE	6	1521546
1521.607	0.0	ROWS	7	1521607
1525.713	0.0	ROWE	6	1525713
1525.764	0.0	ROWS	7	1525764
1529.896	0.0	ROWE	6	1529896
1529.948	0.0	ROWS	7	1529948
1530.712	0.0	ROWE	6	1530712
1530.765	0.0	ROWS	7	1530765
1534.878	0.0	ROWE	6	1534878
1534.946	0.0	ROWS	7	1534946
1539.213	0.0	ROWE	6	1539213
1539.281	0.0	ROWS	7	1539281
1543.113	0.0	ROWE	6	1543113
1543.179	0.0	ROWS	7	1543179
1547.562	0.0	ROWE	6	1547562
1547.627	0.0	ROWS	7	1547627
1551.462	0.0	ROWE	6	1551462
1551.525	0.0	ROWS	7	1551525
1555.795	0.0	ROWE	6	1555795
1555.849	0.0	ROWS	7	1555849
1559.995	0.0	ROWE	6	1559995
1560.05	0.0	ROWS	7	1560050
1561.662	0.0	ROWE	6	1561662
1561.716	0.0	ROWS	7	1561716
1565.845	0.0	ROWE	6	1565845
1565.904	0.0	ROWS	7	1565904
1570.012	0.0	ROWE	6	1570012
1570.073	0.0	ROWS	7	1570073
1572.928	0.0	ROWE	6	1572928
1572.993	0.0	ROWS	7	1572993
1577.112	0.0	ROWE	6	1577112
1577.301	0.0	ROWS	7	1577301
1581.411	0.0	ROWE	6	1581411
1581.475	0.0	ROWS	7	1581475
1584.345	0.0	ROWE	6	1584345
1584.418	0.0	ROWS	7	1584418
1588.661	0.0	ROWE	6	1588661
1588.729	0.0	ROWS	7	1588729
1592.994	0.0	ROWE	6	1592994
1593.065	0.0	ROWS	7	1593065
1597.327	0.0	ROWE	6	1597327
1597.387	0.0	ROWS	7	1597387
1601.627	0.0	ROWE	6	1601627
1601.688	0.0	ROWS	7	1601688
1604.127	0.0	ROWE	6	1604127
1604.177	0.0	ROWS	7	1604177
1608.144	0.0	ROWE	6	1608144
1608.2	0.0	ROWS	7	1608200
1610.644	0.0	ROWE	6	1610644
1610.694	0.0	ROWS	7	1610694
1614.643	0.0	ROWE	6	1614643
1614.699	0.0	ROWS	7	1614699
1617.143	0.0	ROWE	6	1617143
1617.201	0.0	ROWS	7	1617201
1621.31	0.0	ROWE	6	1621310
1621.357	0.0	ROWS	7	1621357
1625.31	0.0	ROWE	6	1625310
1625.358	0.0	ROWS	7	1625358
1625.71	0.0	ROWE	6	1625710
1625.763	0.0	ROWS	7	1625763
1629.726	0.0	ROWE	6	1629726
1629.786	0.0	ROWS	7	1629786
1634.027	0.0	ROWE	6	1634027
1634.088	0.0	ROWS	7	1634088
1636.526	0.0	ROWE	6	1636526
1636.586	0.0	ROWS	7	1636586
1640.693	0.0	ROWE	6	1640693
1640.751	0.0	ROWS	7	1640751
1644.86	0.0	ROWE	6	1644860
1644.914	0.0	ROWS	7	1644914
1647.36	0.0	ROWE	6	1647360
1647.417	0.0	ROWS	7	1647417
1651.526	0.0	ROWE	6	1651526
1651.592	0.0	ROWS	7	1651592
1655.858	0.0	ROWE	6	1655858
1655.928	0.0	ROWS	7	1655928
1660.327	0.0	ROWE	6	1660327
1660.395	0.0	ROWS	7	1660395
1664.659	0.0	ROWE	6	1664659
1664.708	0.0	ROWS	7	1664708
1668.659	0.0	ROWE	6	1668659
1668.708	0.0	ROWS	7	1668708
1669.059	0.0	ROWE	6	1669059
1669.097	0.0	ROWS	7	1669097
1673.058	0.0	ROWE	6	1673058
1673.112	0.0	ROWS	7	1673112
1674.725	0.0	ROWE	6	1674725
1674.781	0.0	ROWS	7	1674781
1678.891	0.0	ROWE	6	1678891
1678.957	0.0	ROWS	7	1678957
1683.226	0.0	ROWE	6	1683226
1683.29	0.0	ROWS	7	1683290
1687.692	0.0	ROWE	6	1687692
1687.76	0.0	ROWS	7	1687760
1692.025	0.0	ROWE	6	1692025
1692.085	0.0	ROWS	7	1692085
1696.192	0.0	ROWE	6	1696192
1696.251	0.0	ROWS	7	1696251
1698.692	0.0	ROWE	6	1698692
1698.751	0.0	ROWS	7	1698751
1702.859	0.0	ROWE	6	1702859
1702.927	0.0	ROWS	7	1702927
1707.191	0.0	ROWE	6	1707191
1707.261	0.0	ROWS	7	1707261
1711.658	0.0	ROWE	6	1711658
1711.717	0.0	ROWS	7	1711717
1715.825	0.0	ROWE	6	1715825
1715.879	0.0	ROWS	7	1715879
1717.908	0.0	ROWE	6	1717908
1717.968	0.0	ROWS	7	1717968
1722.074	0.0	ROWE	6	1722074
1722.142	0.0	ROWS	7	1722142
1726.407	0.0	ROWE	6	1726407
1726.478	0.0	ROWS	7	1726478
1730.741	0.0	ROWE	6	1730741
1730.808	0.0	ROWS	7	1730808
1735.208	0.0	ROWE	6	1735208
1735.27	0.0	ROWS	7	1735270
1737.807	0.0	ROWE	6	1737807
1737.868	0.0	ROWS	7	1737868
1741.974	0.0	ROWE	6	1741974
1742.025	0.0	ROWS	7	1742025
1746.141	0.0	ROWE	6	1746141
1746.194	0.0	ROWS	7	1746194
1747.807	0.0	ROWE	6	1747807
1747.864	0.0	ROWS	7	1747864
1751.974	0.0	ROWE	6	1751974
1752.037	0.0	ROWS	7	1752037
1756.157	0.0	ROWE	6	1756157
1756.219	0.0	ROWS	7	1756219
1759.073	0.0	ROWE	6	1759073
1759.135	0.0	ROWS	7	1759135
1763.391	0.0	ROWE	6	1763391
1763.452	0.0	ROWS	7	1763452
1767.574	0.0	ROWE	6	1767574
1767.634	0.0	ROWS	7	1767634
1770.49	0.0	ROWE	6	1770490
1770.553	0.0	ROWS	7	1770553
1774.657	0.0	ROWE	6	1774657
1774.721	0.0	ROWS	7	1774721
1778.557	0.0	ROWE	6	1778557
1778.606	0.0	ROWS	7	1778606
1782.556	0.0	ROWE	6	1782556
1782.609	0.0	ROWS	7	1782609
1783.772	0.0	ROWE	6	1783772
1783.823	0.0	ROWS	7	1783823
1787.856	0.0	ROWE	6	1787856
1787.904	0.0	ROWS	7	1787904
1791.856	0.0	ROWE	6	1791856
1791.904	0.0	ROWS	7	1791904
1792.656	0.0	ROWE	6	1792656
1792.704	0.0	ROWS	7	1792704
1796.806	0.0	ROWE	6	1796806
1796.855	0.0	ROWS	7	1796855
1800.822	0.0	ROWE	6	1800822
1800.873	0.0	ROWS	7	1800873
1802.073	0.0	ROWE	6	1802073
1802.124	0.0	ROWS	7	1802124
1806.239	0.0	ROWE	6	1806239
1806.309	0.0	ROWS	7	1806309
1810.572	0.0	ROWE	6	1810572
1810.64	0.0	ROWS	7	1810640
1814.906	0.0	ROWE	6	1814906
1814.982	0.0	ROWS	7	1814982
1819.238	0.0	ROWE	6	1819238
1819.304	0.0	ROWS	7	1819304
1823.705	0.0	ROWE	6	1823705
1823.771	0.0	ROWS	7	1823771
1826.739	0.0	ROWE	6	1826739
1826.801	0.0	ROWS	7	1826801
1830.905	0.0	ROWE	6	1830905
1830.955	0.0	ROWS	7	1830955
1834.921	0.0	ROWE	6	1834921
1834.969	0.0	ROWS	7	1834969
1835.721	0.0	ROWE	6	1835721
1835.775	0.0	ROWS	7	1835775
1839.888	0.0	ROWE	6	1839888
1839.941	0.0	ROWS	7	1839941
1844.071	0.0	ROWE	6	1844071
1844.126	0.0	ROWS	7	1844126
1845.322	0.0	ROWE	6	1845322
1845.374	0.0	ROWS	7	1845374
1849.487	0.0	ROWE	6	1849487
1849.551	0.0	ROWS	7	1849551
1853.821	0.0	ROWE	6	1853821
1853.883	0.0	ROWS	7	1853883
1857.288	0.0	ROWE	6	1857288
1857.351	0.0	ROWS	7	1857351
1861.621	0.0	ROWE	6	1861621
1861.682	0.0	ROWS	7	1861682
1865.786	0.0	ROWE	6	1865786
1865.842	0.0	ROWS	7	1865842
1869.954	0.0	ROWE	6	1869954
1870.011	0.0	ROWS	7	1870011
1872.454	0.0	ROWE	6	1872454
1872.511	0.0	ROWS	7	1872511
1876.621	0.0	ROWE	6	1876621
1876.677	0.0	ROWS	7	1876677
1880.804	0.0	ROWE	6	1880804
1880.861	0.0	ROWS	7	1880861
1882.887	0.0	ROWE	6	1882887
1882.944	0.0	ROWS	7	1882944
1887.053	0.0	ROWE	6	1887053
1887.108	0.0	ROWS	7	1887108
1891.22	0.0	ROWE	6	1891220
1891.418	0.0	ROWS	7	1891418
1892.603	0.0	ROWE	6	1892603
1892.655	0.0	ROWS	7	1892655
1896.62	0.0	ROWE	6	1896620
1896.673	0.0	ROWS	7	1896673
1900.786	0.0	ROWE	6	1900786
1900.843	0.0	ROWS	7	1900843
1902.869	0.0	ROWE	6	1902869
1902.929	0.0	ROWS	7	1902929
1907.036	0.0	ROWE	6	1907036
1907.092	0.0	ROWS	7	1907092
1911.219	0.0	ROWE	6	1911219
1911.274	0.0	ROWS	7	1911274
1912.47	0.0	ROWE	6	1912470
1912.526	0.0	ROWS	7	1912526
1916.653	0.0	ROWE	6	1916653
1916.72	0.0	ROWS	7	1916720
1920.986	0.0	ROWE	6	1920986
1921.055	0.0	ROWS	7	1921055
1925.453	0.0	ROWE	6	1925453
1925.517	0.0	ROWS	7	1925517
1929.786	0.0	ROWE	6	1929786
1929.852	0.0	ROWS	7	1929852
1933.253	0.0	ROWE	6	1933253
1933.318	0.0	ROWS	7	1933318
1937.586	0.0	ROWE	6	1937586
1937.643	0.0	ROWS	7	1937643
1941.752	0.0	ROWE	6	1941752
1941.813	0.0	ROWS	7	1941813
1944.252	0.0	ROWE	6	1944252
1944.312	0.0	ROWS	7	1944312
1948.436	0.0	ROWE	6	1948436
1948.489	0.0	ROWS	7	1948489
1952.619	0.0	ROWE	6	1952619
1952.67	0.0	ROWS	7	1952670
1953.868	0.0	ROWE	6	1953868
1953.922	0.0	ROWS	7	1953922
1958.168	0.0	ROWE	6	1958168
1958.237	0.0	ROWS	7	1958237
1962.502	0.0	ROWE	6	1962502
1962.569	0.0	ROWS	7	1962569
1966.402	0.0	ROWE	6	1966402
1966.464	0.0	ROWS	7	1966464
1970.568	0.0	ROWE	6	1970568
1970.63	0.0	ROWS	7	1970630
1973.901	0.0	ROWE	6	1973901
1973.957	0.0	ROWS	7	1973957
1978.068	0.0	ROWE	6	1978068
1978.125	0.0	ROWS	7	1978125
1980.568	0.0	ROWE	6	1980568
1980.63	0.0	ROWS	7	1980630
1984.885	0.0	ROWE	6	1984885
1984.949	0.0	ROWS	7	1984949
1989.217	0.0	ROWE	6	1989217
1989.269	0.0	ROWS	7	1989269
1993.384	0.0	ROWE	6	1993384
1993.431	0.0	ROWS	7	1993431
1994.184	0.0	ROWE	6	1994184
1994.233	0.0	ROWS	7	1994233
1998.184	0.0	ROWE	6	1998184
1998.252	0.0	ROWS	7	1998252
2002.518	0.0	ROWE	6	2002518
2002.585	0.0	ROWS	7	2002585
2006.851	0.0	ROWE	6	2006851
2006.921	0.0	ROWS	7	2006921
2011.184	0.0	ROWE	6	2011184
2011.237	0.0	ROWS	7	2011237
2015.534	0.0	ROWE	6	2015534
2015.588	0.0	ROWS	7	2015588
2017.2	0.0	ROWE	6	2017200
2017.232	0.0	ROWS	7	2017232
2020.65	0.0	ROWE	6	2020650
2024.269	0.0	EYEE	4	2024269
