onset	duration	sample	type	value
331.80859375	0	84944	trigger	6
331.96484375	0	84984	trigger	7
332.12109375	0	85024	trigger	2
332.24609375	0	85056	trigger	1
332.40234375	0	85096	trigger	8
332.55859375	0	85136	trigger	4
332.71484375	0	85176	trigger	5
332.87109375	0	85216	trigger	6
333.02734375	0	85256	trigger	7
333.15234375	0	85288	trigger	1
333.30859375	0	85328	trigger	3
333.46484375	0	85368	trigger	5
333.62109375	0	85408	trigger	4
333.77734375	0	85448	trigger	2
333.90234375	0	85480	trigger	8
334.08984375	0	85528	trigger	3
334.21484375	0	85560	trigger	8
334.37109375	0	85600	trigger	1
334.52734375	0	85640	trigger	2
334.68359375	0	85680	trigger	4
334.83984375	0	85720	trigger	7
334.96484375	0	85752	trigger	6
335.12109375	0	85792	trigger	5
335.27734375	0	85832	trigger	1
335.43359375	0	85872	trigger	7
335.58984375	0	85912	trigger	8
335.74609375	0	85952	trigger	4
335.87109375	0	85984	trigger	2
336.02734375	0	86024	trigger	5
336.18359375	0	86064	trigger	3
336.33984375	0	86104	trigger	6
336.49609375	0	86144	trigger	7
336.65234375	0	86184	trigger	5
336.77734375	0	86216	trigger	3
336.93359375	0	86256	trigger	6
337.08984375	0	86296	trigger	1
337.24609375	0	86336	trigger	2
337.40234375	0	86376	trigger	4
337.55859375	0	86416	trigger	8
337.68359375	0	86448	trigger	3
337.83984375	0	86488	trigger	4
337.99609375	0	86528	trigger	7
338.15234375	0	86568	trigger	8
338.30859375	0	86608	trigger	6
338.43359375	0	86640	trigger	5
338.58984375	0	86680	trigger	1
338.74609375	0	86720	trigger	2
338.90234375	0	86760	trigger	6
339.05859375	0	86800	trigger	4
339.21484375	0	86840	trigger	2
339.33984375	0	86872	trigger	5
339.52734375	0	86920	trigger	3
339.65234375	0	86952	trigger	7
339.80859375	0	86992	trigger	8
339.96484375	0	87032	trigger	1
340.12109375	0	87072	trigger	7
340.27734375	0	87112	trigger	1
340.40234375	0	87144	trigger	2
340.55859375	0	87184	trigger	3
340.71484375	0	87224	trigger	8
340.87109375	0	87264	trigger	4
341.02734375	0	87304	trigger	6
341.15234375	0	87336	trigger	5
341.30859375	0	87376	trigger	4
341.46484375	0	87416	trigger	8
341.62109375	0	87456	trigger	5
341.77734375	0	87496	trigger	2
341.90234375	0	87528	trigger	1
342.05859375	0	87568	trigger	7
342.21484375	0	87608	trigger	6
342.37109375	0	87648	trigger	3
342.52734375	0	87688	trigger	2
342.68359375	0	87728	trigger	1
342.80859375	0	87760	trigger	5
342.99609375	0	87808	trigger	4
343.12109375	0	87840	trigger	6
343.27734375	0	87880	trigger	3
343.43359375	0	87920	trigger	7
343.58984375	0	87960	trigger	8
343.71484375	0	87992	trigger	4
343.90234375	0	88040	trigger	1
344.02734375	0	88072	trigger	2
344.18359375	0	88112	trigger	5
344.33984375	0	88152	trigger	3
344.49609375	0	88192	trigger	6
344.65234375	0	88232	trigger	7
344.77734375	0	88264	trigger	8
344.93359375	0	88304	trigger	7
345.08984375	0	88344	trigger	3
345.24609375	0	88384	trigger	6
345.40234375	0	88424	trigger	1
345.52734375	0	88456	trigger	5
345.68359375	0	88496	trigger	2
345.83984375	0	88536	trigger	8
345.99609375	0	88576	trigger	4
346.15234375	0	88616	trigger	8
346.30859375	0	88656	trigger	1
346.43359375	0	88688	trigger	7
346.58984375	0	88728	trigger	6
346.74609375	0	88768	trigger	3
346.90234375	0	88808	trigger	5
347.05859375	0	88848	trigger	4
347.18359375	0	88880	trigger	2
347.37109375	0	88928	trigger	5
347.49609375	0	88960	trigger	4
347.65234375	0	89000	trigger	3
347.80859375	0	89040	trigger	8
347.96484375	0	89080	trigger	7
348.12109375	0	89120	trigger	1
348.24609375	0	89152	trigger	2
348.40234375	0	89192	trigger	6
348.55859375	0	89232	trigger	2
348.71484375	0	89272	trigger	7
348.87109375	0	89312	trigger	1
349.02734375	0	89352	trigger	8
349.15234375	0	89384	trigger	6
349.30859375	0	89424	trigger	4
349.46484375	0	89464	trigger	5
349.62109375	0	89504	trigger	3
349.77734375	0	89544	trigger	7
349.93359375	0	89584	trigger	6
350.05859375	0	89616	trigger	3
350.21484375	0	89656	trigger	5
350.37109375	0	89696	trigger	2
350.52734375	0	89736	trigger	4
350.68359375	0	89776	trigger	1
350.83984375	0	89816	trigger	8
350.96484375	0	89848	trigger	1
351.12109375	0	89888	trigger	8
351.27734375	0	89928	trigger	5
351.43359375	0	89968	trigger	2
351.58984375	0	90008	trigger	4
351.71484375	0	90040	trigger	3
351.87109375	0	90080	trigger	7
352.02734375	0	90120	trigger	6
352.18359375	0	90160	trigger	5
352.33984375	0	90200	trigger	4
352.49609375	0	90240	trigger	6
352.62109375	0	90272	trigger	8
352.77734375	0	90312	trigger	7
352.93359375	0	90352	trigger	2
353.08984375	0	90392	trigger	3
353.24609375	0	90432	trigger	1
353.37109375	0	90464	trigger	8
353.55859375	0	90512	trigger	6
353.68359375	0	90544	trigger	1
353.83984375	0	90584	trigger	3
353.99609375	0	90624	trigger	7
354.15234375	0	90664	trigger	4
354.30859375	0	90704	trigger	5
354.46484375	0	90744	trigger	2
354.58984375	0	90776	trigger	6
354.74609375	0	90816	trigger	5
354.90234375	0	90856	trigger	4
355.05859375	0	90896	trigger	3
355.21484375	0	90936	trigger	7
355.33984375	0	90968	trigger	1
355.52734375	0	91016	trigger	8
355.65234375	0	91048	trigger	2
355.80859375	0	91088	trigger	5
355.96484375	0	91128	trigger	8
356.12109375	0	91168	trigger	6
356.24609375	0	91200	trigger	2
356.40234375	0	91240	trigger	7
356.55859375	0	91280	trigger	4
356.71484375	0	91320	trigger	1
356.87109375	0	91360	trigger	3
357.02734375	0	91400	trigger	5
357.15234375	0	91432	trigger	6
357.30859375	0	91472	trigger	4
357.46484375	0	91512	trigger	2
357.62109375	0	91552	trigger	8
357.77734375	0	91592	trigger	3
357.90234375	0	91624	trigger	1
358.08984375	0	91672	trigger	7
358.21484375	0	91704	trigger	5
358.37109375	0	91744	trigger	3
358.52734375	0	91784	trigger	8
358.68359375	0	91824	trigger	2
358.80859375	0	91856	trigger	4
358.96484375	0	91896	trigger	1
359.12109375	0	91936	trigger	7
359.27734375	0	91976	trigger	6
359.43359375	0	92016	trigger	8
359.58984375	0	92056	trigger	4
359.74609375	0	92096	trigger	7
359.87109375	0	92128	trigger	3
360.02734375	0	92168	trigger	1
360.18359375	0	92208	trigger	6
360.33984375	0	92248	trigger	2
360.37109375	0	92256	trigger	200
365.40234375	0	93544	trigger	201
367.37109375	0	94048	trigger	202
369.40234375	0	94568	trigger	203
370.40234375	0	94824	trigger	102
370.46484375	0	94840	trigger	3
370.62109375	0	94880	trigger	1
370.77734375	0	94920	trigger	5
370.93359375	0	94960	trigger	7
371.05859375	0	94992	trigger	4
371.21484375	0	95032	trigger	2
371.37109375	0	95072	trigger	8
371.52734375	0	95112	trigger	6
371.68359375	0	95152	trigger	5
371.83984375	0	95192	trigger	7
371.99609375	0	95232	trigger	2
372.12109375	0	95264	trigger	6
372.27734375	0	95304	trigger	3
372.43359375	0	95344	trigger	8
372.58984375	0	95384	trigger	4
372.74609375	0	95424	trigger	1
372.87109375	0	95456	trigger	6
373.05859375	0	95504	trigger	1
373.18359375	0	95536	trigger	8
373.33984375	0	95576	trigger	3
373.49609375	0	95616	trigger	7
373.65234375	0	95656	trigger	5
373.80859375	0	95696	trigger	2
373.93359375	0	95728	trigger	4
374.12109375	0	95776	trigger	6
374.24609375	0	95808	trigger	8
374.40234375	0	95848	trigger	2
374.55859375	0	95888	trigger	5
374.71484375	0	95928	trigger	4
374.87109375	0	95968	trigger	3
374.99609375	0	96000	trigger	1
375.15234375	0	96040	trigger	7
375.30859375	0	96080	trigger	3
375.46484375	0	96120	trigger	5
375.58984375	0	96152	trigger	1
375.77734375	0	96200	trigger	6
375.90234375	0	96232	trigger	4
376.05859375	0	96272	trigger	2
376.21484375	0	96312	trigger	8
376.37109375	0	96352	trigger	7
376.52734375	0	96392	trigger	6
376.68359375	0	96432	trigger	8
376.83984375	0	96472	trigger	7
376.96484375	0	96504	trigger	3
377.12109375	0	96544	trigger	4
377.27734375	0	96584	trigger	2
377.43359375	0	96624	trigger	5
377.55859375	0	96656	trigger	1
377.71484375	0	96696	trigger	6
377.87109375	0	96736	trigger	5
378.02734375	0	96776	trigger	8
378.18359375	0	96816	trigger	2
378.33984375	0	96856	trigger	7
378.49609375	0	96896	trigger	3
378.62109375	0	96928	trigger	4
378.77734375	0	96968	trigger	1
378.93359375	0	97008	trigger	6
379.08984375	0	97048	trigger	5
379.24609375	0	97088	trigger	1
379.40234375	0	97128	trigger	8
379.52734375	0	97160	trigger	7
379.68359375	0	97200	trigger	3
379.83984375	0	97240	trigger	2
379.99609375	0	97280	trigger	4
380.15234375	0	97320	trigger	8
380.27734375	0	97352	trigger	5
380.43359375	0	97392	trigger	3
380.58984375	0	97432	trigger	7
380.74609375	0	97472	trigger	1
380.90234375	0	97512	trigger	2
381.05859375	0	97552	trigger	6
381.21484375	0	97592	trigger	4
381.33984375	0	97624	trigger	6
381.49609375	0	97664	trigger	4
381.65234375	0	97704	trigger	8
381.80859375	0	97744	trigger	1
381.96484375	0	97784	trigger	2
382.08984375	0	97816	trigger	7
382.24609375	0	97856	trigger	5
382.40234375	0	97896	trigger	3
382.55859375	0	97936	trigger	2
382.71484375	0	97976	trigger	1
382.87109375	0	98016	trigger	8
382.99609375	0	98048	trigger	3
383.18359375	0	98096	trigger	6
383.30859375	0	98128	trigger	5
383.46484375	0	98168	trigger	4
383.62109375	0	98208	trigger	7
383.77734375	0	98248	trigger	4
383.93359375	0	98288	trigger	3
384.05859375	0	98320	trigger	6
384.21484375	0	98360	trigger	7
384.37109375	0	98400	trigger	1
384.52734375	0	98440	trigger	2
384.68359375	0	98480	trigger	8
384.83984375	0	98520	trigger	5
384.96484375	0	98552	trigger	2
385.12109375	0	98592	trigger	5
385.27734375	0	98632	trigger	6
385.43359375	0	98672	trigger	7
385.58984375	0	98712	trigger	3
385.71484375	0	98744	trigger	4
385.90234375	0	98792	trigger	1
386.02734375	0	98824	trigger	8
386.18359375	0	98864	trigger	2
386.33984375	0	98904	trigger	6
386.49609375	0	98944	trigger	7
386.62109375	0	98976	trigger	1
386.77734375	0	99016	trigger	3
386.93359375	0	99056	trigger	8
387.08984375	0	99096	trigger	4
387.24609375	0	99136	trigger	5
387.40234375	0	99176	trigger	4
387.55859375	0	99216	trigger	6
387.68359375	0	99248	trigger	8
387.83984375	0	99288	trigger	3
387.99609375	0	99328	trigger	2
388.15234375	0	99368	trigger	1
388.30859375	0	99408	trigger	7
388.43359375	0	99440	trigger	5
388.62109375	0	99488	trigger	2
388.74609375	0	99520	trigger	7
388.90234375	0	99560	trigger	3
389.05859375	0	99600	trigger	5
389.21484375	0	99640	trigger	8
389.37109375	0	99680	trigger	6
389.49609375	0	99712	trigger	4
389.65234375	0	99752	trigger	1
389.80859375	0	99792	trigger	4
389.96484375	0	99832	trigger	7
390.12109375	0	99872	trigger	2
390.27734375	0	99912	trigger	8
390.40234375	0	99944	trigger	3
390.55859375	0	99984	trigger	5
390.71484375	0	100024	trigger	1
390.87109375	0	100064	trigger	6
391.02734375	0	100104	trigger	4
391.18359375	0	100144	trigger	6
391.30859375	0	100176	trigger	1
391.46484375	0	100216	trigger	3
391.62109375	0	100256	trigger	7
391.77734375	0	100296	trigger	2
391.93359375	0	100336	trigger	5
392.05859375	0	100368	trigger	8
392.24609375	0	100416	trigger	4
392.37109375	0	100448	trigger	3
392.52734375	0	100488	trigger	6
392.68359375	0	100528	trigger	8
392.83984375	0	100568	trigger	2
392.99609375	0	100608	trigger	1
393.12109375	0	100640	trigger	5
393.27734375	0	100680	trigger	7
393.43359375	0	100720	trigger	3
393.58984375	0	100760	trigger	7
393.74609375	0	100800	trigger	6
393.90234375	0	100840	trigger	4
394.02734375	0	100872	trigger	8
394.18359375	0	100912	trigger	5
394.33984375	0	100952	trigger	1
394.49609375	0	100992	trigger	2
394.62109375	0	101024	trigger	8
394.80859375	0	101072	trigger	4
394.93359375	0	101104	trigger	1
395.08984375	0	101144	trigger	6
395.24609375	0	101184	trigger	2
395.40234375	0	101224	trigger	3
395.55859375	0	101264	trigger	5
395.68359375	0	101296	trigger	7
395.83984375	0	101336	trigger	2
395.99609375	0	101376	trigger	7
396.15234375	0	101416	trigger	5
396.30859375	0	101456	trigger	6
396.43359375	0	101488	trigger	8
396.62109375	0	101536	trigger	3
396.74609375	0	101568	trigger	4
396.90234375	0	101608	trigger	1
397.05859375	0	101648	trigger	8
397.21484375	0	101688	trigger	3
397.37109375	0	101728	trigger	1
397.49609375	0	101760	trigger	5
397.65234375	0	101800	trigger	2
397.80859375	0	101840	trigger	7
397.96484375	0	101880	trigger	4
398.12109375	0	101920	trigger	6
398.27734375	0	101960	trigger	8
398.43359375	0	102000	trigger	6
398.55859375	0	102032	trigger	5
398.71484375	0	102072	trigger	1
398.87109375	0	102112	trigger	4
399.02734375	0	102152	trigger	3
399.15234375	0	102184	trigger	7
399.33984375	0	102232	trigger	2
399.46484375	0	102264	trigger	1
399.62109375	0	102304	trigger	2
399.77734375	0	102344	trigger	8
399.93359375	0	102384	trigger	3
400.08984375	0	102424	trigger	7
400.21484375	0	102456	trigger	6
400.37109375	0	102496	trigger	5
400.43359375	0	102512	trigger	200
405.43359375	0	103792	trigger	201
407.43359375	0	104304	trigger	202
409.43359375	0	104816	trigger	203
410.40234375	0	105064	trigger	103
410.49609375	0	105088	trigger	4
410.65234375	0	105128	trigger	1
410.80859375	0	105168	trigger	7
410.96484375	0	105208	trigger	8
411.08984375	0	105240	trigger	3
411.24609375	0	105280	trigger	5
411.40234375	0	105320	trigger	2
411.55859375	0	105360	trigger	6
411.71484375	0	105400	trigger	7
411.87109375	0	105440	trigger	6
411.99609375	0	105472	trigger	8
412.15234375	0	105512	trigger	3
412.30859375	0	105552	trigger	1
412.46484375	0	105592	trigger	4
412.62109375	0	105632	trigger	2
412.74609375	0	105664	trigger	5
412.90234375	0	105704	trigger	3
413.05859375	0	105744	trigger	4
413.21484375	0	105784	trigger	1
413.37109375	0	105824	trigger	2
413.52734375	0	105864	trigger	6
413.68359375	0	105904	trigger	8
413.80859375	0	105936	trigger	5
413.96484375	0	105976	trigger	7
414.12109375	0	106016	trigger	4
414.27734375	0	106056	trigger	2
414.43359375	0	106096	trigger	6
414.58984375	0	106136	trigger	3
414.71484375	0	106168	trigger	8
414.87109375	0	106208	trigger	7
415.02734375	0	106248	trigger	1
415.18359375	0	106288	trigger	5
415.33984375	0	106328	trigger	4
415.46484375	0	106360	trigger	7
415.62109375	0	106400	trigger	6
415.77734375	0	106440	trigger	5
415.93359375	0	106480	trigger	2
416.08984375	0	106520	trigger	3
416.24609375	0	106560	trigger	8
416.37109375	0	106592	trigger	1
416.52734375	0	106632	trigger	6
416.68359375	0	106672	trigger	3
416.83984375	0	106712	trigger	1
416.99609375	0	106752	trigger	7
417.15234375	0	106792	trigger	5
417.30859375	0	106832	trigger	4
417.43359375	0	106864	trigger	2
417.58984375	0	106904	trigger	8
417.74609375	0	106944	trigger	5
417.90234375	0	106984	trigger	4
418.05859375	0	107024	trigger	8
418.18359375	0	107056	trigger	3
418.37109375	0	107104	trigger	2
418.49609375	0	107136	trigger	1
418.65234375	0	107176	trigger	6
418.80859375	0	107216	trigger	7
418.96484375	0	107256	trigger	6
419.12109375	0	107296	trigger	5
419.24609375	0	107328	trigger	1
419.40234375	0	107368	trigger	8
419.55859375	0	107408	trigger	4
419.71484375	0	107448	trigger	2
419.87109375	0	107488	trigger	7
420.02734375	0	107528	trigger	3
420.15234375	0	107560	trigger	4
420.30859375	0	107600	trigger	3
420.46484375	0	107640	trigger	7
420.62109375	0	107680	trigger	8
420.77734375	0	107720	trigger	5
420.90234375	0	107752	trigger	2
421.08984375	0	107800	trigger	1
421.21484375	0	107832	trigger	6
421.37109375	0	107872	trigger	5
421.52734375	0	107912	trigger	7
421.68359375	0	107952	trigger	6
421.80859375	0	107984	trigger	1
421.96484375	0	108024	trigger	8
422.12109375	0	108064	trigger	4
422.27734375	0	108104	trigger	3
422.43359375	0	108144	trigger	2
422.58984375	0	108184	trigger	6
422.74609375	0	108224	trigger	2
422.87109375	0	108256	trigger	8
423.02734375	0	108296	trigger	1
423.18359375	0	108336	trigger	3
423.33984375	0	108376	trigger	7
423.49609375	0	108416	trigger	4
423.65234375	0	108456	trigger	5
423.77734375	0	108488	trigger	1
423.93359375	0	108528	trigger	8
424.08984375	0	108568	trigger	3
424.24609375	0	108608	trigger	5
424.40234375	0	108648	trigger	4
424.55859375	0	108688	trigger	6
424.68359375	0	108720	trigger	2
424.87109375	0	108768	trigger	7
424.99609375	0	108800	trigger	5
425.15234375	0	108840	trigger	1
425.30859375	0	108880	trigger	7
425.46484375	0	108920	trigger	6
425.62109375	0	108960	trigger	2
425.74609375	0	108992	trigger	4
425.90234375	0	109032	trigger	8
426.05859375	0	109072	trigger	3
426.21484375	0	109112	trigger	2
426.37109375	0	109152	trigger	8
426.49609375	0	109184	trigger	6
426.68359375	0	109232	trigger	1
426.80859375	0	109264	trigger	5
426.96484375	0	109304	trigger	7
427.12109375	0	109344	trigger	3
427.27734375	0	109384	trigger	4
427.40234375	0	109416	trigger	5
427.58984375	0	109464	trigger	4
427.71484375	0	109496	trigger	2
427.87109375	0	109536	trigger	3
428.02734375	0	109576	trigger	1
428.18359375	0	109616	trigger	7
428.30859375	0	109648	trigger	8
428.46484375	0	109688	trigger	6
428.62109375	0	109728	trigger	3
428.77734375	0	109768	trigger	7
428.93359375	0	109808	trigger	5
429.05859375	0	109840	trigger	8
429.24609375	0	109888	trigger	2
429.37109375	0	109920	trigger	4
429.52734375	0	109960	trigger	6
429.68359375	0	110000	trigger	1
429.80859375	0	110032	trigger	5
429.99609375	0	110080	trigger	2
430.12109375	0	110112	trigger	1
430.27734375	0	110152	trigger	3
430.43359375	0	110192	trigger	7
430.58984375	0	110232	trigger	4
430.74609375	0	110272	trigger	8
430.90234375	0	110312	trigger	6
431.02734375	0	110344	trigger	4
431.18359375	0	110384	trigger	1
431.33984375	0	110424	trigger	5
431.49609375	0	110464	trigger	6
431.65234375	0	110504	trigger	2
431.77734375	0	110536	trigger	7
431.93359375	0	110576	trigger	3
432.08984375	0	110616	trigger	8
432.24609375	0	110656	trigger	6
432.40234375	0	110696	trigger	4
432.55859375	0	110736	trigger	3
432.68359375	0	110768	trigger	5
432.83984375	0	110808	trigger	2
432.99609375	0	110848	trigger	1
433.15234375	0	110888	trigger	7
433.30859375	0	110928	trigger	8
433.43359375	0	110960	trigger	7
433.62109375	0	111008	trigger	4
433.74609375	0	111040	trigger	3
433.90234375	0	111080	trigger	8
434.05859375	0	111120	trigger	2
434.21484375	0	111160	trigger	5
434.37109375	0	111200	trigger	1
434.52734375	0	111240	trigger	6
434.65234375	0	111272	trigger	3
434.80859375	0	111312	trigger	5
434.96484375	0	111352	trigger	4
435.12109375	0	111392	trigger	7
435.27734375	0	111432	trigger	6
435.40234375	0	111464	trigger	2
435.55859375	0	111504	trigger	1
435.71484375	0	111544	trigger	8
435.87109375	0	111584	trigger	1
436.02734375	0	111624	trigger	7
436.18359375	0	111664	trigger	5
436.33984375	0	111704	trigger	4
436.46484375	0	111736	trigger	2
436.62109375	0	111776	trigger	3
436.77734375	0	111816	trigger	6
436.93359375	0	111856	trigger	8
437.08984375	0	111896	trigger	1
437.24609375	0	111936	trigger	5
437.37109375	0	111968	trigger	4
437.52734375	0	112008	trigger	3
437.68359375	0	112048	trigger	8
437.83984375	0	112088	trigger	6
437.99609375	0	112128	trigger	2
438.15234375	0	112168	trigger	7
438.27734375	0	112200	trigger	3
438.43359375	0	112240	trigger	7
438.58984375	0	112280	trigger	2
438.74609375	0	112320	trigger	8
438.90234375	0	112360	trigger	1
439.02734375	0	112392	trigger	4
439.21484375	0	112440	trigger	6
439.33984375	0	112472	trigger	5
439.49609375	0	112512	trigger	7
439.65234375	0	112552	trigger	1
439.80859375	0	112592	trigger	4
439.96484375	0	112632	trigger	2
440.12109375	0	112672	trigger	8
440.24609375	0	112704	trigger	5
440.40234375	0	112744	trigger	3
440.46484375	0	112760	trigger	200
445.46484375	0	114040	trigger	201
447.46484375	0	114552	trigger	202
449.46484375	0	115064	trigger	203
450.46484375	0	115320	trigger	108
450.52734375	0	115336	trigger	6
450.71484375	0	115384	trigger	4
450.83984375	0	115416	trigger	5
450.99609375	0	115456	trigger	1
451.15234375	0	115496	trigger	3
451.30859375	0	115536	trigger	7
451.46484375	0	115576	trigger	8
451.58984375	0	115608	trigger	2
451.77734375	0	115656	trigger	8
451.90234375	0	115688	trigger	2
452.05859375	0	115728	trigger	1
452.21484375	0	115768	trigger	4
452.37109375	0	115808	trigger	7
452.52734375	0	115848	trigger	5
452.65234375	0	115880	trigger	6
452.80859375	0	115920	trigger	3
452.96484375	0	115960	trigger	5
453.12109375	0	116000	trigger	2
453.27734375	0	116040	trigger	7
453.43359375	0	116080	trigger	1
453.55859375	0	116112	trigger	4
453.71484375	0	116152	trigger	3
453.87109375	0	116192	trigger	8
454.02734375	0	116232	trigger	6
454.18359375	0	116272	trigger	1
454.30859375	0	116304	trigger	7
454.46484375	0	116344	trigger	5
454.62109375	0	116384	trigger	8
454.77734375	0	116424	trigger	6
454.93359375	0	116464	trigger	3
455.08984375	0	116504	trigger	4
455.21484375	0	116536	trigger	2
455.40234375	0	116584	trigger	5
455.52734375	0	116616	trigger	3
455.68359375	0	116656	trigger	1
455.83984375	0	116696	trigger	8
455.99609375	0	116736	trigger	2
456.15234375	0	116776	trigger	6
456.27734375	0	116808	trigger	4
456.43359375	0	116848	trigger	7
456.58984375	0	116888	trigger	3
456.74609375	0	116928	trigger	2
456.90234375	0	116968	trigger	1
457.02734375	0	117000	trigger	7
457.18359375	0	117040	trigger	5
457.33984375	0	117080	trigger	6
457.49609375	0	117120	trigger	4
457.65234375	0	117160	trigger	8
457.80859375	0	117200	trigger	4
457.96484375	0	117240	trigger	2
458.08984375	0	117272	trigger	6
458.24609375	0	117312	trigger	3
458.40234375	0	117352	trigger	5
458.55859375	0	117392	trigger	8
458.68359375	0	117424	trigger	7
458.87109375	0	117472	trigger	1
458.99609375	0	117504	trigger	6
459.15234375	0	117544	trigger	3
459.30859375	0	117584	trigger	8
459.46484375	0	117624	trigger	5
459.58984375	0	117656	trigger	1
459.77734375	0	117704	trigger	2
459.90234375	0	117736	trigger	4
460.05859375	0	117776	trigger	7
460.21484375	0	117816	trigger	1
460.37109375	0	117856	trigger	4
460.52734375	0	117896	trigger	6
460.65234375	0	117928	trigger	3
460.80859375	0	117968	trigger	8
460.96484375	0	118008	trigger	2
461.12109375	0	118048	trigger	7
461.27734375	0	118088	trigger	5
461.43359375	0	118128	trigger	4
461.55859375	0	118160	trigger	6
461.71484375	0	118200	trigger	2
461.87109375	0	118240	trigger	5
462.02734375	0	118280	trigger	1
462.18359375	0	118320	trigger	7
462.33984375	0	118360	trigger	3
462.49609375	0	118400	trigger	8
462.62109375	0	118432	trigger	2
462.77734375	0	118472	trigger	7
462.93359375	0	118512	trigger	8
463.08984375	0	118552	trigger	3
463.24609375	0	118592	trigger	4
463.40234375	0	118632	trigger	1
463.55859375	0	118672	trigger	5
463.68359375	0	118704	trigger	6
463.83984375	0	118744	trigger	5
463.99609375	0	118784	trigger	1
464.15234375	0	118824	trigger	7
464.30859375	0	118864	trigger	6
464.43359375	0	118896	trigger	2
464.58984375	0	118936	trigger	4
464.74609375	0	118976	trigger	3
464.90234375	0	119016	trigger	8
465.05859375	0	119056	trigger	5
465.18359375	0	119088	trigger	6
465.33984375	0	119128	trigger	7
465.49609375	0	119168	trigger	1
465.65234375	0	119208	trigger	3
465.80859375	0	119248	trigger	4
465.96484375	0	119288	trigger	8
466.12109375	0	119328	trigger	2
466.24609375	0	119360	trigger	7
466.40234375	0	119400	trigger	8
466.55859375	0	119440	trigger	3
466.71484375	0	119480	trigger	5
466.83984375	0	119512	trigger	2
467.02734375	0	119560	trigger	6
467.15234375	0	119592	trigger	4
467.30859375	0	119632	trigger	1
467.46484375	0	119672	trigger	3
467.62109375	0	119712	trigger	7
467.77734375	0	119752	trigger	2
467.90234375	0	119784	trigger	5
468.05859375	0	119824	trigger	1
468.21484375	0	119864	trigger	6
468.37109375	0	119904	trigger	4
468.52734375	0	119944	trigger	8
468.68359375	0	119984	trigger	1
468.83984375	0	120024	trigger	8
468.96484375	0	120056	trigger	4
469.12109375	0	120096	trigger	2
469.27734375	0	120136	trigger	7
469.43359375	0	120176	trigger	5
469.58984375	0	120216	trigger	6
469.74609375	0	120256	trigger	3
469.87109375	0	120288	trigger	5
470.02734375	0	120328	trigger	3
470.18359375	0	120368	trigger	6
470.33984375	0	120408	trigger	8
470.49609375	0	120448	trigger	2
470.62109375	0	120480	trigger	4
470.77734375	0	120520	trigger	1
470.93359375	0	120560	trigger	7
471.08984375	0	120600	trigger	6
471.24609375	0	120640	trigger	4
471.40234375	0	120680	trigger	3
471.55859375	0	120720	trigger	2
471.68359375	0	120752	trigger	7
471.83984375	0	120792	trigger	1
471.99609375	0	120832	trigger	5
472.15234375	0	120872	trigger	8
472.27734375	0	120904	trigger	4
472.43359375	0	120944	trigger	1
472.58984375	0	120984	trigger	8
472.74609375	0	121024	trigger	3
472.90234375	0	121064	trigger	5
473.05859375	0	121104	trigger	6
473.21484375	0	121144	trigger	7
473.33984375	0	121176	trigger	2
473.49609375	0	121216	trigger	5
473.65234375	0	121256	trigger	8
473.80859375	0	121296	trigger	2
473.96484375	0	121336	trigger	4
474.12109375	0	121376	trigger	6
474.24609375	0	121408	trigger	3
474.40234375	0	121448	trigger	1
474.55859375	0	121488	trigger	7
474.71484375	0	121528	trigger	6
474.87109375	0	121568	trigger	1
475.02734375	0	121608	trigger	4
475.15234375	0	121640	trigger	3
475.30859375	0	121680	trigger	8
475.46484375	0	121720	trigger	5
475.62109375	0	121760	trigger	7
475.77734375	0	121800	trigger	2
475.93359375	0	121840	trigger	1
476.08984375	0	121880	trigger	4
476.21484375	0	121912	trigger	8
476.37109375	0	121952	trigger	5
476.52734375	0	121992	trigger	6
476.68359375	0	122032	trigger	3
476.83984375	0	122072	trigger	7
476.99609375	0	122112	trigger	2
477.12109375	0	122144	trigger	8
477.27734375	0	122184	trigger	2
477.43359375	0	122224	trigger	5
477.58984375	0	122264	trigger	7
477.74609375	0	122304	trigger	6
477.87109375	0	122336	trigger	3
478.05859375	0	122384	trigger	4
478.18359375	0	122416	trigger	1
478.33984375	0	122456	trigger	2
478.49609375	0	122496	trigger	8
478.65234375	0	122536	trigger	5
478.80859375	0	122576	trigger	3
478.93359375	0	122608	trigger	1
479.08984375	0	122648	trigger	6
479.24609375	0	122688	trigger	7
479.40234375	0	122728	trigger	4
479.55859375	0	122768	trigger	3
479.71484375	0	122808	trigger	4
479.87109375	0	122848	trigger	2
479.99609375	0	122880	trigger	7
480.15234375	0	122920	trigger	5
480.30859375	0	122960	trigger	1
480.46484375	0	123000	trigger	8
480.49609375	0	123008	trigger	200
