onset	duration	sample	type	value
332.15234375	0	85032	trigger	9
332.27734375	0	85064	trigger	6
332.43359375	0	85104	trigger	4
332.58984375	0	85144	trigger	8
332.74609375	0	85184	trigger	7
332.90234375	0	85224	trigger	1
333.02734375	0	85256	trigger	3
333.18359375	0	85296	trigger	4
333.33984375	0	85336	trigger	7
333.49609375	0	85376	trigger	6
333.62109375	0	85408	trigger	1
333.80859375	0	85456	trigger	9
333.93359375	0	85488	trigger	5
334.08984375	0	85528	trigger	3
334.24609375	0	85568	trigger	2
334.40234375	0	85608	trigger	8
334.55859375	0	85648	trigger	6
334.68359375	0	85680	trigger	2
334.83984375	0	85720	trigger	4
334.99609375	0	85760	trigger	9
335.15234375	0	85800	trigger	5
335.30859375	0	85840	trigger	7
335.43359375	0	85872	trigger	3
335.62109375	0	85920	trigger	8
335.74609375	0	85952	trigger	1
335.90234375	0	85992	trigger	2
336.05859375	0	86032	trigger	4
336.21484375	0	86072	trigger	7
336.33984375	0	86104	trigger	9
336.49609375	0	86144	trigger	5
336.65234375	0	86184	trigger	3
336.80859375	0	86224	trigger	1
336.96484375	0	86264	trigger	8
337.08984375	0	86296	trigger	6
337.27734375	0	86344	trigger	3
337.40234375	0	86376	trigger	8
337.55859375	0	86416	trigger	7
337.71484375	0	86456	trigger	2
337.87109375	0	86496	trigger	6
338.02734375	0	86536	trigger	4
338.15234375	0	86568	trigger	5
338.30859375	0	86608	trigger	9
338.46484375	0	86648	trigger	1
338.62109375	0	86688	trigger	7
338.77734375	0	86728	trigger	5
338.93359375	0	86768	trigger	1
339.08984375	0	86808	trigger	4
339.21484375	0	86840	trigger	9
339.37109375	0	86880	trigger	8
339.52734375	0	86920	trigger	6
339.68359375	0	86960	trigger	3
339.83984375	0	87000	trigger	2
339.99609375	0	87040	trigger	3
340.12109375	0	87072	trigger	1
340.27734375	0	87112	trigger	4
340.43359375	0	87152	trigger	8
340.58984375	0	87192	trigger	2
340.74609375	0	87232	trigger	9
340.87109375	0	87264	trigger	7
341.05859375	0	87312	trigger	6
341.18359375	0	87344	trigger	5
341.33984375	0	87384	trigger	9
341.49609375	0	87424	trigger	6
341.65234375	0	87464	trigger	4
341.80859375	0	87504	trigger	7
341.93359375	0	87536	trigger	1
342.08984375	0	87576	trigger	5
342.24609375	0	87616	trigger	2
342.40234375	0	87656	trigger	8
342.55859375	0	87696	trigger	3
342.71484375	0	87736	trigger	2
342.87109375	0	87776	trigger	6
342.99609375	0	87808	trigger	9
343.15234375	0	87848	trigger	7
343.30859375	0	87888	trigger	1
343.46484375	0	87928	trigger	5
343.62109375	0	87968	trigger	4
343.74609375	0	88000	trigger	8
343.93359375	0	88048	trigger	3
344.05859375	0	88080	trigger	7
344.21484375	0	88120	trigger	2
344.37109375	0	88160	trigger	1
344.52734375	0	88200	trigger	3
344.65234375	0	88232	trigger	6
344.83984375	0	88280	trigger	4
344.96484375	0	88312	trigger	5
345.12109375	0	88352	trigger	9
345.27734375	0	88392	trigger	8
345.43359375	0	88432	trigger	6
345.55859375	0	88464	trigger	5
345.74609375	0	88512	trigger	3
345.87109375	0	88544	trigger	4
346.02734375	0	88584	trigger	9
346.18359375	0	88624	trigger	1
346.33984375	0	88664	trigger	7
346.49609375	0	88704	trigger	2
346.62109375	0	88736	trigger	8
346.77734375	0	88776	trigger	3
346.93359375	0	88816	trigger	7
347.08984375	0	88856	trigger	9
347.21484375	0	88888	trigger	5
347.40234375	0	88936	trigger	8
347.52734375	0	88968	trigger	2
347.68359375	0	89008	trigger	6
347.83984375	0	89048	trigger	4
347.99609375	0	89088	trigger	1
348.12109375	0	89120	trigger	9
348.27734375	0	89160	trigger	1
348.43359375	0	89200	trigger	4
348.58984375	0	89240	trigger	2
348.74609375	0	89280	trigger	8
348.90234375	0	89320	trigger	6
349.05859375	0	89360	trigger	5
349.18359375	0	89392	trigger	7
349.33984375	0	89432	trigger	3
349.49609375	0	89472	trigger	6
349.65234375	0	89512	trigger	3
349.80859375	0	89552	trigger	1
349.96484375	0	89592	trigger	4
350.12109375	0	89632	trigger	9
350.24609375	0	89664	trigger	7
350.40234375	0	89704	trigger	8
350.55859375	0	89744	trigger	5
350.71484375	0	89784	trigger	2
350.87109375	0	89824	trigger	3
351.02734375	0	89864	trigger	6
351.15234375	0	89896	trigger	9
351.30859375	0	89936	trigger	7
351.46484375	0	89976	trigger	1
351.62109375	0	90016	trigger	5
351.77734375	0	90056	trigger	2
351.90234375	0	90088	trigger	8
352.05859375	0	90128	trigger	4
352.21484375	0	90168	trigger	8
352.37109375	0	90208	trigger	4
352.52734375	0	90248	trigger	6
352.68359375	0	90288	trigger	5
352.83984375	0	90328	trigger	9
352.96484375	0	90360	trigger	1
353.12109375	0	90400	trigger	7
353.27734375	0	90440	trigger	2
353.43359375	0	90480	trigger	3
353.58984375	0	90520	trigger	2
353.74609375	0	90560	trigger	5
353.87109375	0	90592	trigger	9
354.02734375	0	90632	trigger	8
354.18359375	0	90672	trigger	6
354.33984375	0	90712	trigger	1
354.49609375	0	90752	trigger	3
354.65234375	0	90792	trigger	4
354.77734375	0	90824	trigger	7
354.93359375	0	90864	trigger	4
355.08984375	0	90904	trigger	7
355.24609375	0	90944	trigger	9
355.40234375	0	90984	trigger	8
355.55859375	0	91024	trigger	6
355.71484375	0	91064	trigger	2
355.83984375	0	91096	trigger	3
355.99609375	0	91136	trigger	5
356.15234375	0	91176	trigger	1
356.30859375	0	91216	trigger	3
356.46484375	0	91256	trigger	4
356.58984375	0	91288	trigger	7
356.74609375	0	91328	trigger	6
356.90234375	0	91368	trigger	5
357.05859375	0	91408	trigger	2
357.21484375	0	91448	trigger	1
357.37109375	0	91488	trigger	9
357.49609375	0	91520	trigger	8
357.65234375	0	91560	trigger	7
357.80859375	0	91600	trigger	9
357.96484375	0	91640	trigger	8
358.12109375	0	91680	trigger	1
358.24609375	0	91712	trigger	3
358.43359375	0	91760	trigger	2
358.55859375	0	91792	trigger	4
358.71484375	0	91832	trigger	5
358.87109375	0	91872	trigger	6
359.02734375	0	91912	trigger	9
359.18359375	0	91952	trigger	8
359.30859375	0	91984	trigger	1
359.46484375	0	92024	trigger	2
359.62109375	0	92064	trigger	5
359.77734375	0	92104	trigger	7
359.93359375	0	92144	trigger	4
360.08984375	0	92184	trigger	6
360.21484375	0	92216	trigger	3
360.37109375	0	92256	trigger	2
360.43359375	0	92272	trigger	200
365.43359375	0	93552	trigger	201
367.43359375	0	94064	trigger	202
369.43359375	0	94576	trigger	203
370.43359375	0	94832	trigger	102
370.52734375	0	94856	trigger	9
370.68359375	0	94896	trigger	7
370.80859375	0	94928	trigger	4
370.96484375	0	94968	trigger	1
371.12109375	0	95008	trigger	6
371.27734375	0	95048	trigger	2
371.43359375	0	95088	trigger	5
371.58984375	0	95128	trigger	3
371.71484375	0	95160	trigger	8
371.90234375	0	95208	trigger	5
372.02734375	0	95240	trigger	4
372.18359375	0	95280	trigger	6
372.33984375	0	95320	trigger	1
372.49609375	0	95360	trigger	9
372.62109375	0	95392	trigger	2
372.80859375	0	95440	trigger	7
372.93359375	0	95472	trigger	3
373.08984375	0	95512	trigger	8
373.24609375	0	95552	trigger	5
373.40234375	0	95592	trigger	6
373.55859375	0	95632	trigger	2
373.68359375	0	95664	trigger	9
373.83984375	0	95704	trigger	8
373.99609375	0	95744	trigger	3
374.15234375	0	95784	trigger	1
374.30859375	0	95824	trigger	4
374.43359375	0	95856	trigger	7
374.58984375	0	95896	trigger	9
374.74609375	0	95936	trigger	3
374.90234375	0	95976	trigger	2
375.05859375	0	96016	trigger	1
375.21484375	0	96056	trigger	4
375.37109375	0	96096	trigger	6
375.49609375	0	96128	trigger	8
375.65234375	0	96168	trigger	5
375.80859375	0	96208	trigger	7
375.96484375	0	96248	trigger	8
376.08984375	0	96280	trigger	3
376.27734375	0	96328	trigger	7
376.40234375	0	96360	trigger	2
376.55859375	0	96400	trigger	9
376.71484375	0	96440	trigger	1
376.87109375	0	96480	trigger	5
376.99609375	0	96512	trigger	6
377.15234375	0	96552	trigger	4
377.30859375	0	96592	trigger	1
377.46484375	0	96632	trigger	6
377.62109375	0	96672	trigger	7
377.74609375	0	96704	trigger	4
377.93359375	0	96752	trigger	3
378.05859375	0	96784	trigger	8
378.21484375	0	96824	trigger	9
378.37109375	0	96864	trigger	5
378.52734375	0	96904	trigger	2
378.68359375	0	96944	trigger	1
378.80859375	0	96976	trigger	6
378.99609375	0	97024	trigger	7
379.12109375	0	97056	trigger	5
379.27734375	0	97096	trigger	9
379.43359375	0	97136	trigger	2
379.58984375	0	97176	trigger	8
379.74609375	0	97216	trigger	3
379.87109375	0	97248	trigger	4
380.02734375	0	97288	trigger	9
380.18359375	0	97328	trigger	6
380.33984375	0	97368	trigger	4
380.49609375	0	97408	trigger	7
380.65234375	0	97448	trigger	5
380.77734375	0	97480	trigger	8
380.93359375	0	97520	trigger	1
381.08984375	0	97560	trigger	3
381.24609375	0	97600	trigger	2
381.40234375	0	97640	trigger	4
381.55859375	0	97680	trigger	9
381.71484375	0	97720	trigger	6
381.83984375	0	97752	trigger	1
381.99609375	0	97792	trigger	7
382.15234375	0	97832	trigger	8
382.30859375	0	97872	trigger	3
382.46484375	0	97912	trigger	5
382.58984375	0	97944	trigger	2
382.74609375	0	97984	trigger	9
382.90234375	0	98024	trigger	3
383.05859375	0	98064	trigger	2
383.21484375	0	98104	trigger	4
383.37109375	0	98144	trigger	6
383.49609375	0	98176	trigger	8
383.65234375	0	98216	trigger	7
383.80859375	0	98256	trigger	1
383.96484375	0	98296	trigger	5
384.12109375	0	98336	trigger	8
384.24609375	0	98368	trigger	6
384.40234375	0	98408	trigger	7
384.55859375	0	98448	trigger	1
384.71484375	0	98488	trigger	4
384.87109375	0	98528	trigger	3
385.02734375	0	98568	trigger	5
385.15234375	0	98600	trigger	9
385.30859375	0	98640	trigger	2
385.46484375	0	98680	trigger	5
385.62109375	0	98720	trigger	7
385.77734375	0	98760	trigger	9
385.93359375	0	98800	trigger	1
386.08984375	0	98840	trigger	4
386.21484375	0	98872	trigger	8
386.37109375	0	98912	trigger	6
386.52734375	0	98952	trigger	2
386.68359375	0	98992	trigger	3
386.83984375	0	99032	trigger	5
386.96484375	0	99064	trigger	3
387.15234375	0	99112	trigger	9
387.27734375	0	99144	trigger	2
387.43359375	0	99184	trigger	7
387.58984375	0	99224	trigger	8
387.74609375	0	99264	trigger	6
387.87109375	0	99296	trigger	4
388.02734375	0	99336	trigger	1
388.18359375	0	99376	trigger	9
388.33984375	0	99416	trigger	3
388.49609375	0	99456	trigger	4
388.65234375	0	99496	trigger	1
388.80859375	0	99536	trigger	5
388.93359375	0	99568	trigger	8
389.08984375	0	99608	trigger	2
389.24609375	0	99648	trigger	7
389.40234375	0	99688	trigger	6
389.55859375	0	99728	trigger	1
389.68359375	0	99760	trigger	6
389.87109375	0	99808	trigger	3
389.99609375	0	99840	trigger	7
390.15234375	0	99880	trigger	8
390.30859375	0	99920	trigger	4
390.46484375	0	99960	trigger	9
390.58984375	0	99992	trigger	2
390.74609375	0	100032	trigger	5
390.90234375	0	100072	trigger	3
391.05859375	0	100112	trigger	9
391.21484375	0	100152	trigger	6
391.37109375	0	100192	trigger	8
391.52734375	0	100232	trigger	7
391.65234375	0	100264	trigger	4
391.80859375	0	100304	trigger	1
391.96484375	0	100344	trigger	5
392.12109375	0	100384	trigger	2
392.27734375	0	100424	trigger	7
392.40234375	0	100456	trigger	8
392.58984375	0	100504	trigger	5
392.71484375	0	100536	trigger	3
392.87109375	0	100576	trigger	2
393.02734375	0	100616	trigger	6
393.18359375	0	100656	trigger	1
393.33984375	0	100696	trigger	9
393.46484375	0	100728	trigger	4
393.62109375	0	100768	trigger	7
393.77734375	0	100808	trigger	9
393.93359375	0	100848	trigger	4
394.05859375	0	100880	trigger	8
394.24609375	0	100928	trigger	1
394.37109375	0	100960	trigger	3
394.52734375	0	101000	trigger	2
394.68359375	0	101040	trigger	6
394.83984375	0	101080	trigger	5
394.99609375	0	101120	trigger	6
395.12109375	0	101152	trigger	3
395.27734375	0	101192	trigger	9
395.43359375	0	101232	trigger	8
395.58984375	0	101272	trigger	7
395.74609375	0	101312	trigger	1
395.90234375	0	101352	trigger	2
396.02734375	0	101384	trigger	4
396.18359375	0	101424	trigger	5
396.33984375	0	101464	trigger	9
396.49609375	0	101504	trigger	2
396.65234375	0	101544	trigger	3
396.80859375	0	101584	trigger	6
396.93359375	0	101616	trigger	1
397.08984375	0	101656	trigger	8
397.24609375	0	101696	trigger	5
397.40234375	0	101736	trigger	4
397.55859375	0	101776	trigger	7
397.71484375	0	101816	trigger	4
397.87109375	0	101856	trigger	9
397.99609375	0	101888	trigger	3
398.15234375	0	101928	trigger	6
398.30859375	0	101968	trigger	7
398.46484375	0	102008	trigger	8
398.58984375	0	102040	trigger	1
398.77734375	0	102088	trigger	2
398.90234375	0	102120	trigger	5
399.05859375	0	102160	trigger	2
399.21484375	0	102200	trigger	5
399.37109375	0	102240	trigger	8
399.49609375	0	102272	trigger	3
399.68359375	0	102320	trigger	4
399.80859375	0	102352	trigger	9
399.96484375	0	102392	trigger	6
400.12109375	0	102432	trigger	1
400.27734375	0	102472	trigger	7
400.40234375	0	102504	trigger	9
400.46484375	0	102520	trigger	200
405.46484375	0	103800	trigger	201
407.46484375	0	104312	trigger	202
409.46484375	0	104824	trigger	203
410.49609375	0	105088	trigger	104
410.65234375	0	105128	trigger	5
410.77734375	0	105160	trigger	3
410.93359375	0	105200	trigger	8
411.08984375	0	105240	trigger	6
411.24609375	0	105280	trigger	9
411.40234375	0	105320	trigger	4
411.52734375	0	105352	trigger	7
411.71484375	0	105400	trigger	1
411.83984375	0	105432	trigger	3
411.99609375	0	105472	trigger	5
412.15234375	0	105512	trigger	4
412.30859375	0	105552	trigger	7
412.46484375	0	105592	trigger	6
412.58984375	0	105624	trigger	9
412.74609375	0	105664	trigger	1
412.90234375	0	105704	trigger	2
413.05859375	0	105744	trigger	8
413.21484375	0	105784	trigger	1
413.37109375	0	105824	trigger	5
413.49609375	0	105856	trigger	4
413.65234375	0	105896	trigger	8
413.80859375	0	105936	trigger	3
413.96484375	0	105976	trigger	6
414.12109375	0	106016	trigger	9
414.27734375	0	106056	trigger	2
414.40234375	0	106088	trigger	7
414.55859375	0	106128	trigger	3
414.71484375	0	106168	trigger	6
414.87109375	0	106208	trigger	1
415.02734375	0	106248	trigger	9
415.18359375	0	106288	trigger	8
415.30859375	0	106320	trigger	2
415.46484375	0	106360	trigger	5
415.62109375	0	106400	trigger	4
415.77734375	0	106440	trigger	7
415.93359375	0	106480	trigger	8
416.05859375	0	106512	trigger	7
416.21484375	0	106552	trigger	5
416.37109375	0	106592	trigger	9
416.52734375	0	106632	trigger	3
416.68359375	0	106672	trigger	2
416.83984375	0	106712	trigger	6
416.96484375	0	106744	trigger	4
417.12109375	0	106784	trigger	1
417.27734375	0	106824	trigger	6
417.43359375	0	106864	trigger	9
417.58984375	0	106904	trigger	2
417.74609375	0	106944	trigger	3
417.87109375	0	106976	trigger	8
418.02734375	0	107016	trigger	7
418.18359375	0	107056	trigger	5
418.33984375	0	107096	trigger	1
418.49609375	0	107136	trigger	4
418.65234375	0	107176	trigger	7
418.80859375	0	107216	trigger	1
418.93359375	0	107248	trigger	3
419.08984375	0	107288	trigger	6
419.24609375	0	107328	trigger	2
419.40234375	0	107368	trigger	4
419.55859375	0	107408	trigger	9
419.68359375	0	107440	trigger	8
419.83984375	0	107480	trigger	5
419.99609375	0	107520	trigger	6
420.15234375	0	107560	trigger	3
420.30859375	0	107600	trigger	8
420.46484375	0	107640	trigger	5
420.58984375	0	107672	trigger	4
420.77734375	0	107720	trigger	7
420.90234375	0	107752	trigger	9
421.05859375	0	107792	trigger	1
421.21484375	0	107832	trigger	2
421.37109375	0	107872	trigger	6
421.52734375	0	107912	trigger	7
421.68359375	0	107952	trigger	4
421.80859375	0	107984	trigger	2
421.96484375	0	108024	trigger	8
422.12109375	0	108064	trigger	1
422.24609375	0	108096	trigger	5
422.43359375	0	108144	trigger	3
422.55859375	0	108176	trigger	9
422.71484375	0	108216	trigger	1
422.87109375	0	108256	trigger	2
423.02734375	0	108296	trigger	3
423.18359375	0	108336	trigger	6
423.33984375	0	108376	trigger	7
423.49609375	0	108416	trigger	4
423.62109375	0	108448	trigger	9
423.77734375	0	108488	trigger	8
423.93359375	0	108528	trigger	5
424.08984375	0	108568	trigger	2
424.24609375	0	108608	trigger	3
424.40234375	0	108648	trigger	7
424.52734375	0	108680	trigger	6
424.68359375	0	108720	trigger	5
424.83984375	0	108760	trigger	1
424.99609375	0	108800	trigger	9
425.15234375	0	108840	trigger	4
425.30859375	0	108880	trigger	8
425.43359375	0	108912	trigger	5
425.58984375	0	108952	trigger	9
425.74609375	0	108992	trigger	7
425.90234375	0	109032	trigger	1
426.05859375	0	109072	trigger	6
426.18359375	0	109104	trigger	4
426.37109375	0	109152	trigger	2
426.49609375	0	109184	trigger	8
426.65234375	0	109224	trigger	3
426.80859375	0	109264	trigger	8
426.96484375	0	109304	trigger	3
427.12109375	0	109344	trigger	6
427.24609375	0	109376	trigger	2
427.40234375	0	109416	trigger	1
427.55859375	0	109456	trigger	7
427.71484375	0	109496	trigger	4
427.87109375	0	109536	trigger	5
427.99609375	0	109568	trigger	9
428.18359375	0	109616	trigger	2
428.30859375	0	109648	trigger	6
428.46484375	0	109688	trigger	5
428.62109375	0	109728	trigger	9
428.77734375	0	109768	trigger	8
428.90234375	0	109800	trigger	7
429.08984375	0	109848	trigger	1
429.21484375	0	109880	trigger	4
429.37109375	0	109920	trigger	3
429.52734375	0	109960	trigger	8
429.68359375	0	110000	trigger	4
429.83984375	0	110040	trigger	3
429.96484375	0	110072	trigger	1
430.15234375	0	110120	trigger	6
430.27734375	0	110152	trigger	2
430.43359375	0	110192	trigger	9
430.58984375	0	110232	trigger	5
430.74609375	0	110272	trigger	7
430.90234375	0	110312	trigger	1
431.02734375	0	110344	trigger	6
431.18359375	0	110384	trigger	4
431.33984375	0	110424	trigger	9
431.49609375	0	110464	trigger	2
431.65234375	0	110504	trigger	7
431.77734375	0	110536	trigger	3
431.96484375	0	110584	trigger	5
432.08984375	0	110616	trigger	8
432.24609375	0	110656	trigger	1
432.40234375	0	110696	trigger	4
432.55859375	0	110736	trigger	2
432.71484375	0	110776	trigger	7
432.83984375	0	110808	trigger	3
432.99609375	0	110848	trigger	8
433.15234375	0	110888	trigger	6
433.30859375	0	110928	trigger	5
433.46484375	0	110968	trigger	9
433.62109375	0	111008	trigger	2
433.74609375	0	111040	trigger	9
433.90234375	0	111080	trigger	4
434.05859375	0	111120	trigger	3
434.21484375	0	111160	trigger	5
434.37109375	0	111200	trigger	6
434.52734375	0	111240	trigger	1
434.65234375	0	111272	trigger	7
434.80859375	0	111312	trigger	8
434.96484375	0	111352	trigger	9
435.12109375	0	111392	trigger	7
435.27734375	0	111432	trigger	8
435.40234375	0	111464	trigger	6
435.58984375	0	111512	trigger	5
435.71484375	0	111544	trigger	1
435.87109375	0	111584	trigger	4
436.02734375	0	111624	trigger	2
436.18359375	0	111664	trigger	3
436.30859375	0	111696	trigger	9
436.49609375	0	111744	trigger	2
436.62109375	0	111776	trigger	8
436.77734375	0	111816	trigger	4
436.93359375	0	111856	trigger	6
437.08984375	0	111896	trigger	7
437.24609375	0	111936	trigger	5
437.40234375	0	111976	trigger	3
437.52734375	0	112008	trigger	1
437.68359375	0	112048	trigger	2
437.83984375	0	112088	trigger	9
437.99609375	0	112128	trigger	4
438.15234375	0	112168	trigger	5
438.27734375	0	112200	trigger	1
438.43359375	0	112240	trigger	7
438.58984375	0	112280	trigger	3
438.74609375	0	112320	trigger	8
438.90234375	0	112360	trigger	6
439.05859375	0	112400	trigger	3
439.21484375	0	112440	trigger	6
439.33984375	0	112472	trigger	8
439.49609375	0	112512	trigger	2
439.65234375	0	112552	trigger	7
439.80859375	0	112592	trigger	9
439.96484375	0	112632	trigger	1
440.08984375	0	112664	trigger	5
440.27734375	0	112712	trigger	4
440.40234375	0	112744	trigger	5
440.49609375	0	112768	trigger	200
445.49609375	0	114048	trigger	201
447.49609375	0	114560	trigger	202
449.49609375	0	115072	trigger	203
450.49609375	0	115328	trigger	106
450.58984375	0	115352	trigger	8
450.71484375	0	115384	trigger	2
450.87109375	0	115424	trigger	5
451.02734375	0	115464	trigger	6
451.18359375	0	115504	trigger	4
451.33984375	0	115544	trigger	3
451.46484375	0	115576	trigger	9
451.62109375	0	115616	trigger	1
451.77734375	0	115656	trigger	7
451.93359375	0	115696	trigger	4
452.08984375	0	115736	trigger	8
452.24609375	0	115776	trigger	2
452.40234375	0	115816	trigger	3
452.52734375	0	115848	trigger	9
452.68359375	0	115888	trigger	5
452.83984375	0	115928	trigger	1
452.99609375	0	115968	trigger	6
453.15234375	0	116008	trigger	7
453.27734375	0	116040	trigger	5
453.46484375	0	116088	trigger	3
453.58984375	0	116120	trigger	7
453.74609375	0	116160	trigger	2
453.90234375	0	116200	trigger	8
454.05859375	0	116240	trigger	9
454.21484375	0	116280	trigger	1
454.33984375	0	116312	trigger	4
454.49609375	0	116352	trigger	6
454.65234375	0	116392	trigger	8
454.80859375	0	116432	trigger	2
454.96484375	0	116472	trigger	3
455.12109375	0	116512	trigger	4
455.24609375	0	116544	trigger	9
455.40234375	0	116584	trigger	7
455.55859375	0	116624	trigger	6
455.71484375	0	116664	trigger	1
455.87109375	0	116704	trigger	5
456.02734375	0	116744	trigger	7
456.15234375	0	116776	trigger	5
456.30859375	0	116816	trigger	2
456.46484375	0	116856	trigger	6
456.62109375	0	116896	trigger	9
456.77734375	0	116936	trigger	1
456.90234375	0	116968	trigger	8
457.05859375	0	117008	trigger	4
457.21484375	0	117048	trigger	3
457.37109375	0	117088	trigger	9
457.49609375	0	117120	trigger	4
457.68359375	0	117168	trigger	7
457.80859375	0	117200	trigger	5
457.96484375	0	117240	trigger	1
458.12109375	0	117280	trigger	6
458.27734375	0	117320	trigger	2
458.43359375	0	117360	trigger	3
458.55859375	0	117392	trigger	8
458.74609375	0	117440	trigger	6
458.87109375	0	117472	trigger	8
459.02734375	0	117512	trigger	3
459.18359375	0	117552	trigger	2
459.30859375	0	117584	trigger	9
459.49609375	0	117632	trigger	7
459.62109375	0	117664	trigger	4
459.77734375	0	117704	trigger	1
459.93359375	0	117744	trigger	5
460.08984375	0	117784	trigger	3
460.24609375	0	117824	trigger	7
460.37109375	0	117856	trigger	1
460.52734375	0	117896	trigger	2
460.68359375	0	117936	trigger	9
460.83984375	0	117976	trigger	8
460.99609375	0	118016	trigger	6
461.15234375	0	118056	trigger	4
461.27734375	0	118088	trigger	5
461.43359375	0	118128	trigger	9
461.58984375	0	118168	trigger	5
461.74609375	0	118208	trigger	2
461.90234375	0	118248	trigger	6
462.05859375	0	118288	trigger	3
462.21484375	0	118328	trigger	1
462.33984375	0	118360	trigger	4
462.49609375	0	118400	trigger	7
462.65234375	0	118440	trigger	8
462.80859375	0	118480	trigger	2
462.96484375	0	118520	trigger	8
463.08984375	0	118552	trigger	4
463.24609375	0	118592	trigger	1
463.40234375	0	118632	trigger	9
463.55859375	0	118672	trigger	3
463.71484375	0	118712	trigger	6
463.87109375	0	118752	trigger	5
463.99609375	0	118784	trigger	7
464.15234375	0	118824	trigger	3
464.30859375	0	118864	trigger	8
464.46484375	0	118904	trigger	1
464.62109375	0	118944	trigger	4
464.77734375	0	118984	trigger	5
464.90234375	0	119016	trigger	6
465.05859375	0	119056	trigger	2
465.21484375	0	119096	trigger	9
465.37109375	0	119136	trigger	7
465.52734375	0	119176	trigger	9
465.68359375	0	119216	trigger	1
465.80859375	0	119248	trigger	6
465.96484375	0	119288	trigger	2
466.12109375	0	119328	trigger	3
466.27734375	0	119368	trigger	4
466.43359375	0	119408	trigger	7
466.55859375	0	119440	trigger	8
466.74609375	0	119488	trigger	5
466.87109375	0	119520	trigger	8
467.02734375	0	119560	trigger	4
467.18359375	0	119600	trigger	5
467.30859375	0	119632	trigger	7
467.49609375	0	119680	trigger	2
467.62109375	0	119712	trigger	9
467.77734375	0	119752	trigger	1
467.93359375	0	119792	trigger	3
468.08984375	0	119832	trigger	6
468.24609375	0	119872	trigger	7
468.37109375	0	119904	trigger	6
468.52734375	0	119944	trigger	8
468.68359375	0	119984	trigger	2
468.83984375	0	120024	trigger	4
468.99609375	0	120064	trigger	3
469.15234375	0	120104	trigger	5
469.30859375	0	120144	trigger	1
469.43359375	0	120176	trigger	9
469.58984375	0	120216	trigger	3
469.74609375	0	120256	trigger	5
469.90234375	0	120296	trigger	8
470.05859375	0	120336	trigger	9
470.21484375	0	120376	trigger	6
470.33984375	0	120408	trigger	2
470.49609375	0	120448	trigger	4
470.65234375	0	120488	trigger	7
470.80859375	0	120528	trigger	1
470.96484375	0	120568	trigger	9
471.12109375	0	120608	trigger	5
471.24609375	0	120640	trigger	3
471.40234375	0	120680	trigger	1
471.55859375	0	120720	trigger	8
471.71484375	0	120760	trigger	6
471.87109375	0	120800	trigger	4
471.99609375	0	120832	trigger	7
472.18359375	0	120880	trigger	2
472.30859375	0	120912	trigger	7
472.46484375	0	120952	trigger	5
472.62109375	0	120992	trigger	9
472.77734375	0	121032	trigger	6
472.90234375	0	121064	trigger	3
473.08984375	0	121112	trigger	1
473.21484375	0	121144	trigger	8
473.37109375	0	121184	trigger	2
473.52734375	0	121224	trigger	4
473.68359375	0	121264	trigger	7
473.83984375	0	121304	trigger	9
473.96484375	0	121336	trigger	4
474.12109375	0	121376	trigger	3
474.27734375	0	121416	trigger	2
474.43359375	0	121456	trigger	8
474.58984375	0	121496	trigger	6
474.71484375	0	121528	trigger	1
474.87109375	0	121568	trigger	5
475.02734375	0	121608	trigger	2
475.18359375	0	121648	trigger	6
475.33984375	0	121688	trigger	7
475.49609375	0	121728	trigger	3
475.65234375	0	121768	trigger	1
475.77734375	0	121800	trigger	4
475.93359375	0	121840	trigger	9
476.08984375	0	121880	trigger	8
476.24609375	0	121920	trigger	5
476.40234375	0	121960	trigger	2
476.52734375	0	121992	trigger	8
476.71484375	0	122040	trigger	6
476.83984375	0	122072	trigger	7
476.99609375	0	122112	trigger	4
477.15234375	0	122152	trigger	3
477.30859375	0	122192	trigger	1
477.43359375	0	122224	trigger	5
477.58984375	0	122264	trigger	9
477.74609375	0	122304	trigger	4
477.90234375	0	122344	trigger	3
478.05859375	0	122384	trigger	6
478.21484375	0	122424	trigger	5
478.37109375	0	122464	trigger	2
478.49609375	0	122496	trigger	1
478.65234375	0	122536	trigger	7
478.80859375	0	122576	trigger	9
478.96484375	0	122616	trigger	8
479.12109375	0	122656	trigger	9
479.27734375	0	122696	trigger	2
479.43359375	0	122736	trigger	4
479.55859375	0	122768	trigger	7
479.71484375	0	122808	trigger	6
479.87109375	0	122848	trigger	5
480.02734375	0	122888	trigger	3
480.18359375	0	122928	trigger	1
480.30859375	0	122960	trigger	8
480.49609375	0	123008	trigger	9
480.52734375	0	123016	trigger	200
485.52734375	0	124296	trigger	201
487.52734375	0	124808	trigger	202
489.52734375	0	125320	trigger	203
490.52734375	0	125576	trigger	109
490.62109375	0	125600	trigger	1
490.77734375	0	125640	trigger	7
490.90234375	0	125672	trigger	9
491.05859375	0	125712	trigger	2
491.21484375	0	125752	trigger	3
491.37109375	0	125792	trigger	4
491.52734375	0	125832	trigger	8
491.65234375	0	125864	trigger	6
491.83984375	0	125912	trigger	5
491.96484375	0	125944	trigger	6
492.12109375	0	125984	trigger	5
492.27734375	0	126024	trigger	1
492.43359375	0	126064	trigger	8
492.55859375	0	126096	trigger	9
492.74609375	0	126144	trigger	4
492.87109375	0	126176	trigger	7
493.02734375	0	126216	trigger	2
493.18359375	0	126256	trigger	3
