onset	duration	trial_type	value	sample
244.38666666666666	0.5	H	9	73316
244.62333333333333	0.5	nontarget	29	73387
244.62333333333333	0.5	P	17	73387
244.85666666666665	0.5	target	30	73457
244.85666666666665	0.5	B	3	73457
245.09333333333333	0.5	nontarget	29	73528
245.09333333333333	0.5	O	16	73528
245.33	0.5	nontarget	29	73599
245.33	0.5	L	13	73599
245.56666666666666	0.5	nontarget	29	73670
245.56666666666666	0.5	E	6	73670
245.80666666666667	0.5	nontarget	29	73742
245.80666666666667	0.5	A	2	73742
246.04333333333332	0.5	nontarget	29	73813
246.04333333333332	0.5	U	22	73813
246.27666666666667	0.5	nontarget	29	73883
246.27666666666667	0.5	G	8	73883
246.51666666666668	0.5	nontarget	29	73955
246.51666666666668	0.5	F	7	73955
246.75	0.5	nontarget	29	74025
246.75	0.5	S	20	74025
246.98333333333332	0.5	nontarget	29	74095
246.98333333333332	0.5	V	23	74095
247.22	0.5	nontarget	29	74166
247.22	0.5	Y	26	74166
253.14	0.5	nontarget	29	75942
253.14	0.5	<	1	75942
253.37666666666667	0.5	nontarget	29	76013
253.37666666666667	0.5	N	15	76013
253.61333333333334	0.5	nontarget	29	76084
253.61333333333334	0.5	Y	26	76084
253.85	0.5	nontarget	29	76155
253.85	0.5	E	6	76155
254.08666666666667	0.5	target	30	76226
254.08666666666667	0.5	K	12	76226
254.32666666666665	0.5	nontarget	29	76298
254.32666666666665	0.5	W	24	76298
254.56	0.5	nontarget	29	76368
254.56	0.5	P	17	76368
254.79666666666665	0.5	nontarget	29	76439
254.79666666666665	0.5	Q	18	76439
255.03333333333333	0.5	nontarget	29	76510
255.03333333333333	0.5	I	10	76510
255.27	0.5	nontarget	29	76581
255.27	0.5	_	28	76581
255.50333333333333	0.5	nontarget	29	76651
255.50333333333333	0.5	L	13	76651
255.74333333333334	0.5	nontarget	29	76723
255.74333333333334	0.5	H	9	76723
255.97666666666666	0.5	nontarget	29	76793
255.97666666666666	0.5	X	25	76793
256.2133333333333	0.5	nontarget	29	76864
256.2133333333333	0.5	U	22	76864
262.13666666666666	0.5	nontarget	29	78641
262.13666666666666	0.5	<	1	78641
262.37666666666667	0.5	target	30	78713
262.37666666666667	0.5	D	5	78713
262.61333333333334	0.5	nontarget	29	78784
262.61333333333334	0.5	K	12	78784
262.86333333333334	0.5	nontarget	29	78859
262.86333333333334	0.5	A	2	78859
263.1	0.5	nontarget	29	78930
263.1	0.5	Q	18	78930
263.33666666666664	0.5	nontarget	29	79001
263.33666666666664	0.5	V	23	79001
263.5733333333333	0.5	nontarget	29	79072
263.5733333333333	0.5	E	6	79072
263.81333333333333	0.5	nontarget	29	79144
263.81333333333333	0.5	G	8	79144
264.05	0.5	nontarget	29	79215
264.05	0.5	Y	26	79215
264.28333333333336	0.5	nontarget	29	79285
264.28333333333336	0.5	F	7	79285
264.52	0.5	nontarget	29	79356
264.52	0.5	S	20	79356
264.75666666666666	0.5	nontarget	29	79427
264.75666666666666	0.5	L	13	79427
264.99333333333334	0.5	nontarget	29	79498
264.99333333333334	0.5	_	28	79498
265.2266666666667	0.5	nontarget	29	79568
265.2266666666667	0.5	T	21	79568
271.14666666666665	0.5	nontarget	29	81344
271.14666666666665	0.5	C	4	81344
271.38666666666666	0.5	nontarget	29	81416
271.38666666666666	0.5	H	9	81416
271.62333333333333	0.5	nontarget	29	81487
271.62333333333333	0.5	O	16	81487
271.86	0.5	nontarget	29	81558
271.86	0.5	K	12	81558
272.0966666666667	0.5	target	30	81629
272.0966666666667	0.5	R	19	81629
272.3333333333333	0.5	nontarget	29	81700
272.3333333333333	0.5	W	24	81700
272.57	0.5	nontarget	29	81771
272.57	0.5	N	15	81771
272.8066666666667	0.5	nontarget	29	81842
272.8066666666667	0.5	S	20	81842
273.04	0.5	nontarget	29	81912
273.04	0.5	B	3	81912
273.27666666666664	0.5	nontarget	29	81983
273.27666666666664	0.5	T	21	81983
273.51	0.5	nontarget	29	82053
273.51	0.5	J	11	82053
273.74666666666667	0.5	nontarget	29	82124
273.74666666666667	0.5	V	23	82124
273.98333333333335	0.5	nontarget	29	82195
273.98333333333335	0.5	I	10	82195
274.23333333333335	0.5	nontarget	29	82270
274.23333333333335	0.5	A	2	82270
280.1566666666667	0.5	nontarget	29	84047
280.1566666666667	0.5	B	3	84047
280.3933333333333	0.5	target	30	84118
280.3933333333333	0.5	W	24	84118
280.63	0.5	nontarget	29	84189
280.63	0.5	Z	27	84189
280.8666666666667	0.5	nontarget	29	84260
280.8666666666667	0.5	N	15	84260
281.10333333333335	0.5	nontarget	29	84331
281.10333333333335	0.5	S	20	84331
281.33666666666664	0.5	nontarget	29	84401
281.33666666666664	0.5	H	9	84401
281.5733333333333	0.5	nontarget	29	84472
281.5733333333333	0.5	T	21	84472
281.81333333333333	0.5	nontarget	29	84544
281.81333333333333	0.5	Q	18	84544
282.05	0.5	nontarget	29	84615
282.05	0.5	G	8	84615
282.2866666666667	0.5	nontarget	29	84686
282.2866666666667	0.5	D	5	84686
282.5233333333333	0.5	nontarget	29	84757
282.5233333333333	0.5	M	14	84757
282.76	0.5	nontarget	29	84828
282.76	0.5	Y	26	84828
282.99666666666667	0.5	nontarget	29	84899
282.99666666666667	0.5	O	16	84899
283.23333333333335	0.5	nontarget	29	84970
283.23333333333335	0.5	I	10	84970
289.1533333333333	0.5	target	30	86746
289.1533333333333	0.5	I	10	86746
289.39	0.5	nontarget	29	86817
289.39	0.5	_	28	86817
289.62666666666667	0.5	nontarget	29	86888
289.62666666666667	0.5	J	11	86888
289.86333333333334	0.5	nontarget	29	86959
289.86333333333334	0.5	W	24	86959
290.1	0.5	nontarget	29	87030
290.1	0.5	F	7	87030
290.3333333333333	0.5	nontarget	29	87100
290.3333333333333	0.5	T	21	87100
290.57	0.5	nontarget	29	87171
290.57	0.5	U	22	87171
290.81	0.5	nontarget	29	87243
290.81	0.5	N	15	87243
291.04333333333335	0.5	nontarget	29	87313
291.04333333333335	0.5	E	6	87313
291.28	0.5	nontarget	29	87384
291.28	0.5	Y	26	87384
291.51666666666665	0.5	nontarget	29	87455
291.51666666666665	0.5	S	20	87455
291.75333333333333	0.5	nontarget	29	87526
291.75333333333333	0.5	P	17	87526
291.9866666666667	0.5	nontarget	29	87596
291.9866666666667	0.5	B	3	87596
292.22333333333336	0.5	nontarget	29	87667
292.22333333333336	0.5	D	5	87667
298.16	0.5	nontarget	29	89448
298.16	0.5	I	10	89448
298.39666666666665	0.5	nontarget	29	89519
298.39666666666665	0.5	T	21	89519
298.6333333333333	0.5	nontarget	29	89590
298.6333333333333	0.5	O	16	89590
298.87	0.5	nontarget	29	89661
298.87	0.5	Y	26	89661
299.10333333333335	0.5	nontarget	29	89731
299.10333333333335	0.5	Z	27	89731
299.34	0.5	nontarget	29	89802
299.34	0.5	_	28	89802
299.57666666666665	0.5	nontarget	29	89873
299.57666666666665	0.5	C	4	89873
299.81333333333333	0.5	nontarget	29	89944
299.81333333333333	0.5	F	7	89944
300.05	0.5	target	30	90015
300.05	0.5	P	17	90015
300.2866666666667	0.5	nontarget	29	90086
300.2866666666667	0.5	X	25	90086
300.52	0.5	nontarget	29	90156
300.52	0.5	L	13	90156
300.75666666666666	0.5	nontarget	29	90227
300.75666666666666	0.5	Q	18	90227
300.99	0.5	nontarget	29	90297
300.99	0.5	E	6	90297
301.2266666666667	0.5	nontarget	29	90368
301.2266666666667	0.5	V	23	90368
307.15	0.5	nontarget	29	92145
307.15	0.5	K	12	92145
307.3833333333333	0.5	nontarget	29	92215
307.3833333333333	0.5	F	7	92215
307.62	0.5	target	30	92286
307.62	0.5	O	16	92286
307.8566666666667	0.5	nontarget	29	92357
307.8566666666667	0.5	I	10	92357
308.0933333333333	0.5	nontarget	29	92428
308.0933333333333	0.5	<	1	92428
308.32666666666665	0.5	nontarget	29	92498
308.32666666666665	0.5	H	9	92498
308.56333333333333	0.5	nontarget	29	92569
308.56333333333333	0.5	W	24	92569
308.8	0.5	nontarget	29	92640
308.8	0.5	A	2	92640
309.0366666666667	0.5	nontarget	29	92711
309.0366666666667	0.5	X	25	92711
309.27	0.5	nontarget	29	92781
309.27	0.5	B	3	92781
309.50666666666666	0.5	nontarget	29	92852
309.50666666666666	0.5	Y	26	92852
309.74333333333334	0.5	nontarget	29	92923
309.74333333333334	0.5	T	21	92923
309.98	0.5	nontarget	29	92994
309.98	0.5	V	23	92994
310.21666666666664	0.5	nontarget	29	93065
310.21666666666664	0.5	L	13	93065
316.1333333333333	0.5	nontarget	29	94840
316.1333333333333	0.5	U	22	94840
316.37	0.5	target	30	94911
316.37	0.5	M	14	94911
316.60333333333335	0.5	nontarget	29	94981
316.60333333333335	0.5	R	19	94981
316.84	0.5	nontarget	29	95052
316.84	0.5	N	15	95052
317.07666666666665	0.5	nontarget	29	95123
317.07666666666665	0.5	I	10	95123
317.31333333333333	0.5	nontarget	29	95194
317.31333333333333	0.5	F	7	95194
317.5466666666667	0.5	nontarget	29	95264
317.5466666666667	0.5	O	16	95264
317.78333333333336	0.5	nontarget	29	95335
317.78333333333336	0.5	V	23	95335
318.02	0.5	nontarget	29	95406
318.02	0.5	A	2	95406
318.25666666666666	0.5	nontarget	29	95477
318.25666666666666	0.5	<	1	95477
318.49333333333334	0.5	nontarget	29	95548
318.49333333333334	0.5	L	13	95548
318.7266666666667	0.5	nontarget	29	95618
318.7266666666667	0.5	G	8	95618
318.9633333333333	0.5	nontarget	29	95689
318.9633333333333	0.5	K	12	95689
319.19666666666666	0.5	nontarget	29	95759
319.19666666666666	0.5	_	28	95759
325.1166666666667	0.5	nontarget	29	97535
325.1166666666667	0.5	U	22	97535
325.35333333333335	0.5	nontarget	29	97606
325.35333333333335	0.5	G	8	97606
325.59	0.5	nontarget	29	97677
325.59	0.5	F	7	97677
325.8233333333333	0.5	nontarget	29	97747
325.8233333333333	0.5	B	3	97747
326.06	0.5	nontarget	29	97818
326.06	0.5	V	23	97818
326.2966666666667	0.5	nontarget	29	97889
326.2966666666667	0.5	D	5	97889
326.53	0.5	nontarget	29	97959
326.53	0.5	R	19	97959
326.76666666666665	0.5	nontarget	29	98030
326.76666666666665	0.5	Z	27	98030
327.00333333333333	0.5	nontarget	29	98101
327.00333333333333	0.5	C	4	98101
327.24	0.5	nontarget	29	98172
327.24	0.5	S	20	98172
327.47333333333336	0.5	nontarget	29	98242
327.47333333333336	0.5	T	21	98242
327.71	0.5	nontarget	29	98313
327.71	0.5	J	11	98313
327.95	0.5	nontarget	29	98385
327.95	0.5	A	2	98385
328.18666666666667	0.5	nontarget	29	98456
328.18666666666667	0.5	P	17	98456
334.10333333333335	0.5	nontarget	29	100231
334.10333333333335	0.5	G	8	100231
334.34	0.5	nontarget	29	100302
334.34	0.5	K	12	100302
334.57666666666665	0.5	nontarget	29	100373
334.57666666666665	0.5	P	17	100373
334.81333333333333	0.5	nontarget	29	100444
334.81333333333333	0.5	B	3	100444
335.11333333333334	0.5	nontarget	29	100534
335.11333333333334	0.5	_	28	100534
335.35	0.5	nontarget	29	100605
335.35	0.5	S	20	100605
335.58666666666664	0.5	nontarget	29	100676
335.58666666666664	0.5	N	15	100676
335.8233333333333	0.5	nontarget	29	100747
335.8233333333333	0.5	Y	26	100747
336.0566666666667	0.5	nontarget	29	100817
336.0566666666667	0.5	L	13	100817
336.29333333333335	0.5	nontarget	29	100888
336.29333333333335	0.5	D	5	100888
336.53	0.5	nontarget	29	100959
336.53	0.5	I	10	100959
336.76666666666665	0.5	target	30	101030
336.76666666666665	0.5	Z	27	101030
337.00333333333333	0.5	nontarget	29	101101
337.00333333333333	0.5	H	9	101101
337.24	0.5	nontarget	29	101172
337.24	0.5	O	16	101172
343.1566666666667	0.5	nontarget	29	102947
343.1566666666667	0.5	L	13	102947
343.39	0.5	nontarget	29	103017
343.39	0.5	N	15	103017
343.62666666666667	0.5	nontarget	29	103088
343.62666666666667	0.5	_	28	103088
343.86333333333334	0.5	nontarget	29	103159
343.86333333333334	0.5	J	11	103159
344.0966666666667	0.5	nontarget	29	103229
344.0966666666667	0.5	H	9	103229
344.3333333333333	0.5	nontarget	29	103300
344.3333333333333	0.5	I	10	103300
344.56666666666666	0.5	nontarget	29	103370
344.56666666666666	0.5	O	16	103370
344.80333333333334	0.5	nontarget	29	103441
344.80333333333334	0.5	G	8	103441
345.04	0.5	nontarget	29	103512
345.04	0.5	C	4	103512
345.27666666666664	0.5	nontarget	29	103583
345.27666666666664	0.5	U	22	103583
345.5133333333333	0.5	nontarget	29	103654
345.5133333333333	0.5	D	5	103654
345.74666666666667	0.5	nontarget	29	103724
345.74666666666667	0.5	Y	26	103724
345.98333333333335	0.5	nontarget	29	103795
345.98333333333335	0.5	V	23	103795
346.22	0.5	target	30	103866
346.22	0.5	T	21	103866
352.13666666666666	0.5	nontarget	29	105641
352.13666666666666	0.5	O	16	105641
352.37333333333333	0.5	nontarget	29	105712
352.37333333333333	0.5	L	13	105712
352.61	0.5	nontarget	29	105783
352.61	0.5	H	9	105783
352.8466666666667	0.5	nontarget	29	105854
352.8466666666667	0.5	J	11	105854
353.08	0.5	nontarget	29	105924
353.08	0.5	C	4	105924
353.31666666666666	0.5	target	30	105995
353.31666666666666	0.5	W	24	105995
353.55333333333334	0.5	nontarget	29	106066
353.55333333333334	0.5	T	21	106066
353.79	0.5	nontarget	29	106137
353.79	0.5	X	25	106137
354.0233333333333	0.5	nontarget	29	106207
354.0233333333333	0.5	Y	26	106207
354.26	0.5	nontarget	29	106278
354.26	0.5	I	10	106278
354.49666666666667	0.5	nontarget	29	106349
354.49666666666667	0.5	P	17	106349
354.73333333333335	0.5	nontarget	29	106420
354.73333333333335	0.5	<	1	106420
354.97	0.5	nontarget	29	106491
354.97	0.5	F	7	106491
355.2033333333333	0.5	nontarget	29	106561
355.2033333333333	0.5	V	23	106561
361.12666666666667	0.5	nontarget	29	108338
361.12666666666667	0.5	A	2	108338
361.36	0.5	nontarget	29	108408
361.36	0.5	<	1	108408
361.5966666666667	0.5	nontarget	29	108479
361.5966666666667	0.5	B	3	108479
361.8333333333333	0.5	nontarget	29	108550
361.8333333333333	0.5	L	13	108550
362.07	0.5	nontarget	29	108621
362.07	0.5	P	17	108621
362.30333333333334	0.5	nontarget	29	108691
362.30333333333334	0.5	T	21	108691
362.54	0.5	nontarget	29	108762
362.54	0.5	Y	26	108762
362.78	0.5	nontarget	29	108834
362.78	0.5	S	20	108834
363.0133333333333	0.5	nontarget	29	108904
363.0133333333333	0.5	J	11	108904
363.25	0.5	nontarget	29	108975
363.25	0.5	_	28	108975
363.4866666666667	0.5	nontarget	29	109046
363.4866666666667	0.5	K	12	109046
363.7266666666667	0.5	nontarget	29	109118
363.7266666666667	0.5	U	22	109118
363.9633333333333	0.5	nontarget	29	109189
363.9633333333333	0.5	Z	27	109189
364.2	0.5	target	30	109260
364.2	0.5	G	8	109260
370.12333333333333	0.5	nontarget	29	111037
370.12333333333333	0.5	N	15	111037
370.36	0.5	nontarget	29	111108
370.36	0.5	V	23	111108
370.5933333333333	0.5	nontarget	29	111178
370.5933333333333	0.5	F	7	111178
370.83	0.5	nontarget	29	111249
370.83	0.5	M	14	111249
371.06666666666666	0.5	target	30	111320
371.06666666666666	0.5	P	17	111320
371.30333333333334	0.5	nontarget	29	111391
371.30333333333334	0.5	X	25	111391
371.54	0.5	nontarget	29	111462
371.54	0.5	G	8	111462
371.77666666666664	0.5	nontarget	29	111533
371.77666666666664	0.5	_	28	111533
372.0133333333333	0.5	nontarget	29	111604
372.0133333333333	0.5	O	16	111604
372.25	0.5	nontarget	29	111675
372.25	0.5	D	5	111675
372.4866666666667	0.5	nontarget	29	111746
372.4866666666667	0.5	W	24	111746
372.72333333333336	0.5	nontarget	29	111817
372.72333333333336	0.5	<	1	111817
372.96	0.5	nontarget	29	111888
372.96	0.5	S	20	111888
373.19666666666666	0.5	nontarget	29	111959
373.19666666666666	0.5	R	19	111959
379.12	0.5	nontarget	29	113736
379.12	0.5	S	20	113736
379.3566666666667	0.5	nontarget	29	113807
379.3566666666667	0.5	D	5	113807
379.5933333333333	0.5	nontarget	29	113878
379.5933333333333	0.5	B	3	113878
379.83	0.5	nontarget	29	113949
379.83	0.5	I	10	113949
380.06666666666666	0.5	nontarget	29	114020
380.06666666666666	0.5	K	12	114020
380.30333333333334	0.5	nontarget	29	114091
380.30333333333334	0.5	E	6	114091
380.54	0.5	nontarget	29	114162
380.54	0.5	G	8	114162
380.77666666666664	0.5	target	30	114233
380.77666666666664	0.5	A	2	114233
381.01	0.5	nontarget	29	114303
381.01	0.5	O	16	114303
381.24666666666667	0.5	nontarget	29	114374
381.24666666666667	0.5	U	22	114374
381.48333333333335	0.5	nontarget	29	114445
381.48333333333335	0.5	T	21	114445
381.72	0.5	nontarget	29	114516
381.72	0.5	M	14	114516
381.9533333333333	0.5	nontarget	29	114586
381.9533333333333	0.5	H	9	114586
382.19	0.5	nontarget	29	114657
382.19	0.5	C	4	114657
388.11	0.5	nontarget	29	116433
388.11	0.5	J	11	116433
388.3466666666667	0.5	nontarget	29	116504
388.3466666666667	0.5	M	14	116504
388.5833333333333	0.5	nontarget	29	116575
388.5833333333333	0.5	L	13	116575
388.82	0.5	nontarget	29	116646
388.82	0.5	S	20	116646
389.0566666666667	0.5	nontarget	29	116717
389.0566666666667	0.5	<	1	116717
389.29	0.5	nontarget	29	116787
389.29	0.5	Y	26	116787
389.52666666666664	0.5	nontarget	29	116858
389.52666666666664	0.5	C	4	116858
389.7633333333333	0.5	nontarget	29	116929
389.7633333333333	0.5	F	7	116929
389.99666666666667	0.5	nontarget	29	116999
389.99666666666667	0.5	D	5	116999
390.23333333333335	0.5	nontarget	29	117070
390.23333333333335	0.5	B	3	117070
390.47	0.5	nontarget	29	117141
390.47	0.5	R	19	117141
390.70666666666665	0.5	nontarget	29	117212
390.70666666666665	0.5	N	15	117212
390.9433333333333	0.5	target	30	117283
390.9433333333333	0.5	H	9	117283
391.18	0.5	nontarget	29	117354
391.18	0.5	Q	18	117354
397.10333333333335	0.5	nontarget	29	119131
397.10333333333335	0.5	H	9	119131
397.33666666666664	0.5	nontarget	29	119201
397.33666666666664	0.5	K	12	119201
397.5733333333333	0.5	nontarget	29	119272
397.5733333333333	0.5	A	2	119272
397.81	0.5	nontarget	29	119343
397.81	0.5	D	5	119343
398.0466666666667	0.5	nontarget	29	119414
398.0466666666667	0.5	V	23	119414
398.28	0.5	nontarget	29	119484
398.28	0.5	O	16	119484
398.53	0.5	target	30	119559
398.53	0.5	Q	18	119559
398.76666666666665	0.5	nontarget	29	119630
398.76666666666665	0.5	P	17	119630
399.00666666666666	0.5	nontarget	29	119702
399.00666666666666	0.5	N	15	119702
399.24	0.5	nontarget	29	119772
399.24	0.5	M	14	119772
399.4766666666667	0.5	nontarget	29	119843
399.4766666666667	0.5	B	3	119843
399.7133333333333	0.5	nontarget	29	119914
399.7133333333333	0.5	<	1	119914
399.95	0.5	nontarget	29	119985
399.95	0.5	U	22	119985
400.18666666666667	0.5	nontarget	29	120056
400.18666666666667	0.5	J	11	120056
406.1066666666667	0.5	nontarget	29	121832
406.1066666666667	0.5	U	22	121832
406.3433333333333	0.5	nontarget	29	121903
406.3433333333333	0.5	B	3	121903
406.57666666666665	0.5	nontarget	29	121973
406.57666666666665	0.5	O	16	121973
406.81333333333333	0.5	nontarget	29	122044
406.81333333333333	0.5	Z	27	122044
407.05	0.5	nontarget	29	122115
407.05	0.5	T	21	122115
407.2866666666667	0.5	nontarget	29	122186
407.2866666666667	0.5	K	12	122186
407.5233333333333	0.5	nontarget	29	122257
407.5233333333333	0.5	N	15	122257
407.75666666666666	0.5	nontarget	29	122327
407.75666666666666	0.5	V	23	122327
407.99333333333334	0.5	nontarget	29	122398
407.99333333333334	0.5	C	4	122398
408.23	0.5	nontarget	29	122469
408.23	0.5	M	14	122469
408.46666666666664	0.5	nontarget	29	122540
408.46666666666664	0.5	S	20	122540
408.7033333333333	0.5	target	30	122611
408.7033333333333	0.5	_	28	122611
408.94	0.5	nontarget	29	122682
408.94	0.5	R	19	122682
409.17333333333335	0.5	nontarget	29	122752
409.17333333333335	0.5	X	25	122752
415.0933333333333	0.5	nontarget	29	124528
415.0933333333333	0.5	X	25	124528
415.33	0.5	nontarget	29	124599
415.33	0.5	J	11	124599
415.56666666666666	0.5	nontarget	29	124670
415.56666666666666	0.5	A	2	124670
415.80333333333334	0.5	nontarget	29	124741
415.80333333333334	0.5	G	8	124741
416.04	0.5	nontarget	29	124812
416.04	0.5	U	22	124812
416.2733333333333	0.5	nontarget	29	124882
416.2733333333333	0.5	E	6	124882
416.50666666666666	0.5	nontarget	29	124952
416.50666666666666	0.5	_	28	124952
416.74333333333334	0.5	nontarget	29	125023
416.74333333333334	0.5	L	13	125023
416.98	0.5	nontarget	29	125094
416.98	0.5	H	9	125094
417.21666666666664	0.5	target	30	125165
417.21666666666664	0.5	C	4	125165
417.4533333333333	0.5	nontarget	29	125236
417.4533333333333	0.5	I	10	125236
417.69	0.5	nontarget	29	125307
417.69	0.5	Z	27	125307
417.92333333333335	0.5	nontarget	29	125377
417.92333333333335	0.5	V	23	125377
418.16	0.5	nontarget	29	125448
418.16	0.5	B	3	125448
424.07666666666665	0.5	nontarget	29	127223
424.07666666666665	0.5	W	24	127223
424.31333333333333	0.5	nontarget	29	127294
424.31333333333333	0.5	<	1	127294
424.55	0.5	nontarget	29	127365
424.55	0.5	M	14	127365
424.7866666666667	0.5	nontarget	29	127436
424.7866666666667	0.5	N	15	127436
425.0233333333333	0.5	nontarget	29	127507
425.0233333333333	0.5	Z	27	127507
425.25666666666666	0.5	target	30	127577
425.25666666666666	0.5	G	8	127577
425.49666666666667	0.5	nontarget	29	127649
425.49666666666667	0.5	C	4	127649
425.73	0.5	nontarget	29	127719
425.73	0.5	E	6	127719
425.97	0.5	nontarget	29	127791
425.97	0.5	H	9	127791
426.20666666666665	0.5	nontarget	29	127862
426.20666666666665	0.5	K	12	127862
426.4433333333333	0.5	nontarget	29	127933
426.4433333333333	0.5	A	2	127933
426.68	0.5	nontarget	29	128004
426.68	0.5	V	23	128004
426.91333333333336	0.5	nontarget	29	128074
426.91333333333336	0.5	O	16	128074
427.15	0.5	nontarget	29	128145
427.15	0.5	Y	26	128145
433.07	0.5	nontarget	29	129921
433.07	0.5	C	4	129921
433.3066666666667	0.5	nontarget	29	129992
433.3066666666667	0.5	T	21	129992
433.54333333333335	0.5	nontarget	29	130063
433.54333333333335	0.5	F	7	130063
433.78	0.5	nontarget	29	130134
433.78	0.5	Z	27	130134
434.01666666666665	0.5	nontarget	29	130205
434.01666666666665	0.5	H	9	130205
434.25333333333333	0.5	nontarget	29	130276
434.25333333333333	0.5	D	5	130276
434.4866666666667	0.5	nontarget	29	130346
434.4866666666667	0.5	E	6	130346
434.72333333333336	0.5	nontarget	29	130417
434.72333333333336	0.5	L	13	130417
434.96	0.5	nontarget	29	130488
434.96	0.5	_	28	130488
435.1933333333333	0.5	target	30	130558
435.1933333333333	0.5	B	3	130558
435.43	0.5	nontarget	29	130629
435.43	0.5	V	23	130629
435.6666666666667	0.5	nontarget	29	130700
435.6666666666667	0.5	G	8	130700
435.9033333333333	0.5	nontarget	29	130771
435.9033333333333	0.5	J	11	130771
436.13666666666666	0.5	nontarget	29	130841
436.13666666666666	0.5	A	2	130841
442.06	0.5	nontarget	29	132618
442.06	0.5	V	23	132618
442.2966666666667	0.5	nontarget	29	132689
442.2966666666667	0.5	_	28	132689
442.5366666666667	0.5	nontarget	29	132761
442.5366666666667	0.5	P	17	132761
442.77	0.5	nontarget	29	132831
442.77	0.5	Y	26	132831
443.00666666666666	0.5	nontarget	29	132902
443.00666666666666	0.5	U	22	132902
443.24333333333334	0.5	nontarget	29	132973
443.24333333333334	0.5	K	12	132973
443.4766666666667	0.5	nontarget	29	133043
443.4766666666667	0.5	<	1	133043
443.7133333333333	0.5	nontarget	29	133114
443.7133333333333	0.5	M	14	133114
443.95	0.5	nontarget	29	133185
443.95	0.5	X	25	133185
444.18666666666667	0.5	nontarget	29	133256
444.18666666666667	0.5	Q	18	133256
444.42333333333335	0.5	nontarget	29	133327
444.42333333333335	0.5	B	3	133327
444.6566666666667	0.5	nontarget	29	133397
444.6566666666667	0.5	A	2	133397
444.8933333333333	0.5	nontarget	29	133468
444.8933333333333	0.5	S	20	133468
445.12666666666667	0.5	target	30	133538
445.12666666666667	0.5	C	4	133538
451.0466666666667	0.5	nontarget	29	135314
451.0466666666667	0.5	H	9	135314
451.28	0.5	nontarget	29	135384
451.28	0.5	E	6	135384
451.51666666666665	0.5	nontarget	29	135455
451.51666666666665	0.5	O	16	135455
451.75333333333333	0.5	nontarget	29	135526
451.75333333333333	0.5	X	25	135526
451.99	0.5	nontarget	29	135597
451.99	0.5	D	5	135597
452.2266666666667	0.5	nontarget	29	135668
452.2266666666667	0.5	U	22	135668
452.4633333333333	0.5	nontarget	29	135739
452.4633333333333	0.5	B	3	135739
452.69666666666666	0.5	nontarget	29	135809
452.69666666666666	0.5	Y	26	135809
452.93	0.5	nontarget	29	135879
452.93	0.5	C	4	135879
453.1666666666667	0.5	nontarget	29	135950
453.1666666666667	0.5	R	19	135950
453.4	0.5	target	30	136020
453.4	0.5	T	21	136020
453.63666666666666	0.5	nontarget	29	136091
453.63666666666666	0.5	L	13	136091
453.87333333333333	0.5	nontarget	29	136162
453.87333333333333	0.5	M	14	136162
454.11	0.5	nontarget	29	136233
454.11	0.5	K	12	136233
460.03	0.5	nontarget	29	138009
460.03	0.5	R	19	138009
460.26666666666665	0.5	nontarget	29	138080
460.26666666666665	0.5	U	22	138080
460.50333333333333	0.5	nontarget	29	138151
460.50333333333333	0.5	Z	27	138151
460.74	0.5	nontarget	29	138222
460.74	0.5	T	21	138222
460.97333333333336	0.5	nontarget	29	138292
460.97333333333336	0.5	N	15	138292
461.21	0.5	nontarget	29	138363
461.21	0.5	X	25	138363
461.44666666666666	0.5	nontarget	29	138434
461.44666666666666	0.5	A	2	138434
461.68333333333334	0.5	target	30	138505
461.68333333333334	0.5	H	9	138505
461.92	0.5	nontarget	29	138576
461.92	0.5	W	24	138576
462.1533333333333	0.5	nontarget	29	138646
462.1533333333333	0.5	J	11	138646
462.39	0.5	nontarget	29	138717
462.39	0.5	D	5	138717
462.62333333333333	0.5	nontarget	29	138787
462.62333333333333	0.5	B	3	138787
462.86	0.5	nontarget	29	138858
462.86	0.5	F	7	138858
463.0966666666667	0.5	nontarget	29	138929
463.0966666666667	0.5	Y	26	138929
469.01666666666665	0.5	nontarget	29	140705
469.01666666666665	0.5	_	28	140705
469.25333333333333	0.5	nontarget	29	140776
469.25333333333333	0.5	F	7	140776
469.49	0.5	nontarget	29	140847
469.49	0.5	W	24	140847
469.72333333333336	0.5	nontarget	29	140917
469.72333333333336	0.5	O	16	140917
469.96	0.5	nontarget	29	140988
469.96	0.5	T	21	140988
470.19666666666666	0.5	nontarget	29	141059
470.19666666666666	0.5	U	22	141059
470.43333333333334	0.5	nontarget	29	141130
470.43333333333334	0.5	A	2	141130
470.6666666666667	0.5	nontarget	29	141200
470.6666666666667	0.5	B	3	141200
470.9033333333333	0.5	target	30	141271
470.9033333333333	0.5	X	25	141271
471.14	0.5	nontarget	29	141342
471.14	0.5	Z	27	141342
471.37666666666667	0.5	nontarget	29	141413
471.37666666666667	0.5	M	14	141413
471.61333333333334	0.5	nontarget	29	141484
471.61333333333334	0.5	S	20	141484
471.8466666666667	0.5	nontarget	29	141554
471.8466666666667	0.5	K	12	141554
472.0833333333333	0.5	nontarget	29	141625
472.0833333333333	0.5	N	15	141625
478.00333333333333	0.5	nontarget	29	143401
478.00333333333333	0.5	_	28	143401
478.24	0.5	nontarget	29	143472
478.24	0.5	B	3	143472
