onset	duration	trial_type	value	sample
231.49333333333334	0.5	nontarget	29	69448
231.49333333333334	0.5	Z	27	69448
231.69666666666666	0.5	nontarget	29	69509
231.69666666666666	0.5	B	3	69509
231.89666666666668	0.5	nontarget	29	69569
231.89666666666668	0.5	N	15	69569
232.1	0.5	nontarget	29	69630
232.1	0.5	<	1	69630
232.3	0.5	nontarget	29	69690
232.3	0.5	J	11	69690
232.50333333333333	0.5	nontarget	29	69751
232.50333333333333	0.5	T	21	69751
232.70333333333335	0.5	nontarget	29	69811
232.70333333333335	0.5	Y	26	69811
232.90666666666667	0.5	nontarget	29	69872
232.90666666666667	0.5	R	19	69872
233.11	0.5	nontarget	29	69933
233.11	0.5	E	6	69933
233.31333333333333	0.5	nontarget	29	69994
233.31333333333333	0.5	P	17	69994
233.51333333333332	0.5	nontarget	29	70054
233.51333333333332	0.5	M	14	70054
233.71666666666667	0.5	target	30	70115
233.71666666666667	0.5	W	24	70115
233.91666666666666	0.5	nontarget	29	70175
233.91666666666666	0.5	K	12	70175
239.66	0.5	nontarget	29	71898
239.66	0.5	M	14	71898
239.86	0.5	nontarget	29	71958
239.86	0.5	U	22	71958
240.06333333333333	0.5	nontarget	29	72019
240.06333333333333	0.5	H	9	72019
240.26333333333332	0.5	nontarget	29	72079
240.26333333333332	0.5	V	23	72079
240.46666666666667	0.5	nontarget	29	72140
240.46666666666667	0.5	E	6	72140
240.67	0.5	nontarget	29	72201
240.67	0.5	K	12	72201
240.87	0.5	nontarget	29	72261
240.87	0.5	R	19	72261
241.07	0.5	nontarget	29	72321
241.07	0.5	C	4	72321
241.27333333333334	0.5	nontarget	29	72382
241.27333333333334	0.5	A	2	72382
241.47333333333333	0.5	nontarget	29	72442
241.47333333333333	0.5	W	24	72442
241.67666666666668	0.5	nontarget	29	72503
241.67666666666668	0.5	L	13	72503
241.88	0.5	nontarget	29	72564
241.88	0.5	F	7	72564
242.08	0.5	nontarget	29	72624
242.08	0.5	T	21	72624
242.28333333333333	0.5	target	30	72685
242.28333333333333	0.5	S	20	72685
248.02666666666667	0.5	nontarget	29	74408
248.02666666666667	0.5	<	1	74408
248.22666666666666	0.5	nontarget	29	74468
248.22666666666666	0.5	Q	18	74468
248.43	0.5	nontarget	29	74529
248.43	0.5	D	5	74529
248.63	0.5	nontarget	29	74589
248.63	0.5	O	16	74589
248.83333333333334	0.5	nontarget	29	74650
248.83333333333334	0.5	W	24	74650
249.03666666666666	0.5	nontarget	29	74711
249.03666666666666	0.5	U	22	74711
249.23666666666668	0.5	nontarget	29	74771
249.23666666666668	0.5	F	7	74771
249.44	0.5	nontarget	29	74832
249.44	0.5	N	15	74832
249.64	0.5	nontarget	29	74892
249.64	0.5	M	14	74892
249.84333333333333	0.5	target	30	74953
249.84333333333333	0.5	X	25	74953
250.04333333333332	0.5	nontarget	29	75013
250.04333333333332	0.5	J	11	75013
250.24666666666667	0.5	nontarget	29	75074
250.24666666666667	0.5	A	2	75074
250.44666666666666	0.5	nontarget	29	75134
250.44666666666666	0.5	H	9	75134
250.65	0.5	nontarget	29	75195
250.65	0.5	S	20	75195
256.4	0.5	nontarget	29	76920
256.4	0.5	Z	27	76920
256.60333333333335	0.5	nontarget	29	76981
256.60333333333335	0.5	F	7	76981
256.80333333333334	0.5	nontarget	29	77041
256.80333333333334	0.5	A	2	77041
257.00666666666666	0.5	target	30	77102
257.00666666666666	0.5	L	13	77102
257.20666666666665	0.5	nontarget	29	77162
257.20666666666665	0.5	D	5	77162
257.41	0.5	nontarget	29	77223
257.41	0.5	X	25	77223
257.61333333333334	0.5	nontarget	29	77284
257.61333333333334	0.5	O	16	77284
257.81333333333333	0.5	nontarget	29	77344
257.81333333333333	0.5	R	19	77344
258.01666666666665	0.5	nontarget	29	77405
258.01666666666665	0.5	C	4	77405
258.22	0.5	nontarget	29	77466
258.22	0.5	N	15	77466
258.42	0.5	nontarget	29	77526
258.42	0.5	W	24	77526
258.62333333333333	0.5	nontarget	29	77587
258.62333333333333	0.5	G	8	77587
258.8233333333333	0.5	nontarget	29	77647
258.8233333333333	0.5	S	20	77647
259.02666666666664	0.5	nontarget	29	77708
259.02666666666664	0.5	T	21	77708
264.77	0.5	nontarget	29	79431
264.77	0.5	H	9	79431
264.97	0.5	nontarget	29	79491
264.97	0.5	W	24	79491
265.17333333333335	0.5	nontarget	29	79552
265.17333333333335	0.5	K	12	79552
265.37333333333333	0.5	nontarget	29	79612
265.37333333333333	0.5	L	13	79612
265.57666666666665	0.5	nontarget	29	79673
265.57666666666665	0.5	Z	27	79673
265.78	0.5	nontarget	29	79734
265.78	0.5	C	4	79734
265.98	0.5	nontarget	29	79794
265.98	0.5	N	15	79794
266.18333333333334	0.5	nontarget	29	79855
266.18333333333334	0.5	B	3	79855
266.3833333333333	0.5	nontarget	29	79915
266.3833333333333	0.5	Q	18	79915
266.58666666666664	0.5	nontarget	29	79976
266.58666666666664	0.5	O	16	79976
266.79	0.5	nontarget	29	80037
266.79	0.5	U	22	80037
266.99	0.5	nontarget	29	80097
266.99	0.5	P	17	80097
267.1933333333333	0.5	nontarget	29	80158
267.1933333333333	0.5	Y	26	80158
267.39666666666665	0.5	nontarget	29	80219
267.39666666666665	0.5	_	28	80219
273.13666666666666	0.5	nontarget	29	81941
273.13666666666666	0.5	X	25	81941
273.33666666666664	0.5	nontarget	29	82001
273.33666666666664	0.5	A	2	82001
273.54	0.5	nontarget	29	82062
273.54	0.5	W	24	82062
273.74333333333334	0.5	nontarget	29	82123
273.74333333333334	0.5	O	16	82123
273.9433333333333	0.5	nontarget	29	82183
273.9433333333333	0.5	D	5	82183
274.14666666666665	0.5	target	30	82244
274.14666666666665	0.5	P	17	82244
274.3466666666667	0.5	nontarget	29	82304
274.3466666666667	0.5	M	14	82304
274.55	0.5	nontarget	29	82365
274.55	0.5	G	8	82365
274.75	0.5	nontarget	29	82425
274.75	0.5	Q	18	82425
274.9533333333333	0.5	nontarget	29	82486
274.9533333333333	0.5	U	22	82486
275.1566666666667	0.5	nontarget	29	82547
275.1566666666667	0.5	B	3	82547
275.3566666666667	0.5	nontarget	29	82607
275.3566666666667	0.5	R	19	82607
275.56	0.5	nontarget	29	82668
275.56	0.5	_	28	82668
275.76	0.5	nontarget	29	82728
275.76	0.5	T	21	82728
281.50666666666666	0.5	nontarget	29	84452
281.50666666666666	0.5	F	7	84452
281.70666666666665	0.5	nontarget	29	84512
281.70666666666665	0.5	Y	26	84512
281.91	0.5	nontarget	29	84573
281.91	0.5	D	5	84573
282.11	0.5	nontarget	29	84633
282.11	0.5	O	16	84633
282.31333333333333	0.5	nontarget	29	84694
282.31333333333333	0.5	H	9	84694
282.5133333333333	0.5	nontarget	29	84754
282.5133333333333	0.5	<	1	84754
282.71666666666664	0.5	nontarget	29	84815
282.71666666666664	0.5	G	8	84815
282.9166666666667	0.5	nontarget	29	84875
282.9166666666667	0.5	P	17	84875
283.12	0.5	nontarget	29	84936
283.12	0.5	S	20	84936
283.3233333333333	0.5	nontarget	29	84997
283.3233333333333	0.5	T	21	84997
283.52666666666664	0.5	target	30	85058
283.52666666666664	0.5	W	24	85058
283.7266666666667	0.5	nontarget	29	85118
283.7266666666667	0.5	R	19	85118
283.93	0.5	nontarget	29	85179
283.93	0.5	L	13	85179
284.13	0.5	nontarget	29	85239
284.13	0.5	Q	18	85239
289.87333333333333	0.5	nontarget	29	86962
289.87333333333333	0.5	K	12	86962
290.0733333333333	0.5	nontarget	29	87022
290.0733333333333	0.5	J	11	87022
290.27666666666664	0.5	nontarget	29	87083
290.27666666666664	0.5	G	8	87083
290.4766666666667	0.5	nontarget	29	87143
290.4766666666667	0.5	H	9	87143
290.68	0.5	nontarget	29	87204
290.68	0.5	Q	18	87204
290.8833333333333	0.5	nontarget	29	87265
290.8833333333333	0.5	C	4	87265
291.0833333333333	0.5	nontarget	29	87325
291.0833333333333	0.5	B	3	87325
291.2866666666667	0.5	nontarget	29	87386
291.2866666666667	0.5	L	13	87386
291.49	0.5	nontarget	29	87447
291.49	0.5	Y	26	87447
291.69	0.5	nontarget	29	87507
291.69	0.5	V	23	87507
291.8933333333333	0.5	target	30	87568
291.8933333333333	0.5	Z	27	87568
292.0933333333333	0.5	nontarget	29	87628
292.0933333333333	0.5	I	10	87628
292.2966666666667	0.5	nontarget	29	87689
292.2966666666667	0.5	U	22	87689
292.5	0.5	nontarget	29	87750
292.5	0.5	F	7	87750
298.24	0.5	nontarget	29	89472
298.24	0.5	E	6	89472
298.44	0.5	nontarget	29	89532
298.44	0.5	A	2	89532
298.6433333333333	0.5	nontarget	29	89593
298.6433333333333	0.5	P	17	89593
298.8433333333333	0.5	nontarget	29	89653
298.8433333333333	0.5	G	8	89653
299.0466666666667	0.5	nontarget	29	89714
299.0466666666667	0.5	F	7	89714
299.24666666666667	0.5	nontarget	29	89774
299.24666666666667	0.5	<	1	89774
299.45	0.5	target	30	89835
299.45	0.5	V	23	89835
299.65	0.5	nontarget	29	89895
299.65	0.5	C	4	89895
299.85333333333335	0.5	nontarget	29	89956
299.85333333333335	0.5	Z	27	89956
300.0566666666667	0.5	nontarget	29	90017
300.0566666666667	0.5	L	13	90017
300.25666666666666	0.5	nontarget	29	90077
300.25666666666666	0.5	W	24	90077
300.46	0.5	nontarget	29	90138
300.46	0.5	U	22	90138
300.66333333333336	0.5	nontarget	29	90199
300.66333333333336	0.5	H	9	90199
300.86333333333334	0.5	nontarget	29	90259
300.86333333333334	0.5	T	21	90259
306.6066666666667	0.5	nontarget	29	91982
306.6066666666667	0.5	J	11	91982
306.81	0.5	nontarget	29	92043
306.81	0.5	H	9	92043
307.01	0.5	nontarget	29	92103
307.01	0.5	O	16	92103
307.2133333333333	0.5	nontarget	29	92164
307.2133333333333	0.5	Z	27	92164
307.41333333333336	0.5	nontarget	29	92224
307.41333333333336	0.5	Y	26	92224
307.6166666666667	0.5	nontarget	29	92285
307.6166666666667	0.5	V	23	92285
307.81666666666666	0.5	nontarget	29	92345
307.81666666666666	0.5	S	20	92345
308.02	0.5	nontarget	29	92406
308.02	0.5	I	10	92406
308.22333333333336	0.5	nontarget	29	92467
308.22333333333336	0.5	F	7	92467
308.42333333333335	0.5	nontarget	29	92527
308.42333333333335	0.5	M	14	92527
308.62666666666667	0.5	nontarget	29	92588
308.62666666666667	0.5	A	2	92588
308.83	0.5	nontarget	29	92649
308.83	0.5	K	12	92649
309.03	0.5	nontarget	29	92709
309.03	0.5	E	6	92709
309.23333333333335	0.5	nontarget	29	92770
309.23333333333335	0.5	U	22	92770
314.97333333333336	0.5	nontarget	29	94492
314.97333333333336	0.5	U	22	94492
315.1766666666667	0.5	target	30	94553
315.1766666666667	0.5	W	24	94553
315.37666666666667	0.5	nontarget	29	94613
315.37666666666667	0.5	B	3	94613
315.58	0.5	nontarget	29	94674
315.58	0.5	Y	26	94674
315.78	0.5	nontarget	29	94734
315.78	0.5	D	5	94734
315.98333333333335	0.5	nontarget	29	94795
315.98333333333335	0.5	H	9	94795
316.18666666666667	0.5	nontarget	29	94856
316.18666666666667	0.5	V	23	94856
316.39	0.5	nontarget	29	94917
316.39	0.5	P	17	94917
316.59	0.5	nontarget	29	94977
316.59	0.5	M	14	94977
316.79	0.5	nontarget	29	95037
316.79	0.5	<	1	95037
316.99333333333334	0.5	nontarget	29	95098
316.99333333333334	0.5	Q	18	95098
317.1933333333333	0.5	nontarget	29	95158
317.1933333333333	0.5	A	2	95158
317.39666666666665	0.5	nontarget	29	95219
317.39666666666665	0.5	_	28	95219
317.5966666666667	0.5	nontarget	29	95279
317.5966666666667	0.5	O	16	95279
323.34	0.5	nontarget	29	97002
323.34	0.5	S	20	97002
323.54	0.5	nontarget	29	97062
323.54	0.5	Q	18	97062
323.74333333333334	0.5	nontarget	29	97123
323.74333333333334	0.5	O	16	97123
323.9633333333333	0.5	target	30	97189
323.9633333333333	0.5	K	12	97189
324.16333333333336	0.5	nontarget	29	97249
324.16333333333336	0.5	X	25	97249
324.3666666666667	0.5	nontarget	29	97310
324.3666666666667	0.5	G	8	97310
324.57	0.5	nontarget	29	97371
324.57	0.5	T	21	97371
324.7733333333333	0.5	nontarget	29	97432
324.7733333333333	0.5	H	9	97432
324.97333333333336	0.5	nontarget	29	97492
324.97333333333336	0.5	E	6	97492
325.1766666666667	0.5	nontarget	29	97553
325.1766666666667	0.5	I	10	97553
325.38	0.5	nontarget	29	97614
325.38	0.5	F	7	97614
325.58	0.5	nontarget	29	97674
325.58	0.5	P	17	97674
325.78333333333336	0.5	nontarget	29	97735
325.78333333333336	0.5	N	15	97735
325.98333333333335	0.5	nontarget	29	97795
325.98333333333335	0.5	W	24	97795
331.7266666666667	0.5	nontarget	29	99518
331.7266666666667	0.5	S	20	99518
331.93	0.5	nontarget	29	99579
331.93	0.5	X	25	99579
332.13	0.5	nontarget	29	99639
332.13	0.5	H	9	99639
332.3333333333333	0.5	target	30	99700
332.3333333333333	0.5	A	2	99700
332.53333333333336	0.5	nontarget	29	99760
332.53333333333336	0.5	Y	26	99760
332.7366666666667	0.5	nontarget	29	99821
332.7366666666667	0.5	N	15	99821
332.93666666666667	0.5	nontarget	29	99881
332.93666666666667	0.5	M	14	99881
333.14	0.5	nontarget	29	99942
333.14	0.5	U	22	99942
333.3433333333333	0.5	nontarget	29	100003
333.3433333333333	0.5	O	16	100003
333.54333333333335	0.5	nontarget	29	100063
333.54333333333335	0.5	Z	27	100063
333.74666666666667	0.5	nontarget	29	100124
333.74666666666667	0.5	W	24	100124
333.95	0.5	nontarget	29	100185
333.95	0.5	L	13	100185
334.15	0.5	nontarget	29	100245
334.15	0.5	<	1	100245
334.35333333333335	0.5	nontarget	29	100306
334.35333333333335	0.5	P	17	100306
340.0966666666667	0.5	nontarget	29	102029
340.0966666666667	0.5	O	16	102029
340.3	0.5	nontarget	29	102090
340.3	0.5	H	9	102090
340.5	0.5	nontarget	29	102150
340.5	0.5	S	20	102150
340.7033333333333	0.5	nontarget	29	102211
340.7033333333333	0.5	_	28	102211
340.9033333333333	0.5	nontarget	29	102271
340.9033333333333	0.5	<	1	102271
341.10333333333335	0.5	nontarget	29	102331
341.10333333333335	0.5	P	17	102331
341.3066666666667	0.5	nontarget	29	102392
341.3066666666667	0.5	K	12	102392
341.50666666666666	0.5	target	30	102452
341.50666666666666	0.5	R	19	102452
341.71	0.5	nontarget	29	102513
341.71	0.5	V	23	102513
341.91333333333336	0.5	nontarget	29	102574
341.91333333333336	0.5	G	8	102574
342.11333333333334	0.5	nontarget	29	102634
342.11333333333334	0.5	N	15	102634
342.31666666666666	0.5	nontarget	29	102695
342.31666666666666	0.5	C	4	102695
342.52	0.5	nontarget	29	102756
342.52	0.5	U	22	102756
342.72333333333336	0.5	nontarget	29	102817
342.72333333333336	0.5	L	13	102817
348.46666666666664	0.5	nontarget	29	104540
348.46666666666664	0.5	X	25	104540
348.67	0.5	nontarget	29	104601
348.67	0.5	M	14	104601
348.87333333333333	0.5	nontarget	29	104662
348.87333333333333	0.5	B	3	104662
349.0733333333333	0.5	nontarget	29	104722
349.0733333333333	0.5	W	24	104722
349.2733333333333	0.5	nontarget	29	104782
349.2733333333333	0.5	V	23	104782
349.4766666666667	0.5	nontarget	29	104843
349.4766666666667	0.5	<	1	104843
349.68	0.5	nontarget	29	104904
349.68	0.5	J	11	104904
349.88	0.5	nontarget	29	104964
349.88	0.5	H	9	104964
350.0833333333333	0.5	nontarget	29	105025
350.0833333333333	0.5	E	6	105025
350.2866666666667	0.5	nontarget	29	105086
350.2866666666667	0.5	U	22	105086
350.4866666666667	0.5	target	30	105146
350.4866666666667	0.5	Q	18	105146
350.69	0.5	nontarget	29	105207
350.69	0.5	N	15	105207
350.89	0.5	nontarget	29	105267
350.89	0.5	C	4	105267
351.09	0.5	nontarget	29	105327
351.09	0.5	R	19	105327
356.83666666666664	0.5	nontarget	29	107051
356.83666666666664	0.5	Y	26	107051
357.04	0.5	nontarget	29	107112
357.04	0.5	G	8	107112
357.24	0.5	nontarget	29	107172
357.24	0.5	L	13	107172
357.4433333333333	0.5	nontarget	29	107233
357.4433333333333	0.5	P	17	107233
357.64666666666665	0.5	nontarget	29	107294
357.64666666666665	0.5	W	24	107294
357.8466666666667	0.5	nontarget	29	107354
357.8466666666667	0.5	X	25	107354
358.05	0.5	nontarget	29	107415
358.05	0.5	Z	27	107415
358.25	0.5	nontarget	29	107475
358.25	0.5	F	7	107475
358.4533333333333	0.5	nontarget	29	107536
358.4533333333333	0.5	M	14	107536
358.6566666666667	0.5	nontarget	29	107597
358.6566666666667	0.5	I	10	107597
358.8566666666667	0.5	nontarget	29	107657
358.8566666666667	0.5	V	23	107657
359.06	0.5	nontarget	29	107718
359.06	0.5	K	12	107718
359.26	0.5	nontarget	29	107778
359.26	0.5	R	19	107778
359.4633333333333	0.5	nontarget	29	107839
359.4633333333333	0.5	S	20	107839
365.20666666666665	0.5	nontarget	29	109562
365.20666666666665	0.5	U	22	109562
365.41	0.5	nontarget	29	109623
365.41	0.5	O	16	109623
365.61333333333334	0.5	nontarget	29	109684
365.61333333333334	0.5	I	10	109684
365.81333333333333	0.5	nontarget	29	109744
365.81333333333333	0.5	B	3	109744
366.01666666666665	0.5	nontarget	29	109805
366.01666666666665	0.5	_	28	109805
366.21666666666664	0.5	nontarget	29	109865
366.21666666666664	0.5	C	4	109865
366.42	0.5	nontarget	29	109926
366.42	0.5	Y	26	109926
366.62333333333333	0.5	nontarget	29	109987
366.62333333333333	0.5	F	7	109987
366.8233333333333	0.5	nontarget	29	110047
366.8233333333333	0.5	Q	18	110047
367.02666666666664	0.5	target	30	110108
367.02666666666664	0.5	K	12	110108
367.2266666666667	0.5	nontarget	29	110168
367.2266666666667	0.5	R	19	110168
367.43	0.5	nontarget	29	110229
367.43	0.5	X	25	110229
367.6333333333333	0.5	nontarget	29	110290
367.6333333333333	0.5	A	2	110290
367.8333333333333	0.5	nontarget	29	110350
367.8333333333333	0.5	N	15	110350
373.57666666666665	0.5	nontarget	29	112073
373.57666666666665	0.5	Q	18	112073
373.77666666666664	0.5	nontarget	29	112133
373.77666666666664	0.5	T	21	112133
373.98	0.5	target	30	112194
373.98	0.5	I	10	112194
374.18333333333334	0.5	nontarget	29	112255
374.18333333333334	0.5	X	25	112255
374.38666666666666	0.5	nontarget	29	112316
374.38666666666666	0.5	D	5	112316
374.58666666666664	0.5	nontarget	29	112376
374.58666666666664	0.5	E	6	112376
374.79	0.5	nontarget	29	112437
374.79	0.5	P	17	112437
374.99333333333334	0.5	nontarget	29	112498
374.99333333333334	0.5	S	20	112498
375.1933333333333	0.5	nontarget	29	112558
375.1933333333333	0.5	M	14	112558
375.39666666666665	0.5	nontarget	29	112619
375.39666666666665	0.5	B	3	112619
375.5966666666667	0.5	nontarget	29	112679
375.5966666666667	0.5	G	8	112679
375.8	0.5	nontarget	29	112740
375.8	0.5	<	1	112740
376.0	0.5	nontarget	29	112800
376.0	0.5	A	2	112800
376.2033333333333	0.5	nontarget	29	112861
376.2033333333333	0.5	R	19	112861
381.94666666666666	0.5	nontarget	29	114584
381.94666666666666	0.5	A	2	114584
382.15	0.5	nontarget	29	114645
382.15	0.5	F	7	114645
382.35	0.5	nontarget	29	114705
382.35	0.5	E	6	114705
382.55333333333334	0.5	nontarget	29	114766
382.55333333333334	0.5	H	9	114766
382.75666666666666	0.5	nontarget	29	114827
382.75666666666666	0.5	V	23	114827
382.95666666666665	0.5	nontarget	29	114887
382.95666666666665	0.5	X	25	114887
383.16	0.5	nontarget	29	114948
383.16	0.5	W	24	114948
383.36333333333334	0.5	nontarget	29	115009
383.36333333333334	0.5	Y	26	115009
383.56333333333333	0.5	nontarget	29	115069
383.56333333333333	0.5	I	10	115069
383.76666666666665	0.5	nontarget	29	115130
383.76666666666665	0.5	Z	27	115130
383.96666666666664	0.5	nontarget	29	115190
383.96666666666664	0.5	N	15	115190
384.17	0.5	nontarget	29	115251
384.17	0.5	B	3	115251
384.37	0.5	nontarget	29	115311
384.37	0.5	_	28	115311
384.5733333333333	0.5	nontarget	29	115372
384.5733333333333	0.5	P	17	115372
390.31666666666666	0.5	nontarget	29	117095
390.31666666666666	0.5	C	4	117095
390.51666666666665	0.5	nontarget	29	117155
390.51666666666665	0.5	A	2	117155
390.72	0.5	nontarget	29	117216
390.72	0.5	<	1	117216
390.92	0.5	nontarget	29	117276
390.92	0.5	G	8	117276
391.12333333333333	0.5	nontarget	29	117337
391.12333333333333	0.5	I	10	117337
391.3233333333333	0.5	target	30	117397
391.3233333333333	0.5	P	17	117397
391.52666666666664	0.5	nontarget	29	117458
391.52666666666664	0.5	J	11	117458
391.7266666666667	0.5	nontarget	29	117518
391.7266666666667	0.5	N	15	117518
391.93	0.5	nontarget	29	117579
391.93	0.5	H	9	117579
392.13	0.5	nontarget	29	117639
392.13	0.5	L	13	117639
392.3333333333333	0.5	nontarget	29	117700
392.3333333333333	0.5	F	7	117700
392.5366666666667	0.5	nontarget	29	117761
392.5366666666667	0.5	E	6	117761
392.7366666666667	0.5	nontarget	29	117821
392.7366666666667	0.5	O	16	117821
392.94	0.5	nontarget	29	117882
392.94	0.5	M	14	117882
398.68	0.5	nontarget	29	119604
398.68	0.5	R	19	119604
398.8833333333333	0.5	nontarget	29	119665
398.8833333333333	0.5	X	25	119665
399.0966666666667	0.5	nontarget	29	119729
399.0966666666667	0.5	O	16	119729
399.3	0.5	nontarget	29	119790
399.3	0.5	S	20	119790
399.50333333333333	0.5	nontarget	29	119851
399.50333333333333	0.5	V	23	119851
399.7033333333333	0.5	nontarget	29	119911
399.7033333333333	0.5	L	13	119911
399.9066666666667	0.5	nontarget	29	119972
399.9066666666667	0.5	_	28	119972
400.1066666666667	0.5	nontarget	29	120032
400.1066666666667	0.5	U	22	120032
400.31	0.5	nontarget	29	120093
400.31	0.5	E	6	120093
400.51	0.5	nontarget	29	120153
400.51	0.5	B	3	120153
400.7133333333333	0.5	nontarget	29	120214
400.7133333333333	0.5	F	7	120214
400.91333333333336	0.5	target	30	120274
400.91333333333336	0.5	D	5	120274
401.1166666666667	0.5	nontarget	29	120335
401.1166666666667	0.5	M	14	120335
401.31666666666666	0.5	nontarget	29	120395
401.31666666666666	0.5	N	15	120395
407.06	0.5	nontarget	29	122118
407.06	0.5	O	16	122118
407.2633333333333	0.5	nontarget	29	122179
407.2633333333333	0.5	X	25	122179
407.46666666666664	0.5	nontarget	29	122240
407.46666666666664	0.5	P	17	122240
407.6666666666667	0.5	nontarget	29	122300
407.6666666666667	0.5	<	1	122300
407.87	0.5	nontarget	29	122361
407.87	0.5	W	24	122361
408.07	0.5	nontarget	29	122421
408.07	0.5	Q	18	122421
408.2733333333333	0.5	nontarget	29	122482
408.2733333333333	0.5	K	12	122482
408.47333333333336	0.5	nontarget	29	122542
408.47333333333336	0.5	Y	26	122542
408.6766666666667	0.5	nontarget	29	122603
408.6766666666667	0.5	J	11	122603
408.87666666666667	0.5	nontarget	29	122663
408.87666666666667	0.5	N	15	122663
409.08	0.5	nontarget	29	122724
409.08	0.5	Z	27	122724
409.28	0.5	nontarget	29	122784
409.28	0.5	G	8	122784
409.48	0.5	nontarget	29	122844
409.48	0.5	V	23	122844
409.68333333333334	0.5	nontarget	29	122905
409.68333333333334	0.5	E	6	122905
415.4266666666667	0.5	nontarget	29	124628
415.4266666666667	0.5	L	13	124628
415.63	0.5	nontarget	29	124689
415.63	0.5	A	2	124689
415.83	0.5	nontarget	29	124749
415.83	0.5	C	4	124749
416.03333333333336	0.5	nontarget	29	124810
416.03333333333336	0.5	B	3	124810
416.2366666666667	0.5	nontarget	29	124871
416.2366666666667	0.5	X	25	124871
416.43666666666667	0.5	nontarget	29	124931
416.43666666666667	0.5	<	1	124931
416.64	0.5	nontarget	29	124992
416.64	0.5	R	19	124992
416.84	0.5	nontarget	29	125052
416.84	0.5	T	21	125052
417.04333333333335	0.5	nontarget	29	125113
417.04333333333335	0.5	F	7	125113
417.24666666666667	0.5	nontarget	29	125174
417.24666666666667	0.5	H	9	125174
417.44666666666666	0.5	nontarget	29	125234
417.44666666666666	0.5	K	12	125234
417.65	0.5	nontarget	29	125295
417.65	0.5	I	10	125295
417.85	0.5	nontarget	29	125355
417.85	0.5	D	5	125355
418.05333333333334	0.5	target	30	125416
418.05333333333334	0.5	W	24	125416
423.79333333333335	0.5	nontarget	29	127138
423.79333333333335	0.5	_	28	127138
423.99333333333334	0.5	nontarget	29	127198
423.99333333333334	0.5	O	16	127198
424.1933333333333	0.5	nontarget	29	127258
424.1933333333333	0.5	K	12	127258
424.39666666666665	0.5	nontarget	29	127319
424.39666666666665	0.5	M	14	127319
424.6	0.5	nontarget	29	127380
424.6	0.5	U	22	127380
424.8	0.5	nontarget	29	127440
424.8	0.5	B	3	127440
425.0	0.5	nontarget	29	127500
425.0	0.5	<	1	127500
425.2033333333333	0.5	nontarget	29	127561
425.2033333333333	0.5	Z	27	127561
425.4066666666667	0.5	nontarget	29	127622
425.4066666666667	0.5	J	11	127622
425.6066666666667	0.5	target	30	127682
425.6066666666667	0.5	G	8	127682
425.81	0.5	nontarget	29	127743
425.81	0.5	L	13	127743
426.01	0.5	nontarget	29	127803
426.01	0.5	C	4	127803
426.2133333333333	0.5	nontarget	29	127864
426.2133333333333	0.5	N	15	127864
426.41333333333336	0.5	nontarget	29	127924
426.41333333333336	0.5	Q	18	127924
432.16	0.5	nontarget	29	129648
432.16	0.5	D	5	129648
432.36	0.5	nontarget	29	129708
432.36	0.5	_	28	129708
432.56333333333333	0.5	nontarget	29	129769
432.56333333333333	0.5	U	22	129769
432.7633333333333	0.5	nontarget	29	129829
432.7633333333333	0.5	<	1	129829
432.9633333333333	0.5	nontarget	29	129889
432.9633333333333	0.5	N	15	129889
433.1666666666667	0.5	nontarget	29	129950
433.1666666666667	0.5	T	21	129950
433.3666666666667	0.5	target	30	130010
433.3666666666667	0.5	E	6	130010
433.57	0.5	nontarget	29	130071
433.57	0.5	S	20	130071
433.77	0.5	nontarget	29	130131
433.77	0.5	R	19	130131
433.97	0.5	nontarget	29	130191
433.97	0.5	P	17	130191
434.18	0.5	nontarget	29	130254
434.18	0.5	V	23	130254
434.3833333333333	0.5	nontarget	29	130315
434.3833333333333	0.5	G	8	130315
434.5833333333333	0.5	nontarget	29	130375
434.5833333333333	0.5	M	14	130375
434.7866666666667	0.5	nontarget	29	130436
434.7866666666667	0.5	Q	18	130436
440.53	0.5	target	30	132159
440.53	0.5	O	16	132159
440.73333333333335	0.5	nontarget	29	132220
440.73333333333335	0.5	_	28	132220
440.93666666666667	0.5	nontarget	29	132281
440.93666666666667	0.5	U	22	132281
441.13666666666666	0.5	nontarget	29	132341
441.13666666666666	0.5	L	13	132341
441.34	0.5	nontarget	29	132402
441.34	0.5	Y	26	132402
441.54	0.5	nontarget	29	132462
441.54	0.5	D	5	132462
441.74333333333334	0.5	nontarget	29	132523
441.74333333333334	0.5	T	21	132523
441.9433333333333	0.5	nontarget	29	132583
441.9433333333333	0.5	W	24	132583
442.14666666666665	0.5	nontarget	29	132644
442.14666666666665	0.5	I	10	132644
442.35	0.5	nontarget	29	132705
442.35	0.5	X	25	132705
442.55	0.5	nontarget	29	132765
442.55	0.5	S	20	132765
442.75333333333333	0.5	nontarget	29	132826
442.75333333333333	0.5	M	14	132826
442.9533333333333	0.5	nontarget	29	132886
442.9533333333333	0.5	<	1	132886
443.1566666666667	0.5	nontarget	29	132947
443.1566666666667	0.5	K	12	132947
448.9	0.5	nontarget	29	134670
448.9	0.5	Z	27	134670
449.10333333333335	0.5	target	30	134731
449.10333333333335	0.5	_	28	134731
449.30333333333334	0.5	nontarget	29	134791
449.30333333333334	0.5	P	17	134791
449.50666666666666	0.5	nontarget	29	134852
449.50666666666666	0.5	L	13	134852
