onset	duration	sample	value
740.7340000000	1.0000000000	370367	S  2
741.2480000000	1.0000000000	370624	S  3
743.0820000000	1.0000000000	371541	S  1
743.5520000000	1.0000000000	371776	S  2
743.9440000000	1.0000000000	371972	S  3
745.7060000000	1.0000000000	372853	S  1
746.1680000000	1.0000000000	373084	S  2
747.1780000000	1.0000000000	373589	S  3
749.4220000000	1.0000000000	374711	S  1
749.8820000000	1.0000000000	374941	S  2
750.4320000000	1.0000000000	375216	S  3
752.4400000000	1.0000000000	376220	S  1
752.8980000000	1.0000000000	376449	S  2
753.5920000000	1.0000000000	376796	S  3
755.0520000000	1.0000000000	377526	S  1
755.5140000000	1.0000000000	377757	S  2
756.0800000000	1.0000000000	378040	S  3
757.6640000000	1.0000000000	378832	S  1
758.1300000000	1.0000000000	379065	S  2
758.6080000000	1.0000000000	379304	S  3
760.5780000000	1.0000000000	380289	S  1
761.0460000000	1.0000000000	380523	S  2
761.8800000000	1.0000000000	380940	S  3
763.5980000000	1.0000000000	381799	S  1
764.0620000000	1.0000000000	382031	S  2
764.7600000000	1.0000000000	382380	S  3
766.3140000000	1.0000000000	383157	S  1
766.7780000000	1.0000000000	383389	S  2
767.4080000000	1.0000000000	383704	S  3
769.0300000000	1.0000000000	384515	S  1
769.4940000000	1.0000000000	384747	S  2
770.0480000000	1.0000000000	385024	S  3
771.7480000000	1.0000000000	385874	S  1
772.2100000000	1.0000000000	386105	S  2
772.7520000000	1.0000000000	386376	S  3
774.4640000000	1.0000000000	387232	S  1
774.9260000000	1.0000000000	387463	S  2
775.3520000000	1.0000000000	387676	S  3
777.4720000000	1.0000000000	388736	S  1
777.9420000000	1.0000000000	388971	S  2
778.4800000000	1.0000000000	389240	S  3
780.3980000000	1.0000000000	390199	S  1
780.8560000000	1.0000000000	390428	S  2
781.3040000000	1.0000000000	390652	S  3
