onset	duration	trial_type	value	sample
253.55	0.5	nontarget	29	76065
253.55	0.5	J	11	76065
253.78333333333333	0.5	nontarget	29	76135
253.78333333333333	0.5	_	28	76135
254.02	0.5	nontarget	29	76206
254.02	0.5	Y	26	76206
254.26	0.5	nontarget	29	76278
254.26	0.5	A	2	76278
254.49666666666667	0.5	nontarget	29	76349
254.49666666666667	0.5	H	9	76349
254.73	0.5	nontarget	29	76419
254.73	0.5	I	10	76419
254.97	0.5	nontarget	29	76491
254.97	0.5	C	4	76491
255.20666666666668	0.5	nontarget	29	76562
255.20666666666668	0.5	G	8	76562
255.44333333333333	0.5	nontarget	29	76633
255.44333333333333	0.5	F	7	76633
255.68	0.5	nontarget	29	76704
255.68	0.5	Z	27	76704
255.91666666666666	0.5	nontarget	29	76775
255.91666666666666	0.5	O	16	76775
256.1533333333333	0.5	nontarget	29	76846
256.1533333333333	0.5	<	1	76846
262.08	0.5	nontarget	29	78624
262.08	0.5	U	22	78624
262.31666666666666	0.5	nontarget	29	78695
262.31666666666666	0.5	<	1	78695
262.5566666666667	0.5	nontarget	29	78767
262.5566666666667	0.5	_	28	78767
262.8066666666667	0.5	target	30	78842
262.8066666666667	0.5	C	4	78842
263.0466666666667	0.5	nontarget	29	78914
263.0466666666667	0.5	H	9	78914
263.28	0.5	nontarget	29	78984
263.28	0.5	E	6	78984
263.52	0.5	nontarget	29	79056
263.52	0.5	Z	27	79056
263.75666666666666	0.5	nontarget	29	79127
263.75666666666666	0.5	T	21	79127
263.99333333333334	0.5	nontarget	29	79198
263.99333333333334	0.5	I	10	79198
264.23333333333335	0.5	nontarget	29	79270
264.23333333333335	0.5	V	23	79270
264.47	0.5	nontarget	29	79341
264.47	0.5	D	5	79341
264.70666666666665	0.5	nontarget	29	79412
264.70666666666665	0.5	Y	26	79412
264.9433333333333	0.5	nontarget	29	79483
264.9433333333333	0.5	O	16	79483
265.18	0.5	nontarget	29	79554
265.18	0.5	L	13	79554
271.1066666666667	0.5	nontarget	29	81332
271.1066666666667	0.5	T	21	81332
271.3466666666667	0.5	nontarget	29	81404
271.3466666666667	0.5	A	2	81404
271.5833333333333	0.5	nontarget	29	81475
271.5833333333333	0.5	<	1	81475
271.81666666666666	0.5	nontarget	29	81545
271.81666666666666	0.5	K	12	81545
272.07	0.5	target	30	81621
272.07	0.5	W	24	81621
272.3066666666667	0.5	nontarget	29	81692
272.3066666666667	0.5	B	3	81692
272.5466666666667	0.5	nontarget	29	81764
272.5466666666667	0.5	C	4	81764
272.78333333333336	0.5	nontarget	29	81835
272.78333333333336	0.5	J	11	81835
273.02	0.5	nontarget	29	81906
273.02	0.5	Z	27	81906
273.25666666666666	0.5	nontarget	29	81977
273.25666666666666	0.5	E	6	81977
273.49333333333334	0.5	nontarget	29	82048
273.49333333333334	0.5	M	14	82048
273.73333333333335	0.5	nontarget	29	82120
273.73333333333335	0.5	Q	18	82120
273.96666666666664	0.5	nontarget	29	82190
273.96666666666664	0.5	R	19	82190
274.2033333333333	0.5	nontarget	29	82261
274.2033333333333	0.5	F	7	82261
280.13	0.5	nontarget	29	84039
280.13	0.5	F	7	84039
280.3666666666667	0.5	nontarget	29	84110
280.3666666666667	0.5	I	10	84110
280.60333333333335	0.5	nontarget	29	84181
280.60333333333335	0.5	B	3	84181
280.84	0.5	nontarget	29	84252
280.84	0.5	J	11	84252
281.07666666666665	0.5	nontarget	29	84323
281.07666666666665	0.5	G	8	84323
281.31333333333333	0.5	nontarget	29	84394
281.31333333333333	0.5	O	16	84394
281.5466666666667	0.5	nontarget	29	84464
281.5466666666667	0.5	W	24	84464
281.7866666666667	0.5	nontarget	29	84536
281.7866666666667	0.5	E	6	84536
282.02	0.5	nontarget	29	84606
282.02	0.5	M	14	84606
282.26	0.5	nontarget	29	84678
282.26	0.5	R	19	84678
282.49333333333334	0.5	nontarget	29	84748
282.49333333333334	0.5	L	13	84748
282.73333333333335	0.5	nontarget	29	84820
282.73333333333335	0.5	T	21	84820
282.97	0.5	target	30	84891
282.97	0.5	D	5	84891
283.2033333333333	0.5	nontarget	29	84961
283.2033333333333	0.5	A	2	84961
289.13	0.5	nontarget	29	86739
289.13	0.5	A	2	86739
289.3666666666667	0.5	nontarget	29	86810
289.3666666666667	0.5	F	7	86810
289.60333333333335	0.5	nontarget	29	86881
289.60333333333335	0.5	O	16	86881
289.84	0.5	nontarget	29	86952
289.84	0.5	X	25	86952
290.07666666666665	0.5	nontarget	29	87023
290.07666666666665	0.5	Y	26	87023
290.31333333333333	0.5	nontarget	29	87094
290.31333333333333	0.5	S	20	87094
290.55	0.5	nontarget	29	87165
290.55	0.5	Z	27	87165
290.7866666666667	0.5	nontarget	29	87236
290.7866666666667	0.5	B	3	87236
291.02666666666664	0.5	nontarget	29	87308
291.02666666666664	0.5	I	10	87308
291.2633333333333	0.5	target	30	87379
291.2633333333333	0.5	P	17	87379
291.5	0.5	nontarget	29	87450
291.5	0.5	N	15	87450
291.7366666666667	0.5	nontarget	29	87521
291.7366666666667	0.5	J	11	87521
291.97333333333336	0.5	nontarget	29	87592
291.97333333333336	0.5	E	6	87592
292.2133333333333	0.5	nontarget	29	87664
292.2133333333333	0.5	W	24	87664
298.1566666666667	0.5	target	30	89447
298.1566666666667	0.5	N	15	89447
298.3933333333333	0.5	nontarget	29	89518
298.3933333333333	0.5	Q	18	89518
298.63	0.5	nontarget	29	89589
298.63	0.5	I	10	89589
298.87	0.5	nontarget	29	89661
298.87	0.5	P	17	89661
299.1066666666667	0.5	nontarget	29	89732
299.1066666666667	0.5	M	14	89732
299.3433333333333	0.5	nontarget	29	89803
299.3433333333333	0.5	_	28	89803
299.58	0.5	nontarget	29	89874
299.58	0.5	K	12	89874
299.81666666666666	0.5	nontarget	29	89945
299.81666666666666	0.5	F	7	89945
300.05333333333334	0.5	nontarget	29	90016
300.05333333333334	0.5	J	11	90016
300.29	0.5	nontarget	29	90087
300.29	0.5	A	2	90087
300.52666666666664	0.5	nontarget	29	90158
300.52666666666664	0.5	R	19	90158
300.7633333333333	0.5	nontarget	29	90229
300.7633333333333	0.5	G	8	90229
301.0	0.5	nontarget	29	90300
301.0	0.5	E	6	90300
301.2366666666667	0.5	nontarget	29	90371
301.2366666666667	0.5	C	4	90371
307.1566666666667	0.5	nontarget	29	92147
307.1566666666667	0.5	_	28	92147
307.3933333333333	0.5	nontarget	29	92218
307.3933333333333	0.5	W	24	92218
307.63	0.5	nontarget	29	92289
307.63	0.5	O	16	92289
307.87	0.5	nontarget	29	92361
307.87	0.5	T	21	92361
308.10333333333335	0.5	nontarget	29	92431
308.10333333333335	0.5	Q	18	92431
308.34	0.5	target	30	92502
308.34	0.5	C	4	92502
308.57666666666665	0.5	nontarget	29	92573
308.57666666666665	0.5	D	5	92573
308.81333333333333	0.5	nontarget	29	92644
308.81333333333333	0.5	F	7	92644
309.05333333333334	0.5	nontarget	29	92716
309.05333333333334	0.5	L	13	92716
309.29	0.5	nontarget	29	92787
309.29	0.5	B	3	92787
309.52666666666664	0.5	nontarget	29	92858
309.52666666666664	0.5	J	11	92858
309.7633333333333	0.5	nontarget	29	92929
309.7633333333333	0.5	Y	26	92929
310.0	0.5	nontarget	29	93000
310.0	0.5	V	23	93000
310.2366666666667	0.5	nontarget	29	93071
310.2366666666667	0.5	K	12	93071
316.1566666666667	0.5	target	30	94847
316.1566666666667	0.5	H	9	94847
316.3933333333333	0.5	nontarget	29	94918
316.3933333333333	0.5	V	23	94918
316.63	0.5	nontarget	29	94989
316.63	0.5	A	2	94989
316.87	0.5	nontarget	29	95061
316.87	0.5	C	4	95061
317.1066666666667	0.5	nontarget	29	95132
317.1066666666667	0.5	Y	26	95132
317.3433333333333	0.5	nontarget	29	95203
317.3433333333333	0.5	F	7	95203
317.58	0.5	nontarget	29	95274
317.58	0.5	X	25	95274
317.81666666666666	0.5	nontarget	29	95345
317.81666666666666	0.5	G	8	95345
318.05333333333334	0.5	nontarget	29	95416
318.05333333333334	0.5	Q	18	95416
318.29	0.5	nontarget	29	95487
318.29	0.5	B	3	95487
318.53	0.5	nontarget	29	95559
318.53	0.5	P	17	95559
318.76666666666665	0.5	nontarget	29	95630
318.76666666666665	0.5	N	15	95630
319.00333333333333	0.5	nontarget	29	95701
319.00333333333333	0.5	D	5	95701
319.24	0.5	nontarget	29	95772
319.24	0.5	E	6	95772
325.16333333333336	0.5	nontarget	29	97549
325.16333333333336	0.5	L	13	97549
325.4	0.5	target	30	97620
325.4	0.5	S	20	97620
325.63666666666666	0.5	nontarget	29	97691
325.63666666666666	0.5	E	6	97691
325.87333333333333	0.5	nontarget	29	97762
325.87333333333333	0.5	V	23	97762
326.11	0.5	nontarget	29	97833
326.11	0.5	T	21	97833
326.35	0.5	nontarget	29	97905
326.35	0.5	M	14	97905
326.5833333333333	0.5	nontarget	29	97975
326.5833333333333	0.5	Z	27	97975
326.82	0.5	nontarget	29	98046
326.82	0.5	R	19	98046
327.06	0.5	nontarget	29	98118
327.06	0.5	<	1	98118
327.2966666666667	0.5	nontarget	29	98189
327.2966666666667	0.5	O	16	98189
327.53333333333336	0.5	nontarget	29	98260
327.53333333333336	0.5	W	24	98260
327.77	0.5	nontarget	29	98331
327.77	0.5	K	12	98331
328.00333333333333	0.5	nontarget	29	98401
328.00333333333333	0.5	P	17	98401
328.24333333333334	0.5	nontarget	29	98473
328.24333333333334	0.5	I	10	98473
334.16333333333336	0.5	nontarget	29	100249
334.16333333333336	0.5	F	7	100249
334.4	0.5	nontarget	29	100320
334.4	0.5	J	11	100320
334.64	0.5	nontarget	29	100392
334.64	0.5	V	23	100392
334.88	0.5	nontarget	29	100464
334.88	0.5	T	21	100464
335.1166666666667	0.5	nontarget	29	100535
335.1166666666667	0.5	H	9	100535
335.35333333333335	0.5	nontarget	29	100606
335.35333333333335	0.5	O	16	100606
335.59	0.5	nontarget	29	100677
335.59	0.5	D	5	100677
335.82666666666665	0.5	nontarget	29	100748
335.82666666666665	0.5	G	8	100748
336.06666666666666	0.5	nontarget	29	100820
336.06666666666666	0.5	E	6	100820
336.30333333333334	0.5	nontarget	29	100891
336.30333333333334	0.5	N	15	100891
336.54	0.5	nontarget	29	100962
336.54	0.5	<	1	100962
336.7733333333333	0.5	nontarget	29	101032
336.7733333333333	0.5	K	12	101032
337.01	0.5	target	30	101103
337.01	0.5	M	14	101103
337.24666666666667	0.5	nontarget	29	101174
337.24666666666667	0.5	L	13	101174
343.17	0.5	nontarget	29	102951
343.17	0.5	<	1	102951
343.4066666666667	0.5	target	30	103022
343.4066666666667	0.5	Q	18	103022
343.7133333333333	0.5	nontarget	29	103114
343.7133333333333	0.5	D	5	103114
343.95	0.5	nontarget	29	103185
343.95	0.5	Y	26	103185
344.18666666666667	0.5	nontarget	29	103256
344.18666666666667	0.5	W	24	103256
344.4266666666667	0.5	nontarget	29	103328
344.4266666666667	0.5	F	7	103328
344.66333333333336	0.5	nontarget	29	103399
344.66333333333336	0.5	U	22	103399
344.9	0.5	nontarget	29	103470
344.9	0.5	E	6	103470
345.13666666666666	0.5	nontarget	29	103541
345.13666666666666	0.5	X	25	103541
345.37333333333333	0.5	nontarget	29	103612
345.37333333333333	0.5	S	20	103612
345.61	0.5	nontarget	29	103683
345.61	0.5	C	4	103683
345.8466666666667	0.5	nontarget	29	103754
345.8466666666667	0.5	V	23	103754
346.0833333333333	0.5	nontarget	29	103825
346.0833333333333	0.5	L	13	103825
346.32	0.5	nontarget	29	103896
346.32	0.5	M	14	103896
352.24333333333334	0.5	nontarget	29	105673
352.24333333333334	0.5	X	25	105673
352.48	0.5	nontarget	29	105744
352.48	0.5	E	6	105744
352.71666666666664	0.5	nontarget	29	105815
352.71666666666664	0.5	N	15	105815
352.9533333333333	0.5	nontarget	29	105886
352.9533333333333	0.5	G	8	105886
353.18666666666667	0.5	target	30	105956
353.18666666666667	0.5	A	2	105956
353.42333333333335	0.5	nontarget	29	106027
353.42333333333335	0.5	T	21	106027
353.66333333333336	0.5	nontarget	29	106099
353.66333333333336	0.5	W	24	106099
353.89666666666665	0.5	nontarget	29	106169
353.89666666666665	0.5	K	12	106169
354.1333333333333	0.5	nontarget	29	106240
354.1333333333333	0.5	<	1	106240
354.37	0.5	nontarget	29	106311
354.37	0.5	P	17	106311
354.6066666666667	0.5	nontarget	29	106382
354.6066666666667	0.5	H	9	106382
354.8433333333333	0.5	nontarget	29	106453
354.8433333333333	0.5	Y	26	106453
355.08	0.5	nontarget	29	106524
355.08	0.5	J	11	106524
355.31666666666666	0.5	nontarget	29	106595
355.31666666666666	0.5	_	28	106595
361.25	0.5	nontarget	29	108375
361.25	0.5	B	3	108375
361.4866666666667	0.5	nontarget	29	108446
361.4866666666667	0.5	<	1	108446
361.72333333333336	0.5	nontarget	29	108517
361.72333333333336	0.5	V	23	108517
361.96	0.5	nontarget	29	108588
361.96	0.5	Y	26	108588
362.1933333333333	0.5	nontarget	29	108658
362.1933333333333	0.5	P	17	108658
362.43	0.5	nontarget	29	108729
362.43	0.5	A	2	108729
362.67	0.5	nontarget	29	108801
362.67	0.5	M	14	108801
362.9066666666667	0.5	nontarget	29	108872
362.9066666666667	0.5	_	28	108872
363.1433333333333	0.5	target	30	108943
363.1433333333333	0.5	C	4	108943
363.38	0.5	nontarget	29	109014
363.38	0.5	R	19	109014
363.6166666666667	0.5	nontarget	29	109085
363.6166666666667	0.5	T	21	109085
363.85333333333335	0.5	nontarget	29	109156
363.85333333333335	0.5	H	9	109156
364.09	0.5	nontarget	29	109227
364.09	0.5	Z	27	109227
364.32666666666665	0.5	nontarget	29	109298
364.32666666666665	0.5	O	16	109298
370.25333333333333	0.5	nontarget	29	111076
370.25333333333333	0.5	R	19	111076
370.49333333333334	0.5	nontarget	29	111148
370.49333333333334	0.5	Z	27	111148
370.73	0.5	nontarget	29	111219
370.73	0.5	E	6	111219
370.96666666666664	0.5	nontarget	29	111290
370.96666666666664	0.5	L	13	111290
371.2033333333333	0.5	nontarget	29	111361
371.2033333333333	0.5	O	16	111361
371.44	0.5	nontarget	29	111432
371.44	0.5	S	20	111432
371.6766666666667	0.5	target	30	111503
371.6766666666667	0.5	Q	18	111503
371.91	0.5	nontarget	29	111573
371.91	0.5	K	12	111573
372.15	0.5	nontarget	29	111645
372.15	0.5	H	9	111645
372.38666666666666	0.5	nontarget	29	111716
372.38666666666666	0.5	M	14	111716
372.62333333333333	0.5	nontarget	29	111787
372.62333333333333	0.5	U	22	111787
372.86	0.5	nontarget	29	111858
372.86	0.5	X	25	111858
373.0966666666667	0.5	nontarget	29	111929
373.0966666666667	0.5	C	4	111929
373.3333333333333	0.5	nontarget	29	112000
373.3333333333333	0.5	P	17	112000
379.26	0.5	nontarget	29	113778
379.26	0.5	O	16	113778
379.5	0.5	nontarget	29	113850
379.5	0.5	B	3	113850
379.7366666666667	0.5	nontarget	29	113921
379.7366666666667	0.5	L	13	113921
379.97333333333336	0.5	nontarget	29	113992
379.97333333333336	0.5	K	12	113992
380.21	0.5	nontarget	29	114063
380.21	0.5	P	17	114063
380.44666666666666	0.5	nontarget	29	114134
380.44666666666666	0.5	M	14	114134
380.68333333333334	0.5	nontarget	29	114205
380.68333333333334	0.5	D	5	114205
380.92	0.5	nontarget	29	114276
380.92	0.5	U	22	114276
381.1566666666667	0.5	nontarget	29	114347
381.1566666666667	0.5	Y	26	114347
381.3933333333333	0.5	nontarget	29	114418
381.3933333333333	0.5	R	19	114418
381.63	0.5	target	30	114489
381.63	0.5	<	1	114489
381.87	0.5	nontarget	29	114561
381.87	0.5	N	15	114561
382.1066666666667	0.5	nontarget	29	114632
382.1066666666667	0.5	J	11	114632
382.3433333333333	0.5	nontarget	29	114703
382.3433333333333	0.5	Q	18	114703
388.27	0.5	nontarget	29	116481
388.27	0.5	<	1	116481
388.50333333333333	0.5	nontarget	29	116551
388.50333333333333	0.5	P	17	116551
388.74333333333334	0.5	target	30	116623
388.74333333333334	0.5	B	3	116623
388.98	0.5	nontarget	29	116694
388.98	0.5	C	4	116694
389.21666666666664	0.5	nontarget	29	116765
389.21666666666664	0.5	X	25	116765
389.4533333333333	0.5	nontarget	29	116836
389.4533333333333	0.5	Y	26	116836
389.69	0.5	nontarget	29	116907
389.69	0.5	F	7	116907
389.9266666666667	0.5	nontarget	29	116978
389.9266666666667	0.5	J	11	116978
390.16333333333336	0.5	nontarget	29	117049
390.16333333333336	0.5	D	5	117049
390.4	0.5	nontarget	29	117120
390.4	0.5	K	12	117120
390.64	0.5	nontarget	29	117192
390.64	0.5	T	21	117192
390.87333333333333	0.5	nontarget	29	117262
390.87333333333333	0.5	_	28	117262
391.11	0.5	nontarget	29	117333
391.11	0.5	W	24	117333
391.35	0.5	nontarget	29	117405
391.35	0.5	Q	18	117405
397.29333333333335	0.5	nontarget	29	119188
397.29333333333335	0.5	I	10	119188
397.53	0.5	nontarget	29	119259
397.53	0.5	S	20	119259
397.76666666666665	0.5	nontarget	29	119330
397.76666666666665	0.5	O	16	119330
398.00333333333333	0.5	nontarget	29	119401
398.00333333333333	0.5	J	11	119401
398.24	0.5	nontarget	29	119472
398.24	0.5	T	21	119472
398.4766666666667	0.5	nontarget	29	119543
398.4766666666667	0.5	L	13	119543
398.7133333333333	0.5	nontarget	29	119614
398.7133333333333	0.5	M	14	119614
398.95	0.5	nontarget	29	119685
398.95	0.5	K	12	119685
399.18666666666667	0.5	nontarget	29	119756
399.18666666666667	0.5	Z	27	119756
399.42333333333335	0.5	nontarget	29	119827
399.42333333333335	0.5	G	8	119827
399.66333333333336	0.5	target	30	119899
399.66333333333336	0.5	F	7	119899
399.89666666666665	0.5	nontarget	29	119969
399.89666666666665	0.5	A	2	119969
400.1333333333333	0.5	nontarget	29	120040
400.1333333333333	0.5	<	1	120040
400.37666666666667	0.5	nontarget	29	120113
400.37666666666667	0.5	C	4	120113
406.3	0.5	nontarget	29	121890
406.3	0.5	O	16	121890
406.5366666666667	0.5	nontarget	29	121961
406.5366666666667	0.5	N	15	121961
406.7733333333333	0.5	nontarget	29	122032
406.7733333333333	0.5	C	4	122032
407.01	0.5	nontarget	29	122103
407.01	0.5	P	17	122103
407.24666666666667	0.5	nontarget	29	122174
407.24666666666667	0.5	M	14	122174
407.48333333333335	0.5	nontarget	29	122245
407.48333333333335	0.5	J	11	122245
407.72333333333336	0.5	nontarget	29	122317
407.72333333333336	0.5	F	7	122317
407.95666666666665	0.5	nontarget	29	122387
407.95666666666665	0.5	V	23	122387
408.1933333333333	0.5	nontarget	29	122458
408.1933333333333	0.5	_	28	122458
408.43333333333334	0.5	nontarget	29	122530
408.43333333333334	0.5	G	8	122530
408.67	0.5	nontarget	29	122601
408.67	0.5	B	3	122601
408.9066666666667	0.5	nontarget	29	122672
408.9066666666667	0.5	I	10	122672
409.1433333333333	0.5	nontarget	29	122743
409.1433333333333	0.5	A	2	122743
409.38	0.5	nontarget	29	122814
409.38	0.5	E	6	122814
415.30333333333334	0.5	nontarget	29	124591
415.30333333333334	0.5	I	10	124591
415.54	0.5	nontarget	29	124662
415.54	0.5	E	6	124662
415.77666666666664	0.5	nontarget	29	124733
415.77666666666664	0.5	P	17	124733
416.0133333333333	0.5	nontarget	29	124804
416.0133333333333	0.5	V	23	124804
416.25	0.5	nontarget	29	124875
416.25	0.5	H	9	124875
416.4866666666667	0.5	nontarget	29	124946
416.4866666666667	0.5	F	7	124946
416.7266666666667	0.5	nontarget	29	125018
416.7266666666667	0.5	N	15	125018
416.9633333333333	0.5	target	30	125089
416.9633333333333	0.5	M	14	125089
417.2	0.5	nontarget	29	125160
417.2	0.5	J	11	125160
417.43666666666667	0.5	nontarget	29	125231
417.43666666666667	0.5	R	19	125231
417.67333333333335	0.5	nontarget	29	125302
417.67333333333335	0.5	Y	26	125302
417.91	0.5	nontarget	29	125373
417.91	0.5	Z	27	125373
418.14666666666665	0.5	nontarget	29	125444
418.14666666666665	0.5	A	2	125444
418.3833333333333	0.5	nontarget	29	125515
418.3833333333333	0.5	L	13	125515
424.31	0.5	target	30	127293
424.31	0.5	H	9	127293
424.5466666666667	0.5	nontarget	29	127364
424.5466666666667	0.5	Y	26	127364
424.78333333333336	0.5	nontarget	29	127435
424.78333333333336	0.5	V	23	127435
425.02	0.5	nontarget	29	127506
425.02	0.5	C	4	127506
425.25666666666666	0.5	nontarget	29	127577
425.25666666666666	0.5	Q	18	127577
425.49333333333334	0.5	nontarget	29	127648
425.49333333333334	0.5	N	15	127648
425.73	0.5	nontarget	29	127719
425.73	0.5	_	28	127719
425.96666666666664	0.5	nontarget	29	127790
425.96666666666664	0.5	K	12	127790
426.2	0.5	nontarget	29	127860
426.2	0.5	J	11	127860
426.43666666666667	0.5	nontarget	29	127931
426.43666666666667	0.5	I	10	127931
426.67333333333335	0.5	nontarget	29	128002
426.67333333333335	0.5	<	1	128002
426.91	0.5	nontarget	29	128073
426.91	0.5	U	22	128073
427.14666666666665	0.5	nontarget	29	128144
427.14666666666665	0.5	S	20	128144
427.38	0.5	nontarget	29	128214
427.38	0.5	P	17	128214
433.3066666666667	0.5	nontarget	29	129992
433.3066666666667	0.5	V	23	129992
433.54333333333335	0.5	nontarget	29	130063
433.54333333333335	0.5	T	21	130063
433.78	0.5	nontarget	29	130134
433.78	0.5	I	10	130134
434.01666666666665	0.5	nontarget	29	130205
434.01666666666665	0.5	U	22	130205
434.25333333333333	0.5	nontarget	29	130276
434.25333333333333	0.5	O	16	130276
434.49	0.5	nontarget	29	130347
434.49	0.5	S	20	130347
434.7266666666667	0.5	nontarget	29	130418
434.7266666666667	0.5	Y	26	130418
434.9633333333333	0.5	nontarget	29	130489
434.9633333333333	0.5	M	14	130489
435.2	0.5	nontarget	29	130560
435.2	0.5	G	8	130560
435.43666666666667	0.5	nontarget	29	130631
435.43666666666667	0.5	P	17	130631
435.67333333333335	0.5	target	30	130702
435.67333333333335	0.5	J	11	130702
435.91	0.5	nontarget	29	130773
435.91	0.5	W	24	130773
436.14666666666665	0.5	nontarget	29	130844
436.14666666666665	0.5	D	5	130844
436.3833333333333	0.5	nontarget	29	130915
436.3833333333333	0.5	B	3	130915
442.31333333333333	0.5	nontarget	29	132694
442.31333333333333	0.5	A	2	132694
442.55	0.5	nontarget	29	132765
442.55	0.5	I	10	132765
442.7866666666667	0.5	nontarget	29	132836
442.7866666666667	0.5	C	4	132836
443.0233333333333	0.5	nontarget	29	132907
443.0233333333333	0.5	P	17	132907
443.26	0.5	nontarget	29	132978
443.26	0.5	D	5	132978
443.49666666666667	0.5	nontarget	29	133049
443.49666666666667	0.5	F	7	133049
443.73	0.5	nontarget	29	133119
443.73	0.5	G	8	133119
443.96666666666664	0.5	nontarget	29	133190
443.96666666666664	0.5	W	24	133190
444.2033333333333	0.5	nontarget	29	133261
444.2033333333333	0.5	S	20	133261
444.44	0.5	nontarget	29	133332
444.44	0.5	_	28	133332
444.6766666666667	0.5	nontarget	29	133403
444.6766666666667	0.5	<	1	133403
444.91333333333336	0.5	nontarget	29	133474
444.91333333333336	0.5	M	14	133474
445.15	0.5	nontarget	29	133545
445.15	0.5	J	11	133545
445.38666666666666	0.5	nontarget	29	133616
445.38666666666666	0.5	U	22	133616
451.31	0.5	nontarget	29	135393
451.31	0.5	O	16	135393
451.55	0.5	nontarget	29	135465
451.55	0.5	U	22	135465
451.78333333333336	0.5	nontarget	29	135535
451.78333333333336	0.5	G	8	135535
452.0233333333333	0.5	nontarget	29	135607
452.0233333333333	0.5	L	13	135607
452.2633333333333	0.5	nontarget	29	135679
452.2633333333333	0.5	D	5	135679
452.5	0.5	nontarget	29	135750
452.5	0.5	P	17	135750
452.7366666666667	0.5	nontarget	29	135821
452.7366666666667	0.5	_	28	135821
452.97	0.5	nontarget	29	135891
452.97	0.5	H	9	135891
453.21	0.5	target	30	135963
453.21	0.5	I	10	135963
453.44666666666666	0.5	nontarget	29	136034
453.44666666666666	0.5	B	3	136034
453.68333333333334	0.5	nontarget	29	136105
453.68333333333334	0.5	V	23	136105
453.92	0.5	nontarget	29	136176
453.92	0.5	S	20	136176
454.1533333333333	0.5	nontarget	29	136246
454.1533333333333	0.5	Y	26	136246
454.39	0.5	nontarget	29	136317
454.39	0.5	F	7	136317
460.32	0.5	nontarget	29	138096
460.32	0.5	Y	26	138096
460.5566666666667	0.5	nontarget	29	138167
460.5566666666667	0.5	Q	18	138167
460.79333333333335	0.5	nontarget	29	138238
460.79333333333335	0.5	N	15	138238
461.03	0.5	nontarget	29	138309
461.03	0.5	C	4	138309
461.26666666666665	0.5	nontarget	29	138380
461.26666666666665	0.5	V	23	138380
461.50333333333333	0.5	nontarget	29	138451
461.50333333333333	0.5	L	13	138451
461.74333333333334	0.5	nontarget	29	138523
461.74333333333334	0.5	B	3	138523
461.98	0.5	nontarget	29	138594
461.98	0.5	F	7	138594
462.21666666666664	0.5	target	30	138665
462.21666666666664	0.5	H	9	138665
462.45	0.5	nontarget	29	138735
462.45	0.5	K	12	138735
462.69	0.5	nontarget	29	138807
462.69	0.5	W	24	138807
462.9266666666667	0.5	nontarget	29	138878
462.9266666666667	0.5	G	8	138878
463.16333333333336	0.5	nontarget	29	138949
463.16333333333336	0.5	P	17	138949
463.4	0.5	nontarget	29	139020
463.4	0.5	A	2	139020
469.32666666666665	0.5	nontarget	29	140798
469.32666666666665	0.5	C	4	140798
469.56	0.5	nontarget	29	140868
469.56	0.5	<	1	140868
469.8	0.5	nontarget	29	140940
469.8	0.5	O	16	140940
470.0366666666667	0.5	nontarget	29	141011
470.0366666666667	0.5	Z	27	141011
470.2733333333333	0.5	nontarget	29	141082
470.2733333333333	0.5	B	3	141082
470.51	0.5	target	30	141153
470.51	0.5	L	13	141153
470.74666666666667	0.5	nontarget	29	141224
470.74666666666667	0.5	D	5	141224
470.98333333333335	0.5	nontarget	29	141295
470.98333333333335	0.5	P	17	141295
471.22	0.5	nontarget	29	141366
471.22	0.5	K	12	141366
471.46	0.5	nontarget	29	141438
471.46	0.5	R	19	141438
471.69666666666666	0.5	nontarget	29	141509
471.69666666666666	0.5	H	9	141509
471.93333333333334	0.5	nontarget	29	141580
471.93333333333334	0.5	V	23	141580
472.17	0.5	nontarget	29	141651
472.17	0.5	W	24	141651
472.4066666666667	0.5	nontarget	29	141722
472.4066666666667	0.5	G	8	141722
478.3333333333333	0.5	nontarget	29	143500
478.3333333333333	0.5	C	4	143500
478.57	0.5	nontarget	29	143571
478.57	0.5	B	3	143571
478.81	0.5	nontarget	29	143643
478.81	0.5	I	10	143643
479.0466666666667	0.5	nontarget	29	143714
479.0466666666667	0.5	E	6	143714
479.28333333333336	0.5	nontarget	29	143785
479.28333333333336	0.5	S	20	143785
479.52	0.5	nontarget	29	143856
479.52	0.5	U	22	143856
479.75666666666666	0.5	nontarget	29	143927
479.75666666666666	0.5	T	21	143927
479.99666666666667	0.5	nontarget	29	143999
479.99666666666667	0.5	X	25	143999
480.23333333333335	0.5	nontarget	29	144070
480.23333333333335	0.5	F	7	144070
480.47	0.5	nontarget	29	144141
480.47	0.5	H	9	144141
480.70666666666665	0.5	nontarget	29	144212
480.70666666666665	0.5	L	13	144212
480.9433333333333	0.5	target	30	144283
480.9433333333333	0.5	D	5	144283
481.18333333333334	0.5	nontarget	29	144355
481.18333333333334	0.5	W	24	144355
481.4166666666667	0.5	nontarget	29	144425
481.4166666666667	0.5	Z	27	144425
487.3466666666667	0.5	nontarget	29	146204
487.3466666666667	0.5	F	7	146204
487.5833333333333	0.5	nontarget	29	146275
487.5833333333333	0.5	G	8	146275
487.82	0.5	nontarget	29	146346
487.82	0.5	U	22	146346
488.0566666666667	0.5	nontarget	29	146417
488.0566666666667	0.5	H	9	146417
488.29333333333335	0.5	nontarget	29	146488
488.29333333333335	0.5	O	16	146488
488.53333333333336	0.5	nontarget	29	146560
