onset	duration	sample	value
1048.0830078125	n/a	1073238	4312
1052.6123046875	n/a	1077876	1121
1053.5673828125	n/a	1078854	4311
1053.623046875	n/a	1078911	4230
1053.6337890625	n/a	1078922	1122
1055.517578125	n/a	1080851	4210
1058.7763671875	n/a	1084188	4312
1063.142578125	n/a	1088659	3200
1063.7109375	n/a	1089241	2621
1071.7734375	n/a	1097497	1121
1072.6064453125	n/a	1098350	4311
1072.6630859375	n/a	1098408	1122
1072.71484375	n/a	1098461	4230
1073.4609375	n/a	1099225	2622
1074.705078125	n/a	1100499	4210
1075.6748046875	n/a	1101492	4312
1081.8544921875	n/a	1107820	1121
1082.654296875	n/a	1108639	4311
1082.7109375	n/a	1108697	1122
1082.9423828125	n/a	1108934	4230
1084.412109375	n/a	1110439	4210
1086.76171875	n/a	1112845	4312
1091.9609375	n/a	1118169	1111
1092.7568359375	n/a	1118984	4311
1092.767578125	n/a	1118995	4220
1092.810546875	n/a	1119039	1112
1095.37109375	n/a	1121661	4210
1097.201171875	n/a	1123535	4230
1097.880859375	n/a	1124231	4210
1097.880859375	n/a	1124231	4312
1102.14453125	n/a	1128597	1121
1102.966796875	n/a	1129439	4230
1103.0009765625	n/a	1129474	4311
1103.0556640625	n/a	1129530	1122
1105.318359375	n/a	1131847	4210
1105.748046875	n/a	1132287	3200
1106.4599609375	n/a	1133016	2221
1108.1376953125	n/a	1134734	4312
1112.4619140625	n/a	1139162	1121
1113.1943359375	n/a	1139912	4230
1113.3837890625	n/a	1140106	4311
1113.451171875	n/a	1140175	1122
1116.3818359375	n/a	1143176	4210
1119.1337890625	n/a	1145994	4312
1122.9326171875	n/a	1149884	1121
1123.7216796875	n/a	1150692	4230
1123.9541015625	n/a	1150930	4311
1124.0205078125	n/a	1150998	1122
1125.8525390625	n/a	1152874	4210
1126.5625	n/a	1153601	4220
1128.15234375	n/a	1155229	4210
1129.8017578125	n/a	1156918	4312
1133.578125	n/a	1160785	1121
1134.3779296875	n/a	1161604	4230
1134.4453125	n/a	1161673	4311
1134.5	n/a	1161729	1122
1136.5517578125	n/a	1163830	4210
1138.671875	n/a	1166001	4312
1138.958984375	n/a	1166295	2222
1144.134765625	n/a	1171595	1121
1144.2236328125	n/a	1171686	4311
1144.2236328125	n/a	1171686	1122
1144.5556640625	n/a	1172026	4312
1146.9462890625	n/a	1174474	3200
1153.9384765625	n/a	1181634	1111
1154.75	n/a	1182465	4220
1154.81640625	n/a	1182533	4311
1154.8720703125	n/a	1182590	1112
1156.8837890625	n/a	1184650	4210
1157.083984375	n/a	1184855	4312
1161.4580078125	n/a	1189334	2251
1161.4580078125	n/a	1189334	2811
1162.302734375	n/a	1190199	4621
1162.302734375	n/a	1190199	4730
1162.5537109375	n/a	1190456	4622
1164.6513671875	n/a	1192604	1111
1165.484375	n/a	1193457	4311
1165.5400390625	n/a	1193514	1112
1165.5927734375	n/a	1193568	4220
1167.5224609375	n/a	1195544	4210
1169.19140625	n/a	1197253	4312
1175.3974609375	n/a	1203608	1121
1175.71875	n/a	1203937	4230
1176.0078125	n/a	1204233	4311
1176.041015625	n/a	1204267	1122
1179.5322265625	n/a	1207842	4210
1180.2119140625	n/a	1208538	4312
1185.974609375	n/a	1214439	1121
1186.2080078125	n/a	1214678	2252
1186.2080078125	n/a	1214678	2812
1186.8076171875	n/a	1215292	4230
1186.8203125	n/a	1215305	4311
1186.875	n/a	1215361	1122
1186.9580078125	n/a	1215446	4411
1187.876953125	n/a	1216387	3200
1188.4580078125	n/a	1216982	2221
1188.5966796875	n/a	1217124	4210
1189.7568359375	n/a	1218312	4220
1193.5458984375	n/a	1222192	4210
1193.5458984375	n/a	1222192	4312
1196.888671875	n/a	1225615	1111
1197.43359375	n/a	1226173	4220
1197.833984375	n/a	1226583	4311
1197.8994140625	n/a	1226650	1112
1198.2080078125	n/a	1226966	2811
1200.01171875	n/a	1228813	4210
1200.2314453125	n/a	1229038	4312
1207.9921875	n/a	1236985	1121
1208.080078125	n/a	1237075	4621
1208.080078125	n/a	1237075	4730
1208.34765625	n/a	1237349	4622
1208.736328125	n/a	1237747	4230
1208.7802734375	n/a	1237792	4311
1208.8359375	n/a	1237849	1122
1209.20703125	n/a	1238229	2812
1210.6787109375	n/a	1239736	4210
1212.8173828125	n/a	1241926	4312
1219.0146484375	n/a	1248272	1111
1219.8916015625	n/a	1249170	4311
1219.9482421875	n/a	1249228	1112
1220.0302734375	n/a	1249312	4220
1221.5908203125	n/a	1250910	4210
1224.95703125	n/a	1254357	2222
1225.3447265625	n/a	1254754	4312
1228.7724609375	n/a	1258264	3200
1229.45703125	n/a	1258965	2221
1229.45703125	n/a	1258965	2811
1231.1025390625	n/a	1260650	4220
1232.376953125	n/a	1261955	4210
1238.3525390625	n/a	1268074	1111
1238.8974609375	n/a	1268632	4220
1239.197265625	n/a	1268939	4311
1239.2529296875	n/a	1268996	1112
1241.5419921875	n/a	1271340	4210
1242.7861328125	n/a	1272614	4312
1244.76171875	n/a	1274637	4621
1244.76171875	n/a	1274637	4730
1245.0625	n/a	1274945	4622
1246.7060546875	n/a	1276628	2812
1247.4619140625	n/a	1277402	1121
1248.171875	n/a	1278129	4230
1248.4609375	n/a	1278425	4311
1248.5283203125	n/a	1278494	1122
1250.755859375	n/a	1280775	4210
1251.5185546875	n/a	1281556	4312
1256.7880859375	n/a	1286952	1111
1257.244140625	n/a	1287419	4220
1257.666015625	n/a	1287851	4311
1257.720703125	n/a	1287907	1112
1259.9619140625	n/a	1290202	4210
1260.712890625	n/a	1290971	4312
1264.2060546875	n/a	1294548	2222
1266.0537109375	n/a	1296440	1121
1266.8759765625	n/a	1297282	4230
1267.0087890625	n/a	1297418	4311
1267.076171875	n/a	1297487	1122
1269.5556640625	n/a	1300026	3200
1269.828125	n/a	1300305	4210
1270.4560546875	n/a	1300948	2221
1270.4560546875	n/a	1300948	2811
1270.7802734375	n/a	1301280	4220
1275.4833984375	n/a	1306096	1121
1275.572265625	n/a	1306187	4210
1276.349609375	n/a	1306983	4311
1276.4052734375	n/a	1307040	1122
1276.5087890625	n/a	1307146	4230
1278.333984375	n/a	1309015	4210
1279.958984375	n/a	1310679	4220
1280.3017578125	n/a	1311030	4210
1280.9033203125	n/a	1311646	4312
1284.880859375	n/a	1315719	1111
1285.0810546875	n/a	1315924	4621
1285.0810546875	n/a	1315924	4730
1285.4033203125	n/a	1316254	4622
1285.7587890625	n/a	1316618	4220
1285.78125	n/a	1316641	4311
1285.8359375	n/a	1316697	1112
1287.455078125	n/a	1318355	2812
1288.185546875	n/a	1319103	4210
1288.4375	n/a	1319361	4312
1294.3779296875	n/a	1325444	1111
1295.2998046875	n/a	1326388	4220
1295.5107421875	n/a	1326604	4311
1295.587890625	n/a	1326683	1112
1297.9267578125	n/a	1329078	4210
1298.970703125	n/a	1330147	4312
1304.1943359375	n/a	1335496	1121
1305.0830078125	n/a	1336406	4311
1305.1376953125	n/a	1336462	1122
1305.2412109375	n/a	1336568	4230
1306.705078125	n/a	1338067	2222
1306.9560546875	n/a	1338324	4210
1308.0390625	n/a	1339433	4220
1310.486328125	n/a	1341939	3200
1311.109375	n/a	1342577	4210
1311.205078125	n/a	1342675	2241
1312.453125	n/a	1343953	4312
1313.8271484375	n/a	1345360	1111
1314.5498046875	n/a	1346100	4220
1314.7822265625	n/a	1346338	4311
1314.849609375	n/a	1346407	1112
1317.419921875	n/a	1349039	4210
1319.42578125	n/a	1351093	4312
1323.6005859375	n/a	1355368	1121
1324.3115234375	n/a	1356096	4230
1324.5556640625	n/a	1356346	4311
1324.6220703125	n/a	1356414	1122
1326.970703125	n/a	1358819	4210
1327.841796875	n/a	1359711	4220
1333.0244140625	n/a	1365018	4210
1333.0244140625	n/a	1365018	4312
1333.4404296875	n/a	1365444	1111
1333.8515625	n/a	1365865	4220
1334.4189453125	n/a	1366446	4311
1334.4853515625	n/a	1366514	1112
1336.857421875	n/a	1368943	4210
1337.404296875	n/a	1369503	4411
1339.234375	n/a	1371377	4312
1339.7041015625	n/a	1371858	2242
1343.3818359375	n/a	1375624	1111
1344.0263671875	n/a	1376284	4311
1344.060546875	n/a	1376319	1112
1344.3525390625	n/a	1376618	4220
1345.6845703125	n/a	1377982	4210
1346.296875	n/a	1378609	4312
1351.3720703125	n/a	1383806	3200
1351.7041015625	n/a	1384146	2631
1353.01953125	n/a	1385493	1111
1353.875	n/a	1386369	4220
1353.9853515625	n/a	1386482	4311
1354.052734375	n/a	1386551	1112
1355.9326171875	n/a	1388476	4210
1356.654296875	n/a	1389215	4230
1358.982421875	n/a	1391599	4210
1359.34375	n/a	1391969	4312
1360.203125	n/a	1392849	2632
1363.0947265625	n/a	1395810	1111
1363.9501953125	n/a	1396686	4311
1364.0048828125	n/a	1396742	1112
1364.0595703125	n/a	1396798	4220
1366.0556640625	n/a	1398842	4210
1368.7734375	n/a	1401625	4312
1373.11328125	n/a	1406069	1111
1373.87109375	n/a	1406845	4311
1373.9150390625	n/a	1406890	1112
1373.9970703125	n/a	1406974	4220
1375.890625	n/a	1408913	4210
1378.0234375	n/a	1411097	4312
1383.0927734375	n/a	1416288	1121
1384.015625	n/a	1417233	4230
1384.2158203125	n/a	1417438	4311
1384.2939453125	n/a	1417518	1122
1386.5908203125	n/a	1419870	4210
1389.30859375	n/a	1422653	4312
1393.54296875	n/a	1426989	1121
1394.3759765625	n/a	1427842	4230
1394.4208984375	n/a	1427888	4311
1394.4755859375	n/a	1427944	1122
1396.6923828125	n/a	1430214	4210
1398.4384765625	n/a	1432002	4220
1401.2880859375	n/a	1434920	4210
1401.8193359375	n/a	1435464	3200
1402.2021484375	n/a	1435856	2621
1403.802734375	n/a	1437495	1111
1404.8134765625	n/a	1438530	4311
1404.82421875	n/a	1438541	4220
1404.87890625	n/a	1438597	1112
1406.9599609375	n/a	1440728	4210
1408.5048828125	n/a	1442310	4230
1410.8525390625	n/a	1444714	4210
1411.6865234375	n/a	1445568	4312
1412.4521484375	n/a	1446352	2622
1414.27734375	n/a	1448221	1121
1415.220703125	n/a	1449187	4311
1415.265625	n/a	1449233	4230
1415.2880859375	n/a	1449256	1122
1417.5400390625	n/a	1451562	4210
1418.84375	n/a	1452897	4220
1423.927734375	n/a	1458103	4210
1423.927734375	n/a	1458103	4312
1424.7744140625	n/a	1458970	1111
1425.474609375	n/a	1459687	4220
1425.6962890625	n/a	1459914	4311
1425.763671875	n/a	1459983	1112
1427.94140625	n/a	1462213	4210
1428.935546875	n/a	1463231	4230
1430.7314453125	n/a	1465070	4210
1432.9189453125	n/a	1467310	4312
1435.314453125	n/a	1469763	1121
1436.1474609375	n/a	1470616	4230
1436.19140625	n/a	1470661	4311
1436.2470703125	n/a	1470718	1122
1438.8173828125	n/a	1473350	4210
1440.2509765625	n/a	1474818	4220
1441.5966796875	n/a	1476196	4210
1442.6904296875	n/a	1477316	4312
1445.0849609375	n/a	1479768	3200
1445.8818359375	n/a	1480584	1121
1446.8271484375	n/a	1481552	4311
1446.849609375	n/a	1481575	4230
1446.8935546875	n/a	1481620	1122
1449.6220703125	n/a	1484414	4210
1450.515625	n/a	1485329	4312
1456.5986328125	n/a	1491558	1111
1457.5205078125	n/a	1492502	4220
1457.5322265625	n/a	1492514	4311
1457.5986328125	n/a	1492582	1112
1459.701171875	n/a	1494735	2251
1459.701171875	n/a	1494735	2811
1459.7490234375	n/a	1494784	4210
1460.591796875	n/a	1495647	4230
1460.591796875	n/a	1495647	4621
1460.591796875	n/a	1495647	4730
1460.8720703125	n/a	1495934	4622
1463.681640625	n/a	1498811	4210
1464.705078125	n/a	1499859	4312
1467.384765625	n/a	1502603	1111
1468.3173828125	n/a	1503558	4220
1468.484375	n/a	1503729	4311
1468.5625	n/a	1503809	1112
1471.361328125	n/a	1506675	4210
1472.775390625	n/a	1508123	4312
1478.4228515625	n/a	1513906	1121
1478.9775390625	n/a	1514474	4311
1479.0107421875	n/a	1514508	1122
1480.8759765625	n/a	1516418	4312
1484.7001953125	n/a	1520334	2252
1484.7001953125	n/a	1520334	2812
1485.0	n/a	1520641	4411
1486.3828125	n/a	1522057	3200
1487.2001953125	n/a	1522894	2241
1488.94921875	n/a	1524685	1111
1489.73828125	n/a	1525493	4311
1489.759765625	n/a	1525515	4220
1489.7939453125	n/a	1525550	1112
1491.8212890625	n/a	1527626	4210
1493.0751953125	n/a	1528910	4230
1494.16796875	n/a	1530029	4210
1495.994140625	n/a	1531899	4312
1499.810546875	n/a	1535807	1111
1500.6220703125	n/a	1536638	4220
1500.677734375	n/a	1536695	4311
1500.732421875	n/a	1536751	1112
1503.232421875	n/a	1539311	4210
1508.197265625	n/a	1544395	4312
1510.830078125	n/a	1547091	1121
1511.541015625	n/a	1547819	4230
1511.9296875	n/a	1548217	4311
1512.0068359375	n/a	1548296	1122
1513.1494140625	n/a	1549466	4421
1514.1962890625	n/a	1550538	4210
1515.912109375	n/a	1552295	4312
1515.94921875	n/a	1552333	2242
1522.181640625	n/a	1558715	1121
1523.1923828125	n/a	1559750	4230
1523.2138671875	n/a	1559772	4311
1523.2802734375	n/a	1559840	1122
1525.3896484375	n/a	1562000	4210
1527.2041015625	n/a	1563858	4312
1527.705078125	n/a	1564371	3200
1533.5478515625	n/a	1570354	1111
1534.115234375	n/a	1570935	4220
1534.537109375	n/a	1571367	4311
1534.6025390625	n/a	1571434	1112
1537.2421875	n/a	1574137	4210
1537.7626953125	n/a	1574670	4312
1542.44921875	n/a	1579469	2251
1542.44921875	n/a	1579469	2811
1542.720703125	n/a	1579747	1121
1543.1318359375	n/a	1580168	4621
1543.1318359375	n/a	1580168	4730
1543.5537109375	n/a	1580600	4622
1543.630859375	n/a	1580679	4230
1543.8974609375	n/a	1580952	4311
1543.9755859375	n/a	1581032	1122
1546.7353515625	n/a	1583858	4210
1548.4326171875	n/a	1585596	4312
1552.1611328125	n/a	1589414	1121
1553.1279296875	n/a	1590404	4311
1553.1943359375	n/a	1590472	4230
1553.1943359375	n/a	1590472	1122
1554.9326171875	n/a	1592252	4210
1555.7646484375	n/a	1593104	4220
1559.5078125	n/a	1596937	4210
1559.5078125	n/a	1596937	4312
1561.44921875	n/a	1598925	1121
1562.29296875	n/a	1599789	4230
1562.37109375	n/a	1599869	4311
1562.4375	n/a	1599937	1122
1564.47265625	n/a	1602021	4210
1565.9482421875	n/a	1603532	4312
1566.6982421875	n/a	1604300	2252
1566.6982421875	n/a	1604300	2812
1568.505859375	n/a	1606151	3200
1568.8974609375	n/a	1606552	4220
1568.9482421875	n/a	1606604	2631
1570.7529296875	n/a	1608452	1121
1570.8642578125	n/a	1608566	4210
1571.509765625	n/a	1609227	4311
1571.5537109375	n/a	1609272	1122
1571.826171875	n/a	1609551	4230
1573.0205078125	n/a	1610774	4210
1574.49609375	n/a	1612285	4220
1577.6982421875	n/a	1615564	2632
1579.9326171875	n/a	1617852	1111
1580.021484375	n/a	1617943	1112
1581.044921875	n/a	1618991	4210
1585.0078125	n/a	1623049	4220
1587.4248046875	n/a	1625524	4210
1588.4619140625	n/a	1626586	1111
1589.162109375	n/a	1627303	4220
1589.3955078125	n/a	1627542	4311
1589.4619140625	n/a	1627610	1112
1591.6884765625	n/a	1629890	4210
1592.72265625	n/a	1630949	4312
1597.978515625	n/a	1636331	1111
1598.7890625	n/a	1637161	4220
1599.0234375	n/a	1637401	4311
1599.0908203125	n/a	1637470	1112
1601.5302734375	n/a	1639968	4210
1603.025390625	n/a	1641499	4312
1607.6865234375	n/a	1646272	1111
1608.6083984375	n/a	1647216	4311
1608.6748046875	n/a	1647284	4220
1608.6748046875	n/a	1647284	1112
1610.8955078125	n/a	1649558	4210
1615.5595703125	n/a	1654334	4312
1617.3291015625	n/a	1656146	1121
1618.197265625	n/a	1657035	4311
1618.251953125	n/a	1657091	1122
1618.3349609375	n/a	1657176	4230
1618.8759765625	n/a	1657730	3200
1619.197265625	n/a	1658059	2621
1619.990234375	n/a	1658871	4210
1621.935546875	n/a	1660863	4220
1623.7822265625	n/a	1662754	4210
1623.7822265625	n/a	1662754	4312
1626.982421875	n/a	1666031	1121
1627.9267578125	n/a	1666998	4311
1627.9931640625	n/a	1667066	1122
1628.025390625	n/a	1667099	4230
1629.1962890625	n/a	1668298	2622
1629.900390625	n/a	1669019	4210
1630.783203125	n/a	1669923	4220
1636.6826171875	n/a	1675964	4210
1636.7841796875	n/a	1676068	1111
1637.25	n/a	1676545	4220
1637.673828125	n/a	1676979	4311
1637.728515625	n/a	1677035	1112
1639.8359375	n/a	1679193	4210
1641.251953125	n/a	1680643	4312
1646.5927734375	n/a	1686112	1111
1647.5595703125	n/a	1687102	4311
1647.615234375	n/a	1687159	4220
1647.6259765625	n/a	1687170	1112
1650.064453125	n/a	1689667	4210
1651.3486328125	n/a	1690982	4312
1656.5654296875	n/a	1696324	1111
1657.1328125	n/a	1696905	4220
1657.4765625	n/a	1697257	4311
1657.5322265625	n/a	1697314	1112
1659.8212890625	n/a	1699658	4210
1661.294921875	n/a	1701167	4312
1661.6171875	n/a	1701497	3200
1662.4453125	n/a	1702345	2221
1666.54296875	n/a	1706541	1111
1667.255859375	n/a	1707271	4220
1667.5	n/a	1707521	4311
1667.56640625	n/a	1707589	1112
1670.5244140625	n/a	1710618	4210
1671.4775390625	n/a	1711594	4312
1676.6494140625	n/a	1716890	1111
1677.5947265625	n/a	1717858	4311
1677.66015625	n/a	1717925	1112
1677.6923828125	n/a	1717958	4220
1680.0009765625	n/a	1720322	4210
1681.2138671875	n/a	1721564	4230
1682.6083984375	n/a	1722992	4210
1682.6083984375	n/a	1722992	4312
1686.8115234375	n/a	1727296	1111
1687.611328125	n/a	1728115	4220
1687.7783203125	n/a	1728286	4311
1687.8447265625	n/a	1728354	1112
1690.2939453125	n/a	1730862	4210
1691.376953125	n/a	1731971	4230
1692.8720703125	n/a	1733502	4210
1696.1142578125	n/a	1736822	4312
1697.0712890625	n/a	1737802	1111
1697.970703125	n/a	1738723	4220
1698.16015625	n/a	1738917	4311
1698.23828125	n/a	1738997	1112
1698.6953125	n/a	1739465	2222
1700.9775390625	n/a	1741802	4210
1702.5322265625	n/a	1743394	3200
1703.1943359375	n/a	1744072	2221
1703.4345703125	n/a	1744318	4312
1707.54296875	n/a	1748525	1111
1708.5205078125	n/a	1749526	4311
1708.53125	n/a	1749537	4220
1708.587890625	n/a	1749595	1112
1708.6943359375	n/a	1749704	2811
1711.3759765625	n/a	1752450	4210
1712.8603515625	n/a	1753970	4312
1717.97265625	n/a	1759205	1111
1718.4609375	n/a	1759705	4220
1718.939453125	n/a	1760195	4311
1719.0048828125	n/a	1760262	1112
1721.0	n/a	1762305	4210
1722.125	n/a	1763457	4621
1722.125	n/a	1763457	4730
1722.376953125	n/a	1763715	4622
1723.6943359375	n/a	1765064	2812
1724.322265625	n/a	1765707	4312
1728.455078125	n/a	1769939	1111
1729.1552734375	n/a	1770656	4220
1729.400390625	n/a	1770907	4311
1729.4658203125	n/a	1770974	1112
1732.8203125	n/a	1774409	4210
1734.81640625	n/a	1776453	4230
1736.4111328125	n/a	1778086	4210
1736.4111328125	n/a	1778086	4312
1738.99609375	n/a	1780733	1111
1739.693359375	n/a	1781447	2222
1739.6962890625	n/a	1781450	4220
1739.876953125	n/a	1781635	4311
1739.9326171875	n/a	1781692	1112
1743.2822265625	n/a	1785122	4210
1743.5732421875	n/a	1785420	3200
1743.943359375	n/a	1785799	2631
1747.5263671875	n/a	1789468	4220
1749.2353515625	n/a	1791218	4210
1749.2353515625	n/a	1791218	4312
1749.537109375	n/a	1791527	1121
1750.326171875	n/a	1792335	4311
1750.3828125	n/a	1792393	1122
1750.796875	n/a	1792817	4230
1752.693359375	n/a	1794759	2632
1752.72265625	n/a	1794789	4210
1753.765625	n/a	1795857	4312
1760.068359375	n/a	1802311	1121
1760.9013671875	n/a	1803164	4311
1760.95703125	n/a	1803221	1122
1761.119140625	n/a	1803387	4230
1762.7353515625	n/a	1805042	4210
1765.2734375	n/a	1807641	4220
1766.1162109375	n/a	1808504	4210
1766.166015625	n/a	1808555	4312
1769.0751953125	n/a	1811534	1111
1769.7421875	n/a	1812217	4220
1770.0185546875	n/a	1812500	4311
1770.0859375	n/a	1812569	1112
1772.474609375	n/a	1815015	4210
1774.453125	n/a	1817041	4230
1774.93359375	n/a	1817533	4210
1774.9443359375	n/a	1817544	4312
1778.2841796875	n/a	1820964	1111
1779.1279296875	n/a	1821828	4220
1779.1943359375	n/a	1821896	4311
1779.2509765625	n/a	1821954	1112
1782.2724609375	n/a	1825048	4210
1783.88671875	n/a	1826701	4230
1787.2080078125	n/a	1830102	4210
1787.513671875	n/a	1830415	1121
1788.2353515625	n/a	1831154	4230
1788.3916015625	n/a	1831314	4311
1788.4462890625	n/a	1831370	1122
1790.1328125	n/a	1833097	4210
1791.6474609375	n/a	1834648	4220
1793.453125	n/a	1836497	3200
1793.9423828125	n/a	1836998	2621
1795.4296875	n/a	1838521	4210
1795.4296875	n/a	1838521	4312
1796.77734375	n/a	1839901	1111
1797.4111328125	n/a	1840550	4220
1797.72265625	n/a	1840869	4311
1797.7900390625	n/a	1840938	1112
1800.3798828125	n/a	1843590	4210
1801.955078125	n/a	1845203	4312
1803.6923828125	n/a	1846982	2622
1806.1865234375	n/a	1849536	1121
1806.94140625	n/a	1850309	4230
1807.0966796875	n/a	1850468	4311
1807.15234375	n/a	1850525	1122
1809.5185546875	n/a	1852948	4210
1810.4521484375	n/a	1853904	4220
1812.619140625	n/a	1856123	4210
1812.7197265625	n/a	1856226	4312
1815.61328125	n/a	1859189	1111
1816.158203125	n/a	1859747	4311
1816.1904296875	n/a	1859780	1112
1816.2021484375	n/a	1859792	4220
1818.5478515625	n/a	1862194	4210
1820.755859375	n/a	1864455	4312
1824.7177734375	n/a	1868512	1121
1825.6728515625	n/a	1869490	4311
1825.7392578125	n/a	1869558	1122
1825.76171875	n/a	1869581	4230
1829.0322265625	n/a	1872930	4210
1830.9375	n/a	1874881	4220
1832.984375	n/a	1876977	4210
1832.984375	n/a	1876977	4312
1834.3359375	n/a	1878361	1111
1835.2021484375	n/a	1879248	4311
1835.2587890625	n/a	1879306	1112
1836.11328125	n/a	1880181	3200
1839.94140625	n/a	1884101	2251
1839.94140625	n/a	1884101	2811
1842.44140625	n/a	1886661	2812
1842.94140625	n/a	1887173	2252
1843.146484375	n/a	1887383	1212
1843.146484375	n/a	1887383	1332
1843.146484375	n/a	1887383	3112
