onset	duration	sample	value
1046.19921875	n/a	1071309	1121
1047.04296875	n/a	1072173	4311
1047.0986328125	n/a	1072230	1122
1047.181640625	n/a	1072315	4230
1048.8505859375	n/a	1074024	4210
1050.3701171875	n/a	1075580	4312
1056.2001953125	n/a	1081550	1111
1056.8330078125	n/a	1082198	4220
1057.06640625	n/a	1082437	4311
1057.1220703125	n/a	1082494	1112
1059.09375	n/a	1084513	4210
1059.525390625	n/a	1084955	4312
1064.3251953125	n/a	1089870	2222
1066.3037109375	n/a	1091896	1121
1066.958984375	n/a	1092567	4230
1067.26953125	n/a	1092885	4311
1067.3369140625	n/a	1092954	1122
1068.1884765625	n/a	1093826	3200
1068.8251953125	n/a	1094478	2221
1069.6884765625	n/a	1095362	4210
1070.84765625	n/a	1096549	4312
1073.0751953125	n/a	1098830	2811
1076.595703125	n/a	1102435	1111
1077.3623046875	n/a	1103220	4311
1077.40625	n/a	1103265	1112
1077.48828125	n/a	1103349	4220
1079.478515625	n/a	1105387	4210
1080.8076171875	n/a	1106748	4230
1083.478515625	n/a	1109483	4210
1084.748046875	n/a	1110783	4312
1086.484375	n/a	1112561	4621
1086.484375	n/a	1112561	4730
1086.728515625	n/a	1112811	4622
1086.7421875	n/a	1112825	1111
1087.619140625	n/a	1113723	4311
1087.67578125	n/a	1113781	4220
1087.67578125	n/a	1113781	1112
1088.57421875	n/a	1114701	2812
1089.8896484375	n/a	1116048	4210
1092.078125	n/a	1118289	4312
1097.0791015625	n/a	1123410	1111
1097.9794921875	n/a	1124332	4220
1098.0791015625	n/a	1124434	4311
1098.146484375	n/a	1124503	1112
1100.6572265625	n/a	1127074	4210
1101.7265625	n/a	1128169	4312
1105.32421875	n/a	1131853	2222
1107.626953125	n/a	1134211	1111
1108.5712890625	n/a	1135178	4311
1108.58203125	n/a	1135189	4220
1108.6376953125	n/a	1135246	1112
1109.189453125	n/a	1135811	3200
1109.82421875	n/a	1136461	2221
1109.82421875	n/a	1136461	2811
1111.12890625	n/a	1137797	4210
1112.5888671875	n/a	1139292	4230
1113.958984375	n/a	1140695	4210
1116.267578125	n/a	1143059	4312
1123.8525390625	n/a	1150826	4621
1123.8525390625	n/a	1150826	4730
1124.0625	n/a	1151041	4622
1127.0732421875	n/a	1154124	2812
1137.4658203125	n/a	1164766	1121
1137.876953125	n/a	1165187	4230
1138.33203125	n/a	1165653	4311
1138.38671875	n/a	1165709	1122
1140.708984375	n/a	1168087	4210
1141.71875	n/a	1169121	4220
1143.44921875	n/a	1170893	4210
1145.857421875	n/a	1173359	4312
1146.0732421875	n/a	1173580	2222
1148.1669921875	n/a	1175724	1121
1149.0546875	n/a	1176633	4311
1149.1103515625	n/a	1176690	1122
1149.142578125	n/a	1176723	4230
1149.79296875	n/a	1177389	3200
1151.302734375	n/a	1178935	4210
1152.3720703125	n/a	1180030	4220
1154.7412109375	n/a	1182456	4210
1154.7412109375	n/a	1182456	4312
1158.9560546875	n/a	1186772	1111
1159.9013671875	n/a	1187740	4220
1159.9677734375	n/a	1187808	4311
1160.03515625	n/a	1187877	1112
1162.337890625	n/a	1190235	4210
1163.0078125	n/a	1190921	4230
1163.1220703125	n/a	1191038	4411
1163.72265625	n/a	1191653	4411
1164.072265625	n/a	1192011	2251
1164.072265625	n/a	1192011	2811
1164.63671875	n/a	1192589	4621
1164.63671875	n/a	1192589	4730
1164.88671875	n/a	1192845	4622
1166.466796875	n/a	1194463	4210
1168.0263671875	n/a	1196060	4312
1169.9619140625	n/a	1198042	1121
1170.7734375	n/a	1198873	4230
1170.873046875	n/a	1198975	4311
1170.9287109375	n/a	1199032	1122
1173.0400390625	n/a	1201194	4210
1173.9404296875	n/a	1202116	4220
1175.2392578125	n/a	1203446	4210
1175.939453125	n/a	1204163	4312
1180.9326171875	n/a	1209276	1121
1181.8212890625	n/a	1210186	4311
1181.876953125	n/a	1210243	1122
1181.9287109375	n/a	1210296	4230
1184.587890625	n/a	1213019	4210
1186.908203125	n/a	1215395	4312
1189.0712890625	n/a	1217610	2252
1189.0712890625	n/a	1217610	2812
1191.0	n/a	1219585	3200
1191.8212890625	n/a	1220426	2241
1191.96875	n/a	1220577	1111
1192.712890625	n/a	1221339	4311
1192.7578125	n/a	1221385	1112
1192.8896484375	n/a	1221520	4220
1194.568359375	n/a	1223239	4210
1195.828125	n/a	1224529	4312
1202.92578125	n/a	1231797	1111
1203.8037109375	n/a	1232696	4220
1203.8818359375	n/a	1232776	4311
1203.947265625	n/a	1232843	1112
1206.69921875	n/a	1235661	4210
1206.8291015625	n/a	1235794	4312
1210.771484375	n/a	1239831	4411
1214.1923828125	n/a	1243334	1111
1214.8583984375	n/a	1244016	4220
1215.2578125	n/a	1244425	4311
1215.3359375	n/a	1244505	1112
1218.0478515625	n/a	1247282	4210
1218.947265625	n/a	1248203	4230
1220.8212890625	n/a	1250122	2242
1221.1708984375	n/a	1250480	4411
1221.4169921875	n/a	1250732	4210
1221.4169921875	n/a	1250732	4312
1223.4384765625	n/a	1252802	1121
1224.2939453125	n/a	1253678	4230
1224.4716796875	n/a	1253860	4311
1224.5380859375	n/a	1253928	1122
1226.7900390625	n/a	1256234	4210
1228.5595703125	n/a	1258046	4312
1232.1884765625	n/a	1261762	3200
1232.7197265625	n/a	1262306	1111
1233.396484375	n/a	1262999	4220
1233.51953125	n/a	1263125	4311
1233.57421875	n/a	1263181	1112
1235.966796875	n/a	1265631	4210
1236.9267578125	n/a	1266614	4312
1241.810546875	n/a	1271615	1121
1242.484375	n/a	1272305	4230
1242.6953125	n/a	1272521	4311
1242.755859375	n/a	1272583	1122
1245.2958984375	n/a	1275184	4210
1246.2861328125	n/a	1276198	4312
1246.8203125	n/a	1276745	2251
1246.8203125	n/a	1276745	2811
1247.435546875	n/a	1277375	4621
1247.435546875	n/a	1277375	4730
1247.685546875	n/a	1277631	4622
1251.056640625	n/a	1281083	1121
1251.7998046875	n/a	1281844	4230
1251.9892578125	n/a	1282038	4311
1252.0546875	n/a	1282105	1122
1254.05859375	n/a	1284157	4210
1255.408203125	n/a	1285539	4312
1260.4521484375	n/a	1290704	1121
1261.3076171875	n/a	1291580	4230
1261.3857421875	n/a	1291660	4311
1261.4521484375	n/a	1291728	1122
1263.5888671875	n/a	1293916	4210
1265.5556640625	n/a	1295930	4312
1269.923828125	n/a	1300403	1121
1270.08984375	n/a	1300573	4311
1270.08984375	n/a	1300573	1122
1270.4619140625	n/a	1300954	4312
1271.0693359375	n/a	1301576	2252
1271.0693359375	n/a	1301576	2812
1272.8876953125	n/a	1303438	3200
1273.3193359375	n/a	1303880	2631
1278.6171875	n/a	1309305	1121
1279.451171875	n/a	1310159	4311
1279.4736328125	n/a	1310182	4230
1279.5068359375	n/a	1310216	1122
1281.8193359375	n/a	1312584	2632
1282.173828125	n/a	1312947	4210
1284.9033203125	n/a	1315742	4220
1285.162109375	n/a	1316007	4210
1285.81640625	n/a	1316677	4312
1288.1005859375	n/a	1319016	1121
1288.921875	n/a	1319857	4311
1288.9775390625	n/a	1319914	1122
1289.080078125	n/a	1320019	4230
1290.88671875	n/a	1321869	4210
1292.783203125	n/a	1323811	4220
1296.123046875	n/a	1327231	4210
1297.642578125	n/a	1328787	1111
1298.5322265625	n/a	1329698	4220
1298.6865234375	n/a	1329856	4311
1298.75390625	n/a	1329925	1112
1301.18359375	n/a	1332413	4210
1302.6298828125	n/a	1333894	4230
1303.9833984375	n/a	1335280	4210
1304.8359375	n/a	1336153	4312
1307.49609375	n/a	1338877	1121
1308.49609375	n/a	1339901	4230
1308.5400390625	n/a	1339946	4311
1308.6064453125	n/a	1340014	1122
1310.8251953125	n/a	1342286	4210
1313.6748046875	n/a	1345204	4312
1317.4130859375	n/a	1349032	1121
1318.2685546875	n/a	1349908	4311
1318.32421875	n/a	1349965	1122
1318.40625	n/a	1350049	4230
1320.01953125	n/a	1351701	4210
1321.564453125	n/a	1353283	4220
1323.2197265625	n/a	1354978	3200
1323.568359375	n/a	1355335	2621
1323.751953125	n/a	1355523	4210
1323.9833984375	n/a	1355760	4312
1327.2060546875	n/a	1359060	1111
1327.9404296875	n/a	1359812	4220
1328.15234375	n/a	1360029	4311
1328.2177734375	n/a	1360096	1112
1330.318359375	n/a	1362247	4210
1331.6025390625	n/a	1363562	4230
1332.203125	n/a	1364177	4210
1333.568359375	n/a	1365575	2622
1333.9287109375	n/a	1365944	4312
1335.775390625	n/a	1367835	4230
1337.171875	n/a	1369265	1121
1338.0732421875	n/a	1370188	4311
1338.1279296875	n/a	1370244	1122
1340.49609375	n/a	1372669	4210
1341.728515625	n/a	1373931	4312
1347.142578125	n/a	1379475	1111
1347.8427734375	n/a	1380192	4220
1348.03125	n/a	1380385	4311
1348.0869140625	n/a	1380442	1112
1350.287109375	n/a	1382695	4210
1351.5703125	n/a	1384009	4230
1352.6533203125	n/a	1385118	4210
1352.6533203125	n/a	1385118	4312
1357.185546875	n/a	1389759	1121
1357.796875	n/a	1390385	4230
1357.99609375	n/a	1390589	4311
1358.052734375	n/a	1390647	1122
1360.5390625	n/a	1393193	4210
1363.2275390625	n/a	1395946	4312
1365.9658203125	n/a	1398750	3200
1367.212890625	n/a	1400027	1121
1368.16796875	n/a	1401005	4311
1368.2353515625	n/a	1401074	4230
1368.2353515625	n/a	1401074	1122
1370.8759765625	n/a	1403778	4210
1372.3818359375	n/a	1405320	4312
1377.4765625	n/a	1410537	1121
1378.2880859375	n/a	1411368	4230
1378.376953125	n/a	1411459	4311
1378.4326171875	n/a	1411516	1122
1379.216796875	n/a	1412319	4411
1379.8671875	n/a	1412985	4411
1380.3173828125	n/a	1413446	2251
1380.3173828125	n/a	1413446	2811
1380.7392578125	n/a	1413878	4210
1381.4306640625	n/a	1414586	4621
1381.4306640625	n/a	1414586	4730
1381.65234375	n/a	1414813	4622
1382.224609375	n/a	1415399	4312
1382.71484375	n/a	1415901	4220
1382.9658203125	n/a	1416158	4210
1387.7490234375	n/a	1421056	1111
1388.0595703125	n/a	1421374	4311
1388.0703125	n/a	1421385	1112
1388.173828125	n/a	1421491	4220
1390.2587890625	n/a	1423626	4210
1390.2587890625	n/a	1423626	4312
1397.3896484375	n/a	1430928	1121
1398.1669921875	n/a	1431724	4230
1398.30078125	n/a	1431861	4311
1398.3564453125	n/a	1431918	1122
1400.5166015625	n/a	1434130	4210
1401.5302734375	n/a	1435168	4220
1403.275390625	n/a	1436955	4210
1404.4697265625	n/a	1438178	4312
1405.31640625	n/a	1439045	2252
1405.31640625	n/a	1439045	2812
1406.974609375	n/a	1440743	3200
1407.81640625	n/a	1441605	2241
1407.8203125	n/a	1441609	1121
1408.75390625	n/a	1442565	4311
1408.787109375	n/a	1442599	4230
1408.8203125	n/a	1442633	1122
1410.8505859375	n/a	1444712	4210
1413.6494140625	n/a	1447578	4312
1418.3720703125	n/a	1452414	1111
1419.2939453125	n/a	1453358	4220
1419.427734375	n/a	1453495	4311
1419.505859375	n/a	1453575	1112
1422.626953125	n/a	1456771	4210
1423.9306640625	n/a	1458106	4312
1429.123046875	n/a	1463423	1111
1430.0810546875	n/a	1464404	4311
1430.1357421875	n/a	1464460	4220
1430.1474609375	n/a	1464472	1112
1432.6748046875	n/a	1467060	4210
1435.96484375	n/a	1470429	4312
1436.0654296875	n/a	1470532	2242
1439.8291015625	n/a	1474386	1121
1440.5517578125	n/a	1475126	4230
1440.7294921875	n/a	1475308	4311
1440.7841796875	n/a	1475364	1122
1442.6806640625	n/a	1477306	4210
1443.462890625	n/a	1478107	4312
1447.546875	n/a	1482289	4220
1448.0078125	n/a	1482761	3200
1448.5654296875	n/a	1483332	2631
1449.265625	n/a	1484049	4210
1450.5556640625	n/a	1485370	1121
1451.4013671875	n/a	1486236	4311
1451.4560546875	n/a	1486292	1122
1451.5478515625	n/a	1486386	4230
1453.0546875	n/a	1487929	4210
1453.8271484375	n/a	1488720	4220
1457.3154296875	n/a	1492292	2632
1458.6416015625	n/a	1493650	4210
1458.751953125	n/a	1493763	4312
1461.3076171875	n/a	1496380	1111
1461.796875	n/a	1496881	4220
1462.15234375	n/a	1497245	4311
1462.2080078125	n/a	1497302	1112
1464.49609375	n/a	1499645	4210
1466.4013671875	n/a	1501596	4312
1472.1259765625	n/a	1507458	1111
1472.92578125	n/a	1508277	4220
1472.98046875	n/a	1508333	4311
1473.0361328125	n/a	1508390	1112
1474.86328125	n/a	1510261	4210
1476.328125	n/a	1511761	4230
1476.69921875	n/a	1512141	4210
1476.779296875	n/a	1512223	4312
1483.044921875	n/a	1518639	1111
1483.900390625	n/a	1519515	4311
1483.955078125	n/a	1519571	1112
1483.966796875	n/a	1519583	4220
1485.9951171875	n/a	1521660	4210
1487.7900390625	n/a	1523498	4230
1489.7763671875	n/a	1525532	4210
1489.7763671875	n/a	1525532	4312
1494.041015625	n/a	1529899	1111
1494.8515625	n/a	1530729	4220
1495.07421875	n/a	1530957	4311
1495.140625	n/a	1531025	1112
1497.5205078125	n/a	1533462	4210
1498.484375	n/a	1534449	3200
1498.625	n/a	1534593	4312
1499.0634765625	n/a	1535042	2621
1505.3046875	n/a	1541433	1111
1506.2373046875	n/a	1542388	4220
1506.4375	n/a	1542593	4311
1506.515625	n/a	1542673	1112
1509.3232421875	n/a	1545548	4210
1509.5634765625	n/a	1545794	2622
1510.537109375	n/a	1546791	4312
1516.7666015625	n/a	1553170	1121
1517.5458984375	n/a	1553968	4230
1517.578125	n/a	1554001	4311
1517.6337890625	n/a	1554058	1122
1519.9033203125	n/a	1556382	4210
1522.330078125	n/a	1558867	4312
1525.7392578125	n/a	1562358	1111
1526.373046875	n/a	1563007	4220
1526.5634765625	n/a	1563202	4311
1526.6181640625	n/a	1563258	1112
1528.8662109375	n/a	1565560	4210
1530.4912109375	n/a	1567224	4312
1534.7919921875	n/a	1571628	1121
1535.736328125	n/a	1572595	4230
1535.8251953125	n/a	1572686	4311
1535.8916015625	n/a	1572754	1122
1538.16015625	n/a	1575077	4210
1540.31640625	n/a	1577285	4312
1542.15234375	n/a	1579165	3200
1542.8125	n/a	1579841	2221
1544.12109375	n/a	1581181	1111
1544.8427734375	n/a	1581920	4220
1545.0537109375	n/a	1582136	4311
1545.12109375	n/a	1582205	1112
1547.62109375	n/a	1584765	4210
1547.94140625	n/a	1585093	4312
1553.419921875	n/a	1590703	1111
1554.4091796875	n/a	1591716	4220
1554.4208984375	n/a	1591728	4311
1554.486328125	n/a	1591795	1112
1556.826171875	n/a	1594191	4210
1560.6572265625	n/a	1598114	4312
1562.859375	n/a	1600369	1121
1563.7587890625	n/a	1601290	4230
1563.7587890625	n/a	1601290	4311
1563.814453125	n/a	1601347	1122
1565.6845703125	n/a	1603262	4210
1566.4765625	n/a	1604073	4220
1566.8125	n/a	1604417	2811
1568.86328125	n/a	1606517	4210
1570.529296875	n/a	1608223	4312
1571.1806640625	n/a	1608890	4621
1571.1806640625	n/a	1608890	4730
1571.4111328125	n/a	1609126	4622
1571.783203125	n/a	1609507	4230
1572.2587890625	n/a	1609994	1111
1572.7587890625	n/a	1610506	4210
1573.224609375	n/a	1610983	4311
1573.2919921875	n/a	1611052	1112
1573.43359375	n/a	1611197	4220
1575.689453125	n/a	1613507	4210
1575.689453125	n/a	1613507	4312
1579.0615234375	n/a	1616960	2222
1579.0615234375	n/a	1616960	2812
1581.7998046875	n/a	1619764	1121
1582.6884765625	n/a	1620674	4230
1582.7548828125	n/a	1620742	3200
1582.7548828125	n/a	1620742	4311
1582.8212890625	n/a	1620810	1122
1585.08203125	n/a	1623125	4210
1586.1640625	n/a	1624233	4220
1587.5771484375	n/a	1625680	4210
1588.623046875	n/a	1626751	4312
1591.3974609375	n/a	1629592	1121
1592.2646484375	n/a	1630480	4311
1592.3203125	n/a	1630537	1122
1592.453125	n/a	1630673	4230
1594.5693359375	n/a	1632840	4210
1596.3359375	n/a	1634649	4220
1597.8115234375	n/a	1636160	2251
1597.8115234375	n/a	1636160	2811
1598.533203125	n/a	1636899	4621
1598.533203125	n/a	1636899	4730
1598.8046875	n/a	1637177	4622
1600.078125	n/a	1638481	4210
1600.078125	n/a	1638481	4312
1600.9111328125	n/a	1639334	4411
1600.974609375	n/a	1639399	1111
1601.0615234375	n/a	1639488	4411
1601.6728515625	n/a	1640114	4220
1601.873046875	n/a	1640319	4311
1601.9296875	n/a	1640377	1112
1603.935546875	n/a	1642431	4210
1605.087890625	n/a	1643611	4312
1605.3701171875	n/a	1643900	4230
1606.6943359375	n/a	1645256	4210
1610.6474609375	n/a	1649304	1111
1611.5126953125	n/a	1650190	4311
1611.5361328125	n/a	1650214	4220
1611.5693359375	n/a	1650248	1112
1613.2451171875	n/a	1651964	4210
1615.30078125	n/a	1654069	4312
1619.0107421875	n/a	1657868	4411
1620.3515625	n/a	1659241	1111
1621.330078125	n/a	1660243	4220
1621.3623046875	n/a	1660276	4311
1621.4296875	n/a	1660345	1112
1621.810546875	n/a	1660735	2252
1621.810546875	n/a	1660735	2812
1623.7373046875	n/a	1662708	3200
1623.7373046875	n/a	1662708	4210
1625.11328125	n/a	1664117	4312
1630.2919921875	n/a	1669420	1121
1631.1025390625	n/a	1670250	4230
1631.158203125	n/a	1670307	4311
1631.2138671875	n/a	1670364	1122
1633.390625	n/a	1672593	4210
1634.6845703125	n/a	1673918	4312
1635.115234375	n/a	1674359	4220
1636.9111328125	n/a	1676198	4210
1638.310546875	n/a	1677631	2251
1638.310546875	n/a	1677631	2811
1638.7861328125	n/a	1678118	4621
1638.7861328125	n/a	1678118	4730
1639.0380859375	n/a	1678376	4622
1640.130859375	n/a	1679495	1121
1641.0087890625	n/a	1680394	4230
1641.0986328125	n/a	1680486	4311
1641.1640625	n/a	1680553	1122
1643.6025390625	n/a	1683050	4210
1646.6318359375	n/a	1686152	4230
1648.0869140625	n/a	1687642	4210
1648.0869140625	n/a	1687642	4312
1650.1591796875	n/a	1689764	1121
1650.9482421875	n/a	1690572	4230
1651.26953125	n/a	1690901	4311
1651.34765625	n/a	1690981	1122
1654.0556640625	n/a	1693754	4210
1655.5908203125	n/a	1695326	4220
1656.3427734375	n/a	1696096	4210
1656.3427734375	n/a	1696096	4312
1660.4208984375	n/a	1700272	1121
1661.2314453125	n/a	1701102	4230
1661.3984375	n/a	1701273	4311
1661.46484375	n/a	1701341	1122
1663.0595703125	n/a	1702974	2252
1663.0595703125	n/a	1702974	2812
1663.3310546875	n/a	1703252	4210
1663.4599609375	n/a	1703384	4411
1664.0732421875	n/a	1704012	4220
1664.8447265625	n/a	1704802	3200
1665.5595703125	n/a	1705534	2221
1665.5888671875	n/a	1705564	4210
1667.455078125	n/a	1707475	4312
1670.61328125	n/a	1710709	1121
1671.447265625	n/a	1711563	4230
1671.4912109375	n/a	1711608	4311
1671.5478515625	n/a	1711666	1122
1673.6044921875	n/a	1713772	4210
1673.8095703125	n/a	1713982	2811
1674.546875	n/a	1714737	4220
1678.017578125	n/a	1718291	4210
1678.62890625	n/a	1718917	4312
1680.7646484375	n/a	1721104	1111
1681.453125	n/a	1721809	4220
1681.6201171875	n/a	1721980	4311
1681.6748046875	n/a	1722036	1112
1683.46875	n/a	1723873	4210
1686.4990234375	n/a	1726976	4312
1690.9677734375	n/a	1731552	1111
1690.990234375	n/a	1731575	4621
1690.990234375	n/a	1731575	4730
1691.22265625	n/a	1731813	4622
1691.912109375	n/a	1732519	4311
1691.9453125	n/a	1732553	4220
1691.978515625	n/a	1732587	1112
1694.138671875	n/a	1734799	4210
1696.658203125	n/a	1737379	4312
1697.05859375	n/a	1737789	2812
1701.3427734375	n/a	1742176	1121
1702.05859375	n/a	1742909	2222
1702.25390625	n/a	1743109	4311
1702.3095703125	n/a	1743166	1122
1702.3203125	n/a	1743177	4230
1704.66796875	n/a	1745581	4210
1705.771484375	n/a	1746711	3200
1706.55859375	n/a	1747517	2241
1709.4521484375	n/a	1750480	4312
1711.759765625	n/a	1752843	1121
1712.66015625	n/a	1753765	4311
1712.7158203125	n/a	1753822	1122
1712.798828125	n/a	1753907	4230
1714.4248046875	n/a	1755572	4210
1715.5078125	n/a	1756681	4220
1718.2666015625	n/a	1759506	4210
1718.3662109375	n/a	1759608	4312
1720.80859375	n/a	1762109	2811
1722.2373046875	n/a	1763572	1111
1723.115234375	n/a	1764471	4220
1723.1259765625	n/a	1764482	4311
1723.1826171875	n/a	1764540	1112
1725.46875	n/a	1766881	4621
1725.46875	n/a	1766881	4730
1725.5693359375	n/a	1766984	4210
1725.689453125	n/a	1767107	4622
1725.9580078125	n/a	1767382	4411
1726.6123046875	n/a	1768052	4312
1731.3076171875	n/a	1772860	2812
1732.787109375	n/a	1774375	1121
1733.708984375	n/a	1775319	4311
1733.7763671875	n/a	1775388	4230
1733.7763671875	n/a	1775388	1122
1735.3076171875	n/a	1776956	2242
1735.4912109375	n/a	1777144	4210
1735.8623046875	n/a	1777524	4312
1736.2578125	n/a	1777929	4411
1742.55859375	n/a	1784381	4230
1743.44921875	n/a	1785293	1111
1743.9716796875	n/a	1785828	4210
1744.4169921875	n/a	1786284	4311
1744.482421875	n/a	1786351	1112
1744.6259765625	n/a	1786498	4220
1746.982421875	n/a	1788911	3200
1747.1533203125	n/a	1789086	4210
1748.2666015625	n/a	1790226	4312
1750.6044921875	n/a	1792620	4220
1754.021484375	n/a	1796119	4210
1754.2353515625	n/a	1796338	1121
1755.0576171875	n/a	1797180	4311
1755.1123046875	n/a	1797236	1122
1755.28515625	n/a	1797413	4230
1757.380859375	n/a	1799559	4210
1759.34765625	n/a	1801573	4312
1761.0576171875	n/a	1803324	4411
1761.3076171875	n/a	1803580	2251
1763.6572265625	n/a	1805986	4411
1763.95703125	n/a	1806293	4411
1764.9306640625	n/a	1807290	1111
1765.875	n/a	1808257	4311
1765.9423828125	n/a	1808326	1112
1765.9638671875	n/a	1808348	4220
1768.169921875	n/a	1810607	4210
1771.482421875	n/a	1813999	4312
1775.8505859375	n/a	1818472	1111
1776.716796875	n/a	1819359	4311
1776.7724609375	n/a	1819416	1112
1776.8251953125	n/a	1819470	4220
1781.0869140625	n/a	1823834	4210
1781.5791015625	n/a	1824338	4312
1783.40625	n/a	1826209	4411
1786.306640625	n/a	1829179	2252
1788.1494140625	n/a	1831066	3200
1788.806640625	n/a	1831739	2221
1796.3271484375	n/a	1839440	4220
1796.78515625	n/a	1839909	1111
1797.7412109375	n/a	1840888	4311
1797.80859375	n/a	1840957	1112
1800.2890625	n/a	1843497	4210
1801.2822265625	n/a	1844514	4312
1807.94921875	n/a	1851341	1111
1808.771484375	n/a	1852183	4220
1808.771484375	n/a	1852183	4311
1808.8271484375	n/a	1852240	1112
1811.3134765625	n/a	1854786	4210
1812.3369140625	n/a	1855834	4312
1819.0419921875	n/a	1862700	1121
1819.7421875	n/a	1863417	4311
1819.7861328125	n/a	1863462	1122
1819.8486328125	n/a	1863526	4230
1821.8017578125	n/a	1865526	4210
1824.2705078125	n/a	1868054	4312
1825.3056640625	n/a	1869114	2222
1827.8681640625	n/a	1871738	1121
1828.7236328125	n/a	1872614	4230
1828.96875	n/a	1872865	4311
1829.046875	n/a	1872945	1122
1829.21875	n/a	1873121	3200
1829.8056640625	n/a	1873722	2221
1829.8056640625	n/a	1873722	2811
1832.0146484375	n/a	1875984	4210
1832.9169921875	n/a	1876908	4220
1837.18359375	n/a	1881277	1111
1837.283203125	n/a	1881379	4210
1837.416015625	n/a	1881515	4220
1837.982421875	n/a	1882095	4311
1838.0380859375	n/a	1882152	1112
1839.8642578125	n/a	1884022	4210
1841.017578125	n/a	1885203	4312
1843.7568359375	n/a	1888008	4621
1843.7568359375	n/a	1888008	4730
1843.9775390625	n/a	1888234	4622
1846.234375	n/a	1890545	1111
1846.857421875	n/a	1891183	1112
1848.0546875	n/a	1892409	2812
1848.3466796875	n/a	1892708	2222
1848.3466796875	n/a	1892708	1212
1848.3466796875	n/a	1892708	1342
1848.3466796875	n/a	1892708	3112
