onset	duration	sample	value
1172.6960000000	1.0000000000	586348	R  3
1172.6960000000	1.0000000000	586348	S  3
1172.8040000000	1.0000000000	586402	R  3
1172.8040000000	1.0000000000	586402	S  6
1174.2160000000	1.0000000000	587108	R  3
1174.2160000000	1.0000000000	587108	S  6
1174.6040000000	1.0000000000	587302	R  3
1174.6040000000	1.0000000000	587302	S  6
1175.5040000000	1.0000000000	587752	R  3
1175.5040000000	1.0000000000	587752	S  6
1177.8140000000	1.0000000000	588907	R  3
1177.8140000000	1.0000000000	588907	S  6
1179.9220000000	1.0000000000	589961	R  3
1179.9220000000	1.0000000000	589961	S  6
1180.3180000000	1.0000000000	590159	R  3
1180.3180000000	1.0000000000	590159	S  4
1180.5020000000	1.0000000000	590251	R  3
1180.5020000000	1.0000000000	590251	S  5
1181.4120000000	1.0000000000	590706	R  3
1181.4120000000	1.0000000000	590706	S  6
1183.3100000000	1.0000000000	591655	R  3
1183.3100000000	1.0000000000	591655	S  6
1185.6000000000	1.0000000000	592800	R  3
1185.6000000000	1.0000000000	592800	S  6
1190.0680000000	1.0000000000	595034	R  3
1190.0680000000	1.0000000000	595034	S  1
1190.9980000000	1.0000000000	595499	R  3
1190.9980000000	1.0000000000	595499	S  3
1192.1880000000	1.0000000000	596094	R  3
1192.1880000000	1.0000000000	596094	S  6
1194.4860000000	1.0000000000	597243	R  3
1194.4860000000	1.0000000000	597243	S  6
1195.3020000000	1.0000000000	597651	R  3
1195.3020000000	1.0000000000	597651	S  4
1195.4140000000	1.0000000000	597707	R  3
1195.4140000000	1.0000000000	597707	S  5
1196.7800000000	1.0000000000	598390	R  3
1196.7800000000	1.0000000000	598390	S  6
1200.1980000000	1.0000000000	600099	R  3
1200.1980000000	1.0000000000	600099	S  7
1209.2780000000	1.0000000000	604639	R  3
1209.2780000000	1.0000000000	604639	S  2
1210.8100000000	1.0000000000	605405	R  3
1210.8100000000	1.0000000000	605405	S  3
1212.7760000000	1.0000000000	606388	R  3
1212.7760000000	1.0000000000	606388	S  6
1214.1760000000	1.0000000000	607088	R  3
1214.1760000000	1.0000000000	607088	S  6
1215.9920000000	1.0000000000	607996	R  3
1215.9920000000	1.0000000000	607996	S  6
1216.5680000000	1.0000000000	608284	R  3
1216.5680000000	1.0000000000	608284	S  4
1216.9020000000	1.0000000000	608451	R  3
1216.9020000000	1.0000000000	608451	S  5
1216.9900000000	1.0000000000	608495	R  3
1216.9900000000	1.0000000000	608495	S  6
1217.6900000000	1.0000000000	608845	R  3
1217.6900000000	1.0000000000	608845	S  6
1218.3900000000	1.0000000000	609195	R  3
1218.3900000000	1.0000000000	609195	S  6
1218.9900000000	1.0000000000	609495	R  3
1218.9900000000	1.0000000000	609495	S  6
1219.8900000000	1.0000000000	609945	R  3
1219.8900000000	1.0000000000	609945	S  6
1220.2900000000	1.0000000000	610145	R  3
1220.2900000000	1.0000000000	610145	S  6
1221.7900000000	1.0000000000	610895	R  3
1221.7900000000	1.0000000000	610895	S  6
1222.8900000000	1.0000000000	611445	R  3
1222.8900000000	1.0000000000	611445	S  6
1223.2880000000	1.0000000000	611644	R  3
1223.2880000000	1.0000000000	611644	S  6
1232.4460000000	1.0000000000	616223	R  3
1232.4460000000	1.0000000000	616223	S  7
1236.0200000000	1.0000000000	618010	R  3
1236.0200000000	1.0000000000	618010	S  2
1237.5840000000	1.0000000000	618792	R  3
1237.5840000000	1.0000000000	618792	S  3
1238.3680000000	1.0000000000	619184	R  3
1238.3680000000	1.0000000000	619184	S  6
1238.3920000000	1.0000000000	619196	R  3
1238.3920000000	1.0000000000	619196	S  4
1240.3660000000	1.0000000000	620183	R  3
1240.3660000000	1.0000000000	620183	S  6
1241.1660000000	1.0000000000	620583	R  3
1241.1660000000	1.0000000000	620583	S  6
1242.3260000000	1.0000000000	621163	R  3
1242.3260000000	1.0000000000	621163	S  5
1243.3660000000	1.0000000000	621683	R  3
1243.3660000000	1.0000000000	621683	S  6
1244.9660000000	1.0000000000	622483	R  3
1244.9660000000	1.0000000000	622483	S  6
1245.4660000000	1.0000000000	622733	R  3
1245.4660000000	1.0000000000	622733	S  6
1246.3660000000	1.0000000000	623183	R  3
1246.3660000000	1.0000000000	623183	S  6
1248.3640000000	1.0000000000	624182	R  3
1248.3640000000	1.0000000000	624182	S  6
1249.7640000000	1.0000000000	624882	R  3
1249.7640000000	1.0000000000	624882	S  6
1250.4640000000	1.0000000000	625232	R  3
1250.4640000000	1.0000000000	625232	S  6
1254.9480000000	1.0000000000	627474	R  3
1254.9480000000	1.0000000000	627474	S  7
1261.1780000000	1.0000000000	630589	R  3
1261.1780000000	1.0000000000	630589	S  2
1261.9100000000	1.0000000000	630955	R  3
1261.9100000000	1.0000000000	630955	S  3
1262.9760000000	1.0000000000	631488	R  3
1262.9760000000	1.0000000000	631488	S  6
1264.7760000000	1.0000000000	632388	R  3
1264.7760000000	1.0000000000	632388	S  6
1266.7760000000	1.0000000000	633388	R  3
1266.7760000000	1.0000000000	633388	S  6
1267.2760000000	1.0000000000	633638	R  3
1267.2760000000	1.0000000000	633638	S  6
1268.0640000000	1.0000000000	634032	R  3
1268.0640000000	1.0000000000	634032	S  4
1268.3420000000	1.0000000000	634171	R  3
1268.3420000000	1.0000000000	634171	S  5
1268.9920000000	1.0000000000	634496	R  3
1268.9920000000	1.0000000000	634496	S  6
1270.1920000000	1.0000000000	635096	R  3
1270.1920000000	1.0000000000	635096	S  6
1272.2900000000	1.0000000000	636145	R  3
1272.2900000000	1.0000000000	636145	S  6
1273.5900000000	1.0000000000	636795	R  3
1273.5900000000	1.0000000000	636795	S  6
1274.2900000000	1.0000000000	637145	R  3
1274.2900000000	1.0000000000	637145	S  6
1275.2900000000	1.0000000000	637645	R  3
1275.2900000000	1.0000000000	637645	S  6
1275.8900000000	1.0000000000	637945	R  3
1275.8900000000	1.0000000000	637945	S  6
1279.5740000000	1.0000000000	639787	R  3
1279.5740000000	1.0000000000	639787	S  1
1280.9220000000	1.0000000000	640461	R  3
1280.9220000000	1.0000000000	640461	S  3
1281.2880000000	1.0000000000	640644	R  3
1281.2880000000	1.0000000000	640644	S  6
1282.2040000000	1.0000000000	641102	R  3
1282.2040000000	1.0000000000	641102	S  6
1283.2040000000	1.0000000000	641602	R  3
1283.2040000000	1.0000000000	641602	S  6
1285.3040000000	1.0000000000	642652	R  3
1285.3040000000	1.0000000000	642652	S  6
1285.8960000000	1.0000000000	642948	R  3
1285.8960000000	1.0000000000	642948	S  4
1286.2480000000	1.0000000000	643124	R  3
1286.2480000000	1.0000000000	643124	S  5
1290.2040000000	1.0000000000	645102	R  3
1290.2040000000	1.0000000000	645102	S  7
1298.3680000000	1.0000000000	649184	R  3
1298.3680000000	1.0000000000	649184	S  1
1299.5000000000	1.0000000000	649750	R  3
1299.5000000000	1.0000000000	649750	S  3
1300.3660000000	1.0000000000	650183	R  3
1300.3660000000	1.0000000000	650183	S  6
1301.0660000000	1.0000000000	650533	R  3
1301.0660000000	1.0000000000	650533	S  6
1302.1640000000	1.0000000000	651082	R  3
1302.1640000000	1.0000000000	651082	S  6
1302.5320000000	1.0000000000	651266	R  3
1302.5320000000	1.0000000000	651266	S  6
1303.1320000000	1.0000000000	651566	R  3
1303.1320000000	1.0000000000	651566	S  6
1304.0300000000	1.0000000000	652015	R  3
1304.0300000000	1.0000000000	652015	S  6
1304.2000000000	1.0000000000	652100	R  3
1304.2000000000	1.0000000000	652100	S  4
1304.7120000000	1.0000000000	652356	R  3
1304.7120000000	1.0000000000	652356	S  5
1312.1860000000	1.0000000000	656093	R  3
1312.1860000000	1.0000000000	656093	S  7
1316.0120000000	1.0000000000	658006	R  3
1316.0120000000	1.0000000000	658006	S  2
1317.0600000000	1.0000000000	658530	R  3
1317.0600000000	1.0000000000	658530	S  3
1317.5260000000	1.0000000000	658763	R  3
1317.5260000000	1.0000000000	658763	S  6
1318.7260000000	1.0000000000	659363	R  3
1318.7260000000	1.0000000000	659363	S  6
1319.1260000000	1.0000000000	659563	R  3
1319.1260000000	1.0000000000	659563	S  6
1321.3260000000	1.0000000000	660663	R  3
1321.3260000000	1.0000000000	660663	S  6
1322.8420000000	1.0000000000	661421	R  3
1322.8420000000	1.0000000000	661421	S  6
1324.0480000000	1.0000000000	662024	R  3
1324.0480000000	1.0000000000	662024	S  4
1324.5360000000	1.0000000000	662268	R  3
1324.5360000000	1.0000000000	662268	S  5
1324.8420000000	1.0000000000	662421	R  3
1324.8420000000	1.0000000000	662421	S  6
1327.1400000000	1.0000000000	663570	R  3
1327.1400000000	1.0000000000	663570	S  6
1327.9400000000	1.0000000000	663970	R  3
1327.9400000000	1.0000000000	663970	S  6
1329.6400000000	1.0000000000	664820	R  3
1329.6400000000	1.0000000000	664820	S  6
1330.9400000000	1.0000000000	665470	R  3
1330.9400000000	1.0000000000	665470	S  6
1334.8060000000	1.0000000000	667403	R  3
1334.8060000000	1.0000000000	667403	S  1
1336.1720000000	1.0000000000	668086	R  3
1336.1720000000	1.0000000000	668086	S  3
1336.5540000000	1.0000000000	668277	R  3
1336.5540000000	1.0000000000	668277	S  6
1338.3540000000	1.0000000000	669177	R  3
1338.3540000000	1.0000000000	669177	S  6
1339.1540000000	1.0000000000	669577	R  3
1339.1540000000	1.0000000000	669577	S  6
1341.0520000000	1.0000000000	670526	R  3
1341.0520000000	1.0000000000	670526	S  6
1345.3020000000	1.0000000000	672651	R  3
1345.3020000000	1.0000000000	672651	S  1
1346.2520000000	1.0000000000	673126	R  3
1346.2520000000	1.0000000000	673126	S  3
1347.6340000000	1.0000000000	673817	R  3
1347.6340000000	1.0000000000	673817	S  6
1350.0340000000	1.0000000000	675017	R  3
1350.0340000000	1.0000000000	675017	S  6
1350.7040000000	1.0000000000	675352	R  3
1350.7040000000	1.0000000000	675352	S  4
1350.7920000000	1.0000000000	675396	R  3
1350.7920000000	1.0000000000	675396	S  5
1350.9340000000	1.0000000000	675467	R  3
1350.9340000000	1.0000000000	675467	S  6
1356.2820000000	1.0000000000	678141	R  3
1356.2820000000	1.0000000000	678141	S  1
1357.7320000000	1.0000000000	678866	R  3
1357.7320000000	1.0000000000	678866	S  3
1359.8140000000	1.0000000000	679907	R  3
1359.8140000000	1.0000000000	679907	S  6
1360.9140000000	1.0000000000	680457	R  3
1360.9140000000	1.0000000000	680457	S  6
1361.9140000000	1.0000000000	680957	R  3
1361.9140000000	1.0000000000	680957	S  6
1362.7120000000	1.0000000000	681356	R  3
1362.7120000000	1.0000000000	681356	S  6
1362.7840000000	1.0000000000	681392	R  3
1362.7840000000	1.0000000000	681392	S  4
1363.0720000000	1.0000000000	681536	R  3
1363.0720000000	1.0000000000	681536	S  5
1363.7120000000	1.0000000000	681856	R  3
1363.7120000000	1.0000000000	681856	S  6
1367.0640000000	1.0000000000	683532	R  3
1367.0640000000	1.0000000000	683532	S  1
1368.4120000000	1.0000000000	684206	R  3
1368.4120000000	1.0000000000	684206	S  3
1369.9780000000	1.0000000000	684989	R  3
1369.9780000000	1.0000000000	684989	S  6
1371.4940000000	1.0000000000	685747	R  3
1371.4940000000	1.0000000000	685747	S  6
1371.9940000000	1.0000000000	685997	R  3
1371.9940000000	1.0000000000	685997	S  6
1374.2920000000	1.0000000000	687146	R  3
1374.2920000000	1.0000000000	687146	S  6
1378.2600000000	1.0000000000	689130	R  3
1378.2600000000	1.0000000000	689130	S  2
1379.8420000000	1.0000000000	689921	R  3
1379.8420000000	1.0000000000	689921	S  3
1380.9080000000	1.0000000000	690454	R  3
1380.9080000000	1.0000000000	690454	S  6
1381.3240000000	1.0000000000	690662	R  3
1381.3240000000	1.0000000000	690662	S  6
1382.7240000000	1.0000000000	691362	R  3
1382.7240000000	1.0000000000	691362	S  6
1385.4220000000	1.0000000000	692711	R  3
1385.4220000000	1.0000000000	692711	S  6
1385.9220000000	1.0000000000	692961	R  3
1385.9220000000	1.0000000000	692961	S  6
1386.7220000000	1.0000000000	693361	R  3
1386.7220000000	1.0000000000	693361	S  6
1387.2340000000	1.0000000000	693617	R  3
1387.2340000000	1.0000000000	693617	S  4
1387.6400000000	1.0000000000	693820	R  3
1387.6400000000	1.0000000000	693820	S  5
1388.4220000000	1.0000000000	694211	R  3
1388.4220000000	1.0000000000	694211	S  6
1390.1220000000	1.0000000000	695061	R  3
1390.1220000000	1.0000000000	695061	S  6
1391.0200000000	1.0000000000	695510	R  3
1391.0200000000	1.0000000000	695510	S  6
1392.6200000000	1.0000000000	696310	R  3
1392.6200000000	1.0000000000	696310	S  6
1396.9220000000	1.0000000000	698461	R  3
1396.9220000000	1.0000000000	698461	S  7
1403.7520000000	1.0000000000	701876	R  3
1403.7520000000	1.0000000000	701876	S  1
1404.6840000000	1.0000000000	702342	R  3
1404.6840000000	1.0000000000	702342	S  3
1404.6880000000	1.0000000000	702344	R  3
1404.6880000000	1.0000000000	702344	S  4
1405.1500000000	1.0000000000	702575	R  3
1405.1500000000	1.0000000000	702575	S  6
1405.8500000000	1.0000000000	702925	R  3
1405.8500000000	1.0000000000	702925	S  6
1407.8500000000	1.0000000000	703925	R  3
1407.8500000000	1.0000000000	703925	S  6
1408.9480000000	1.0000000000	704474	R  3
1408.9480000000	1.0000000000	704474	S  6
1409.6480000000	1.0000000000	704824	R  3
1409.6480000000	1.0000000000	704824	S  6
1412.9660000000	1.0000000000	706483	R  3
1412.9660000000	1.0000000000	706483	S  7
1427.5120000000	1.0000000000	713756	R  3
1427.5120000000	1.0000000000	713756	S  2
1428.5600000000	1.0000000000	714280	R  3
1428.5600000000	1.0000000000	714280	S  3
1429.1420000000	1.0000000000	714571	R  3
1429.1420000000	1.0000000000	714571	S  6
1431.4420000000	1.0000000000	715721	R  3
1431.4420000000	1.0000000000	715721	S  6
1433.8420000000	1.0000000000	716921	R  3
1433.8420000000	1.0000000000	716921	S  6
1436.2400000000	1.0000000000	718120	R  3
1436.2400000000	1.0000000000	718120	S  6
1437.0820000000	1.0000000000	718541	R  3
1437.0820000000	1.0000000000	718541	S  4
1437.3380000000	1.0000000000	718669	R  3
1437.3380000000	1.0000000000	718669	S  5
1438.4400000000	1.0000000000	719220	R  3
1438.4400000000	1.0000000000	719220	S  6
1438.8060000000	1.0000000000	719403	R  3
1438.8060000000	1.0000000000	719403	S  6
1440.8060000000	1.0000000000	720403	R  3
1440.8060000000	1.0000000000	720403	S  6
1441.9060000000	1.0000000000	720953	R  3
1441.9060000000	1.0000000000	720953	S  6
1445.5640000000	1.0000000000	722782	R  3
1445.5640000000	1.0000000000	722782	S  7
1454.3520000000	1.0000000000	727176	R  3
1454.3520000000	1.0000000000	727176	S  1
1455.9020000000	1.0000000000	727951	R  3
1455.9020000000	1.0000000000	727951	S  3
1456.5840000000	1.0000000000	728292	R  3
1456.5840000000	1.0000000000	728292	S  6
1458.8840000000	1.0000000000	729442	R  3
1458.8840000000	1.0000000000	729442	S  6
1459.6020000000	1.0000000000	729801	R  3
1459.6020000000	1.0000000000	729801	S  4
1459.8840000000	1.0000000000	729942	R  3
1459.8840000000	1.0000000000	729942	S  6
1459.9860000000	1.0000000000	729993	R  3
1459.9860000000	1.0000000000	729993	S  5
1461.8820000000	1.0000000000	730941	R  3
1461.8820000000	1.0000000000	730941	S  6
1465.8320000000	1.0000000000	732916	R  3
1465.8320000000	1.0000000000	732916	S  2
1467.2800000000	1.0000000000	733640	R  3
1467.2800000000	1.0000000000	733640	S  3
1469.3640000000	1.0000000000	734682	R  3
1469.3640000000	1.0000000000	734682	S  6
1470.1060000000	1.0000000000	735053	R  3
1470.1060000000	1.0000000000	735053	S  4
1470.2640000000	1.0000000000	735132	R  3
1470.2640000000	1.0000000000	735132	S  6
1470.3060000000	1.0000000000	735153	R  3
1470.3060000000	1.0000000000	735153	S  5
1472.4620000000	1.0000000000	736231	R  3
1472.4620000000	1.0000000000	736231	S  6
1473.0620000000	1.0000000000	736531	R  3
1473.0620000000	1.0000000000	736531	S  6
1474.0620000000	1.0000000000	737031	R  3
1474.0620000000	1.0000000000	737031	S  6
1474.4620000000	1.0000000000	737231	R  3
1474.4620000000	1.0000000000	737231	S  6
1475.1620000000	1.0000000000	737581	R  3
1475.1620000000	1.0000000000	737581	S  6
1477.2620000000	1.0000000000	738631	R  3
1477.2620000000	1.0000000000	738631	S  6
1477.9620000000	1.0000000000	738981	R  3
1477.9620000000	1.0000000000	738981	S  6
1478.9600000000	1.0000000000	739480	R  3
1478.9600000000	1.0000000000	739480	S  6
1480.0600000000	1.0000000000	740030	R  3
1480.0600000000	1.0000000000	740030	S  6
1480.4440000000	1.0000000000	740222	R  3
1480.4440000000	1.0000000000	740222	S  6
1481.0440000000	1.0000000000	740522	R  3
1481.0440000000	1.0000000000	740522	S  6
1485.3420000000	1.0000000000	742671	R  3
1485.3420000000	1.0000000000	742671	S  2
1485.9260000000	1.0000000000	742963	R  3
1485.9260000000	1.0000000000	742963	S  3
1487.6920000000	1.0000000000	743846	R  3
1487.6920000000	1.0000000000	743846	S  6
1489.9080000000	1.0000000000	744954	R  3
1489.9080000000	1.0000000000	744954	S  6
1490.5080000000	1.0000000000	745254	R  3
1490.5080000000	1.0000000000	745254	S  6
1491.5060000000	1.0000000000	745753	R  3
1491.5060000000	1.0000000000	745753	S  6
1492.4060000000	1.0000000000	746203	R  3
1492.4060000000	1.0000000000	746203	S  6
1493.9300000000	1.0000000000	746965	R  3
1493.9300000000	1.0000000000	746965	S  4
1494.2400000000	1.0000000000	747120	R  3
1494.2400000000	1.0000000000	747120	S  6
1495.7140000000	1.0000000000	747857	R  3
1495.7140000000	1.0000000000	747857	S  5
1495.8380000000	1.0000000000	747919	R  3
1495.8380000000	1.0000000000	747919	S  6
1496.3380000000	1.0000000000	748169	R  3
1496.3380000000	1.0000000000	748169	S  6
1498.7380000000	1.0000000000	749369	R  3
1498.7380000000	1.0000000000	749369	S  6
1499.1380000000	1.0000000000	749569	R  3
1499.1380000000	1.0000000000	749569	S  6
1503.3720000000	1.0000000000	751686	R  3
1503.3720000000	1.0000000000	751686	S  2
1504.7400000000	1.0000000000	752370	R  3
1504.7400000000	1.0000000000	752370	S  3
1504.8040000000	1.0000000000	752402	R  3
1504.8040000000	1.0000000000	752402	S  6
1506.9020000000	1.0000000000	753451	R  3
1506.9020000000	1.0000000000	753451	S  6
1507.6020000000	1.0000000000	753801	R  3
1507.6020000000	1.0000000000	753801	S  6
1509.3020000000	1.0000000000	754651	R  3
1509.3020000000	1.0000000000	754651	S  6
1511.0000000000	1.0000000000	755500	R  3
1511.0000000000	1.0000000000	755500	S  6
1512.9180000000	1.0000000000	756459	R  3
1512.9180000000	1.0000000000	756459	S  6
1514.5060000000	1.0000000000	757253	R  3
1514.5060000000	1.0000000000	757253	S  6
1515.7060000000	1.0000000000	757853	R  3
1515.7060000000	1.0000000000	757853	S  6
1516.8000000000	1.0000000000	758400	R  3
1516.8000000000	1.0000000000	758400	S  6
1517.6980000000	1.0000000000	758849	R  3
1517.6980000000	1.0000000000	758849	S  6
