onset	duration	sample	type	value
170.93359375	0	43760	trigger	3
171.08984375	0	43800	trigger	5
171.21484375	0	43832	trigger	3
171.37109375	0	43872	trigger	2
171.52734375	0	43912	trigger	1
171.68359375	0	43952	trigger	4
171.83984375	0	43992	trigger	6
171.96484375	0	44024	trigger	7
172.12109375	0	44064	trigger	4
172.27734375	0	44104	trigger	7
172.43359375	0	44144	trigger	6
172.58984375	0	44184	trigger	5
172.74609375	0	44224	trigger	3
172.90234375	0	44264	trigger	2
173.02734375	0	44296	trigger	1
173.18359375	0	44336	trigger	6
173.33984375	0	44376	trigger	3
173.49609375	0	44416	trigger	5
173.65234375	0	44456	trigger	7
173.77734375	0	44488	trigger	1
173.96484375	0	44536	trigger	4
174.08984375	0	44568	trigger	2
174.24609375	0	44608	trigger	7
174.40234375	0	44648	trigger	2
174.52734375	0	44680	trigger	6
174.71484375	0	44728	trigger	3
174.83984375	0	44760	trigger	4
174.99609375	0	44800	trigger	1
175.15234375	0	44840	trigger	5
175.30859375	0	44880	trigger	4
175.46484375	0	44920	trigger	2
175.58984375	0	44952	trigger	1
175.74609375	0	44992	trigger	6
175.90234375	0	45032	trigger	3
176.05859375	0	45072	trigger	5
176.21484375	0	45112	trigger	7
176.37109375	0	45152	trigger	4
176.52734375	0	45192	trigger	3
176.65234375	0	45224	trigger	6
176.80859375	0	45264	trigger	1
176.96484375	0	45304	trigger	2
177.12109375	0	45344	trigger	7
177.27734375	0	45384	trigger	5
177.40234375	0	45416	trigger	1
177.55859375	0	45456	trigger	2
177.71484375	0	45496	trigger	3
177.87109375	0	45536	trigger	7
178.02734375	0	45576	trigger	4
178.18359375	0	45616	trigger	6
178.33984375	0	45656	trigger	5
178.46484375	0	45688	trigger	1
178.62109375	0	45728	trigger	5
178.77734375	0	45768	trigger	6
178.93359375	0	45808	trigger	4
179.08984375	0	45848	trigger	2
179.21484375	0	45880	trigger	7
179.37109375	0	45920	trigger	3
179.52734375	0	45960	trigger	1
179.68359375	0	46000	trigger	4
179.83984375	0	46040	trigger	7
179.96484375	0	46072	trigger	5
180.15234375	0	46120	trigger	2
180.27734375	0	46152	trigger	6
180.43359375	0	46192	trigger	3
180.58984375	0	46232	trigger	5
180.74609375	0	46272	trigger	3
180.90234375	0	46312	trigger	6
181.02734375	0	46344	trigger	1
181.21484375	0	46392	trigger	4
181.33984375	0	46424	trigger	7
181.49609375	0	46464	trigger	2
181.65234375	0	46504	trigger	5
181.80859375	0	46544	trigger	1
181.96484375	0	46584	trigger	3
182.08984375	0	46616	trigger	2
182.24609375	0	46656	trigger	4
182.40234375	0	46696	trigger	6
182.55859375	0	46736	trigger	7
182.71484375	0	46776	trigger	2
182.87109375	0	46816	trigger	3
183.02734375	0	46856	trigger	1
183.15234375	0	46888	trigger	5
183.30859375	0	46928	trigger	4
183.46484375	0	46968	trigger	7
183.62109375	0	47008	trigger	6
183.77734375	0	47048	trigger	2
183.90234375	0	47080	trigger	6
184.05859375	0	47120	trigger	1
184.21484375	0	47160	trigger	3
184.37109375	0	47200	trigger	7
184.52734375	0	47240	trigger	5
184.68359375	0	47280	trigger	4
184.80859375	0	47312	trigger	5
184.96484375	0	47352	trigger	1
185.12109375	0	47392	trigger	4
185.27734375	0	47432	trigger	6
185.43359375	0	47472	trigger	2
185.58984375	0	47512	trigger	7
185.71484375	0	47544	trigger	3
185.87109375	0	47584	trigger	4
186.02734375	0	47624	trigger	3
186.18359375	0	47664	trigger	6
186.33984375	0	47704	trigger	5
186.46484375	0	47736	trigger	1
186.65234375	0	47784	trigger	7
186.77734375	0	47816	trigger	2
186.93359375	0	47856	trigger	6
187.08984375	0	47896	trigger	5
187.24609375	0	47936	trigger	4
187.40234375	0	47976	trigger	3
187.52734375	0	48008	trigger	1
187.68359375	0	48048	trigger	2
187.83984375	0	48088	trigger	7
187.99609375	0	48128	trigger	1
188.15234375	0	48168	trigger	7
188.30859375	0	48208	trigger	5
188.43359375	0	48240	trigger	4
188.58984375	0	48280	trigger	3
188.74609375	0	48320	trigger	2
188.90234375	0	48360	trigger	6
189.05859375	0	48400	trigger	3
189.18359375	0	48432	trigger	1
189.37109375	0	48480	trigger	5
189.49609375	0	48512	trigger	7
189.65234375	0	48552	trigger	4
189.80859375	0	48592	trigger	6
189.96484375	0	48632	trigger	2
190.12109375	0	48672	trigger	5
190.24609375	0	48704	trigger	1
190.40234375	0	48744	trigger	4
190.55859375	0	48784	trigger	7
190.71484375	0	48824	trigger	3
190.87109375	0	48864	trigger	2
191.02734375	0	48904	trigger	6
191.18359375	0	48944	trigger	7
191.30859375	0	48976	trigger	5
191.46484375	0	49016	trigger	4
191.62109375	0	49056	trigger	2
191.77734375	0	49096	trigger	1
191.93359375	0	49136	trigger	6
192.08984375	0	49176	trigger	3
192.21484375	0	49208	trigger	6
192.37109375	0	49248	trigger	3
192.52734375	0	49288	trigger	1
192.68359375	0	49328	trigger	4
192.83984375	0	49368	trigger	7
192.96484375	0	49400	trigger	2
193.15234375	0	49448	trigger	5
193.27734375	0	49480	trigger	1
193.43359375	0	49520	trigger	7
193.58984375	0	49560	trigger	2
193.74609375	0	49600	trigger	4
193.90234375	0	49640	trigger	6
194.02734375	0	49672	trigger	3
194.18359375	0	49712	trigger	5
194.33984375	0	49752	trigger	3
194.49609375	0	49792	trigger	2
194.65234375	0	49832	trigger	4
194.77734375	0	49864	trigger	7
194.96484375	0	49912	trigger	6
195.08984375	0	49944	trigger	5
195.24609375	0	49984	trigger	1
195.40234375	0	50024	trigger	2
195.55859375	0	50064	trigger	1
195.71484375	0	50104	trigger	3
195.83984375	0	50136	trigger	6
195.99609375	0	50176	trigger	4
196.15234375	0	50216	trigger	7
196.30859375	0	50256	trigger	5
196.46484375	0	50296	trigger	1
196.58984375	0	50328	trigger	6
196.77734375	0	50376	trigger	3
196.90234375	0	50408	trigger	7
197.05859375	0	50448	trigger	5
197.21484375	0	50488	trigger	4
197.37109375	0	50528	trigger	2
197.52734375	0	50568	trigger	1
197.65234375	0	50600	trigger	2
197.83984375	0	50648	trigger	3
197.96484375	0	50680	trigger	6
198.12109375	0	50720	trigger	4
198.27734375	0	50760	trigger	5
198.43359375	0	50800	trigger	7
198.58984375	0	50840	trigger	1
198.71484375	0	50872	trigger	7
198.87109375	0	50912	trigger	4
199.02734375	0	50952	trigger	3
199.18359375	0	50992	trigger	2
199.33984375	0	51032	trigger	5
199.46484375	0	51064	trigger	6
199.62109375	0	51104	trigger	3
199.77734375	0	51144	trigger	1
199.93359375	0	51184	trigger	4
200.02734375	0	51208	trigger	200
205.02734375	0	52488	trigger	201
206.99609375	0	52992	trigger	202
209.02734375	0	53512	trigger	203
210.02734375	0	53768	trigger	103
210.18359375	0	53808	trigger	7
210.33984375	0	53848	trigger	4
210.49609375	0	53888	trigger	5
210.65234375	0	53928	trigger	3
210.77734375	0	53960	trigger	1
210.96484375	0	54008	trigger	6
211.08984375	0	54040	trigger	3
211.24609375	0	54080	trigger	2
211.40234375	0	54120	trigger	4
211.55859375	0	54160	trigger	5
211.71484375	0	54200	trigger	7
211.83984375	0	54232	trigger	6
212.02734375	0	54280	trigger	1
212.15234375	0	54312	trigger	3
212.30859375	0	54352	trigger	2
212.46484375	0	54392	trigger	4
212.62109375	0	54432	trigger	1
212.77734375	0	54472	trigger	5
212.90234375	0	54504	trigger	7
213.05859375	0	54544	trigger	6
213.21484375	0	54584	trigger	4
213.37109375	0	54624	trigger	7
213.52734375	0	54664	trigger	5
213.65234375	0	54696	trigger	1
213.83984375	0	54744	trigger	3
213.96484375	0	54776	trigger	6
214.12109375	0	54816	trigger	2
214.27734375	0	54856	trigger	4
214.43359375	0	54896	trigger	3
214.58984375	0	54936	trigger	7
214.71484375	0	54968	trigger	2
214.90234375	0	55016	trigger	1
215.02734375	0	55048	trigger	6
215.18359375	0	55088	trigger	5
215.33984375	0	55128	trigger	4
215.49609375	0	55168	trigger	2
215.62109375	0	55200	trigger	5
215.77734375	0	55240	trigger	6
215.93359375	0	55280	trigger	3
216.08984375	0	55320	trigger	1
216.24609375	0	55360	trigger	7
216.37109375	0	55392	trigger	6
216.55859375	0	55440	trigger	7
216.68359375	0	55472	trigger	5
216.83984375	0	55512	trigger	3
216.99609375	0	55552	trigger	4
217.15234375	0	55592	trigger	1
217.30859375	0	55632	trigger	2
217.43359375	0	55664	trigger	6
217.58984375	0	55704	trigger	5
217.74609375	0	55744	trigger	2
217.90234375	0	55784	trigger	4
218.05859375	0	55824	trigger	1
218.21484375	0	55864	trigger	3
218.33984375	0	55896	trigger	7
218.49609375	0	55936	trigger	5
218.65234375	0	55976	trigger	2
218.80859375	0	56016	trigger	6
218.96484375	0	56056	trigger	4
219.08984375	0	56088	trigger	1
219.24609375	0	56128	trigger	3
219.40234375	0	56168	trigger	7
219.55859375	0	56208	trigger	3
219.71484375	0	56248	trigger	1
219.87109375	0	56288	trigger	5
219.99609375	0	56320	trigger	2
220.18359375	0	56368	trigger	6
220.30859375	0	56400	trigger	7
220.46484375	0	56440	trigger	4
220.62109375	0	56480	trigger	2
220.77734375	0	56520	trigger	1
220.93359375	0	56560	trigger	3
221.08984375	0	56600	trigger	6
221.21484375	0	56632	trigger	7
221.37109375	0	56672	trigger	4
221.52734375	0	56712	trigger	5
221.68359375	0	56752	trigger	1
221.83984375	0	56792	trigger	7
221.96484375	0	56824	trigger	5
222.15234375	0	56872	trigger	2
222.27734375	0	56904	trigger	4
222.43359375	0	56944	trigger	6
222.58984375	0	56984	trigger	3
222.74609375	0	57024	trigger	5
222.90234375	0	57064	trigger	4
223.02734375	0	57096	trigger	3
223.18359375	0	57136	trigger	1
223.33984375	0	57176	trigger	7
223.49609375	0	57216	trigger	2
223.65234375	0	57256	trigger	6
223.77734375	0	57288	trigger	3
223.93359375	0	57328	trigger	6
224.08984375	0	57368	trigger	2
224.24609375	0	57408	trigger	5
224.40234375	0	57448	trigger	4
224.55859375	0	57488	trigger	7
224.71484375	0	57528	trigger	1
224.87109375	0	57568	trigger	7
224.99609375	0	57600	trigger	3
225.15234375	0	57640	trigger	5
225.30859375	0	57680	trigger	1
225.46484375	0	57720	trigger	4
225.62109375	0	57760	trigger	2
225.74609375	0	57792	trigger	6
225.93359375	0	57840	trigger	3
226.05859375	0	57872	trigger	1
226.21484375	0	57912	trigger	4
226.37109375	0	57952	trigger	5
226.52734375	0	57992	trigger	6
226.68359375	0	58032	trigger	7
226.83984375	0	58072	trigger	2
226.96484375	0	58104	trigger	7
227.12109375	0	58144	trigger	5
227.27734375	0	58184	trigger	4
227.43359375	0	58224	trigger	1
227.58984375	0	58264	trigger	2
227.71484375	0	58296	trigger	3
227.87109375	0	58336	trigger	6
228.02734375	0	58376	trigger	2
228.18359375	0	58416	trigger	6
228.33984375	0	58456	trigger	1
228.49609375	0	58496	trigger	4
228.62109375	0	58528	trigger	7
228.77734375	0	58568	trigger	5
228.93359375	0	58608	trigger	3
229.08984375	0	58648	trigger	5
229.24609375	0	58688	trigger	2
229.40234375	0	58728	trigger	3
229.52734375	0	58760	trigger	1
229.68359375	0	58800	trigger	7
229.83984375	0	58840	trigger	6
229.99609375	0	58880	trigger	4
230.15234375	0	58920	trigger	6
230.30859375	0	58960	trigger	4
230.43359375	0	58992	trigger	5
230.58984375	0	59032	trigger	7
230.74609375	0	59072	trigger	3
230.90234375	0	59112	trigger	1
231.05859375	0	59152	trigger	2
231.21484375	0	59192	trigger	4
231.33984375	0	59224	trigger	6
231.49609375	0	59264	trigger	2
231.65234375	0	59304	trigger	5
231.80859375	0	59344	trigger	1
231.96484375	0	59384	trigger	3
232.12109375	0	59424	trigger	7
232.27734375	0	59464	trigger	4
232.40234375	0	59496	trigger	7
232.55859375	0	59536	trigger	2
232.71484375	0	59576	trigger	5
232.87109375	0	59616	trigger	6
233.02734375	0	59656	trigger	3
233.15234375	0	59688	trigger	1
233.30859375	0	59728	trigger	5
233.46484375	0	59768	trigger	4
233.62109375	0	59808	trigger	2
233.77734375	0	59848	trigger	1
233.90234375	0	59880	trigger	6
234.08984375	0	59928	trigger	7
234.21484375	0	59960	trigger	3
234.37109375	0	60000	trigger	7
234.52734375	0	60040	trigger	4
234.68359375	0	60080	trigger	2
234.83984375	0	60120	trigger	1
234.99609375	0	60160	trigger	5
235.12109375	0	60192	trigger	6
235.27734375	0	60232	trigger	3
235.43359375	0	60272	trigger	5
235.58984375	0	60312	trigger	7
235.74609375	0	60352	trigger	2
235.90234375	0	60392	trigger	1
236.05859375	0	60432	trigger	6
236.18359375	0	60464	trigger	3
236.33984375	0	60504	trigger	4
236.49609375	0	60544	trigger	6
236.65234375	0	60584	trigger	2
236.80859375	0	60624	trigger	7
236.93359375	0	60656	trigger	4
237.12109375	0	60704	trigger	5
237.24609375	0	60736	trigger	1
237.40234375	0	60776	trigger	3
237.55859375	0	60816	trigger	5
237.71484375	0	60856	trigger	7
237.87109375	0	60896	trigger	6
237.99609375	0	60928	trigger	4
238.15234375	0	60968	trigger	1
238.30859375	0	61008	trigger	2
238.46484375	0	61048	trigger	3
238.62109375	0	61088	trigger	6
238.77734375	0	61128	trigger	2
238.90234375	0	61160	trigger	1
239.05859375	0	61200	trigger	3
239.21484375	0	61240	trigger	5
239.37109375	0	61280	trigger	4
239.52734375	0	61320	trigger	7
239.68359375	0	61360	trigger	3
239.80859375	0	61392	trigger	4
239.96484375	0	61432	trigger	6
240.02734375	0	61448	trigger	200
245.02734375	0	62728	trigger	201
247.02734375	0	63240	trigger	202
249.02734375	0	63752	trigger	203
250.02734375	0	64008	trigger	106
250.18359375	0	64048	trigger	6
250.33984375	0	64088	trigger	5
250.49609375	0	64128	trigger	3
250.65234375	0	64168	trigger	7
250.77734375	0	64200	trigger	1
250.96484375	0	64248	trigger	2
251.08984375	0	64280	trigger	3
251.24609375	0	64320	trigger	6
251.40234375	0	64360	trigger	4
251.55859375	0	64400	trigger	7
251.71484375	0	64440	trigger	1
251.87109375	0	64480	trigger	2
251.99609375	0	64512	trigger	5
252.15234375	0	64552	trigger	1
252.30859375	0	64592	trigger	2
252.46484375	0	64632	trigger	4
252.62109375	0	64672	trigger	5
252.74609375	0	64704	trigger	3
252.93359375	0	64752	trigger	6
253.05859375	0	64784	trigger	7
253.21484375	0	64824	trigger	5
253.37109375	0	64864	trigger	2
253.52734375	0	64904	trigger	7
253.68359375	0	64944	trigger	3
253.80859375	0	64976	trigger	6
253.96484375	0	65016	trigger	1
254.12109375	0	65056	trigger	4
254.27734375	0	65096	trigger	1
254.43359375	0	65136	trigger	5
254.55859375	0	65168	trigger	4
254.74609375	0	65216	trigger	7
254.87109375	0	65248	trigger	6
255.02734375	0	65288	trigger	3
255.18359375	0	65328	trigger	2
255.30859375	0	65360	trigger	6
255.49609375	0	65408	trigger	2
255.62109375	0	65440	trigger	3
255.77734375	0	65480	trigger	7
255.93359375	0	65520	trigger	5
256.08984375	0	65560	trigger	4
256.24609375	0	65600	trigger	1
256.37109375	0	65632	trigger	3
256.52734375	0	65672	trigger	1
256.68359375	0	65712	trigger	7
256.83984375	0	65752	trigger	4
256.99609375	0	65792	trigger	5
257.15234375	0	65832	trigger	6
257.30859375	0	65872	trigger	2
257.43359375	0	65904	trigger	5
257.58984375	0	65944	trigger	7
257.74609375	0	65984	trigger	1
257.90234375	0	66024	trigger	3
258.05859375	0	66064	trigger	2
258.21484375	0	66104	trigger	6
258.33984375	0	66136	trigger	4
258.49609375	0	66176	trigger	5
258.65234375	0	66216	trigger	4
258.80859375	0	66256	trigger	6
258.96484375	0	66296	trigger	2
259.08984375	0	66328	trigger	7
259.24609375	0	66368	trigger	1
259.40234375	0	66408	trigger	3
259.55859375	0	66448	trigger	6
259.71484375	0	66488	trigger	1
259.83984375	0	66520	trigger	5
259.99609375	0	66560	trigger	3
260.15234375	0	66600	trigger	7
260.30859375	0	66640	trigger	2
260.46484375	0	66680	trigger	4
260.62109375	0	66720	trigger	5
260.77734375	0	66760	trigger	1
260.93359375	0	66800	trigger	4
261.05859375	0	66832	trigger	2
261.21484375	0	66872	trigger	3
261.37109375	0	66912	trigger	7
261.52734375	0	66952	trigger	6
261.68359375	0	66992	trigger	7
261.80859375	0	67024	trigger	3
261.99609375	0	67072	trigger	1
262.12109375	0	67104	trigger	5
262.27734375	0	67144	trigger	2
262.43359375	0	67184	trigger	6
262.58984375	0	67224	trigger	4
262.74609375	0	67264	trigger	6
262.87109375	0	67296	trigger	4
263.02734375	0	67336	trigger	2
263.18359375	0	67376	trigger	3
263.33984375	0	67416	trigger	7
263.49609375	0	67456	trigger	5
263.62109375	0	67488	trigger	1
263.80859375	0	67536	trigger	3
263.93359375	0	67568	trigger	2
264.08984375	0	67608	trigger	7
264.24609375	0	67648	trigger	6
264.40234375	0	67688	trigger	4
264.55859375	0	67728	trigger	1
264.68359375	0	67760	trigger	5
264.83984375	0	67800	trigger	1
264.99609375	0	67840	trigger	5
265.15234375	0	67880	trigger	3
265.30859375	0	67920	trigger	7
265.43359375	0	67952	trigger	4
265.58984375	0	67992	trigger	2
265.74609375	0	68032	trigger	6
265.90234375	0	68072	trigger	5
266.05859375	0	68112	trigger	6
266.21484375	0	68152	trigger	3
266.33984375	0	68184	trigger	2
266.52734375	0	68232	trigger	7
266.65234375	0	68264	trigger	4
266.80859375	0	68304	trigger	1
266.96484375	0	68344	trigger	4
267.12109375	0	68384	trigger	6
267.27734375	0	68424	trigger	1
267.40234375	0	68456	trigger	3
267.55859375	0	68496	trigger	5
267.71484375	0	68536	trigger	7
267.87109375	0	68576	trigger	2
268.02734375	0	68616	trigger	3
268.15234375	0	68648	trigger	4
268.33984375	0	68696	trigger	1
268.46484375	0	68728	trigger	6
268.62109375	0	68768	trigger	2
268.77734375	0	68808	trigger	7
268.93359375	0	68848	trigger	5
269.08984375	0	68888	trigger	6
269.24609375	0	68928	trigger	2
269.37109375	0	68960	trigger	4
269.52734375	0	69000	trigger	7
269.68359375	0	69040	trigger	3
269.83984375	0	69080	trigger	1
269.99609375	0	69120	trigger	5
270.12109375	0	69152	trigger	4
270.30859375	0	69200	trigger	1
270.43359375	0	69232	trigger	5
270.58984375	0	69272	trigger	7
270.74609375	0	69312	trigger	2
270.90234375	0	69352	trigger	6
271.05859375	0	69392	trigger	3
271.18359375	0	69424	trigger	7
271.33984375	0	69464	trigger	2
271.49609375	0	69504	trigger	1
271.65234375	0	69544	trigger	5
271.80859375	0	69584	trigger	3
271.96484375	0	69624	trigger	6
272.08984375	0	69656	trigger	4
272.27734375	0	69704	trigger	3
272.40234375	0	69736	trigger	5
272.55859375	0	69776	trigger	1
272.71484375	0	69816	trigger	6
272.87109375	0	69856	trigger	2
273.02734375	0	69896	trigger	7
273.15234375	0	69928	trigger	4
273.30859375	0	69968	trigger	1
273.46484375	0	70008	trigger	6
273.62109375	0	70048	trigger	7
273.74609375	0	70080	trigger	3
273.93359375	0	70128	trigger	5
274.05859375	0	70160	trigger	2
274.21484375	0	70200	trigger	4
274.37109375	0	70240	trigger	3
274.52734375	0	70280	trigger	5
274.68359375	0	70320	trigger	6
274.80859375	0	70352	trigger	4
274.96484375	0	70392	trigger	2
275.12109375	0	70432	trigger	7
275.27734375	0	70472	trigger	1
275.43359375	0	70512	trigger	5
275.58984375	0	70552	trigger	4
275.71484375	0	70584	trigger	3
275.87109375	0	70624	trigger	2
276.02734375	0	70664	trigger	1
276.18359375	0	70704	trigger	7
276.33984375	0	70744	trigger	6
276.49609375	0	70784	trigger	4
276.65234375	0	70824	trigger	1
276.77734375	0	70856	trigger	6
276.93359375	0	70896	trigger	5
277.08984375	0	70936	trigger	2
277.24609375	0	70976	trigger	7
277.40234375	0	71016	trigger	3
277.55859375	0	71056	trigger	7
277.68359375	0	71088	trigger	2
277.83984375	0	71128	trigger	6
277.99609375	0	71168	trigger	4
278.15234375	0	71208	trigger	1
278.30859375	0	71248	trigger	5
278.43359375	0	71280	trigger	3
278.62109375	0	71328	trigger	4
278.74609375	0	71360	trigger	1
278.90234375	0	71400	trigger	3
279.05859375	0	71440	trigger	6
279.21484375	0	71480	trigger	2
279.37109375	0	71520	trigger	5
279.49609375	0	71552	trigger	7
279.65234375	0	71592	trigger	1
279.80859375	0	71632	trigger	6
279.96484375	0	71672	trigger	7
280.02734375	0	71688	trigger	200
285.02734375	0	72968	trigger	201
287.02734375	0	73480	trigger	202
289.02734375	0	73992	trigger	203
290.02734375	0	74248	trigger	102
290.18359375	0	74288	trigger	5
290.33984375	0	74328	trigger	6
290.49609375	0	74368	trigger	4
290.65234375	0	74408	trigger	1
290.80859375	0	74448	trigger	2
290.93359375	0	74480	trigger	3
291.08984375	0	74520	trigger	6
291.24609375	0	74560	trigger	3
291.40234375	0	74600	trigger	7
291.55859375	0	74640	trigger	5
291.71484375	0	74680	trigger	1
291.83984375	0	74712	trigger	2
291.99609375	0	74752	trigger	4
292.15234375	0	74792	trigger	2
292.30859375	0	74832	trigger	5
292.46484375	0	74872	trigger	1
292.58984375	0	74904	trigger	3
292.77734375	0	74952	trigger	4
292.90234375	0	74984	trigger	6
293.05859375	0	75024	trigger	7
293.21484375	0	75064	trigger	3
293.37109375	0	75104	trigger	2
293.49609375	0	75136	trigger	5
293.65234375	0	75176	trigger	7
293.80859375	0	75216	trigger	4
293.96484375	0	75256	trigger	6
294.12109375	0	75296	trigger	1
294.27734375	0	75336	trigger	2
294.40234375	0	75368	trigger	4
294.55859375	0	75408	trigger	7
294.71484375	0	75448	trigger	6
294.87109375	0	75488	trigger	3
295.02734375	0	75528	trigger	5
295.15234375	0	75560	trigger	1
295.33984375	0	75608	trigger	3
295.46484375	0	75640	trigger	6
295.62109375	0	75680	trigger	7
295.77734375	0	75720	trigger	2
295.93359375	0	75760	trigger	1
296.08984375	0	75800	trigger	5
296.21484375	0	75832	trigger	4
296.37109375	0	75872	trigger	7
296.52734375	0	75912	trigger	1
296.68359375	0	75952	trigger	3
296.83984375	0	75992	trigger	2
296.99609375	0	76032	trigger	4
297.15234375	0	76072	trigger	6
297.27734375	0	76104	trigger	5
297.43359375	0	76144	trigger	1
297.58984375	0	76184	trigger	5
297.74609375	0	76224	trigger	2
297.90234375	0	76264	trigger	3
298.02734375	0	76296	trigger	6
298.18359375	0	76336	trigger	4
298.33984375	0	76376	trigger	7
298.49609375	0	76416	trigger	6
298.65234375	0	76456	trigger	4
298.77734375	0	76488	trigger	7
298.96484375	0	76536	trigger	5
299.08984375	0	76568	trigger	1
299.24609375	0	76608	trigger	2
299.40234375	0	76648	trigger	3
299.55859375	0	76688	trigger	6
299.71484375	0	76728	trigger	4
299.83984375	0	76760	trigger	1
299.99609375	0	76800	trigger	3
300.15234375	0	76840	trigger	2
300.30859375	0	76880	trigger	5
300.46484375	0	76920	trigger	7
300.58984375	0	76952	trigger	6
300.77734375	0	77000	trigger	5
300.90234375	0	77032	trigger	3
301.05859375	0	77072	trigger	1
301.21484375	0	77112	trigger	4
301.37109375	0	77152	trigger	7
301.52734375	0	77192	trigger	2
301.65234375	0	77224	trigger	4
301.80859375	0	77264	trigger	2
301.96484375	0	77304	trigger	1
302.12109375	0	77344	trigger	5
302.27734375	0	77384	trigger	7
302.40234375	0	77416	trigger	6
302.58984375	0	77464	trigger	3
302.71484375	0	77496	trigger	2
302.87109375	0	77536	trigger	1
303.02734375	0	77576	trigger	6
303.18359375	0	77616	trigger	7
303.33984375	0	77656	trigger	5
303.46484375	0	77688	trigger	3
303.62109375	0	77728	trigger	4
303.77734375	0	77768	trigger	1
303.93359375	0	77808	trigger	3
304.08984375	0	77848	trigger	6
304.21484375	0	77880	trigger	2
304.37109375	0	77920	trigger	5
304.52734375	0	77960	trigger	7
304.68359375	0	78000	trigger	4
304.83984375	0	78040	trigger	5
304.99609375	0	78080	trigger	2
305.15234375	0	78120	trigger	1
305.27734375	0	78152	trigger	3
305.43359375	0	78192	trigger	4
305.58984375	0	78232	trigger	6
305.74609375	0	78272	trigger	7
305.90234375	0	78312	trigger	2
306.02734375	0	78344	trigger	5
306.21484375	0	78392	trigger	7
306.33984375	0	78424	trigger	3
306.49609375	0	78464	trigger	6
306.65234375	0	78504	trigger	1
306.77734375	0	78536	trigger	4
306.96484375	0	78584	trigger	7
307.08984375	0	78616	trigger	4
307.24609375	0	78656	trigger	5
307.40234375	0	78696	trigger	6
307.55859375	0	78736	trigger	1
307.71484375	0	78776	trigger	3
307.83984375	0	78808	trigger	2
307.99609375	0	78848	trigger	7
308.15234375	0	78888	trigger	5
308.30859375	0	78928	trigger	3
308.46484375	0	78968	trigger	1
308.62109375	0	79008	trigger	6
308.74609375	0	79040	trigger	2
308.93359375	0	79088	trigger	4
309.05859375	0	79120	trigger	3
309.21484375	0	79160	trigger	5
309.37109375	0	79200	trigger	6
309.49609375	0	79232	trigger	4
309.68359375	0	79280	trigger	2
309.80859375	0	79312	trigger	1
309.96484375	0	79352	trigger	7
310.12109375	0	79392	trigger	2
310.27734375	0	79432	trigger	3
310.43359375	0	79472	trigger	6
310.55859375	0	79504	trigger	7
310.74609375	0	79552	trigger	5
310.87109375	0	79584	trigger	1
311.02734375	0	79624	trigger	4
311.18359375	0	79664	trigger	5
311.33984375	0	79704	trigger	3
311.49609375	0	79744	trigger	2
311.62109375	0	79776	trigger	1
311.77734375	0	79816	trigger	7
311.93359375	0	79856	trigger	6
312.08984375	0	79896	trigger	4
312.24609375	0	79936	trigger	7
312.37109375	0	79968	trigger	4
312.55859375	0	80016	trigger	6
312.68359375	0	80048	trigger	5
312.83984375	0	80088	trigger	1
312.99609375	0	80128	trigger	2
313.15234375	0	80168	trigger	3
313.30859375	0	80208	trigger	5
313.43359375	0	80240	trigger	6
313.58984375	0	80280	trigger	2
313.74609375	0	80320	trigger	4
313.90234375	0	80360	trigger	7
314.05859375	0	80400	trigger	3
314.18359375	0	80432	trigger	1
314.33984375	0	80472	trigger	5
314.49609375	0	80512	trigger	2
314.65234375	0	80552	trigger	6
314.80859375	0	80592	trigger	4
314.93359375	0	80624	trigger	7
315.12109375	0	80672	trigger	3
315.24609375	0	80704	trigger	1
315.40234375	0	80744	trigger	7
315.55859375	0	80784	trigger	1
315.71484375	0	80824	trigger	3
315.87109375	0	80864	trigger	2
315.99609375	0	80896	trigger	5
316.18359375	0	80944	trigger	6
316.30859375	0	80976	trigger	4
316.46484375	0	81016	trigger	2
316.62109375	0	81056	trigger	4
316.77734375	0	81096	trigger	7
316.93359375	0	81136	trigger	5
317.08984375	0	81176	trigger	3
317.21484375	0	81208	trigger	1
317.37109375	0	81248	trigger	6
317.52734375	0	81288	trigger	4
317.68359375	0	81328	trigger	1
317.83984375	0	81368	trigger	2
317.96484375	0	81400	trigger	6
318.15234375	0	81448	trigger	5
318.27734375	0	81480	trigger	3
318.43359375	0	81520	trigger	7
318.58984375	0	81560	trigger	4
318.74609375	0	81600	trigger	3
318.90234375	0	81640	trigger	7
319.02734375	0	81672	trigger	2
319.18359375	0	81712	trigger	1
319.33984375	0	81752	trigger	6
319.49609375	0	81792	trigger	5
319.65234375	0	81832	trigger	1
319.77734375	0	81864	trigger	4
319.93359375	0	81904	trigger	7
320.02734375	0	81928	trigger	200
325.02734375	0	83208	trigger	201
327.02734375	0	83720	trigger	202
329.02734375	0	84232	trigger	203
330.02734375	0	84488	trigger	104
330.05859375	0	84496	trigger	3
330.21484375	0	84536	trigger	6
330.37109375	0	84576	trigger	4
330.49609375	0	84608	trigger	2
330.65234375	0	84648	trigger	7
330.80859375	0	84688	trigger	5
330.96484375	0	84728	trigger	1
331.12109375	0	84768	trigger	5
331.24609375	0	84800	trigger	2
331.43359375	0	84848	trigger	6
331.55859375	0	84880	trigger	3
331.71484375	0	84920	trigger	1
331.87109375	0	84960	trigger	7
331.99609375	0	84992	trigger	4
332.18359375	0	85040	trigger	2
