onset	duration	sample	type	value
331.43359375	0	84848	trigger	6
331.55859375	0	84880	trigger	7
331.74609375	0	84928	trigger	9
331.87109375	0	84960	trigger	2
332.02734375	0	85000	trigger	4
332.18359375	0	85040	trigger	1
332.33984375	0	85080	trigger	8
332.49609375	0	85120	trigger	3
332.62109375	0	85152	trigger	5
332.77734375	0	85192	trigger	7
332.93359375	0	85232	trigger	3
333.08984375	0	85272	trigger	4
333.24609375	0	85312	trigger	5
333.37109375	0	85344	trigger	2
333.55859375	0	85392	trigger	6
333.68359375	0	85424	trigger	1
333.83984375	0	85464	trigger	8
333.99609375	0	85504	trigger	9
334.15234375	0	85544	trigger	1
334.30859375	0	85584	trigger	9
334.43359375	0	85616	trigger	8
334.58984375	0	85656	trigger	4
334.74609375	0	85696	trigger	6
334.90234375	0	85736	trigger	2
335.05859375	0	85776	trigger	5
335.21484375	0	85816	trigger	7
335.33984375	0	85848	trigger	3
335.49609375	0	85888	trigger	8
335.65234375	0	85928	trigger	6
335.80859375	0	85968	trigger	2
335.96484375	0	86008	trigger	1
336.12109375	0	86048	trigger	9
336.27734375	0	86088	trigger	4
336.40234375	0	86120	trigger	7
336.55859375	0	86160	trigger	5
336.71484375	0	86200	trigger	3
336.87109375	0	86240	trigger	1
337.02734375	0	86280	trigger	7
337.15234375	0	86312	trigger	2
337.33984375	0	86360	trigger	6
337.46484375	0	86392	trigger	3
337.62109375	0	86432	trigger	8
337.77734375	0	86472	trigger	5
337.93359375	0	86512	trigger	4
338.08984375	0	86552	trigger	9
338.21484375	0	86584	trigger	4
338.37109375	0	86624	trigger	6
338.52734375	0	86664	trigger	9
338.68359375	0	86704	trigger	8
338.83984375	0	86744	trigger	1
338.99609375	0	86784	trigger	3
339.12109375	0	86816	trigger	5
339.27734375	0	86856	trigger	2
339.43359375	0	86896	trigger	7
339.58984375	0	86936	trigger	2
339.74609375	0	86976	trigger	7
339.90234375	0	87016	trigger	4
340.05859375	0	87056	trigger	8
340.18359375	0	87088	trigger	5
340.33984375	0	87128	trigger	3
340.49609375	0	87168	trigger	6
340.65234375	0	87208	trigger	9
340.80859375	0	87248	trigger	1
340.93359375	0	87280	trigger	5
341.12109375	0	87328	trigger	1
341.24609375	0	87360	trigger	7
341.40234375	0	87400	trigger	8
341.55859375	0	87440	trigger	9
341.71484375	0	87480	trigger	6
341.87109375	0	87520	trigger	3
341.99609375	0	87552	trigger	4
342.15234375	0	87592	trigger	2
342.30859375	0	87632	trigger	4
342.46484375	0	87672	trigger	3
342.62109375	0	87712	trigger	9
342.74609375	0	87744	trigger	8
342.93359375	0	87792	trigger	7
343.05859375	0	87824	trigger	1
343.21484375	0	87864	trigger	2
343.37109375	0	87904	trigger	5
343.52734375	0	87944	trigger	6
343.68359375	0	87984	trigger	7
343.80859375	0	88016	trigger	4
343.96484375	0	88056	trigger	3
344.12109375	0	88096	trigger	1
344.27734375	0	88136	trigger	6
344.43359375	0	88176	trigger	9
344.55859375	0	88208	trigger	2
344.74609375	0	88256	trigger	8
344.87109375	0	88288	trigger	5
345.02734375	0	88328	trigger	2
345.18359375	0	88368	trigger	3
345.33984375	0	88408	trigger	5
345.49609375	0	88448	trigger	7
345.62109375	0	88480	trigger	6
345.77734375	0	88520	trigger	1
345.93359375	0	88560	trigger	8
346.08984375	0	88600	trigger	4
346.24609375	0	88640	trigger	9
346.37109375	0	88672	trigger	4
346.55859375	0	88720	trigger	1
346.68359375	0	88752	trigger	7
346.83984375	0	88792	trigger	8
346.99609375	0	88832	trigger	3
347.15234375	0	88872	trigger	5
347.30859375	0	88912	trigger	9
347.43359375	0	88944	trigger	2
347.58984375	0	88984	trigger	6
347.74609375	0	89024	trigger	7
347.90234375	0	89064	trigger	2
348.05859375	0	89104	trigger	9
348.21484375	0	89144	trigger	3
348.33984375	0	89176	trigger	4
348.52734375	0	89224	trigger	8
348.65234375	0	89256	trigger	6
348.80859375	0	89296	trigger	5
348.96484375	0	89336	trigger	1
349.12109375	0	89376	trigger	4
349.27734375	0	89416	trigger	3
349.40234375	0	89448	trigger	7
349.55859375	0	89488	trigger	6
349.71484375	0	89528	trigger	5
349.87109375	0	89568	trigger	2
350.02734375	0	89608	trigger	8
350.15234375	0	89640	trigger	1
350.33984375	0	89688	trigger	9
350.46484375	0	89720	trigger	4
350.62109375	0	89760	trigger	2
350.77734375	0	89800	trigger	1
350.93359375	0	89840	trigger	8
351.08984375	0	89880	trigger	5
351.21484375	0	89912	trigger	6
351.37109375	0	89952	trigger	3
351.52734375	0	89992	trigger	7
351.68359375	0	90032	trigger	9
351.80859375	0	90064	trigger	2
351.99609375	0	90112	trigger	8
352.12109375	0	90144	trigger	6
352.27734375	0	90184	trigger	7
352.43359375	0	90224	trigger	9
352.58984375	0	90264	trigger	3
352.74609375	0	90304	trigger	4
352.87109375	0	90336	trigger	5
353.02734375	0	90376	trigger	1
353.18359375	0	90416	trigger	2
353.33984375	0	90456	trigger	4
353.49609375	0	90496	trigger	3
353.62109375	0	90528	trigger	7
353.80859375	0	90576	trigger	5
353.93359375	0	90608	trigger	1
354.08984375	0	90648	trigger	6
354.24609375	0	90688	trigger	9
354.40234375	0	90728	trigger	8
354.55859375	0	90768	trigger	9
354.68359375	0	90800	trigger	8
354.83984375	0	90840	trigger	1
354.99609375	0	90880	trigger	6
355.15234375	0	90920	trigger	4
355.30859375	0	90960	trigger	5
355.43359375	0	90992	trigger	7
355.62109375	0	91040	trigger	3
355.74609375	0	91072	trigger	2
355.90234375	0	91112	trigger	6
356.05859375	0	91152	trigger	3
356.21484375	0	91192	trigger	5
356.37109375	0	91232	trigger	2
356.49609375	0	91264	trigger	4
356.65234375	0	91304	trigger	7
356.80859375	0	91344	trigger	9
356.96484375	0	91384	trigger	8
357.12109375	0	91424	trigger	1
357.24609375	0	91456	trigger	6
357.43359375	0	91504	trigger	1
357.55859375	0	91536	trigger	9
357.71484375	0	91576	trigger	3
357.87109375	0	91616	trigger	2
358.02734375	0	91656	trigger	5
358.18359375	0	91696	trigger	4
358.30859375	0	91728	trigger	7
358.49609375	0	91776	trigger	8
358.62109375	0	91808	trigger	5
358.77734375	0	91848	trigger	9
358.93359375	0	91888	trigger	1
359.08984375	0	91928	trigger	7
359.24609375	0	91968	trigger	8
359.37109375	0	92000	trigger	6
359.52734375	0	92040	trigger	2
359.68359375	0	92080	trigger	3
359.83984375	0	92120	trigger	4
359.99609375	0	92160	trigger	1
360.05859375	0	92176	trigger	200
365.05859375	0	93456	trigger	201
367.02734375	0	93960	trigger	202
369.02734375	0	94472	trigger	203
370.05859375	0	94736	trigger	106
370.21484375	0	94776	trigger	8
370.37109375	0	94816	trigger	4
370.52734375	0	94856	trigger	6
370.65234375	0	94888	trigger	1
370.80859375	0	94928	trigger	9
370.96484375	0	94968	trigger	2
371.12109375	0	95008	trigger	3
371.27734375	0	95048	trigger	7
371.43359375	0	95088	trigger	8
371.58984375	0	95128	trigger	4
371.74609375	0	95168	trigger	2
371.87109375	0	95200	trigger	9
372.02734375	0	95240	trigger	7
372.18359375	0	95280	trigger	5
372.33984375	0	95320	trigger	6
372.49609375	0	95360	trigger	1
372.62109375	0	95392	trigger	3
372.77734375	0	95432	trigger	5
372.93359375	0	95472	trigger	7
373.08984375	0	95512	trigger	1
373.24609375	0	95552	trigger	9
373.37109375	0	95584	trigger	6
373.55859375	0	95632	trigger	2
373.68359375	0	95664	trigger	8
373.83984375	0	95704	trigger	3
373.99609375	0	95744	trigger	4
374.15234375	0	95784	trigger	9
374.27734375	0	95816	trigger	4
374.43359375	0	95856	trigger	6
374.58984375	0	95896	trigger	1
374.74609375	0	95936	trigger	5
374.90234375	0	95976	trigger	2
375.05859375	0	96016	trigger	7
375.18359375	0	96048	trigger	8
375.33984375	0	96088	trigger	3
375.49609375	0	96128	trigger	9
375.65234375	0	96168	trigger	3
375.80859375	0	96208	trigger	7
375.96484375	0	96248	trigger	8
376.08984375	0	96280	trigger	4
376.24609375	0	96320	trigger	2
376.40234375	0	96360	trigger	6
376.55859375	0	96400	trigger	5
376.71484375	0	96440	trigger	1
376.87109375	0	96480	trigger	4
376.99609375	0	96512	trigger	1
377.18359375	0	96560	trigger	8
377.30859375	0	96592	trigger	7
377.46484375	0	96632	trigger	6
377.62109375	0	96672	trigger	5
377.77734375	0	96712	trigger	9
377.93359375	0	96752	trigger	2
378.05859375	0	96784	trigger	3
378.21484375	0	96824	trigger	8
378.37109375	0	96864	trigger	6
378.52734375	0	96904	trigger	4
378.68359375	0	96944	trigger	9
378.83984375	0	96984	trigger	5
378.99609375	0	97024	trigger	7
379.12109375	0	97056	trigger	1
379.27734375	0	97096	trigger	3
379.43359375	0	97136	trigger	2
379.58984375	0	97176	trigger	3
379.74609375	0	97216	trigger	1
379.90234375	0	97256	trigger	9
380.02734375	0	97288	trigger	4
380.18359375	0	97328	trigger	6
380.33984375	0	97368	trigger	2
380.49609375	0	97408	trigger	8
380.65234375	0	97448	trigger	5
380.77734375	0	97480	trigger	7
380.96484375	0	97528	trigger	5
381.08984375	0	97560	trigger	2
381.24609375	0	97600	trigger	7
381.40234375	0	97640	trigger	1
381.55859375	0	97680	trigger	4
381.71484375	0	97720	trigger	9
381.83984375	0	97752	trigger	6
381.99609375	0	97792	trigger	8
382.15234375	0	97832	trigger	3
382.30859375	0	97872	trigger	4
382.46484375	0	97912	trigger	6
382.58984375	0	97944	trigger	2
382.74609375	0	97984	trigger	5
382.90234375	0	98024	trigger	3
383.05859375	0	98064	trigger	7
383.21484375	0	98104	trigger	8
383.33984375	0	98136	trigger	1
383.52734375	0	98184	trigger	9
383.65234375	0	98216	trigger	1
383.80859375	0	98256	trigger	9
383.96484375	0	98296	trigger	6
384.12109375	0	98336	trigger	5
384.27734375	0	98376	trigger	2
384.40234375	0	98408	trigger	4
384.58984375	0	98456	trigger	7
384.71484375	0	98488	trigger	3
384.87109375	0	98528	trigger	8
385.02734375	0	98568	trigger	2
385.18359375	0	98608	trigger	4
385.33984375	0	98648	trigger	9
385.46484375	0	98680	trigger	6
385.62109375	0	98720	trigger	1
385.77734375	0	98760	trigger	8
385.93359375	0	98800	trigger	7
386.08984375	0	98840	trigger	3
386.24609375	0	98880	trigger	5
386.37109375	0	98912	trigger	6
386.52734375	0	98952	trigger	4
386.68359375	0	98992	trigger	8
386.83984375	0	99032	trigger	2
386.99609375	0	99072	trigger	5
387.15234375	0	99112	trigger	1
387.27734375	0	99144	trigger	7
387.43359375	0	99184	trigger	9
387.58984375	0	99224	trigger	3
387.74609375	0	99264	trigger	5
387.90234375	0	99304	trigger	8
388.02734375	0	99336	trigger	4
388.18359375	0	99376	trigger	2
388.33984375	0	99416	trigger	6
388.49609375	0	99456	trigger	1
388.65234375	0	99496	trigger	7
388.80859375	0	99536	trigger	9
388.96484375	0	99576	trigger	3
389.12109375	0	99616	trigger	8
389.24609375	0	99648	trigger	9
389.40234375	0	99688	trigger	1
389.55859375	0	99728	trigger	3
389.71484375	0	99768	trigger	2
389.87109375	0	99808	trigger	5
389.99609375	0	99840	trigger	6
390.15234375	0	99880	trigger	7
390.30859375	0	99920	trigger	4
390.46484375	0	99960	trigger	6
390.62109375	0	100000	trigger	4
390.74609375	0	100032	trigger	7
390.93359375	0	100080	trigger	3
391.05859375	0	100112	trigger	8
391.21484375	0	100152	trigger	2
391.37109375	0	100192	trigger	1
391.52734375	0	100232	trigger	9
391.68359375	0	100272	trigger	5
391.83984375	0	100312	trigger	2
391.96484375	0	100344	trigger	6
392.12109375	0	100384	trigger	1
392.27734375	0	100424	trigger	9
392.43359375	0	100464	trigger	4
392.58984375	0	100504	trigger	5
392.74609375	0	100544	trigger	3
392.87109375	0	100576	trigger	8
393.02734375	0	100616	trigger	7
393.18359375	0	100656	trigger	1
393.33984375	0	100696	trigger	7
393.49609375	0	100736	trigger	5
393.62109375	0	100768	trigger	4
393.80859375	0	100816	trigger	8
393.93359375	0	100848	trigger	9
394.08984375	0	100888	trigger	3
394.24609375	0	100928	trigger	6
394.40234375	0	100968	trigger	2
394.55859375	0	101008	trigger	9
394.68359375	0	101040	trigger	6
394.83984375	0	101080	trigger	4
394.99609375	0	101120	trigger	7
395.15234375	0	101160	trigger	5
395.30859375	0	101200	trigger	2
395.46484375	0	101240	trigger	8
395.58984375	0	101272	trigger	3
395.74609375	0	101312	trigger	1
395.90234375	0	101352	trigger	6
396.05859375	0	101392	trigger	1
396.21484375	0	101432	trigger	5
396.33984375	0	101464	trigger	2
396.52734375	0	101512	trigger	9
396.65234375	0	101544	trigger	3
396.80859375	0	101584	trigger	4
396.96484375	0	101624	trigger	7
397.12109375	0	101664	trigger	8
397.27734375	0	101704	trigger	2
397.40234375	0	101736	trigger	8
397.55859375	0	101776	trigger	7
397.71484375	0	101816	trigger	3
397.87109375	0	101856	trigger	6
398.02734375	0	101896	trigger	4
398.15234375	0	101928	trigger	9
398.33984375	0	101976	trigger	5
398.46484375	0	102008	trigger	1
398.62109375	0	102048	trigger	2
398.77734375	0	102088	trigger	3
398.90234375	0	102120	trigger	8
399.08984375	0	102168	trigger	4
399.21484375	0	102200	trigger	9
399.37109375	0	102240	trigger	1
399.52734375	0	102280	trigger	6
399.68359375	0	102320	trigger	7
399.83984375	0	102360	trigger	5
399.99609375	0	102400	trigger	8
400.02734375	0	102408	trigger	200
405.02734375	0	103688	trigger	201
407.05859375	0	104208	trigger	202
409.02734375	0	104712	trigger	203
410.02734375	0	104968	trigger	108
410.05859375	0	104976	trigger	2
410.21484375	0	105016	trigger	5
410.37109375	0	105056	trigger	4
410.52734375	0	105096	trigger	6
410.65234375	0	105128	trigger	8
410.80859375	0	105168	trigger	9
410.96484375	0	105208	trigger	3
411.12109375	0	105248	trigger	7
411.27734375	0	105288	trigger	1
411.40234375	0	105320	trigger	6
411.58984375	0	105368	trigger	4
411.71484375	0	105400	trigger	1
411.87109375	0	105440	trigger	7
412.02734375	0	105480	trigger	8
412.18359375	0	105520	trigger	5
412.33984375	0	105560	trigger	2
412.49609375	0	105600	trigger	3
412.62109375	0	105632	trigger	9
412.77734375	0	105672	trigger	1
412.93359375	0	105712	trigger	7
413.08984375	0	105752	trigger	9
413.24609375	0	105792	trigger	2
413.40234375	0	105832	trigger	4
413.52734375	0	105864	trigger	5
413.68359375	0	105904	trigger	8
413.83984375	0	105944	trigger	6
413.99609375	0	105984	trigger	3
414.15234375	0	106024	trigger	5
414.30859375	0	106064	trigger	3
414.43359375	0	106096	trigger	9
414.58984375	0	106136	trigger	1
414.74609375	0	106176	trigger	4
414.90234375	0	106216	trigger	6
415.05859375	0	106256	trigger	7
415.18359375	0	106288	trigger	2
415.33984375	0	106328	trigger	8
415.49609375	0	106368	trigger	1
415.65234375	0	106408	trigger	3
415.80859375	0	106448	trigger	8
415.96484375	0	106488	trigger	2
416.08984375	0	106520	trigger	9
416.24609375	0	106560	trigger	5
416.40234375	0	106600	trigger	7
416.55859375	0	106640	trigger	4
416.71484375	0	106680	trigger	6
416.83984375	0	106712	trigger	2
417.02734375	0	106760	trigger	8
417.15234375	0	106792	trigger	9
417.30859375	0	106832	trigger	5
417.46484375	0	106872	trigger	7
417.62109375	0	106912	trigger	6
417.77734375	0	106952	trigger	4
417.90234375	0	106984	trigger	1
418.05859375	0	107024	trigger	3
418.21484375	0	107064	trigger	4
418.37109375	0	107104	trigger	9
418.52734375	0	107144	trigger	6
418.65234375	0	107176	trigger	7
418.83984375	0	107224	trigger	3
418.96484375	0	107256	trigger	2
419.12109375	0	107296	trigger	1
419.27734375	0	107336	trigger	8
419.43359375	0	107376	trigger	5
419.58984375	0	107416	trigger	6
419.71484375	0	107448	trigger	3
419.87109375	0	107488	trigger	8
420.02734375	0	107528	trigger	9
420.18359375	0	107568	trigger	4
420.33984375	0	107608	trigger	5
420.46484375	0	107640	trigger	2
420.65234375	0	107688	trigger	1
420.77734375	0	107720	trigger	7
420.93359375	0	107760	trigger	1
421.08984375	0	107800	trigger	2
421.24609375	0	107840	trigger	9
421.40234375	0	107880	trigger	6
421.52734375	0	107912	trigger	5
421.68359375	0	107952	trigger	3
421.83984375	0	107992	trigger	8
421.99609375	0	108032	trigger	4
422.15234375	0	108072	trigger	7
422.27734375	0	108104	trigger	1
422.46484375	0	108152	trigger	9
422.58984375	0	108184	trigger	6
422.74609375	0	108224	trigger	5
422.90234375	0	108264	trigger	7
423.02734375	0	108296	trigger	8
423.21484375	0	108344	trigger	4
423.33984375	0	108376	trigger	3
423.49609375	0	108416	trigger	2
423.65234375	0	108456	trigger	7
423.80859375	0	108496	trigger	9
423.96484375	0	108536	trigger	2
424.08984375	0	108568	trigger	8
424.24609375	0	108608	trigger	1
424.40234375	0	108648	trigger	4
424.55859375	0	108688	trigger	5
424.71484375	0	108728	trigger	3
424.87109375	0	108768	trigger	6
425.02734375	0	108808	trigger	2
425.15234375	0	108840	trigger	8
425.30859375	0	108880	trigger	1
425.46484375	0	108920	trigger	5
425.62109375	0	108960	trigger	7
425.77734375	0	109000	trigger	4
425.90234375	0	109032	trigger	9
426.08984375	0	109080	trigger	3
426.21484375	0	109112	trigger	6
426.37109375	0	109152	trigger	1
426.52734375	0	109192	trigger	3
426.68359375	0	109232	trigger	8
426.83984375	0	109272	trigger	9
426.96484375	0	109304	trigger	2
427.12109375	0	109344	trigger	7
427.27734375	0	109384	trigger	5
427.43359375	0	109424	trigger	4
427.58984375	0	109464	trigger	6
427.71484375	0	109496	trigger	1
427.87109375	0	109536	trigger	2
428.02734375	0	109576	trigger	8
428.18359375	0	109616	trigger	4
428.33984375	0	109656	trigger	5
428.49609375	0	109696	trigger	7
428.65234375	0	109736	trigger	9
428.77734375	0	109768	trigger	3
428.93359375	0	109808	trigger	6
429.08984375	0	109848	trigger	7
429.24609375	0	109888	trigger	1
429.40234375	0	109928	trigger	2
429.52734375	0	109960	trigger	9
429.68359375	0	110000	trigger	3
429.83984375	0	110040	trigger	5
429.99609375	0	110080	trigger	8
430.15234375	0	110120	trigger	4
430.30859375	0	110160	trigger	6
430.46484375	0	110200	trigger	9
430.62109375	0	110240	trigger	2
430.74609375	0	110272	trigger	5
430.90234375	0	110312	trigger	8
431.05859375	0	110352	trigger	1
431.21484375	0	110392	trigger	6
431.37109375	0	110432	trigger	4
431.49609375	0	110464	trigger	3
431.68359375	0	110512	trigger	7
431.80859375	0	110544	trigger	6
431.96484375	0	110584	trigger	9
432.12109375	0	110624	trigger	3
432.27734375	0	110664	trigger	5
432.40234375	0	110696	trigger	2
432.55859375	0	110736	trigger	4
432.71484375	0	110776	trigger	8
432.87109375	0	110816	trigger	7
433.02734375	0	110856	trigger	1
433.18359375	0	110896	trigger	3
433.33984375	0	110936	trigger	1
433.46484375	0	110968	trigger	6
433.62109375	0	111008	trigger	7
433.77734375	0	111048	trigger	8
433.93359375	0	111088	trigger	5
434.08984375	0	111128	trigger	2
434.21484375	0	111160	trigger	4
434.37109375	0	111200	trigger	9
434.52734375	0	111240	trigger	8
434.68359375	0	111280	trigger	2
434.83984375	0	111320	trigger	4
434.96484375	0	111352	trigger	5
435.15234375	0	111400	trigger	6
435.27734375	0	111432	trigger	3
435.43359375	0	111472	trigger	1
435.58984375	0	111512	trigger	9
435.74609375	0	111552	trigger	7
435.90234375	0	111592	trigger	6
436.05859375	0	111632	trigger	9
436.18359375	0	111664	trigger	3
436.33984375	0	111704	trigger	1
436.49609375	0	111744	trigger	5
436.65234375	0	111784	trigger	4
436.80859375	0	111824	trigger	2
436.93359375	0	111856	trigger	8
437.08984375	0	111896	trigger	7
437.24609375	0	111936	trigger	4
437.40234375	0	111976	trigger	7
437.55859375	0	112016	trigger	6
437.71484375	0	112056	trigger	2
437.87109375	0	112096	trigger	1
437.99609375	0	112128	trigger	8
438.15234375	0	112168	trigger	5
438.30859375	0	112208	trigger	9
438.46484375	0	112248	trigger	3
438.62109375	0	112288	trigger	1
438.74609375	0	112320	trigger	3
438.93359375	0	112368	trigger	6
439.05859375	0	112400	trigger	5
439.21484375	0	112440	trigger	8
439.37109375	0	112480	trigger	9
439.52734375	0	112520	trigger	2
439.68359375	0	112560	trigger	7
439.80859375	0	112592	trigger	4
439.99609375	0	112640	trigger	3
440.05859375	0	112656	trigger	200
445.05859375	0	113936	trigger	201
447.05859375	0	114448	trigger	202
449.05859375	0	114960	trigger	203
450.02734375	0	115208	trigger	105
450.05859375	0	115216	trigger	5
450.21484375	0	115256	trigger	2
450.37109375	0	115296	trigger	7
450.52734375	0	115336	trigger	4
450.65234375	0	115368	trigger	6
450.83984375	0	115416	trigger	3
450.96484375	0	115448	trigger	8
451.12109375	0	115488	trigger	1
451.27734375	0	115528	trigger	9
451.43359375	0	115568	trigger	8
451.58984375	0	115608	trigger	6
451.74609375	0	115648	trigger	7
451.87109375	0	115680	trigger	9
452.02734375	0	115720	trigger	5
452.18359375	0	115760	trigger	4
452.33984375	0	115800	trigger	2
452.49609375	0	115840	trigger	3
452.62109375	0	115872	trigger	1
452.77734375	0	115912	trigger	7
452.93359375	0	115952	trigger	1
453.08984375	0	115992	trigger	5
453.24609375	0	116032	trigger	6
453.40234375	0	116072	trigger	2
453.55859375	0	116112	trigger	3
453.68359375	0	116144	trigger	9
453.83984375	0	116184	trigger	8
453.99609375	0	116224	trigger	4
454.15234375	0	116264	trigger	2
454.30859375	0	116304	trigger	3
454.43359375	0	116336	trigger	9
454.62109375	0	116384	trigger	1
454.74609375	0	116416	trigger	7
454.90234375	0	116456	trigger	8
455.05859375	0	116496	trigger	4
455.21484375	0	116536	trigger	5
455.37109375	0	116576	trigger	6
455.49609375	0	116608	trigger	9
455.65234375	0	116648	trigger	6
455.80859375	0	116688	trigger	4
455.96484375	0	116728	trigger	5
456.12109375	0	116768	trigger	3
456.24609375	0	116800	trigger	2
456.40234375	0	116840	trigger	7
456.55859375	0	116880	trigger	8
456.71484375	0	116920	trigger	1
456.87109375	0	116960	trigger	4
456.99609375	0	116992	trigger	2
457.18359375	0	117040	trigger	3
457.30859375	0	117072	trigger	8
457.46484375	0	117112	trigger	9
457.62109375	0	117152	trigger	1
457.77734375	0	117192	trigger	6
457.93359375	0	117232	trigger	7
458.05859375	0	117264	trigger	5
458.21484375	0	117304	trigger	3
458.37109375	0	117344	trigger	8
458.52734375	0	117384	trigger	2
458.68359375	0	117424	trigger	7
458.80859375	0	117456	trigger	1
458.99609375	0	117504	trigger	5
459.12109375	0	117536	trigger	4
459.27734375	0	117576	trigger	9
459.43359375	0	117616	trigger	6
459.58984375	0	117656	trigger	9
459.74609375	0	117696	trigger	5
459.87109375	0	117728	trigger	4
460.02734375	0	117768	trigger	8
460.18359375	0	117808	trigger	6
460.33984375	0	117848	trigger	7
460.49609375	0	117888	trigger	3
460.62109375	0	117920	trigger	2
460.77734375	0	117960	trigger	1
460.93359375	0	118000	trigger	6
461.08984375	0	118040	trigger	4
461.24609375	0	118080	trigger	7
461.37109375	0	118112	trigger	9
461.55859375	0	118160	trigger	3
461.68359375	0	118192	trigger	5
461.83984375	0	118232	trigger	2
461.99609375	0	118272	trigger	1
462.15234375	0	118312	trigger	8
462.30859375	0	118352	trigger	7
462.43359375	0	118384	trigger	5
462.58984375	0	118424	trigger	3
462.74609375	0	118464	trigger	2
462.90234375	0	118504	trigger	9
463.05859375	0	118544	trigger	6
463.21484375	0	118584	trigger	8
463.37109375	0	118624	trigger	4
463.49609375	0	118656	trigger	1
463.65234375	0	118696	trigger	9
463.80859375	0	118736	trigger	5
463.96484375	0	118776	trigger	6
464.12109375	0	118816	trigger	7
464.24609375	0	118848	trigger	2
464.40234375	0	118888	trigger	1
464.55859375	0	118928	trigger	3
464.71484375	0	118968	trigger	8
464.87109375	0	119008	trigger	4
464.99609375	0	119040	trigger	3
465.18359375	0	119088	trigger	4
465.30859375	0	119120	trigger	7
465.46484375	0	119160	trigger	5
465.62109375	0	119200	trigger	8
465.77734375	0	119240	trigger	1
465.93359375	0	119280	trigger	6
466.05859375	0	119312	trigger	9
466.21484375	0	119352	trigger	2
466.37109375	0	119392	trigger	7
466.52734375	0	119432	trigger	8
466.68359375	0	119472	trigger	3
466.83984375	0	119512	trigger	6
466.99609375	0	119552	trigger	4
467.12109375	0	119584	trigger	2
467.27734375	0	119624	trigger	1
467.43359375	0	119664	trigger	9
467.58984375	0	119704	trigger	5
467.74609375	0	119744	trigger	8
467.90234375	0	119784	trigger	7
468.02734375	0	119816	trigger	1
468.18359375	0	119856	trigger	3
468.33984375	0	119896	trigger	5
468.49609375	0	119936	trigger	9
468.65234375	0	119976	trigger	2
468.80859375	0	120016	trigger	6
468.93359375	0	120048	trigger	4
469.08984375	0	120088	trigger	2
469.24609375	0	120128	trigger	5
469.40234375	0	120168	trigger	9
469.55859375	0	120208	trigger	8
469.71484375	0	120248	trigger	1
469.83984375	0	120280	trigger	6
469.99609375	0	120320	trigger	7
470.15234375	0	120360	trigger	3
470.30859375	0	120400	trigger	4
470.46484375	0	120440	trigger	8
470.62109375	0	120480	trigger	3
470.74609375	0	120512	trigger	7
470.90234375	0	120552	trigger	2
471.05859375	0	120592	trigger	9
471.21484375	0	120632	trigger	1
471.37109375	0	120672	trigger	4
471.52734375	0	120712	trigger	5
471.65234375	0	120744	trigger	6
471.80859375	0	120784	trigger	3
471.96484375	0	120824	trigger	2
472.12109375	0	120864	trigger	7
472.27734375	0	120904	trigger	4
472.43359375	0	120944	trigger	8
472.55859375	0	120976	trigger	5
472.71484375	0	121016	trigger	1
472.87109375	0	121056	trigger	6
473.02734375	0	121096	trigger	9
473.18359375	0	121136	trigger	5
473.33984375	0	121176	trigger	3
473.46484375	0	121208	trigger	1
473.62109375	0	121248	trigger	4
473.77734375	0	121288	trigger	6
473.93359375	0	121328	trigger	8
474.08984375	0	121368	trigger	9
474.24609375	0	121408	trigger	7
474.37109375	0	121440	trigger	2
474.52734375	0	121480	trigger	5
474.68359375	0	121520	trigger	7
474.83984375	0	121560	trigger	3
474.99609375	0	121600	trigger	2
475.15234375	0	121640	trigger	9
475.27734375	0	121672	trigger	6
475.46484375	0	121720	trigger	1
475.58984375	0	121752	trigger	8
475.74609375	0	121792	trigger	4
475.90234375	0	121832	trigger	9
476.05859375	0	121872	trigger	5
476.21484375	0	121912	trigger	8
476.33984375	0	121944	trigger	6
476.49609375	0	121984	trigger	4
476.65234375	0	122024	trigger	2
476.80859375	0	122064	trigger	3
476.96484375	0	122104	trigger	1
477.08984375	0	122136	trigger	7
477.27734375	0	122184	trigger	6
477.40234375	0	122216	trigger	7
477.55859375	0	122256	trigger	2
477.71484375	0	122296	trigger	1
477.87109375	0	122336	trigger	4
478.02734375	0	122376	trigger	9
478.15234375	0	122408	trigger	3
478.33984375	0	122456	trigger	8
478.46484375	0	122488	trigger	5
478.62109375	0	122528	trigger	1
478.77734375	0	122568	trigger	8
478.93359375	0	122608	trigger	2
479.08984375	0	122648	trigger	9
479.21484375	0	122680	trigger	7
479.37109375	0	122720	trigger	4
479.52734375	0	122760	trigger	6
479.68359375	0	122800	trigger	3
479.83984375	0	122840	trigger	5
479.99609375	0	122880	trigger	7
480.02734375	0	122888	trigger	200
485.02734375	0	124168	trigger	201
487.05859375	0	124688	trigger	202
489.05859375	0	125200	trigger	203
490.05859375	0	125456	trigger	105
490.21484375	0	125496	trigger	5
490.37109375	0	125536	trigger	6
490.52734375	0	125576	trigger	4
490.68359375	0	125616	trigger	1
490.80859375	0	125648	trigger	7
490.96484375	0	125688	trigger	2
491.12109375	0	125728	trigger	9
491.27734375	0	125768	trigger	3
491.43359375	0	125808	trigger	4
491.55859375	0	125840	trigger	8
491.74609375	0	125888	trigger	6
491.87109375	0	125920	trigger	2
492.02734375	0	125960	trigger	7
492.18359375	0	126000	trigger	1
492.33984375	0	126040	trigger	3
492.49609375	0	126080	trigger	5
