onset	duration	trial_type	response_time	sample	value
207.4561000000	0.0002000000	stimulus	n/a	2074561.0000000000	tib1
207.6951000000	0.0002000000	stimulus	n/a	2076951.0000000000	tib2
207.9492000000	0.0002000000	stimulus	n/a	2079492.0000000000	tib1
208.1862000000	0.0002000000	stimulus	n/a	2081862.0000000000	tib2
208.4245000000	0.0002000000	stimulus	n/a	2084245.0000000000	tib1
208.6666000000	0.0002000000	stimulus	n/a	2086666.0000000000	tib12
208.9135000000	0.0002000000	stimulus	n/a	2089135.0000000000	tib12
209.1489000000	0.0002000000	stimulus	n/a	2091489.0000000000	tib2
209.3978000000	0.0002000000	stimulus	n/a	2093978.0000000000	tib12
209.6798000000	0.0002000000	stimulus	n/a	2096798.0000000000	tib1
209.9629000000	0.0002000000	stimulus	n/a	2099629.0000000000	tib1
210.2119000000	0.0002000000	stimulus	n/a	2102119.0000000000	tib12
210.4670000000	0.0002000000	stimulus	n/a	2104670.0000000000	tib2
210.7409000000	0.0002000000	stimulus	n/a	2107409.0000000000	tib2
210.9809000000	0.0002000000	stimulus	n/a	2109809.0000000000	tib12
211.2628000000	0.0002000000	stimulus	n/a	2112628.0000000000	tib1
211.5068000000	0.0002000000	stimulus	n/a	2115068.0000000000	tib12
211.7599000000	0.0002000000	stimulus	n/a	2117599.0000000000	tib1
212.0418000000	0.0002000000	stimulus	n/a	2120418.0000000000	tib1
212.3219000000	0.0002000000	stimulus	n/a	2123219.0000000000	tib1
212.5837000000	0.0002000000	stimulus	n/a	2125837.0000000000	tib1
212.8668000000	0.0002000000	stimulus	n/a	2128668.0000000000	tib1
213.1066000000	0.0002000000	stimulus	n/a	2131066.0000000000	tib2
213.3594000000	0.0002000000	stimulus	n/a	2133594.0000000000	tib2
213.6053000000	0.0002000000	stimulus	n/a	2136053.0000000000	tib2
213.8664000000	0.0002000000	stimulus	n/a	2138664.0000000000	tib1
214.1153000000	0.0002000000	stimulus	n/a	2141153.0000000000	tib12
214.3672000000	0.0002000000	stimulus	n/a	2143672.0000000000	tib1
214.6081000000	0.0002000000	stimulus	n/a	2146081.0000000000	tib1
214.8452000000	0.0002000000	stimulus	n/a	2148452.0000000000	tib12
215.1090000000	0.0002000000	stimulus	n/a	2151090.0000000000	tib1
215.3890000000	0.0002000000	stimulus	n/a	2153890.0000000000	tib2
215.6489000000	0.0002000000	stimulus	n/a	2156489.0000000000	tib2
215.9259000000	0.0002000000	stimulus	n/a	2159259.0000000000	tib1
216.1778000000	0.0002000000	stimulus	n/a	2161778.0000000000	tib1
216.4236000000	0.0002000000	stimulus	n/a	2164236.0000000000	tib1
216.6849000000	0.0002000000	stimulus	n/a	2166849.0000000000	tib12
216.9399000000	0.0002000000	stimulus	n/a	2169399.0000000000	tib1
217.2228000000	0.0002000000	stimulus	n/a	2172228.0000000000	tib2
217.5021000000	0.0002000000	stimulus	n/a	2175021.0000000000	tib12
217.7872000000	0.0002000000	stimulus	n/a	2177872.0000000000	tib1
218.0721000000	0.0002000000	stimulus	n/a	2180721.0000000000	tib12
218.3391000000	0.0002000000	stimulus	n/a	2183391.0000000000	tib2
218.6260000000	0.0002000000	stimulus	n/a	2186260.0000000000	tib2
218.9060000000	0.0002000000	stimulus	n/a	2189060.0000000000	tib1
219.1799000000	0.0002000000	stimulus	n/a	2191799.0000000000	tib2
219.4388000000	0.0002000000	stimulus	n/a	2194388.0000000000	tib12
219.6777000000	0.0002000000	stimulus	n/a	2196777.0000000000	tib12
219.9445000000	0.0002000000	stimulus	n/a	2199445.0000000000	tib1
220.2015000000	0.0002000000	stimulus	n/a	2202015.0000000000	tib2
220.4804000000	0.0002000000	stimulus	n/a	2204804.0000000000	tib1
220.7383000000	0.0002000000	stimulus	n/a	2207383.0000000000	tib1
220.9752000000	0.0002000000	stimulus	n/a	2209752.0000000000	tib2
221.2443000000	0.0002000000	stimulus	n/a	2212443.0000000000	tib12
221.5242000000	0.0002000000	stimulus	n/a	2215242.0000000000	tib1
221.7782000000	0.0002000000	stimulus	n/a	2217782.0000000000	tib1
222.0195000000	0.0002000000	stimulus	n/a	2220195.0000000000	tib12
222.2824000000	0.0002000000	stimulus	n/a	2222824.0000000000	tib2
222.5575000000	0.0002000000	stimulus	n/a	2225575.0000000000	tib1
222.8025000000	0.0002000000	stimulus	n/a	2228025.0000000000	tib12
223.0695000000	0.0002000000	stimulus	n/a	2230695.0000000000	tib2
223.3413000000	0.0002000000	stimulus	n/a	2233413.0000000000	tib1
223.5814000000	0.0002000000	stimulus	n/a	2235814.0000000000	tib2
223.8154000000	0.0002000000	stimulus	n/a	2238154.0000000000	tib12
224.1023000000	0.0002000000	stimulus	n/a	2241023.0000000000	tib12
224.3433000000	0.0002000000	stimulus	n/a	2243433.0000000000	tib1
224.6132000000	0.0002000000	stimulus	n/a	2246132.0000000000	tib1
224.8702000000	0.0002000000	stimulus	n/a	2248702.0000000000	tib2
225.1271000000	0.0002000000	stimulus	n/a	2251271.0000000000	tib1
225.3649000000	0.0002000000	stimulus	n/a	2253649.0000000000	tib2
225.6388000000	0.0002000000	stimulus	n/a	2256388.0000000000	tib2
225.8967000000	0.0002000000	stimulus	n/a	2258967.0000000000	tib2
226.1338000000	0.0002000000	stimulus	n/a	2261338.0000000000	tib12
226.4018000000	0.0002000000	stimulus	n/a	2264018.0000000000	tib12
226.6378000000	0.0002000000	stimulus	n/a	2266378.0000000000	tib12
226.9067000000	0.0002000000	stimulus	n/a	2269067.0000000000	tib1
227.1856000000	0.0002000000	stimulus	n/a	2271856.0000000000	tib1
227.4665000000	0.0002000000	stimulus	n/a	2274665.0000000000	tib1
227.7354000000	0.0002000000	stimulus	n/a	2277354.0000000000	tib2
227.9893000000	0.0002000000	stimulus	n/a	2279893.0000000000	tib2
228.2552000000	0.0002000000	stimulus	n/a	2282552.0000000000	tib2
228.5162000000	0.0002000000	stimulus	n/a	2285162.0000000000	tib2
228.7961000000	0.0002000000	stimulus	n/a	2287961.0000000000	tib1
229.0591000000	0.0002000000	stimulus	n/a	2290591.0000000000	tib2
229.3071000000	0.0002000000	stimulus	n/a	2293071.0000000000	tib1
229.5481000000	0.0002000000	stimulus	n/a	2295481.0000000000	tib2
229.8091000000	0.0002000000	stimulus	n/a	2298091.0000000000	tib2
230.0490000000	0.0002000000	stimulus	n/a	2300490.0000000000	tib12
230.3031000000	0.0002000000	stimulus	n/a	2303031.0000000000	tib12
230.5561000000	0.0002000000	stimulus	n/a	2305561.0000000000	tib2
230.7962000000	0.0002000000	stimulus	n/a	2307962.0000000000	tib12
231.0415000000	0.0002000000	stimulus	n/a	2310415.0000000000	tib2
231.3235000000	0.0002000000	stimulus	n/a	2313235.0000000000	tib2
231.5576000000	0.0002000000	stimulus	n/a	2315576.0000000000	tib1
231.7969000000	0.0002000000	stimulus	n/a	2317969.0000000000	tib12
232.0567000000	0.0002000000	stimulus	n/a	2320567.0000000000	tib12
232.3318000000	0.0002000000	stimulus	n/a	2323318.0000000000	tib2
232.6188000000	0.0002000000	stimulus	n/a	2326188.0000000000	tib12
232.8957000000	0.0002000000	stimulus	n/a	2328957.0000000000	tib1
233.1678000000	0.0002000000	stimulus	n/a	2331678.0000000000	tib1
233.4226000000	0.0002000000	stimulus	n/a	2334226.0000000000	tib12
233.7036000000	0.0002000000	stimulus	n/a	2337036.0000000000	tib2
233.9686000000	0.0002000000	stimulus	n/a	2339686.0000000000	tib12
234.2365000000	0.0002000000	stimulus	n/a	2342365.0000000000	tib1
234.4865000000	0.0002000000	stimulus	n/a	2344865.0000000000	tib1
234.7334000000	0.0002000000	stimulus	n/a	2347334.0000000000	tib12
235.0155000000	0.0002000000	stimulus	n/a	2350155.0000000000	tib1
235.2694000000	0.0002000000	stimulus	n/a	2352694.0000000000	tib2
235.5117000000	0.0002000000	stimulus	n/a	2355117.0000000000	tib12
235.7937000000	0.0002000000	stimulus	n/a	2357937.0000000000	tib1
236.0627000000	0.0002000000	stimulus	n/a	2360627.0000000000	tib12
236.3241000000	0.0002000000	stimulus	n/a	2363241.0000000000	tib12
236.6010000000	0.0002000000	stimulus	n/a	2366010.0000000000	tib12
236.8709000000	0.0002000000	stimulus	n/a	2368709.0000000000	tib2
237.1208000000	0.0002000000	stimulus	n/a	2371208.0000000000	tib12
237.3937000000	0.0002000000	stimulus	n/a	2373937.0000000000	tib1
237.6678000000	0.0002000000	stimulus	n/a	2376678.0000000000	tib1
237.9306000000	0.0002000000	stimulus	n/a	2379306.0000000000	tib12
238.1846000000	0.0002000000	stimulus	n/a	2381846.0000000000	tib2
238.4557000000	0.0002000000	stimulus	n/a	2384557.0000000000	tib2
238.7426000000	0.0002000000	stimulus	n/a	2387426.0000000000	tib12
239.0076000000	0.0002000000	stimulus	n/a	2390076.0000000000	tib1
239.2914000000	0.0002000000	stimulus	n/a	2392914.0000000000	tib1
239.5334000000	0.0002000000	stimulus	n/a	2395334.0000000000	tib12
239.8114000000	0.0002000000	stimulus	n/a	2398114.0000000000	tib1
240.0768000000	0.0002000000	stimulus	n/a	2400768.0000000000	tib1
240.3516000000	0.0002000000	stimulus	n/a	2403516.0000000000	tib2
240.6307000000	0.0002000000	stimulus	n/a	2406307.0000000000	tib12
240.8980000000	0.0002000000	stimulus	n/a	2408980.0000000000	tib1
241.1730000000	0.0002000000	stimulus	n/a	2411730.0000000000	tib12
241.4309000000	0.0002000000	stimulus	n/a	2414309.0000000000	tib12
241.6909000000	0.0002000000	stimulus	n/a	2416909.0000000000	tib1
241.9359000000	0.0002000000	stimulus	n/a	2419359.0000000000	tib2
242.2108000000	0.0002000000	stimulus	n/a	2422108.0000000000	tib2
242.4908000000	0.0002000000	stimulus	n/a	2424908.0000000000	tib12
242.7517000000	0.0002000000	stimulus	n/a	2427517.0000000000	tib1
242.9907000000	0.0002000000	stimulus	n/a	2429907.0000000000	tib12
243.2426000000	0.0002000000	stimulus	n/a	2432426.0000000000	tib2
243.5126000000	0.0002000000	stimulus	n/a	2435126.0000000000	tib1
243.7497000000	0.0002000000	stimulus	n/a	2437497.0000000000	tib2
244.0186000000	0.0002000000	stimulus	n/a	2440186.0000000000	tib2
244.2896000000	0.0002000000	stimulus	n/a	2442896.0000000000	tib12
244.5325000000	0.0002000000	stimulus	n/a	2445325.0000000000	tib2
244.7726000000	0.0002000000	stimulus	n/a	2447726.0000000000	tib2
245.0237000000	0.0002000000	stimulus	n/a	2450237.0000000000	tib12
245.2980000000	0.0002000000	stimulus	n/a	2452980.0000000000	tib1
245.5689000000	0.0002000000	stimulus	n/a	2455689.0000000000	tib1
245.8178000000	0.0002000000	stimulus	n/a	2458178.0000000000	tib1
246.0577000000	0.0002000000	stimulus	n/a	2460577.0000000000	tib1
246.3216000000	0.0002000000	stimulus	n/a	2463216.0000000000	tib1
246.5766000000	0.0002000000	stimulus	n/a	2465766.0000000000	tib1
246.8235000000	0.0002000000	stimulus	n/a	2468235.0000000000	tib2
247.0824000000	0.0002000000	stimulus	n/a	2470824.0000000000	tib12
247.3494000000	0.0002000000	stimulus	n/a	2473494.0000000000	tib2
247.6225000000	0.0002000000	stimulus	n/a	2476225.0000000000	tib1
247.9084000000	0.0002000000	stimulus	n/a	2479084.0000000000	tib1
248.1684000000	0.0002000000	stimulus	n/a	2481684.0000000000	tib12
248.4263000000	0.0002000000	stimulus	n/a	2484263.0000000000	tib2
248.6641000000	0.0002000000	stimulus	n/a	2486641.0000000000	tib1
248.9331000000	0.0002000000	stimulus	n/a	2489331.0000000000	tib1
249.1950000000	0.0002000000	stimulus	n/a	2491950.0000000000	tib1
249.4431000000	0.0002000000	stimulus	n/a	2494431.0000000000	tib12
249.7061000000	0.0002000000	stimulus	n/a	2497061.0000000000	tib1
249.9720000000	0.0002000000	stimulus	n/a	2499720.0000000000	tib12
250.2100000000	0.0002000000	stimulus	n/a	2502100.0000000000	tib12
250.4622000000	0.0002000000	stimulus	n/a	2504622.0000000000	tib1
250.7463000000	0.0002000000	stimulus	n/a	2507463.0000000000	tib2
251.0331000000	0.0002000000	stimulus	n/a	2510331.0000000000	tib2
251.2675000000	0.0002000000	stimulus	n/a	2512675.0000000000	tib2
251.5096000000	0.0002000000	stimulus	n/a	2515096.0000000000	tib2
251.7516000000	0.0002000000	stimulus	n/a	2517516.0000000000	tib2
252.0056000000	0.0002000000	stimulus	n/a	2520056.0000000000	tib1
252.2426000000	0.0002000000	stimulus	n/a	2522426.0000000000	tib12
252.4815000000	0.0002000000	stimulus	n/a	2524815.0000000000	tib1
252.7645000000	0.0002000000	stimulus	n/a	2527645.0000000000	tib1
253.0344000000	0.0002000000	stimulus	n/a	2530344.0000000000	tib12
253.3043000000	0.0002000000	stimulus	n/a	2533043.0000000000	tib1
253.5703000000	0.0002000000	stimulus	n/a	2535703.0000000000	tib12
253.8123000000	0.0002000000	stimulus	n/a	2538123.0000000000	tib12
254.0844000000	0.0002000000	stimulus	n/a	2540844.0000000000	tib1
254.3433000000	0.0002000000	stimulus	n/a	2543433.0000000000	tib12
254.6012000000	0.0002000000	stimulus	n/a	2546012.0000000000	tib1
254.8814000000	0.0002000000	stimulus	n/a	2548814.0000000000	tib12
255.1395000000	0.0002000000	stimulus	n/a	2551395.0000000000	tib12
255.4085000000	0.0002000000	stimulus	n/a	2554085.0000000000	tib12
255.6934000000	0.0002000000	stimulus	n/a	2556934.0000000000	tib2
255.9534000000	0.0002000000	stimulus	n/a	2559534.0000000000	tib12
256.2233000000	0.0002000000	stimulus	n/a	2562233.0000000000	tib1
256.5066000000	0.0002000000	stimulus	n/a	2565066.0000000000	tib12
256.7836000000	0.0002000000	stimulus	n/a	2567836.0000000000	tib12
257.0506000000	0.0002000000	stimulus	n/a	2570506.0000000000	tib2
257.3336000000	0.0002000000	stimulus	n/a	2573336.0000000000	tib2
257.5787000000	0.0002000000	stimulus	n/a	2575787.0000000000	tib2
257.8537000000	0.0002000000	stimulus	n/a	2578537.0000000000	tib1
258.1256000000	0.0002000000	stimulus	n/a	2581256.0000000000	tib12
258.3916000000	0.0002000000	stimulus	n/a	2583916.0000000000	tib1
258.6626000000	0.0002000000	stimulus	n/a	2586626.0000000000	tib12
258.9267000000	0.0002000000	stimulus	n/a	2589267.0000000000	tib2
259.1955000000	0.0002000000	stimulus	n/a	2591955.0000000000	tib2
259.4789000000	0.0002000000	stimulus	n/a	2594789.0000000000	tib12
259.7208000000	0.0002000000	stimulus	n/a	2597208.0000000000	tib1
259.9578000000	0.0002000000	stimulus	n/a	2599578.0000000000	tib12
260.2017000000	0.0002000000	stimulus	n/a	2602017.0000000000	tib12
260.4597000000	0.0002000000	stimulus	n/a	2604597.0000000000	tib1
260.7047000000	0.0002000000	stimulus	n/a	2607047.0000000000	tib12
260.9637000000	0.0002000000	stimulus	n/a	2609637.0000000000	tib1
261.2137000000	0.0002000000	stimulus	n/a	2612137.0000000000	tib2
261.4996000000	0.0002000000	stimulus	n/a	2614996.0000000000	tib1
261.7626000000	0.0002000000	stimulus	n/a	2617626.0000000000	tib12
262.0126000000	0.0002000000	stimulus	n/a	2620126.0000000000	tib12
262.2976000000	0.0002000000	stimulus	n/a	2622976.0000000000	tib12
262.5596000000	0.0002000000	stimulus	n/a	2625596.0000000000	tib1
262.8427000000	0.0002000000	stimulus	n/a	2628427.0000000000	tib2
263.1187000000	0.0002000000	stimulus	n/a	2631187.0000000000	tib2
263.3847000000	0.0002000000	stimulus	n/a	2633847.0000000000	tib2
263.6536000000	0.0002000000	stimulus	n/a	2636536.0000000000	tib2
263.9037000000	0.0002000000	stimulus	n/a	2639037.0000000000	tib1
264.1657000000	0.0002000000	stimulus	n/a	2641657.0000000000	tib1
264.4115000000	0.0002000000	stimulus	n/a	2644115.0000000000	tib12
264.6926000000	0.0002000000	stimulus	n/a	2646926.0000000000	tib12
264.9665000000	0.0002000000	stimulus	n/a	2649665.0000000000	tib12
265.2168000000	0.0002000000	stimulus	n/a	2652168.0000000000	tib12
265.4607000000	0.0002000000	stimulus	n/a	2654607.0000000000	tib12
265.7387000000	0.0002000000	stimulus	n/a	2657387.0000000000	tib2
265.9957000000	0.0002000000	stimulus	n/a	2659957.0000000000	tib12
266.2556000000	0.0002000000	stimulus	n/a	2662556.0000000000	tib12
266.4974000000	0.0002000000	stimulus	n/a	2664974.0000000000	tib2
266.7485000000	0.0002000000	stimulus	n/a	2667485.0000000000	tib12
267.0005000000	0.0002000000	stimulus	n/a	2670005.0000000000	tib1
267.2798000000	0.0002000000	stimulus	n/a	2672798.0000000000	tib1
267.5428000000	0.0002000000	stimulus	n/a	2675428.0000000000	tib12
267.8171000000	0.0002000000	stimulus	n/a	2678171.0000000000	tib2
268.0786000000	0.0002000000	stimulus	n/a	2680786.0000000000	tib1
268.3176000000	0.0002000000	stimulus	n/a	2683176.0000000000	tib12
268.5657000000	0.0002000000	stimulus	n/a	2685657.0000000000	tib12
268.8390000000	0.0002000000	stimulus	n/a	2688390.0000000000	tib2
269.0969000000	0.0002000000	stimulus	n/a	2690969.0000000000	tib12
269.3429000000	0.0002000000	stimulus	n/a	2693429.0000000000	tib12
269.6260000000	0.0002000000	stimulus	n/a	2696260.0000000000	tib12
269.8818000000	0.0002000000	stimulus	n/a	2698818.0000000000	tib2
270.1547000000	0.0002000000	stimulus	n/a	2701547.0000000000	tib2
270.4217000000	0.0002000000	stimulus	n/a	2704217.0000000000	tib2
270.7037000000	0.0002000000	stimulus	n/a	2707037.0000000000	tib2
270.9806000000	0.0002000000	stimulus	n/a	2709806.0000000000	tib1
271.2627000000	0.0002000000	stimulus	n/a	2712627.0000000000	tib2
271.5256000000	0.0002000000	stimulus	n/a	2715256.0000000000	tib2
271.7696000000	0.0002000000	stimulus	n/a	2717696.0000000000	tib12
272.0169000000	0.0002000000	stimulus	n/a	2720169.0000000000	tib2
272.2770000000	0.0002000000	stimulus	n/a	2722770.0000000000	tib1
272.5409000000	0.0002000000	stimulus	n/a	2725409.0000000000	tib2
272.7953000000	0.0002000000	stimulus	n/a	2727953.0000000000	tib12
273.0773000000	0.0002000000	stimulus	n/a	2730773.0000000000	tib12
273.3153000000	0.0002000000	stimulus	n/a	2733153.0000000000	tib12
273.5737000000	0.0002000000	stimulus	n/a	2735737.0000000000	tib2
273.8125000000	0.0002000000	stimulus	n/a	2738125.0000000000	tib2
274.0636000000	0.0002000000	stimulus	n/a	2740636.0000000000	tib12
274.3370000000	0.0002000000	stimulus	n/a	2743370.0000000000	tib1
274.6120000000	0.0002000000	stimulus	n/a	2746120.0000000000	tib2
274.8930000000	0.0002000000	stimulus	n/a	2748930.0000000000	tib1
275.1679000000	0.0002000000	stimulus	n/a	2751679.0000000000	tib1
275.4118000000	0.0002000000	stimulus	n/a	2754118.0000000000	tib1
275.6937000000	0.0002000000	stimulus	n/a	2756937.0000000000	tib1
275.9407000000	0.0002000000	stimulus	n/a	2759407.0000000000	tib12
276.2058000000	0.0002000000	stimulus	n/a	2762058.0000000000	tib12
276.4506000000	0.0002000000	stimulus	n/a	2764506.0000000000	tib1
276.7296000000	0.0002000000	stimulus	n/a	2767296.0000000000	tib2
276.9906000000	0.0002000000	stimulus	n/a	2769906.0000000000	tib1
277.2317000000	0.0002000000	stimulus	n/a	2772317.0000000000	tib1
277.4997000000	0.0002000000	stimulus	n/a	2774997.0000000000	tib1
277.7853000000	0.0002000000	stimulus	n/a	2777853.0000000000	tib12
278.0283000000	0.0002000000	stimulus	n/a	2780283.0000000000	tib2
278.2933000000	0.0002000000	stimulus	n/a	2782933.0000000000	tib1
278.5312000000	0.0002000000	stimulus	n/a	2785312.0000000000	tib1
278.7963000000	0.0002000000	stimulus	n/a	2787963.0000000000	tib1
279.0692000000	0.0002000000	stimulus	n/a	2790692.0000000000	tib1
279.3461000000	0.0002000000	stimulus	n/a	2793461.0000000000	tib1
279.6049000000	0.0002000000	stimulus	n/a	2796049.0000000000	tib1
279.8758000000	0.0002000000	stimulus	n/a	2798758.0000000000	tib12
280.1616000000	0.0002000000	stimulus	n/a	2801616.0000000000	tib1
280.4485000000	0.0002000000	stimulus	n/a	2804485.0000000000	tib12
280.6865000000	0.0002000000	stimulus	n/a	2806865.0000000000	tib2
280.9425000000	0.0002000000	stimulus	n/a	2809425.0000000000	tib2
281.1986000000	0.0002000000	stimulus	n/a	2811986.0000000000	tib2
281.4845000000	0.0002000000	stimulus	n/a	2814845.0000000000	tib1
281.7476000000	0.0002000000	stimulus	n/a	2817476.0000000000	tib1
282.0104000000	0.0002000000	stimulus	n/a	2820104.0000000000	tib12
282.2653000000	0.0002000000	stimulus	n/a	2822653.0000000000	tib12
282.5032000000	0.0002000000	stimulus	n/a	2825032.0000000000	tib2
282.7571000000	0.0002000000	stimulus	n/a	2827571.0000000000	tib1
283.0100000000	0.0002000000	stimulus	n/a	2830100.0000000000	tib12
283.2903000000	0.0002000000	stimulus	n/a	2832903.0000000000	tib12
283.5573000000	0.0002000000	stimulus	n/a	2835573.0000000000	tib1
283.8112000000	0.0002000000	stimulus	n/a	2838112.0000000000	tib1
284.0772000000	0.0002000000	stimulus	n/a	2840772.0000000000	tib2
284.3473000000	0.0002000000	stimulus	n/a	2843473.0000000000	tib1
284.6132000000	0.0002000000	stimulus	n/a	2846132.0000000000	tib12
284.8843000000	0.0002000000	stimulus	n/a	2848843.0000000000	tib2
285.1711000000	0.0002000000	stimulus	n/a	2851711.0000000000	tib2
285.4241000000	0.0002000000	stimulus	n/a	2854241.0000000000	tib12
285.6990000000	0.0002000000	stimulus	n/a	2856990.0000000000	tib1
285.9581000000	0.0002000000	stimulus	n/a	2859581.0000000000	tib2
286.2341000000	0.0002000000	stimulus	n/a	2862341.0000000000	tib12
286.5012000000	0.0002000000	stimulus	n/a	2865012.0000000000	tib1
286.7832000000	0.0002000000	stimulus	n/a	2867832.0000000000	tib2
287.0525000000	0.0002000000	stimulus	n/a	2870525.0000000000	tib12
287.3076000000	0.0002000000	stimulus	n/a	2873076.0000000000	tib12
287.5726000000	0.0002000000	stimulus	n/a	2875726.0000000000	tib2
287.8489000000	0.0002000000	stimulus	n/a	2878489.0000000000	tib1
288.1329000000	0.0002000000	stimulus	n/a	2881329.0000000000	tib2
288.3978000000	0.0002000000	stimulus	n/a	2883978.0000000000	tib12
288.6447000000	0.0002000000	stimulus	n/a	2886447.0000000000	tib1
288.8816000000	0.0002000000	stimulus	n/a	2888816.0000000000	tib12
289.1593000000	0.0002000000	stimulus	n/a	2891593.0000000000	tib1
289.4424000000	0.0002000000	stimulus	n/a	2894424.0000000000	tib2
289.6904000000	0.0002000000	stimulus	n/a	2896904.0000000000	tib1
289.9505000000	0.0002000000	stimulus	n/a	2899505.0000000000	tib2
290.2074000000	0.0002000000	stimulus	n/a	2902074.0000000000	tib12
290.4553000000	0.0002000000	stimulus	n/a	2904553.0000000000	tib2
290.7172000000	0.0002000000	stimulus	n/a	2907172.0000000000	tib2
290.9691000000	0.0002000000	stimulus	n/a	2909691.0000000000	tib12
291.2421000000	0.0002000000	stimulus	n/a	2912421.0000000000	tib2
291.4814000000	0.0002000000	stimulus	n/a	2914814.0000000000	tib12
291.7234000000	0.0002000000	stimulus	n/a	2917234.0000000000	tib12
291.9604000000	0.0002000000	stimulus	n/a	2919604.0000000000	tib12
292.2378000000	0.0002000000	stimulus	n/a	2922378.0000000000	tib2
292.4916000000	0.0002000000	stimulus	n/a	2924916.0000000000	tib2
292.7696000000	0.0002000000	stimulus	n/a	2927696.0000000000	tib1
293.0106000000	0.0002000000	stimulus	n/a	2930106.0000000000	tib1
293.2606000000	0.0002000000	stimulus	n/a	2932606.0000000000	tib2
293.5256000000	0.0002000000	stimulus	n/a	2935256.0000000000	tib12
293.7800000000	0.0002000000	stimulus	n/a	2937800.0000000000	tib12
294.0290000000	0.0002000000	stimulus	n/a	2940290.0000000000	tib1
294.2690000000	0.0002000000	stimulus	n/a	2942690.0000000000	tib12
294.5489000000	0.0002000000	stimulus	n/a	2945489.0000000000	tib12
294.7988000000	0.0002000000	stimulus	n/a	2947988.0000000000	tib2
295.0838000000	0.0002000000	stimulus	n/a	2950838.0000000000	tib1
295.3637000000	0.0002000000	stimulus	n/a	2953637.0000000000	tib12
295.6015000000	0.0002000000	stimulus	n/a	2956015.0000000000	tib1
295.8474000000	0.0002000000	stimulus	n/a	2958474.0000000000	tib12
296.1305000000	0.0002000000	stimulus	n/a	2961305.0000000000	tib12
296.3835000000	0.0002000000	stimulus	n/a	2963835.0000000000	tib1
296.6619000000	0.0002000000	stimulus	n/a	2966619.0000000000	tib12
296.9449000000	0.0002000000	stimulus	n/a	2969449.0000000000	tib2
297.2249000000	0.0002000000	stimulus	n/a	2972249.0000000000	tib1
297.4778000000	0.0002000000	stimulus	n/a	2974778.0000000000	tib2
297.7397000000	0.0002000000	stimulus	n/a	2977397.0000000000	tib1
298.0208000000	0.0002000000	stimulus	n/a	2980208.0000000000	tib12
298.2968000000	0.0002000000	stimulus	n/a	2982968.0000000000	tib2
298.5677000000	0.0002000000	stimulus	n/a	2985677.0000000000	tib2
298.8256000000	0.0002000000	stimulus	n/a	2988256.0000000000	tib12
299.0706000000	0.0002000000	stimulus	n/a	2990706.0000000000	tib2
299.3196000000	0.0002000000	stimulus	n/a	2993196.0000000000	tib2
299.5859000000	0.0002000000	stimulus	n/a	2995859.0000000000	tib12
299.8608000000	0.0002000000	stimulus	n/a	2998608.0000000000	tib2
300.1388000000	0.0002000000	stimulus	n/a	3001388.0000000000	tib1
300.3957000000	0.0002000000	stimulus	n/a	3003957.0000000000	tib2
300.6635000000	0.0002000000	stimulus	n/a	3006635.0000000000	tib1
300.9446000000	0.0002000000	stimulus	n/a	3009446.0000000000	tib1
301.2184000000	0.0002000000	stimulus	n/a	3012184.0000000000	tib2
301.5014000000	0.0002000000	stimulus	n/a	3015014.0000000000	tib12
301.7355000000	0.0002000000	stimulus	n/a	3017355.0000000000	tib12
301.9943000000	0.0002000000	stimulus	n/a	3019943.0000000000	tib1
302.2702000000	0.0002000000	stimulus	n/a	3022702.0000000000	tib12
302.5082000000	0.0002000000	stimulus	n/a	3025082.0000000000	tib12
302.7653000000	0.0002000000	stimulus	n/a	3027653.0000000000	tib2
303.0452000000	0.0002000000	stimulus	n/a	3030452.0000000000	tib12
303.3255000000	0.0002000000	stimulus	n/a	3033255.0000000000	tib2
303.5866000000	0.0002000000	stimulus	n/a	3035866.0000000000	tib2
303.8705000000	0.0002000000	stimulus	n/a	3038705.0000000000	tib12
304.1116000000	0.0002000000	stimulus	n/a	3041116.0000000000	tib2
304.3965000000	0.0002000000	stimulus	n/a	3043965.0000000000	tib12
304.6724000000	0.0002000000	stimulus	n/a	3046724.0000000000	tib12
304.9524000000	0.0002000000	stimulus	n/a	3049524.0000000000	tib12
305.2017000000	0.0002000000	stimulus	n/a	3052017.0000000000	tib2
305.4877000000	0.0002000000	stimulus	n/a	3054877.0000000000	tib2
305.7677000000	0.0002000000	stimulus	n/a	3057677.0000000000	tib1
306.0277000000	0.0002000000	stimulus	n/a	3060277.0000000000	tib2
306.2857000000	0.0002000000	stimulus	n/a	3062857.0000000000	tib2
306.5506000000	0.0002000000	stimulus	n/a	3065506.0000000000	tib12
306.8156000000	0.0002000000	stimulus	n/a	3068156.0000000000	tib2
307.1004000000	0.0002000000	stimulus	n/a	3071004.0000000000	tib1
307.3634000000	0.0002000000	stimulus	n/a	3073634.0000000000	tib2
307.6302000000	0.0002000000	stimulus	n/a	3076302.0000000000	tib1
307.8703000000	0.0002000000	stimulus	n/a	3078703.0000000000	tib12
308.1384000000	0.0002000000	stimulus	n/a	3081384.0000000000	tib1
308.3753000000	0.0002000000	stimulus	n/a	3083753.0000000000	tib1
308.6293000000	0.0002000000	stimulus	n/a	3086293.0000000000	tib12
308.8894000000	0.0002000000	stimulus	n/a	3088894.0000000000	tib12
