onset	duration	trial_type	response_time	sample	value
215.2038000000	0.0002000000	stimulus	n/a	2152038.0000000000	med1
215.4638000000	0.0002000000	stimulus	n/a	2154638.0000000000	med2
215.7109000000	0.0002000000	stimulus	n/a	2157109.0000000000	med2
215.9869000000	0.0002000000	stimulus	n/a	2159869.0000000000	med12
216.2441000000	0.0002000000	stimulus	n/a	2162441.0000000000	med1
216.5154000000	0.0002000000	stimulus	n/a	2165154.0000000000	med12
216.7665000000	0.0002000000	stimulus	n/a	2167665.0000000000	med12
217.0516000000	0.0002000000	stimulus	n/a	2170516.0000000000	med12
217.3058000000	0.0002000000	stimulus	n/a	2173058.0000000000	med2
217.5528000000	0.0002000000	stimulus	n/a	2175528.0000000000	med2
217.8068000000	0.0002000000	stimulus	n/a	2178068.0000000000	med1
218.0878000000	0.0002000000	stimulus	n/a	2180878.0000000000	med2
218.3701000000	0.0002000000	stimulus	n/a	2183701.0000000000	med2
218.6202000000	0.0002000000	stimulus	n/a	2186202.0000000000	med12
218.9019000000	0.0002000000	stimulus	n/a	2189019.0000000000	med1
219.1441000000	0.0002000000	stimulus	n/a	2191441.0000000000	med2
219.3814000000	0.0002000000	stimulus	n/a	2193814.0000000000	med1
219.6654000000	0.0002000000	stimulus	n/a	2196654.0000000000	med12
219.9456000000	0.0002000000	stimulus	n/a	2199456.0000000000	med2
220.2289000000	0.0002000000	stimulus	n/a	2202289.0000000000	med12
220.4810000000	0.0002000000	stimulus	n/a	2204810.0000000000	med1
220.7245000000	0.0002000000	stimulus	n/a	2207245.0000000000	med1
220.9916000000	0.0002000000	stimulus	n/a	2209916.0000000000	med12
221.2707000000	0.0002000000	stimulus	n/a	2212707.0000000000	med1
221.5541000000	0.0002000000	stimulus	n/a	2215541.0000000000	med12
221.8071000000	0.0002000000	stimulus	n/a	2218071.0000000000	med1
222.0562000000	0.0002000000	stimulus	n/a	2220562.0000000000	med2
222.3023000000	0.0002000000	stimulus	n/a	2223023.0000000000	med1
222.5644000000	0.0002000000	stimulus	n/a	2225644.0000000000	med2
222.8457000000	0.0002000000	stimulus	n/a	2228457.0000000000	med1
223.0918000000	0.0002000000	stimulus	n/a	2230918.0000000000	med2
223.3299000000	0.0002000000	stimulus	n/a	2233299.0000000000	med1
223.6003000000	0.0002000000	stimulus	n/a	2236003.0000000000	med2
223.8463000000	0.0002000000	stimulus	n/a	2238463.0000000000	med1
224.1224000000	0.0002000000	stimulus	n/a	2241224.0000000000	med1
224.3905000000	0.0002000000	stimulus	n/a	2243905.0000000000	med1
224.6427000000	0.0002000000	stimulus	n/a	2246427.0000000000	med1
224.8796000000	0.0002000000	stimulus	n/a	2248796.0000000000	med2
225.1187000000	0.0002000000	stimulus	n/a	2251187.0000000000	med2
225.3709000000	0.0002000000	stimulus	n/a	2253709.0000000000	med1
225.6470000000	0.0002000000	stimulus	n/a	2256470.0000000000	med2
225.9271000000	0.0002000000	stimulus	n/a	2259271.0000000000	med2
226.2103000000	0.0002000000	stimulus	n/a	2262103.0000000000	med1
226.4606000000	0.0002000000	stimulus	n/a	2264606.0000000000	med12
226.7447000000	0.0002000000	stimulus	n/a	2267447.0000000000	med1
227.0221000000	0.0002000000	stimulus	n/a	2270221.0000000000	med12
227.3042000000	0.0002000000	stimulus	n/a	2273042.0000000000	med2
227.5633000000	0.0002000000	stimulus	n/a	2275633.0000000000	med2
227.8424000000	0.0002000000	stimulus	n/a	2278424.0000000000	med1
228.1155000000	0.0002000000	stimulus	n/a	2281155.0000000000	med1
228.3627000000	0.0002000000	stimulus	n/a	2283627.0000000000	med1
228.6379000000	0.0002000000	stimulus	n/a	2286379.0000000000	med1
228.8990000000	0.0002000000	stimulus	n/a	2288990.0000000000	med2
229.1772000000	0.0002000000	stimulus	n/a	2291772.0000000000	med1
229.4544000000	0.0002000000	stimulus	n/a	2294544.0000000000	med12
229.6917000000	0.0002000000	stimulus	n/a	2296917.0000000000	med2
229.9288000000	0.0002000000	stimulus	n/a	2299288.0000000000	med12
230.1800000000	0.0002000000	stimulus	n/a	2301800.0000000000	med1
230.4512000000	0.0002000000	stimulus	n/a	2304512.0000000000	med12
230.7011000000	0.0002000000	stimulus	n/a	2307011.0000000000	med12
230.9785000000	0.0002000000	stimulus	n/a	2309785.0000000000	med1
231.2625000000	0.0002000000	stimulus	n/a	2312625.0000000000	med2
231.5214000000	0.0002000000	stimulus	n/a	2315214.0000000000	med2
231.7675000000	0.0002000000	stimulus	n/a	2317675.0000000000	med12
232.0195000000	0.0002000000	stimulus	n/a	2320195.0000000000	med1
232.2656000000	0.0002000000	stimulus	n/a	2322656.0000000000	med2
232.5135000000	0.0002000000	stimulus	n/a	2325135.0000000000	med12
232.7779000000	0.0002000000	stimulus	n/a	2327779.0000000000	med2
233.0291000000	0.0002000000	stimulus	n/a	2330291.0000000000	med1
233.2981000000	0.0002000000	stimulus	n/a	2332981.0000000000	med2
233.5393000000	0.0002000000	stimulus	n/a	2335393.0000000000	med1
233.8175000000	0.0002000000	stimulus	n/a	2338175.0000000000	med12
234.0737000000	0.0002000000	stimulus	n/a	2340737.0000000000	med1
234.3178000000	0.0002000000	stimulus	n/a	2343178.0000000000	med12
234.5870000000	0.0002000000	stimulus	n/a	2345870.0000000000	med12
234.8352000000	0.0002000000	stimulus	n/a	2348352.0000000000	med12
235.0695000000	0.0002000000	stimulus	n/a	2350695.0000000000	med2
235.3207000000	0.0002000000	stimulus	n/a	2353207.0000000000	med12
235.5851000000	0.0002000000	stimulus	n/a	2355851.0000000000	med2
235.8682000000	0.0002000000	stimulus	n/a	2358682.0000000000	med1
236.1505000000	0.0002000000	stimulus	n/a	2361505.0000000000	med12
236.4006000000	0.0002000000	stimulus	n/a	2364006.0000000000	med12
236.6428000000	0.0002000000	stimulus	n/a	2366428.0000000000	med1
236.9119000000	0.0002000000	stimulus	n/a	2369119.0000000000	med12
237.1859000000	0.0002000000	stimulus	n/a	2371859.0000000000	med2
237.4432000000	0.0002000000	stimulus	n/a	2374432.0000000000	med1
237.6842000000	0.0002000000	stimulus	n/a	2376842.0000000000	med2
237.9502000000	0.0002000000	stimulus	n/a	2379502.0000000000	med2
238.2109000000	0.0002000000	stimulus	n/a	2382109.0000000000	med1
238.4669000000	0.0002000000	stimulus	n/a	2384669.0000000000	med12
238.7305000000	0.0002000000	stimulus	n/a	2387305.0000000000	med12
238.9889000000	0.0002000000	stimulus	n/a	2389889.0000000000	med2
239.2572000000	0.0002000000	stimulus	n/a	2392572.0000000000	med1
239.5163000000	0.0002000000	stimulus	n/a	2395163.0000000000	med2
239.7794000000	0.0002000000	stimulus	n/a	2397794.0000000000	med2
240.0235000000	0.0002000000	stimulus	n/a	2400235.0000000000	med12
240.3096000000	0.0002000000	stimulus	n/a	2403096.0000000000	med2
240.5927000000	0.0002000000	stimulus	n/a	2405927.0000000000	med2
240.8738000000	0.0002000000	stimulus	n/a	2408738.0000000000	med1
241.1462000000	0.0002000000	stimulus	n/a	2411462.0000000000	med1
241.3872000000	0.0002000000	stimulus	n/a	2413872.0000000000	med1
241.6631000000	0.0002000000	stimulus	n/a	2416631.0000000000	med12
241.9472000000	0.0002000000	stimulus	n/a	2419472.0000000000	med2
242.1973000000	0.0002000000	stimulus	n/a	2421973.0000000000	med12
242.4466000000	0.0002000000	stimulus	n/a	2424466.0000000000	med12
242.7237000000	0.0002000000	stimulus	n/a	2427237.0000000000	med2
242.9768000000	0.0002000000	stimulus	n/a	2429768.0000000000	med2
243.2429000000	0.0002000000	stimulus	n/a	2432429.0000000000	med12
243.5210000000	0.0002000000	stimulus	n/a	2435210.0000000000	med12
243.7953000000	0.0002000000	stimulus	n/a	2437953.0000000000	med12
244.0413000000	0.0002000000	stimulus	n/a	2440413.0000000000	med2
244.3024000000	0.0002000000	stimulus	n/a	2443024.0000000000	med2
244.5524000000	0.0002000000	stimulus	n/a	2445524.0000000000	med12
244.8354000000	0.0002000000	stimulus	n/a	2448354.0000000000	med2
245.1154000000	0.0002000000	stimulus	n/a	2451154.0000000000	med2
245.3666000000	0.0002000000	stimulus	n/a	2453666.0000000000	med2
245.6378000000	0.0002000000	stimulus	n/a	2456378.0000000000	med2
245.8980000000	0.0002000000	stimulus	n/a	2458980.0000000000	med2
246.1633000000	0.0002000000	stimulus	n/a	2461633.0000000000	med2
246.4345000000	0.0002000000	stimulus	n/a	2464345.0000000000	med2
246.6766000000	0.0002000000	stimulus	n/a	2466766.0000000000	med1
246.9428000000	0.0002000000	stimulus	n/a	2469428.0000000000	med2
247.1878000000	0.0002000000	stimulus	n/a	2471878.0000000000	med1
247.4359000000	0.0002000000	stimulus	n/a	2474359.0000000000	med1
247.6799000000	0.0002000000	stimulus	n/a	2476799.0000000000	med1
247.9342000000	0.0002000000	stimulus	n/a	2479342.0000000000	med2
248.1774000000	0.0002000000	stimulus	n/a	2481774.0000000000	med1
248.4325000000	0.0002000000	stimulus	n/a	2484325.0000000000	med2
248.7016000000	0.0002000000	stimulus	n/a	2487016.0000000000	med12
248.9665000000	0.0002000000	stimulus	n/a	2489665.0000000000	med2
249.2439000000	0.0002000000	stimulus	n/a	2492439.0000000000	med2
249.5191000000	0.0002000000	stimulus	n/a	2495191.0000000000	med12
249.7771000000	0.0002000000	stimulus	n/a	2497771.0000000000	med1
250.0613000000	0.0002000000	stimulus	n/a	2500613.0000000000	med1
250.3264000000	0.0002000000	stimulus	n/a	2503264.0000000000	med12
250.5833000000	0.0002000000	stimulus	n/a	2505833.0000000000	med12
250.8653000000	0.0002000000	stimulus	n/a	2508653.0000000000	med12
251.1106000000	0.0002000000	stimulus	n/a	2511106.0000000000	med12
251.3786000000	0.0002000000	stimulus	n/a	2513786.0000000000	med1
251.6149000000	0.0002000000	stimulus	n/a	2516149.0000000000	med1
251.8801000000	0.0002000000	stimulus	n/a	2518801.0000000000	med2
252.1432000000	0.0002000000	stimulus	n/a	2521432.0000000000	med12
252.4272000000	0.0002000000	stimulus	n/a	2524272.0000000000	med2
252.6814000000	0.0002000000	stimulus	n/a	2526814.0000000000	med2
252.9334000000	0.0002000000	stimulus	n/a	2529334.0000000000	med1
253.2096000000	0.0002000000	stimulus	n/a	2532096.0000000000	med2
253.4686000000	0.0002000000	stimulus	n/a	2534686.0000000000	med12
253.7097000000	0.0002000000	stimulus	n/a	2537097.0000000000	med2
253.9547000000	0.0002000000	stimulus	n/a	2539547.0000000000	med2
254.2038000000	0.0002000000	stimulus	n/a	2542038.0000000000	med1
254.4519000000	0.0002000000	stimulus	n/a	2544519.0000000000	med2
254.7153000000	0.0002000000	stimulus	n/a	2547153.0000000000	med12
254.9605000000	0.0002000000	stimulus	n/a	2549605.0000000000	med1
255.2405000000	0.0002000000	stimulus	n/a	2552405.0000000000	med1
255.5224000000	0.0002000000	stimulus	n/a	2555224.0000000000	med2
255.7785000000	0.0002000000	stimulus	n/a	2557785.0000000000	med2
256.0135000000	0.0002000000	stimulus	n/a	2560135.0000000000	med1
256.2896000000	0.0002000000	stimulus	n/a	2562896.0000000000	med12
256.5470000000	0.0002000000	stimulus	n/a	2565470.0000000000	med12
256.7870000000	0.0002000000	stimulus	n/a	2567870.0000000000	med2
257.0461000000	0.0002000000	stimulus	n/a	2570461.0000000000	med2
257.3211000000	0.0002000000	stimulus	n/a	2573211.0000000000	med2
257.5981000000	0.0002000000	stimulus	n/a	2575981.0000000000	med12
257.8503000000	0.0002000000	stimulus	n/a	2578503.0000000000	med2
258.0924000000	0.0002000000	stimulus	n/a	2580924.0000000000	med1
258.3684000000	0.0002000000	stimulus	n/a	2583684.0000000000	med2
258.6054000000	0.0002000000	stimulus	n/a	2586054.0000000000	med1
258.8614000000	0.0002000000	stimulus	n/a	2588614.0000000000	med1
259.1133000000	0.0002000000	stimulus	n/a	2591133.0000000000	med1
259.3497000000	0.0002000000	stimulus	n/a	2593497.0000000000	med12
259.6297000000	0.0002000000	stimulus	n/a	2596297.0000000000	med1
259.8927000000	0.0002000000	stimulus	n/a	2598927.0000000000	med12
260.1537000000	0.0002000000	stimulus	n/a	2601537.0000000000	med2
260.4058000000	0.0002000000	stimulus	n/a	2604058.0000000000	med2
260.6590000000	0.0002000000	stimulus	n/a	2606590.0000000000	med1
260.9401000000	0.0002000000	stimulus	n/a	2609401.0000000000	med1
261.1821000000	0.0002000000	stimulus	n/a	2611821.0000000000	med1
261.4612000000	0.0002000000	stimulus	n/a	2614612.0000000000	med1
261.7013000000	0.0002000000	stimulus	n/a	2617013.0000000000	med2
261.9602000000	0.0002000000	stimulus	n/a	2619602.0000000000	med1
262.2206000000	0.0002000000	stimulus	n/a	2622206.0000000000	med12
262.4586000000	0.0002000000	stimulus	n/a	2624586.0000000000	med1
262.7266000000	0.0002000000	stimulus	n/a	2627266.0000000000	med1
262.9975000000	0.0002000000	stimulus	n/a	2629975.0000000000	med12
263.2537000000	0.0002000000	stimulus	n/a	2632537.0000000000	med2
263.5158000000	0.0002000000	stimulus	n/a	2635158.0000000000	med12
263.7848000000	0.0002000000	stimulus	n/a	2637848.0000000000	med2
264.0681000000	0.0002000000	stimulus	n/a	2640681.0000000000	med2
264.3272000000	0.0002000000	stimulus	n/a	2643272.0000000000	med2
264.5952000000	0.0002000000	stimulus	n/a	2645952.0000000000	med12
264.8565000000	0.0002000000	stimulus	n/a	2648565.0000000000	med12
265.1086000000	0.0002000000	stimulus	n/a	2651086.0000000000	med12
265.3726000000	0.0002000000	stimulus	n/a	2653726.0000000000	med12
265.6308000000	0.0002000000	stimulus	n/a	2656308.0000000000	med12
265.8979000000	0.0002000000	stimulus	n/a	2658979.0000000000	med2
266.1410000000	0.0002000000	stimulus	n/a	2661410.0000000000	med12
266.3841000000	0.0002000000	stimulus	n/a	2663841.0000000000	med1
266.6412000000	0.0002000000	stimulus	n/a	2666412.0000000000	med12
266.8842000000	0.0002000000	stimulus	n/a	2668842.0000000000	med1
267.1543000000	0.0002000000	stimulus	n/a	2671543.0000000000	med2
267.4243000000	0.0002000000	stimulus	n/a	2674243.0000000000	med12
267.6843000000	0.0002000000	stimulus	n/a	2676843.0000000000	med12
267.9534000000	0.0002000000	stimulus	n/a	2679534.0000000000	med12
268.2105000000	0.0002000000	stimulus	n/a	2682105.0000000000	med12
268.4688000000	0.0002000000	stimulus	n/a	2684688.0000000000	med12
268.7259000000	0.0002000000	stimulus	n/a	2687259.0000000000	med2
268.9940000000	0.0002000000	stimulus	n/a	2689940.0000000000	med1
269.2792000000	0.0002000000	stimulus	n/a	2692792.0000000000	med2
269.5323000000	0.0002000000	stimulus	n/a	2695323.0000000000	med2
269.8184000000	0.0002000000	stimulus	n/a	2698184.0000000000	med2
270.0593000000	0.0002000000	stimulus	n/a	2700593.0000000000	med1
270.3067000000	0.0002000000	stimulus	n/a	2703067.0000000000	med12
270.5790000000	0.0002000000	stimulus	n/a	2705790.0000000000	med1
270.8581000000	0.0002000000	stimulus	n/a	2708581.0000000000	med12
271.0971000000	0.0002000000	stimulus	n/a	2710971.0000000000	med1
271.3802000000	0.0002000000	stimulus	n/a	2713802.0000000000	med2
271.6285000000	0.0002000000	stimulus	n/a	2716285.0000000000	med2
271.9017000000	0.0002000000	stimulus	n/a	2719017.0000000000	med1
272.1841000000	0.0002000000	stimulus	n/a	2721841.0000000000	med2
272.4412000000	0.0002000000	stimulus	n/a	2724412.0000000000	med1
272.6961000000	0.0002000000	stimulus	n/a	2726961.0000000000	med12
272.9302000000	0.0002000000	stimulus	n/a	2729302.0000000000	med1
273.1753000000	0.0002000000	stimulus	n/a	2731753.0000000000	med1
273.4124000000	0.0002000000	stimulus	n/a	2734124.0000000000	med2
273.6505000000	0.0002000000	stimulus	n/a	2736505.0000000000	med12
273.8926000000	0.0002000000	stimulus	n/a	2738926.0000000000	med12
274.1307000000	0.0002000000	stimulus	n/a	2741307.0000000000	med1
274.3960000000	0.0002000000	stimulus	n/a	2743960.0000000000	med12
274.6831000000	0.0002000000	stimulus	n/a	2746831.0000000000	med2
274.9473000000	0.0002000000	stimulus	n/a	2749473.0000000000	med2
275.2204000000	0.0002000000	stimulus	n/a	2752204.0000000000	med2
275.4834000000	0.0002000000	stimulus	n/a	2754834.0000000000	med12
275.7706000000	0.0002000000	stimulus	n/a	2757706.0000000000	med2
276.0116000000	0.0002000000	stimulus	n/a	2760116.0000000000	med12
276.2919000000	0.0002000000	stimulus	n/a	2762919.0000000000	med1
276.5550000000	0.0002000000	stimulus	n/a	2765550.0000000000	med2
276.8121000000	0.0002000000	stimulus	n/a	2768121.0000000000	med1
277.0772000000	0.0002000000	stimulus	n/a	2770772.0000000000	med2
277.3594000000	0.0002000000	stimulus	n/a	2773594.0000000000	med1
277.6464000000	0.0002000000	stimulus	n/a	2776464.0000000000	med12
277.8898000000	0.0002000000	stimulus	n/a	2778898.0000000000	med1
278.1418000000	0.0002000000	stimulus	n/a	2781418.0000000000	med2
278.4178000000	0.0002000000	stimulus	n/a	2784178.0000000000	med12
278.6871000000	0.0002000000	stimulus	n/a	2786871.0000000000	med2
278.9511000000	0.0002000000	stimulus	n/a	2789511.0000000000	med2
279.2032000000	0.0002000000	stimulus	n/a	2792032.0000000000	med12
279.4822000000	0.0002000000	stimulus	n/a	2794822.0000000000	med1
279.7593000000	0.0002000000	stimulus	n/a	2797593.0000000000	med1
279.9964000000	0.0002000000	stimulus	n/a	2799964.0000000000	med2
280.2605000000	0.0002000000	stimulus	n/a	2802605.0000000000	med12
280.5425000000	0.0002000000	stimulus	n/a	2805425.0000000000	med2
280.7945000000	0.0002000000	stimulus	n/a	2807945.0000000000	med2
281.0447000000	0.0002000000	stimulus	n/a	2810447.0000000000	med2
281.3039000000	0.0002000000	stimulus	n/a	2813039.0000000000	med1
281.5890000000	0.0002000000	stimulus	n/a	2815890.0000000000	med1
281.8744000000	0.0002000000	stimulus	n/a	2818744.0000000000	med1
282.1104000000	0.0002000000	stimulus	n/a	2821104.0000000000	med1
282.3794000000	0.0002000000	stimulus	n/a	2823794.0000000000	med2
282.6547000000	0.0002000000	stimulus	n/a	2826547.0000000000	med1
282.9166000000	0.0002000000	stimulus	n/a	2829166.0000000000	med12
283.1760000000	0.0002000000	stimulus	n/a	2831760.0000000000	med12
283.4551000000	0.0002000000	stimulus	n/a	2834551.0000000000	med12
283.6942000000	0.0002000000	stimulus	n/a	2836942.0000000000	med2
283.9392000000	0.0002000000	stimulus	n/a	2839392.0000000000	med1
284.2013000000	0.0002000000	stimulus	n/a	2842013.0000000000	med2
284.4833000000	0.0002000000	stimulus	n/a	2844833.0000000000	med1
284.7614000000	0.0002000000	stimulus	n/a	2847614.0000000000	med1
285.0028000000	0.0002000000	stimulus	n/a	2850028.0000000000	med12
285.2458000000	0.0002000000	stimulus	n/a	2852458.0000000000	med12
285.5039000000	0.0002000000	stimulus	n/a	2855039.0000000000	med1
285.7520000000	0.0002000000	stimulus	n/a	2857520.0000000000	med1
286.0081000000	0.0002000000	stimulus	n/a	2860081.0000000000	med1
286.2681000000	0.0002000000	stimulus	n/a	2862681.0000000000	med1
286.5442000000	0.0002000000	stimulus	n/a	2865442.0000000000	med1
286.7896000000	0.0002000000	stimulus	n/a	2867896.0000000000	med2
287.0466000000	0.0002000000	stimulus	n/a	2870466.0000000000	med12
287.2909000000	0.0002000000	stimulus	n/a	2872909.0000000000	med2
287.5669000000	0.0002000000	stimulus	n/a	2875669.0000000000	med2
287.8150000000	0.0002000000	stimulus	n/a	2878150.0000000000	med12
288.0900000000	0.0002000000	stimulus	n/a	2880900.0000000000	med1
288.3756000000	0.0002000000	stimulus	n/a	2883756.0000000000	med12
288.6458000000	0.0002000000	stimulus	n/a	2886458.0000000000	med1
288.9288000000	0.0002000000	stimulus	n/a	2889288.0000000000	med2
289.2112000000	0.0002000000	stimulus	n/a	2892112.0000000000	med12
289.4512000000	0.0002000000	stimulus	n/a	2894512.0000000000	med1
289.7272000000	0.0002000000	stimulus	n/a	2897272.0000000000	med1
289.9904000000	0.0002000000	stimulus	n/a	2899904.0000000000	med12
290.2564000000	0.0002000000	stimulus	n/a	2902564.0000000000	med1
290.5406000000	0.0002000000	stimulus	n/a	2905406.0000000000	med2
290.8036000000	0.0002000000	stimulus	n/a	2908036.0000000000	med12
291.0837000000	0.0002000000	stimulus	n/a	2910837.0000000000	med2
291.3559000000	0.0002000000	stimulus	n/a	2913559.0000000000	med2
291.6367000000	0.0002000000	stimulus	n/a	2916367.0000000000	med2
291.8968000000	0.0002000000	stimulus	n/a	2918968.0000000000	med12
292.1768000000	0.0002000000	stimulus	n/a	2921768.0000000000	med1
292.4419000000	0.0002000000	stimulus	n/a	2924419.0000000000	med2
292.6959000000	0.0002000000	stimulus	n/a	2926959.0000000000	med12
292.9770000000	0.0002000000	stimulus	n/a	2929770.0000000000	med1
293.2201000000	0.0002000000	stimulus	n/a	2932201.0000000000	med12
293.4764000000	0.0002000000	stimulus	n/a	2934764.0000000000	med12
293.7626000000	0.0002000000	stimulus	n/a	2937626.0000000000	med1
294.0388000000	0.0002000000	stimulus	n/a	2940388.0000000000	med2
294.2932000000	0.0002000000	stimulus	n/a	2942932.0000000000	med12
294.5763000000	0.0002000000	stimulus	n/a	2945763.0000000000	med12
294.8454000000	0.0002000000	stimulus	n/a	2948454.0000000000	med2
295.1025000000	0.0002000000	stimulus	n/a	2951025.0000000000	med12
295.3556000000	0.0002000000	stimulus	n/a	2953556.0000000000	med2
295.5896000000	0.0002000000	stimulus	n/a	2955896.0000000000	med1
295.8438000000	0.0002000000	stimulus	n/a	2958438.0000000000	med12
296.0960000000	0.0002000000	stimulus	n/a	2960960.0000000000	med2
296.3581000000	0.0002000000	stimulus	n/a	2963581.0000000000	med1
296.6361000000	0.0002000000	stimulus	n/a	2966361.0000000000	med12
296.9163000000	0.0002000000	stimulus	n/a	2969163.0000000000	med12
297.1733000000	0.0002000000	stimulus	n/a	2971733.0000000000	med12
297.4564000000	0.0002000000	stimulus	n/a	2974564.0000000000	med2
297.7053000000	0.0002000000	stimulus	n/a	2977053.0000000000	med12
297.9696000000	0.0002000000	stimulus	n/a	2979696.0000000000	med2
298.2119000000	0.0002000000	stimulus	n/a	2982119.0000000000	med1
298.4721000000	0.0002000000	stimulus	n/a	2984721.0000000000	med2
298.7362000000	0.0002000000	stimulus	n/a	2987362.0000000000	med1
298.9953000000	0.0002000000	stimulus	n/a	2989953.0000000000	med2
299.2463000000	0.0002000000	stimulus	n/a	2992463.0000000000	med12
299.5251000000	0.0002000000	stimulus	n/a	2995251.0000000000	med1
299.7922000000	0.0002000000	stimulus	n/a	2997922.0000000000	med2
300.0535000000	0.0002000000	stimulus	n/a	3000535.0000000000	med12
300.3243000000	0.0002000000	stimulus	n/a	3003243.0000000000	med12
300.5847000000	0.0002000000	stimulus	n/a	3005847.0000000000	med2
300.8308000000	0.0002000000	stimulus	n/a	3008308.0000000000	med12
301.1008000000	0.0002000000	stimulus	n/a	3011008.0000000000	med1
301.3549000000	0.0002000000	stimulus	n/a	3013549.0000000000	med2
301.6200000000	0.0002000000	stimulus	n/a	3016200.0000000000	med1
301.8800000000	0.0002000000	stimulus	n/a	3018800.0000000000	med1
302.1483000000	0.0002000000	stimulus	n/a	3021483.0000000000	med2
302.3952000000	0.0002000000	stimulus	n/a	3023952.0000000000	med12
302.6636000000	0.0002000000	stimulus	n/a	3026636.0000000000	med1
302.9407000000	0.0002000000	stimulus	n/a	3029407.0000000000	med12
303.2187000000	0.0002000000	stimulus	n/a	3032187.0000000000	med2
303.4961000000	0.0002000000	stimulus	n/a	3034961.0000000000	med1
303.7371000000	0.0002000000	stimulus	n/a	3037371.0000000000	med2
303.9972000000	0.0002000000	stimulus	n/a	3039972.0000000000	med1
304.2655000000	0.0002000000	stimulus	n/a	3042655.0000000000	med12
304.4995000000	0.0002000000	stimulus	n/a	3044995.0000000000	med2
304.7535000000	0.0002000000	stimulus	n/a	3047535.0000000000	med1
305.0186000000	0.0002000000	stimulus	n/a	3050186.0000000000	med12
305.2856000000	0.0002000000	stimulus	n/a	3052856.0000000000	med1
305.5698000000	0.0002000000	stimulus	n/a	3055698.0000000000	med2
305.8087000000	0.0002000000	stimulus	n/a	3058087.0000000000	med2
306.0661000000	0.0002000000	stimulus	n/a	3060661.0000000000	med1
306.3283000000	0.0002000000	stimulus	n/a	3063283.0000000000	med12
306.6034000000	0.0002000000	stimulus	n/a	3066034.0000000000	med12
306.8393000000	0.0002000000	stimulus	n/a	3068393.0000000000	med1
307.1037000000	0.0002000000	stimulus	n/a	3071037.0000000000	med1
307.3607000000	0.0002000000	stimulus	n/a	3073607.0000000000	med1
307.6127000000	0.0002000000	stimulus	n/a	3076127.0000000000	med12
307.8908000000	0.0002000000	stimulus	n/a	3078908.0000000000	med1
308.1342000000	0.0002000000	stimulus	n/a	3081342.0000000000	med12
308.4203000000	0.0002000000	stimulus	n/a	3084203.0000000000	med2
308.6693000000	0.0002000000	stimulus	n/a	3086693.0000000000	med12
308.9503000000	0.0002000000	stimulus	n/a	3089503.0000000000	med12
309.1989000000	0.0002000000	stimulus	n/a	3091989.0000000000	med1
309.4450000000	0.0002000000	stimulus	n/a	3094450.0000000000	med12
309.6901000000	0.0002000000	stimulus	n/a	3096901.0000000000	med12
309.9465000000	0.0002000000	stimulus	n/a	3099465.0000000000	med2
310.1876000000	0.0002000000	stimulus	n/a	3101876.0000000000	med2
310.4397000000	0.0002000000	stimulus	n/a	3104397.0000000000	med2
310.6927000000	0.0002000000	stimulus	n/a	3106927.0000000000	med1
310.9568000000	0.0002000000	stimulus	n/a	3109568.0000000000	med12
311.2058000000	0.0002000000	stimulus	n/a	3112058.0000000000	med1
311.4498000000	0.0002000000	stimulus	n/a	3114498.0000000000	med1
311.7029000000	0.0002000000	stimulus	n/a	3117029.0000000000	med12
311.9562000000	0.0002000000	stimulus	n/a	3119562.0000000000	med12
312.2124000000	0.0002000000	stimulus	n/a	3122124.0000000000	med12
312.4605000000	0.0002000000	stimulus	n/a	3124605.0000000000	med12
312.7046000000	0.0002000000	stimulus	n/a	3127046.0000000000	med12
312.9707000000	0.0002000000	stimulus	n/a	3129707.0000000000	med12
313.2510000000	0.0002000000	stimulus	n/a	3132510.0000000000	med1
313.4940000000	0.0002000000	stimulus	n/a	3134940.0000000000	med2
313.7659000000	0.0002000000	stimulus	n/a	3137659.0000000000	med1
314.0160000000	0.0002000000	stimulus	n/a	3140160.0000000000	med1
314.2982000000	0.0002000000	stimulus	n/a	3142982.0000000000	med12
314.5445000000	0.0002000000	stimulus	n/a	3145445.0000000000	med12
314.8255000000	0.0002000000	stimulus	n/a	3148255.0000000000	med2
315.1086000000	0.0002000000	stimulus	n/a	3151086.0000000000	med1
315.3896000000	0.0002000000	stimulus	n/a	3153896.0000000000	med2
315.6266000000	0.0002000000	stimulus	n/a	3156266.0000000000	med2
315.8887000000	0.0002000000	stimulus	n/a	3158887.0000000000	med2
316.1568000000	0.0002000000	stimulus	n/a	3161568.0000000000	med12
316.4197000000	0.0002000000	stimulus	n/a	3164197.0000000000	med2
316.6577000000	0.0002000000	stimulus	n/a	3166577.0000000000	med1
316.8977000000	0.0002000000	stimulus	n/a	3168977.0000000000	med2
317.1827000000	0.0002000000	stimulus	n/a	3171827.0000000000	med12
317.4318000000	0.0002000000	stimulus	n/a	3174318.0000000000	med1
317.6962000000	0.0002000000	stimulus	n/a	3176962.0000000000	med2
317.9513000000	0.0002000000	stimulus	n/a	3179513.0000000000	med12
318.2283000000	0.0002000000	stimulus	n/a	3182283.0000000000	med1
318.4973000000	0.0002000000	stimulus	n/a	3184973.0000000000	med2
318.7594000000	0.0002000000	stimulus	n/a	3187594.0000000000	med2
319.0124000000	0.0002000000	stimulus	n/a	3190124.0000000000	med12
319.2958000000	0.0002000000	stimulus	n/a	3192958.0000000000	med2
