onset	duration	sample	type	value
331.55859375	0	84880	trigger	3
331.71484375	0	84920	trigger	1
331.83984375	0	84952	trigger	4
331.99609375	0	84992	trigger	8
332.15234375	0	85032	trigger	7
332.30859375	0	85072	trigger	9
332.46484375	0	85112	trigger	2
332.58984375	0	85144	trigger	6
332.77734375	0	85192	trigger	5
332.90234375	0	85224	trigger	2
333.05859375	0	85264	trigger	9
333.21484375	0	85304	trigger	8
333.33984375	0	85336	trigger	7
333.52734375	0	85384	trigger	3
333.65234375	0	85416	trigger	4
333.80859375	0	85456	trigger	6
333.96484375	0	85496	trigger	1
334.12109375	0	85536	trigger	2
334.27734375	0	85576	trigger	5
334.40234375	0	85608	trigger	7
334.55859375	0	85648	trigger	3
334.71484375	0	85688	trigger	4
334.87109375	0	85728	trigger	1
335.02734375	0	85768	trigger	9
335.15234375	0	85800	trigger	8
335.30859375	0	85840	trigger	6
335.46484375	0	85880	trigger	2
335.62109375	0	85920	trigger	6
335.77734375	0	85960	trigger	4
335.93359375	0	86000	trigger	1
336.05859375	0	86032	trigger	5
336.24609375	0	86080	trigger	7
336.37109375	0	86112	trigger	9
336.52734375	0	86152	trigger	8
336.68359375	0	86192	trigger	3
336.83984375	0	86232	trigger	9
336.99609375	0	86272	trigger	6
337.12109375	0	86304	trigger	4
337.27734375	0	86344	trigger	5
337.43359375	0	86384	trigger	1
337.58984375	0	86424	trigger	7
337.74609375	0	86464	trigger	8
337.87109375	0	86496	trigger	2
338.02734375	0	86536	trigger	3
338.18359375	0	86576	trigger	8
338.33984375	0	86616	trigger	6
338.49609375	0	86656	trigger	1
338.62109375	0	86688	trigger	4
338.80859375	0	86736	trigger	3
338.93359375	0	86768	trigger	2
339.08984375	0	86808	trigger	5
339.24609375	0	86848	trigger	7
339.40234375	0	86888	trigger	9
339.52734375	0	86920	trigger	8
339.68359375	0	86960	trigger	9
339.83984375	0	87000	trigger	4
339.99609375	0	87040	trigger	7
340.15234375	0	87080	trigger	5
340.30859375	0	87120	trigger	1
340.43359375	0	87152	trigger	3
340.58984375	0	87192	trigger	6
340.74609375	0	87232	trigger	2
340.90234375	0	87272	trigger	1
341.05859375	0	87312	trigger	6
341.18359375	0	87344	trigger	7
341.33984375	0	87384	trigger	4
341.49609375	0	87424	trigger	2
341.65234375	0	87464	trigger	5
341.80859375	0	87504	trigger	3
341.93359375	0	87536	trigger	8
342.08984375	0	87576	trigger	9
342.24609375	0	87616	trigger	5
342.40234375	0	87656	trigger	4
342.55859375	0	87696	trigger	9
342.68359375	0	87728	trigger	7
342.87109375	0	87776	trigger	6
342.99609375	0	87808	trigger	3
343.15234375	0	87848	trigger	2
343.30859375	0	87888	trigger	1
343.46484375	0	87928	trigger	8
343.62109375	0	87968	trigger	3
343.74609375	0	88000	trigger	6
343.90234375	0	88040	trigger	5
344.05859375	0	88080	trigger	4
344.21484375	0	88120	trigger	7
344.37109375	0	88160	trigger	9
344.49609375	0	88192	trigger	8
344.68359375	0	88240	trigger	1
344.80859375	0	88272	trigger	2
344.96484375	0	88312	trigger	6
345.12109375	0	88352	trigger	4
345.24609375	0	88384	trigger	8
345.43359375	0	88432	trigger	5
345.55859375	0	88464	trigger	2
345.71484375	0	88504	trigger	7
345.87109375	0	88544	trigger	3
346.02734375	0	88584	trigger	1
346.18359375	0	88624	trigger	9
346.30859375	0	88656	trigger	3
346.46484375	0	88696	trigger	7
346.62109375	0	88736	trigger	9
346.77734375	0	88776	trigger	6
346.93359375	0	88816	trigger	5
347.05859375	0	88848	trigger	2
347.24609375	0	88896	trigger	4
347.37109375	0	88928	trigger	1
347.52734375	0	88968	trigger	8
347.68359375	0	89008	trigger	1
347.80859375	0	89040	trigger	5
347.99609375	0	89088	trigger	6
348.12109375	0	89120	trigger	3
348.27734375	0	89160	trigger	9
348.43359375	0	89200	trigger	2
348.58984375	0	89240	trigger	4
348.74609375	0	89280	trigger	7
348.87109375	0	89312	trigger	8
349.02734375	0	89352	trigger	7
349.18359375	0	89392	trigger	1
349.33984375	0	89432	trigger	9
349.49609375	0	89472	trigger	6
349.65234375	0	89512	trigger	3
349.77734375	0	89544	trigger	5
349.93359375	0	89584	trigger	4
350.08984375	0	89624	trigger	2
350.24609375	0	89664	trigger	8
350.40234375	0	89704	trigger	9
350.52734375	0	89736	trigger	7
350.68359375	0	89776	trigger	6
350.83984375	0	89816	trigger	4
350.99609375	0	89856	trigger	8
351.15234375	0	89896	trigger	1
351.30859375	0	89936	trigger	5
351.46484375	0	89976	trigger	3
351.58984375	0	90008	trigger	2
351.74609375	0	90048	trigger	4
351.90234375	0	90088	trigger	6
352.05859375	0	90128	trigger	3
352.21484375	0	90168	trigger	2
352.33984375	0	90200	trigger	8
352.49609375	0	90240	trigger	9
352.65234375	0	90280	trigger	1
352.80859375	0	90320	trigger	7
352.96484375	0	90360	trigger	5
353.08984375	0	90392	trigger	9
353.27734375	0	90440	trigger	1
353.40234375	0	90472	trigger	6
353.55859375	0	90512	trigger	5
353.71484375	0	90552	trigger	7
353.87109375	0	90592	trigger	4
354.02734375	0	90632	trigger	3
354.15234375	0	90664	trigger	8
354.30859375	0	90704	trigger	2
354.46484375	0	90744	trigger	5
354.62109375	0	90784	trigger	4
354.77734375	0	90824	trigger	9
354.90234375	0	90856	trigger	1
355.05859375	0	90896	trigger	8
355.21484375	0	90936	trigger	2
355.37109375	0	90976	trigger	3
355.52734375	0	91016	trigger	6
355.65234375	0	91048	trigger	7
355.83984375	0	91096	trigger	2
355.96484375	0	91128	trigger	6
356.12109375	0	91168	trigger	5
356.27734375	0	91208	trigger	9
356.43359375	0	91248	trigger	7
356.58984375	0	91288	trigger	3
356.71484375	0	91320	trigger	4
356.87109375	0	91360	trigger	8
357.02734375	0	91400	trigger	1
357.18359375	0	91440	trigger	7
357.33984375	0	91480	trigger	2
357.46484375	0	91512	trigger	1
357.62109375	0	91552	trigger	6
357.77734375	0	91592	trigger	9
357.93359375	0	91632	trigger	8
358.08984375	0	91672	trigger	5
358.24609375	0	91712	trigger	3
358.37109375	0	91744	trigger	4
358.55859375	0	91792	trigger	8
358.68359375	0	91824	trigger	3
358.83984375	0	91864	trigger	6
358.99609375	0	91904	trigger	7
359.12109375	0	91936	trigger	5
359.30859375	0	91984	trigger	1
359.43359375	0	92016	trigger	2
359.58984375	0	92056	trigger	9
359.74609375	0	92096	trigger	4
359.87109375	0	92128	trigger	2
360.05859375	0	92176	trigger	200
365.02734375	0	93448	trigger	201
367.05859375	0	93968	trigger	202
369.05859375	0	94480	trigger	203
370.02734375	0	94728	trigger	103
370.05859375	0	94736	trigger	5
370.18359375	0	94768	trigger	4
370.33984375	0	94808	trigger	2
370.49609375	0	94848	trigger	1
370.65234375	0	94888	trigger	8
370.80859375	0	94928	trigger	6
370.93359375	0	94960	trigger	9
371.08984375	0	95000	trigger	3
371.24609375	0	95040	trigger	7
371.40234375	0	95080	trigger	9
371.55859375	0	95120	trigger	5
371.71484375	0	95160	trigger	4
371.83984375	0	95192	trigger	3
371.99609375	0	95232	trigger	1
372.15234375	0	95272	trigger	6
372.30859375	0	95312	trigger	7
372.46484375	0	95352	trigger	2
372.58984375	0	95384	trigger	8
372.74609375	0	95424	trigger	9
372.90234375	0	95464	trigger	6
373.05859375	0	95504	trigger	8
373.21484375	0	95544	trigger	2
373.33984375	0	95576	trigger	3
373.52734375	0	95624	trigger	5
373.65234375	0	95656	trigger	4
373.80859375	0	95696	trigger	1
373.96484375	0	95736	trigger	7
374.12109375	0	95776	trigger	9
374.27734375	0	95816	trigger	7
374.40234375	0	95848	trigger	5
374.55859375	0	95888	trigger	2
374.71484375	0	95928	trigger	1
374.87109375	0	95968	trigger	3
375.02734375	0	96008	trigger	8
375.15234375	0	96040	trigger	4
375.33984375	0	96088	trigger	6
375.46484375	0	96120	trigger	9
375.62109375	0	96160	trigger	4
375.77734375	0	96200	trigger	2
375.93359375	0	96240	trigger	1
376.08984375	0	96280	trigger	3
376.21484375	0	96312	trigger	8
376.37109375	0	96352	trigger	6
376.52734375	0	96392	trigger	5
376.68359375	0	96432	trigger	7
376.83984375	0	96472	trigger	5
376.96484375	0	96504	trigger	7
377.12109375	0	96544	trigger	8
377.27734375	0	96584	trigger	9
377.43359375	0	96624	trigger	3
377.58984375	0	96664	trigger	1
377.71484375	0	96696	trigger	6
377.90234375	0	96744	trigger	4
378.02734375	0	96776	trigger	2
378.18359375	0	96816	trigger	3
378.33984375	0	96856	trigger	2
378.49609375	0	96896	trigger	5
378.65234375	0	96936	trigger	8
378.77734375	0	96968	trigger	6
378.93359375	0	97008	trigger	9
379.08984375	0	97048	trigger	4
379.24609375	0	97088	trigger	1
379.40234375	0	97128	trigger	7
379.52734375	0	97160	trigger	6
379.71484375	0	97208	trigger	2
379.83984375	0	97240	trigger	1
379.99609375	0	97280	trigger	4
380.15234375	0	97320	trigger	8
380.30859375	0	97360	trigger	9
380.46484375	0	97400	trigger	3
380.58984375	0	97432	trigger	7
380.74609375	0	97472	trigger	5
380.90234375	0	97512	trigger	3
381.05859375	0	97552	trigger	6
381.21484375	0	97592	trigger	8
381.33984375	0	97624	trigger	4
381.49609375	0	97664	trigger	5
381.65234375	0	97704	trigger	1
381.80859375	0	97744	trigger	7
381.96484375	0	97784	trigger	2
382.08984375	0	97816	trigger	9
382.24609375	0	97856	trigger	7
382.40234375	0	97896	trigger	1
382.55859375	0	97936	trigger	4
382.71484375	0	97976	trigger	5
382.87109375	0	98016	trigger	6
383.02734375	0	98056	trigger	2
383.15234375	0	98088	trigger	9
383.30859375	0	98128	trigger	8
383.46484375	0	98168	trigger	3
383.62109375	0	98208	trigger	2
383.77734375	0	98248	trigger	9
383.90234375	0	98280	trigger	6
384.05859375	0	98320	trigger	7
384.21484375	0	98360	trigger	8
384.37109375	0	98400	trigger	5
384.52734375	0	98440	trigger	3
384.68359375	0	98480	trigger	4
384.80859375	0	98512	trigger	1
384.96484375	0	98552	trigger	3
385.12109375	0	98592	trigger	9
385.27734375	0	98632	trigger	2
385.43359375	0	98672	trigger	7
385.58984375	0	98712	trigger	5
385.71484375	0	98744	trigger	8
385.87109375	0	98784	trigger	4
386.02734375	0	98824	trigger	1
386.18359375	0	98864	trigger	6
386.33984375	0	98904	trigger	4
386.46484375	0	98936	trigger	9
386.65234375	0	98984	trigger	7
386.77734375	0	99016	trigger	2
386.93359375	0	99056	trigger	3
387.08984375	0	99096	trigger	8
387.21484375	0	99128	trigger	1
387.40234375	0	99176	trigger	6
387.52734375	0	99208	trigger	5
387.68359375	0	99248	trigger	2
387.83984375	0	99288	trigger	7
387.99609375	0	99328	trigger	8
388.15234375	0	99368	trigger	9
388.27734375	0	99400	trigger	4
388.43359375	0	99440	trigger	3
388.58984375	0	99480	trigger	6
388.74609375	0	99520	trigger	1
388.90234375	0	99560	trigger	5
389.02734375	0	99592	trigger	4
389.21484375	0	99640	trigger	6
389.33984375	0	99672	trigger	3
389.49609375	0	99712	trigger	9
389.65234375	0	99752	trigger	8
389.77734375	0	99784	trigger	7
389.96484375	0	99832	trigger	5
390.08984375	0	99864	trigger	2
390.24609375	0	99904	trigger	1
390.40234375	0	99944	trigger	5
390.55859375	0	99984	trigger	7
390.71484375	0	100024	trigger	3
390.83984375	0	100056	trigger	2
390.99609375	0	100096	trigger	4
391.15234375	0	100136	trigger	6
391.30859375	0	100176	trigger	9
391.46484375	0	100216	trigger	1
391.58984375	0	100248	trigger	8
391.74609375	0	100288	trigger	4
391.90234375	0	100328	trigger	5
392.05859375	0	100368	trigger	7
392.21484375	0	100408	trigger	6
392.37109375	0	100448	trigger	8
392.49609375	0	100480	trigger	9
392.65234375	0	100520	trigger	2
392.80859375	0	100560	trigger	3
392.96484375	0	100600	trigger	1
393.12109375	0	100640	trigger	5
393.27734375	0	100680	trigger	4
393.43359375	0	100720	trigger	7
393.55859375	0	100752	trigger	8
393.71484375	0	100792	trigger	3
393.87109375	0	100832	trigger	6
394.02734375	0	100872	trigger	2
394.18359375	0	100912	trigger	1
394.30859375	0	100944	trigger	9
394.46484375	0	100984	trigger	1
394.62109375	0	101024	trigger	7
394.77734375	0	101064	trigger	9
394.93359375	0	101104	trigger	3
395.08984375	0	101144	trigger	4
395.21484375	0	101176	trigger	5
395.37109375	0	101216	trigger	2
395.52734375	0	101256	trigger	8
395.68359375	0	101296	trigger	6
395.80859375	0	101328	trigger	4
395.99609375	0	101376	trigger	9
396.12109375	0	101408	trigger	2
396.27734375	0	101448	trigger	1
396.43359375	0	101488	trigger	7
396.58984375	0	101528	trigger	8
396.74609375	0	101568	trigger	6
396.87109375	0	101600	trigger	5
397.02734375	0	101640	trigger	3
397.18359375	0	101680	trigger	2
397.33984375	0	101720	trigger	9
397.49609375	0	101760	trigger	8
397.62109375	0	101792	trigger	6
397.77734375	0	101832	trigger	3
397.93359375	0	101872	trigger	1
398.08984375	0	101912	trigger	5
398.24609375	0	101952	trigger	4
398.37109375	0	101984	trigger	7
398.55859375	0	102032	trigger	5
398.68359375	0	102064	trigger	7
398.83984375	0	102104	trigger	8
398.99609375	0	102144	trigger	1
399.15234375	0	102184	trigger	4
399.30859375	0	102224	trigger	9
399.43359375	0	102256	trigger	2
399.58984375	0	102296	trigger	3
399.74609375	0	102336	trigger	6
399.90234375	0	102376	trigger	7
400.05859375	0	102416	trigger	200
405.05859375	0	103696	trigger	201
407.05859375	0	104208	trigger	202
409.05859375	0	104720	trigger	203
410.05859375	0	104976	trigger	106
410.21484375	0	105016	trigger	1
410.37109375	0	105056	trigger	9
410.52734375	0	105096	trigger	4
410.68359375	0	105136	trigger	3
410.80859375	0	105168	trigger	8
410.96484375	0	105208	trigger	7
411.12109375	0	105248	trigger	2
411.27734375	0	105288	trigger	5
411.43359375	0	105328	trigger	3
411.55859375	0	105360	trigger	8
411.71484375	0	105400	trigger	6
411.87109375	0	105440	trigger	9
412.02734375	0	105480	trigger	2
412.18359375	0	105520	trigger	1
412.33984375	0	105560	trigger	7
412.46484375	0	105592	trigger	4
412.65234375	0	105640	trigger	5
412.77734375	0	105672	trigger	3
412.93359375	0	105712	trigger	8
413.08984375	0	105752	trigger	1
413.21484375	0	105784	trigger	4
413.40234375	0	105832	trigger	5
413.52734375	0	105864	trigger	6
413.68359375	0	105904	trigger	7
413.83984375	0	105944	trigger	2
413.99609375	0	105984	trigger	9
414.15234375	0	106024	trigger	6
414.30859375	0	106064	trigger	9
414.43359375	0	106096	trigger	3
414.58984375	0	106136	trigger	4
414.74609375	0	106176	trigger	2
414.90234375	0	106216	trigger	7
415.05859375	0	106256	trigger	5
415.18359375	0	106288	trigger	8
415.33984375	0	106328	trigger	1
415.49609375	0	106368	trigger	4
415.65234375	0	106408	trigger	6
415.80859375	0	106448	trigger	3
415.96484375	0	106488	trigger	2
416.08984375	0	106520	trigger	7
416.24609375	0	106560	trigger	9
416.40234375	0	106600	trigger	1
416.55859375	0	106640	trigger	5
416.71484375	0	106680	trigger	8
416.87109375	0	106720	trigger	3
416.99609375	0	106752	trigger	8
417.15234375	0	106792	trigger	1
417.30859375	0	106832	trigger	4
417.46484375	0	106872	trigger	2
417.62109375	0	106912	trigger	9
417.74609375	0	106944	trigger	7
417.90234375	0	106984	trigger	6
418.05859375	0	107024	trigger	5
418.21484375	0	107064	trigger	3
418.37109375	0	107104	trigger	6
418.49609375	0	107136	trigger	8
418.68359375	0	107184	trigger	5
418.80859375	0	107216	trigger	1
418.96484375	0	107256	trigger	7
419.12109375	0	107296	trigger	9
419.27734375	0	107336	trigger	4
419.43359375	0	107376	trigger	2
419.55859375	0	107408	trigger	4
419.71484375	0	107448	trigger	9
419.87109375	0	107488	trigger	7
420.02734375	0	107528	trigger	8
420.18359375	0	107568	trigger	6
420.30859375	0	107600	trigger	5
420.46484375	0	107640	trigger	3
420.62109375	0	107680	trigger	1
420.77734375	0	107720	trigger	2
420.93359375	0	107760	trigger	4
421.08984375	0	107800	trigger	1
421.21484375	0	107832	trigger	3
421.37109375	0	107872	trigger	5
421.52734375	0	107912	trigger	7
421.68359375	0	107952	trigger	2
421.83984375	0	107992	trigger	9
421.99609375	0	108032	trigger	8
422.12109375	0	108064	trigger	6
422.27734375	0	108104	trigger	2
422.43359375	0	108144	trigger	7
422.58984375	0	108184	trigger	1
422.74609375	0	108224	trigger	4
422.87109375	0	108256	trigger	5
423.02734375	0	108296	trigger	6
423.18359375	0	108336	trigger	3
423.33984375	0	108376	trigger	8
423.49609375	0	108416	trigger	9
423.62109375	0	108448	trigger	2
423.80859375	0	108496	trigger	5
423.93359375	0	108528	trigger	1
424.08984375	0	108568	trigger	6
424.24609375	0	108608	trigger	8
424.40234375	0	108648	trigger	4
424.55859375	0	108688	trigger	7
424.68359375	0	108720	trigger	9
424.83984375	0	108760	trigger	3
424.99609375	0	108800	trigger	8
425.15234375	0	108840	trigger	4
425.30859375	0	108880	trigger	9
425.43359375	0	108912	trigger	3
425.58984375	0	108952	trigger	2
425.74609375	0	108992	trigger	6
425.90234375	0	109032	trigger	1
426.05859375	0	109072	trigger	7
426.18359375	0	109104	trigger	5
426.33984375	0	109144	trigger	3
426.49609375	0	109184	trigger	6
426.65234375	0	109224	trigger	4
426.80859375	0	109264	trigger	8
426.93359375	0	109296	trigger	7
427.12109375	0	109344	trigger	2
427.24609375	0	109376	trigger	5
427.40234375	0	109416	trigger	9
427.55859375	0	109456	trigger	1
427.71484375	0	109496	trigger	4
427.87109375	0	109536	trigger	1
427.99609375	0	109568	trigger	9
428.15234375	0	109608	trigger	2
428.30859375	0	109648	trigger	8
428.46484375	0	109688	trigger	6
428.62109375	0	109728	trigger	3
428.74609375	0	109760	trigger	7
428.90234375	0	109800	trigger	5
429.05859375	0	109840	trigger	8
429.21484375	0	109880	trigger	6
429.37109375	0	109920	trigger	5
429.52734375	0	109960	trigger	2
429.68359375	0	110000	trigger	4
429.80859375	0	110032	trigger	9
429.96484375	0	110072	trigger	3
430.12109375	0	110112	trigger	1
430.27734375	0	110152	trigger	7
430.43359375	0	110192	trigger	6
430.55859375	0	110224	trigger	5
430.71484375	0	110264	trigger	3
430.87109375	0	110304	trigger	9
431.02734375	0	110344	trigger	2
431.18359375	0	110384	trigger	8
431.30859375	0	110416	trigger	4
431.46484375	0	110456	trigger	7
431.62109375	0	110496	trigger	1
431.77734375	0	110536	trigger	9
431.93359375	0	110576	trigger	1
432.05859375	0	110608	trigger	3
432.21484375	0	110648	trigger	4
432.37109375	0	110688	trigger	7
432.52734375	0	110728	trigger	5
432.68359375	0	110768	trigger	2
432.83984375	0	110808	trigger	8
432.99609375	0	110848	trigger	6
433.12109375	0	110880	trigger	4
433.27734375	0	110920	trigger	6
433.43359375	0	110960	trigger	8
433.58984375	0	111000	trigger	1
433.74609375	0	111040	trigger	5
433.90234375	0	111080	trigger	3
434.02734375	0	111112	trigger	9
434.18359375	0	111152	trigger	2
434.33984375	0	111192	trigger	7
434.49609375	0	111232	trigger	5
434.65234375	0	111272	trigger	4
434.77734375	0	111304	trigger	6
434.96484375	0	111352	trigger	2
435.08984375	0	111384	trigger	1
435.24609375	0	111424	trigger	8
435.40234375	0	111464	trigger	7
435.52734375	0	111496	trigger	3
435.71484375	0	111544	trigger	9
435.83984375	0	111576	trigger	4
435.99609375	0	111616	trigger	1
436.15234375	0	111656	trigger	6
436.30859375	0	111696	trigger	5
436.46484375	0	111736	trigger	3
436.58984375	0	111768	trigger	8
436.74609375	0	111808	trigger	9
436.90234375	0	111848	trigger	2
437.05859375	0	111888	trigger	7
437.21484375	0	111928	trigger	3
437.37109375	0	111968	trigger	5
437.49609375	0	112000	trigger	6
437.65234375	0	112040	trigger	7
437.80859375	0	112080	trigger	9
437.96484375	0	112120	trigger	8
438.12109375	0	112160	trigger	1
438.24609375	0	112192	trigger	2
438.40234375	0	112232	trigger	4
438.55859375	0	112272	trigger	2
438.71484375	0	112312	trigger	8
438.87109375	0	112352	trigger	5
439.02734375	0	112392	trigger	6
439.15234375	0	112424	trigger	3
439.30859375	0	112464	trigger	4
439.46484375	0	112504	trigger	1
439.62109375	0	112544	trigger	9
439.77734375	0	112584	trigger	7
439.90234375	0	112616	trigger	8
440.02734375	0	112648	trigger	200
445.05859375	0	113936	trigger	201
447.05859375	0	114448	trigger	202
449.05859375	0	114960	trigger	203
450.05859375	0	115216	trigger	109
450.21484375	0	115256	trigger	3
450.37109375	0	115296	trigger	2
450.52734375	0	115336	trigger	5
450.68359375	0	115376	trigger	7
450.80859375	0	115408	trigger	4
450.96484375	0	115448	trigger	9
451.12109375	0	115488	trigger	8
451.27734375	0	115528	trigger	1
451.43359375	0	115568	trigger	6
451.58984375	0	115608	trigger	4
451.74609375	0	115648	trigger	2
451.87109375	0	115680	trigger	7
452.02734375	0	115720	trigger	5
452.18359375	0	115760	trigger	1
452.33984375	0	115800	trigger	8
452.46484375	0	115832	trigger	3
452.62109375	0	115872	trigger	9
452.77734375	0	115912	trigger	8
452.93359375	0	115952	trigger	2
453.08984375	0	115992	trigger	4
453.21484375	0	116024	trigger	5
453.40234375	0	116072	trigger	7
453.52734375	0	116104	trigger	6
453.68359375	0	116144	trigger	3
453.83984375	0	116184	trigger	1
453.99609375	0	116224	trigger	9
454.15234375	0	116264	trigger	5
454.27734375	0	116296	trigger	9
454.43359375	0	116336	trigger	1
454.58984375	0	116376	trigger	6
454.74609375	0	116416	trigger	3
454.90234375	0	116456	trigger	2
455.05859375	0	116496	trigger	4
455.18359375	0	116528	trigger	8
455.33984375	0	116568	trigger	7
455.49609375	0	116608	trigger	6
455.65234375	0	116648	trigger	3
455.80859375	0	116688	trigger	2
455.96484375	0	116728	trigger	1
456.08984375	0	116760	trigger	8
456.24609375	0	116800	trigger	5
456.40234375	0	116840	trigger	7
456.55859375	0	116880	trigger	9
456.71484375	0	116920	trigger	4
456.83984375	0	116952	trigger	7
457.02734375	0	117000	trigger	3
457.15234375	0	117032	trigger	2
457.30859375	0	117072	trigger	5
457.46484375	0	117112	trigger	1
457.62109375	0	117152	trigger	9
457.77734375	0	117192	trigger	4
457.90234375	0	117224	trigger	6
458.05859375	0	117264	trigger	8
458.21484375	0	117304	trigger	3
458.37109375	0	117344	trigger	8
458.52734375	0	117384	trigger	4
458.65234375	0	117416	trigger	9
458.80859375	0	117456	trigger	5
458.96484375	0	117496	trigger	1
459.12109375	0	117536	trigger	7
459.24609375	0	117568	trigger	2
459.43359375	0	117616	trigger	6
459.55859375	0	117648	trigger	8
459.71484375	0	117688	trigger	7
459.87109375	0	117728	trigger	1
460.02734375	0	117768	trigger	6
460.18359375	0	117808	trigger	4
460.30859375	0	117840	trigger	5
460.46484375	0	117880	trigger	9
460.62109375	0	117920	trigger	3
460.77734375	0	117960	trigger	2
460.93359375	0	118000	trigger	3
461.05859375	0	118032	trigger	9
461.24609375	0	118080	trigger	4
461.37109375	0	118112	trigger	2
461.52734375	0	118152	trigger	8
461.68359375	0	118192	trigger	6
461.83984375	0	118232	trigger	1
461.99609375	0	118272	trigger	7
462.12109375	0	118304	trigger	5
462.27734375	0	118344	trigger	2
462.43359375	0	118384	trigger	9
462.58984375	0	118424	trigger	1
462.74609375	0	118464	trigger	6
462.87109375	0	118496	trigger	7
463.02734375	0	118536	trigger	5
463.18359375	0	118576	trigger	3
463.33984375	0	118616	trigger	4
463.49609375	0	118656	trigger	8
463.62109375	0	118688	trigger	3
463.80859375	0	118736	trigger	6
463.93359375	0	118768	trigger	4
464.08984375	0	118808	trigger	2
464.24609375	0	118848	trigger	7
464.40234375	0	118888	trigger	8
464.55859375	0	118928	trigger	5
464.71484375	0	118968	trigger	9
464.83984375	0	119000	trigger	1
464.99609375	0	119040	trigger	8
465.15234375	0	119080	trigger	5
465.30859375	0	119120	trigger	7
465.46484375	0	119160	trigger	3
465.58984375	0	119192	trigger	1
465.74609375	0	119232	trigger	6
465.90234375	0	119272	trigger	2
466.05859375	0	119312	trigger	4
466.21484375	0	119352	trigger	9
466.33984375	0	119384	trigger	7
466.49609375	0	119424	trigger	9
466.65234375	0	119464	trigger	2
466.80859375	0	119504	trigger	1
466.96484375	0	119544	trigger	4
467.08984375	0	119576	trigger	3
467.27734375	0	119624	trigger	5
467.40234375	0	119656	trigger	6
467.55859375	0	119696	trigger	8
467.71484375	0	119736	trigger	7
467.87109375	0	119776	trigger	9
468.02734375	0	119816	trigger	6
468.15234375	0	119848	trigger	3
468.30859375	0	119888	trigger	1
468.46484375	0	119928	trigger	5
468.58984375	0	119960	trigger	8
468.77734375	0	120008	trigger	2
468.90234375	0	120040	trigger	4
469.05859375	0	120080	trigger	3
469.21484375	0	120120	trigger	4
469.37109375	0	120160	trigger	9
469.52734375	0	120200	trigger	1
469.65234375	0	120232	trigger	8
469.80859375	0	120272	trigger	5
469.96484375	0	120312	trigger	2
470.12109375	0	120352	trigger	6
470.27734375	0	120392	trigger	7
470.40234375	0	120424	trigger	1
470.58984375	0	120472	trigger	8
470.71484375	0	120504	trigger	4
470.87109375	0	120544	trigger	9
471.02734375	0	120584	trigger	5
471.18359375	0	120624	trigger	7
471.33984375	0	120664	trigger	6
471.46484375	0	120696	trigger	2
471.62109375	0	120736	trigger	3
471.77734375	0	120776	trigger	9
471.93359375	0	120816	trigger	3
472.08984375	0	120856	trigger	2
472.24609375	0	120896	trigger	1
472.37109375	0	120928	trigger	8
472.52734375	0	120968	trigger	7
472.68359375	0	121008	trigger	4
472.83984375	0	121048	trigger	5
472.99609375	0	121088	trigger	6
473.12109375	0	121120	trigger	4
473.27734375	0	121160	trigger	6
473.43359375	0	121200	trigger	5
473.58984375	0	121240	trigger	9
473.74609375	0	121280	trigger	7
473.87109375	0	121312	trigger	1
474.02734375	0	121352	trigger	8
474.18359375	0	121392	trigger	3
474.33984375	0	121432	trigger	2
474.49609375	0	121472	trigger	8
474.65234375	0	121512	trigger	2
474.77734375	0	121544	trigger	4
474.93359375	0	121584	trigger	7
475.08984375	0	121624	trigger	5
475.24609375	0	121664	trigger	3
475.40234375	0	121704	trigger	6
475.55859375	0	121744	trigger	9
475.71484375	0	121784	trigger	1
475.83984375	0	121816	trigger	7
475.99609375	0	121856	trigger	1
476.15234375	0	121896	trigger	6
476.30859375	0	121936	trigger	8
476.46484375	0	121976	trigger	4
476.62109375	0	122016	trigger	2
476.74609375	0	122048	trigger	5
476.90234375	0	122088	trigger	3
477.05859375	0	122128	trigger	9
477.21484375	0	122168	trigger	6
477.37109375	0	122208	trigger	5
477.52734375	0	122248	trigger	2
477.65234375	0	122280	trigger	8
477.80859375	0	122320	trigger	7
477.96484375	0	122360	trigger	1
478.12109375	0	122400	trigger	3
478.27734375	0	122440	trigger	9
478.40234375	0	122472	trigger	4
478.55859375	0	122512	trigger	2
478.71484375	0	122552	trigger	3
478.87109375	0	122592	trigger	1
479.02734375	0	122632	trigger	9
479.15234375	0	122664	trigger	8
479.30859375	0	122704	trigger	5
479.46484375	0	122744	trigger	7
479.62109375	0	122784	trigger	6
479.77734375	0	122824	trigger	4
479.93359375	0	122864	trigger	7
480.05859375	0	122896	trigger	200
485.05859375	0	124176	trigger	201
487.05859375	0	124688	trigger	202
489.05859375	0	125200	trigger	203
490.05859375	0	125456	trigger	101
490.21484375	0	125496	trigger	3
490.37109375	0	125536	trigger	6
490.52734375	0	125576	trigger	8
490.68359375	0	125616	trigger	2
490.80859375	0	125648	trigger	4
490.99609375	0	125696	trigger	7
491.12109375	0	125728	trigger	5
491.27734375	0	125768	trigger	9
491.43359375	0	125808	trigger	3
491.58984375	0	125848	trigger	4
491.71484375	0	125880	trigger	2
491.87109375	0	125920	trigger	8
492.02734375	0	125960	trigger	1
492.18359375	0	126000	trigger	7
492.33984375	0	126040	trigger	6
492.46484375	0	126072	trigger	9
492.65234375	0	126120	trigger	5
492.77734375	0	126152	trigger	9
