onset	duration	sample	type	value
170.77734375	0	43720	trigger	3
170.96484375	0	43768	trigger	2
171.08984375	0	43800	trigger	3
171.24609375	0	43840	trigger	6
171.40234375	0	43880	trigger	1
171.55859375	0	43920	trigger	4
171.71484375	0	43960	trigger	5
171.83984375	0	43992	trigger	3
171.99609375	0	44032	trigger	2
172.15234375	0	44072	trigger	4
172.30859375	0	44112	trigger	5
172.46484375	0	44152	trigger	6
172.58984375	0	44184	trigger	1
172.74609375	0	44224	trigger	4
172.90234375	0	44264	trigger	5
173.05859375	0	44304	trigger	1
173.21484375	0	44344	trigger	6
173.33984375	0	44376	trigger	3
173.52734375	0	44424	trigger	2
173.65234375	0	44456	trigger	5
173.80859375	0	44496	trigger	2
173.96484375	0	44536	trigger	6
174.12109375	0	44576	trigger	3
174.27734375	0	44616	trigger	1
174.40234375	0	44648	trigger	4
174.55859375	0	44688	trigger	2
174.71484375	0	44728	trigger	5
174.87109375	0	44768	trigger	1
175.02734375	0	44808	trigger	3
175.18359375	0	44848	trigger	6
175.30859375	0	44880	trigger	4
175.46484375	0	44920	trigger	5
175.62109375	0	44960	trigger	6
175.77734375	0	45000	trigger	4
175.93359375	0	45040	trigger	3
176.08984375	0	45080	trigger	2
176.24609375	0	45120	trigger	1
176.37109375	0	45152	trigger	6
176.52734375	0	45192	trigger	4
176.68359375	0	45232	trigger	1
176.83984375	0	45272	trigger	5
176.99609375	0	45312	trigger	2
177.15234375	0	45352	trigger	3
177.30859375	0	45392	trigger	4
177.43359375	0	45424	trigger	1
177.58984375	0	45464	trigger	2
177.74609375	0	45504	trigger	5
177.90234375	0	45544	trigger	3
178.05859375	0	45584	trigger	6
178.18359375	0	45616	trigger	1
178.33984375	0	45656	trigger	2
178.49609375	0	45696	trigger	5
178.65234375	0	45736	trigger	6
178.80859375	0	45776	trigger	3
178.96484375	0	45816	trigger	4
179.08984375	0	45848	trigger	3
179.24609375	0	45888	trigger	5
179.40234375	0	45928	trigger	4
179.55859375	0	45968	trigger	6
179.71484375	0	46008	trigger	1
179.87109375	0	46048	trigger	2
179.99609375	0	46080	trigger	1
180.15234375	0	46120	trigger	2
180.30859375	0	46160	trigger	6
180.46484375	0	46200	trigger	5
180.62109375	0	46240	trigger	4
180.77734375	0	46280	trigger	3
180.90234375	0	46312	trigger	6
181.08984375	0	46360	trigger	5
181.21484375	0	46392	trigger	3
181.37109375	0	46432	trigger	1
181.52734375	0	46472	trigger	4
181.68359375	0	46512	trigger	2
181.83984375	0	46552	trigger	3
181.96484375	0	46584	trigger	4
182.12109375	0	46624	trigger	5
182.27734375	0	46664	trigger	6
182.43359375	0	46704	trigger	1
182.58984375	0	46744	trigger	2
182.74609375	0	46784	trigger	1
182.87109375	0	46816	trigger	4
183.02734375	0	46856	trigger	2
183.18359375	0	46896	trigger	3
183.33984375	0	46936	trigger	5
183.49609375	0	46976	trigger	6
183.65234375	0	47016	trigger	3
183.80859375	0	47056	trigger	4
183.93359375	0	47088	trigger	1
184.08984375	0	47128	trigger	5
184.24609375	0	47168	trigger	2
184.40234375	0	47208	trigger	6
184.55859375	0	47248	trigger	2
184.71484375	0	47288	trigger	4
184.87109375	0	47328	trigger	5
184.99609375	0	47360	trigger	3
185.15234375	0	47400	trigger	1
185.30859375	0	47440	trigger	6
185.46484375	0	47480	trigger	5
185.62109375	0	47520	trigger	3
185.77734375	0	47560	trigger	2
185.90234375	0	47592	trigger	4
186.05859375	0	47632	trigger	6
186.21484375	0	47672	trigger	1
186.37109375	0	47712	trigger	2
186.52734375	0	47752	trigger	4
186.68359375	0	47792	trigger	3
186.80859375	0	47824	trigger	6
186.96484375	0	47864	trigger	5
187.12109375	0	47904	trigger	1
187.27734375	0	47944	trigger	2
187.43359375	0	47984	trigger	1
187.58984375	0	48024	trigger	6
187.71484375	0	48056	trigger	3
187.87109375	0	48096	trigger	4
188.02734375	0	48136	trigger	5
188.18359375	0	48176	trigger	2
188.33984375	0	48216	trigger	5
188.49609375	0	48256	trigger	4
188.62109375	0	48288	trigger	3
188.77734375	0	48328	trigger	1
188.93359375	0	48368	trigger	6
189.08984375	0	48408	trigger	3
189.24609375	0	48448	trigger	6
189.37109375	0	48480	trigger	4
189.55859375	0	48528	trigger	1
189.68359375	0	48560	trigger	2
189.83984375	0	48600	trigger	5
189.99609375	0	48640	trigger	6
190.15234375	0	48680	trigger	5
190.27734375	0	48712	trigger	2
190.46484375	0	48760	trigger	3
190.58984375	0	48792	trigger	1
190.74609375	0	48832	trigger	4
190.90234375	0	48872	trigger	2
191.05859375	0	48912	trigger	4
191.21484375	0	48952	trigger	3
191.37109375	0	48992	trigger	5
191.49609375	0	49024	trigger	1
191.65234375	0	49064	trigger	6
191.80859375	0	49104	trigger	5
191.96484375	0	49144	trigger	4
192.12109375	0	49184	trigger	2
192.27734375	0	49224	trigger	6
192.43359375	0	49264	trigger	1
192.55859375	0	49296	trigger	3
192.71484375	0	49336	trigger	4
192.87109375	0	49376	trigger	6
193.02734375	0	49416	trigger	3
193.18359375	0	49456	trigger	5
193.33984375	0	49496	trigger	1
193.46484375	0	49528	trigger	2
193.62109375	0	49568	trigger	6
193.77734375	0	49608	trigger	5
193.93359375	0	49648	trigger	3
194.08984375	0	49688	trigger	2
194.24609375	0	49728	trigger	4
194.37109375	0	49760	trigger	1
194.52734375	0	49800	trigger	2
194.68359375	0	49840	trigger	6
194.83984375	0	49880	trigger	4
194.96484375	0	49912	trigger	1
195.15234375	0	49960	trigger	3
195.30859375	0	50000	trigger	5
195.43359375	0	50032	trigger	1
195.58984375	0	50072	trigger	5
195.74609375	0	50112	trigger	4
195.90234375	0	50152	trigger	2
196.02734375	0	50184	trigger	6
196.21484375	0	50232	trigger	3
196.33984375	0	50264	trigger	2
196.49609375	0	50304	trigger	4
196.65234375	0	50344	trigger	6
196.80859375	0	50384	trigger	5
196.96484375	0	50424	trigger	3
197.12109375	0	50464	trigger	1
197.24609375	0	50496	trigger	3
197.40234375	0	50536	trigger	5
197.55859375	0	50576	trigger	6
197.71484375	0	50616	trigger	4
197.83984375	0	50648	trigger	2
197.99609375	0	50688	trigger	1
198.15234375	0	50728	trigger	2
198.30859375	0	50768	trigger	3
198.46484375	0	50808	trigger	1
198.62109375	0	50848	trigger	5
198.74609375	0	50880	trigger	4
198.93359375	0	50928	trigger	6
199.05859375	0	50960	trigger	3
199.21484375	0	51000	trigger	1
199.37109375	0	51040	trigger	6
199.52734375	0	51080	trigger	2
199.68359375	0	51120	trigger	4
199.83984375	0	51160	trigger	5
199.96484375	0	51192	trigger	1
200.02734375	0	51208	trigger	200
205.02734375	0	52488	trigger	201
207.02734375	0	53000	trigger	202
209.02734375	0	53512	trigger	203
210.02734375	0	53768	trigger	106
210.18359375	0	53808	trigger	6
210.33984375	0	53848	trigger	3
210.49609375	0	53888	trigger	2
210.65234375	0	53928	trigger	4
210.80859375	0	53968	trigger	1
210.93359375	0	54000	trigger	2
211.08984375	0	54040	trigger	1
211.24609375	0	54080	trigger	6
211.40234375	0	54120	trigger	3
211.55859375	0	54160	trigger	4
211.71484375	0	54200	trigger	5
211.83984375	0	54232	trigger	6
211.99609375	0	54272	trigger	5
212.15234375	0	54312	trigger	4
212.30859375	0	54352	trigger	1
212.46484375	0	54392	trigger	2
212.62109375	0	54432	trigger	3
212.77734375	0	54472	trigger	2
212.90234375	0	54504	trigger	5
213.05859375	0	54544	trigger	4
213.21484375	0	54584	trigger	6
213.37109375	0	54624	trigger	3
213.52734375	0	54664	trigger	1
213.68359375	0	54704	trigger	5
213.80859375	0	54736	trigger	4
213.96484375	0	54776	trigger	2
214.12109375	0	54816	trigger	3
214.27734375	0	54856	trigger	6
214.43359375	0	54896	trigger	1
214.58984375	0	54936	trigger	6
214.71484375	0	54968	trigger	4
214.87109375	0	55008	trigger	1
215.02734375	0	55048	trigger	3
215.18359375	0	55088	trigger	2
215.33984375	0	55128	trigger	5
215.46484375	0	55160	trigger	6
215.65234375	0	55208	trigger	2
215.77734375	0	55240	trigger	1
215.93359375	0	55280	trigger	4
216.08984375	0	55320	trigger	5
216.24609375	0	55360	trigger	3
216.40234375	0	55400	trigger	5
216.52734375	0	55432	trigger	3
216.68359375	0	55472	trigger	2
216.83984375	0	55512	trigger	4
216.99609375	0	55552	trigger	1
217.12109375	0	55584	trigger	6
217.27734375	0	55624	trigger	2
217.43359375	0	55664	trigger	6
217.58984375	0	55704	trigger	5
217.74609375	0	55744	trigger	4
217.87109375	0	55776	trigger	1
218.05859375	0	55824	trigger	3
218.18359375	0	55856	trigger	1
218.33984375	0	55896	trigger	3
218.49609375	0	55936	trigger	4
218.62109375	0	55968	trigger	5
218.80859375	0	56016	trigger	6
218.93359375	0	56048	trigger	2
219.08984375	0	56088	trigger	3
219.24609375	0	56128	trigger	2
219.40234375	0	56168	trigger	1
219.55859375	0	56208	trigger	4
219.68359375	0	56240	trigger	5
219.83984375	0	56280	trigger	6
219.99609375	0	56320	trigger	2
220.15234375	0	56360	trigger	4
220.30859375	0	56400	trigger	3
220.46484375	0	56440	trigger	1
220.62109375	0	56480	trigger	6
220.74609375	0	56512	trigger	5
220.90234375	0	56552	trigger	4
221.05859375	0	56592	trigger	3
221.21484375	0	56632	trigger	6
221.37109375	0	56672	trigger	2
221.49609375	0	56704	trigger	5
221.65234375	0	56744	trigger	1
221.80859375	0	56784	trigger	3
221.96484375	0	56824	trigger	2
222.12109375	0	56864	trigger	5
222.24609375	0	56896	trigger	4
222.40234375	0	56936	trigger	1
222.55859375	0	56976	trigger	6
222.71484375	0	57016	trigger	3
222.87109375	0	57056	trigger	5
223.02734375	0	57096	trigger	1
223.18359375	0	57136	trigger	2
223.30859375	0	57168	trigger	6
223.46484375	0	57208	trigger	4
223.62109375	0	57248	trigger	2
223.77734375	0	57288	trigger	5
223.93359375	0	57328	trigger	1
224.05859375	0	57360	trigger	6
224.21484375	0	57400	trigger	3
224.37109375	0	57440	trigger	4
224.52734375	0	57480	trigger	5
224.68359375	0	57520	trigger	1
224.83984375	0	57560	trigger	4
224.96484375	0	57592	trigger	3
225.12109375	0	57632	trigger	2
225.27734375	0	57672	trigger	6
225.43359375	0	57712	trigger	3
225.58984375	0	57752	trigger	6
225.71484375	0	57784	trigger	2
225.87109375	0	57824	trigger	4
226.02734375	0	57864	trigger	1
226.18359375	0	57904	trigger	5
226.33984375	0	57944	trigger	1
226.49609375	0	57984	trigger	5
226.62109375	0	58016	trigger	4
226.77734375	0	58056	trigger	2
226.93359375	0	58096	trigger	6
227.08984375	0	58136	trigger	3
227.21484375	0	58168	trigger	5
227.37109375	0	58208	trigger	6
227.52734375	0	58248	trigger	2
227.68359375	0	58288	trigger	4
227.83984375	0	58328	trigger	1
227.96484375	0	58360	trigger	3
228.15234375	0	58408	trigger	6
228.27734375	0	58440	trigger	5
228.43359375	0	58480	trigger	3
228.58984375	0	58520	trigger	2
228.71484375	0	58552	trigger	1
228.90234375	0	58600	trigger	4
229.02734375	0	58632	trigger	2
229.18359375	0	58672	trigger	3
229.33984375	0	58712	trigger	6
229.49609375	0	58752	trigger	1
229.65234375	0	58792	trigger	4
229.77734375	0	58824	trigger	5
229.93359375	0	58864	trigger	3
230.08984375	0	58904	trigger	5
230.24609375	0	58944	trigger	6
230.40234375	0	58984	trigger	4
230.52734375	0	59016	trigger	2
230.71484375	0	59064	trigger	1
230.83984375	0	59096	trigger	4
230.99609375	0	59136	trigger	1
231.15234375	0	59176	trigger	2
231.30859375	0	59216	trigger	5
231.46484375	0	59256	trigger	3
231.58984375	0	59288	trigger	6
231.74609375	0	59328	trigger	3
231.90234375	0	59368	trigger	5
232.05859375	0	59408	trigger	4
232.21484375	0	59448	trigger	6
232.33984375	0	59480	trigger	1
232.52734375	0	59528	trigger	2
232.65234375	0	59560	trigger	6
232.80859375	0	59600	trigger	5
232.96484375	0	59640	trigger	1
233.12109375	0	59680	trigger	3
233.27734375	0	59720	trigger	2
233.40234375	0	59752	trigger	4
233.55859375	0	59792	trigger	5
233.71484375	0	59832	trigger	6
233.87109375	0	59872	trigger	3
234.02734375	0	59912	trigger	4
234.15234375	0	59944	trigger	2
234.30859375	0	59984	trigger	1
234.46484375	0	60024	trigger	5
234.62109375	0	60064	trigger	6
234.77734375	0	60104	trigger	2
234.90234375	0	60136	trigger	4
235.08984375	0	60184	trigger	3
235.21484375	0	60216	trigger	1
235.37109375	0	60256	trigger	3
235.52734375	0	60296	trigger	1
235.68359375	0	60336	trigger	2
235.83984375	0	60376	trigger	5
235.96484375	0	60408	trigger	6
236.12109375	0	60448	trigger	4
236.27734375	0	60488	trigger	3
236.43359375	0	60528	trigger	4
236.58984375	0	60568	trigger	2
236.71484375	0	60600	trigger	6
236.90234375	0	60648	trigger	5
237.02734375	0	60680	trigger	1
237.18359375	0	60720	trigger	2
237.33984375	0	60760	trigger	5
237.49609375	0	60800	trigger	3
237.65234375	0	60840	trigger	6
237.77734375	0	60872	trigger	1
237.93359375	0	60912	trigger	4
238.08984375	0	60952	trigger	2
238.24609375	0	60992	trigger	1
238.37109375	0	61024	trigger	5
238.52734375	0	61064	trigger	3
238.68359375	0	61104	trigger	4
238.83984375	0	61144	trigger	6
238.99609375	0	61184	trigger	2
239.12109375	0	61216	trigger	6
239.30859375	0	61264	trigger	3
239.43359375	0	61296	trigger	1
239.58984375	0	61336	trigger	5
239.74609375	0	61376	trigger	4
239.90234375	0	61416	trigger	3
240.02734375	0	61448	trigger	200
245.02734375	0	62728	trigger	201
247.02734375	0	63240	trigger	202
249.02734375	0	63752	trigger	203
250.02734375	0	64008	trigger	103
250.05859375	0	64016	trigger	1
250.18359375	0	64048	trigger	2
250.33984375	0	64088	trigger	3
250.49609375	0	64128	trigger	6
250.65234375	0	64168	trigger	4
250.80859375	0	64208	trigger	5
250.93359375	0	64240	trigger	2
251.08984375	0	64280	trigger	4
251.24609375	0	64320	trigger	1
251.40234375	0	64360	trigger	5
251.55859375	0	64400	trigger	3
251.68359375	0	64432	trigger	6
251.87109375	0	64480	trigger	5
251.99609375	0	64512	trigger	3
252.15234375	0	64552	trigger	2
252.30859375	0	64592	trigger	6
252.46484375	0	64632	trigger	1
252.62109375	0	64672	trigger	4
252.74609375	0	64704	trigger	3
252.90234375	0	64744	trigger	4
253.05859375	0	64784	trigger	5
253.21484375	0	64824	trigger	6
253.37109375	0	64864	trigger	1
253.49609375	0	64896	trigger	2
253.68359375	0	64944	trigger	3
253.80859375	0	64976	trigger	2
253.96484375	0	65016	trigger	1
254.12109375	0	65056	trigger	5
254.27734375	0	65096	trigger	6
254.43359375	0	65136	trigger	4
254.55859375	0	65168	trigger	5
254.71484375	0	65208	trigger	6
254.87109375	0	65248	trigger	2
255.02734375	0	65288	trigger	4
255.18359375	0	65328	trigger	1
255.30859375	0	65360	trigger	3
255.46484375	0	65400	trigger	6
255.62109375	0	65440	trigger	3
255.77734375	0	65480	trigger	5
255.93359375	0	65520	trigger	4
256.05859375	0	65552	trigger	2
256.24609375	0	65600	trigger	1
256.37109375	0	65632	trigger	4
256.52734375	0	65672	trigger	5
256.68359375	0	65712	trigger	2
256.83984375	0	65752	trigger	6
256.99609375	0	65792	trigger	1
257.12109375	0	65824	trigger	3
257.27734375	0	65864	trigger	4
257.43359375	0	65904	trigger	3
257.58984375	0	65944	trigger	2
257.74609375	0	65984	trigger	6
257.87109375	0	66016	trigger	5
258.02734375	0	66056	trigger	1
258.18359375	0	66096	trigger	3
258.33984375	0	66136	trigger	4
258.49609375	0	66176	trigger	6
258.62109375	0	66208	trigger	2
258.77734375	0	66248	trigger	1
258.93359375	0	66288	trigger	5
259.08984375	0	66328	trigger	3
259.24609375	0	66368	trigger	5
259.40234375	0	66408	trigger	4
259.55859375	0	66448	trigger	1
259.68359375	0	66480	trigger	6
259.83984375	0	66520	trigger	2
259.99609375	0	66560	trigger	5
260.15234375	0	66600	trigger	3
260.30859375	0	66640	trigger	2
260.46484375	0	66680	trigger	1
260.58984375	0	66712	trigger	4
260.74609375	0	66752	trigger	6
260.90234375	0	66792	trigger	1
261.05859375	0	66832	trigger	6
261.21484375	0	66872	trigger	3
261.33984375	0	66904	trigger	2
261.49609375	0	66944	trigger	4
261.65234375	0	66984	trigger	5
261.80859375	0	67024	trigger	4
261.96484375	0	67064	trigger	6
262.08984375	0	67096	trigger	2
262.24609375	0	67136	trigger	5
262.40234375	0	67176	trigger	3
262.55859375	0	67216	trigger	1
262.71484375	0	67256	trigger	2
262.83984375	0	67288	trigger	1
263.02734375	0	67336	trigger	6
263.15234375	0	67368	trigger	5
263.30859375	0	67408	trigger	4
263.46484375	0	67448	trigger	3
263.62109375	0	67488	trigger	4
263.77734375	0	67528	trigger	3
263.90234375	0	67560	trigger	5
264.05859375	0	67600	trigger	6
264.21484375	0	67640	trigger	2
264.37109375	0	67680	trigger	1
264.52734375	0	67720	trigger	2
264.65234375	0	67752	trigger	5
264.80859375	0	67792	trigger	6
264.96484375	0	67832	trigger	4
265.12109375	0	67872	trigger	3
265.27734375	0	67912	trigger	1
265.40234375	0	67944	trigger	4
265.58984375	0	67992	trigger	1
265.71484375	0	68024	trigger	3
265.87109375	0	68064	trigger	2
266.02734375	0	68104	trigger	5
266.15234375	0	68136	trigger	6
266.33984375	0	68184	trigger	5
266.46484375	0	68216	trigger	6
266.62109375	0	68256	trigger	4
266.77734375	0	68296	trigger	1
266.93359375	0	68336	trigger	2
267.08984375	0	68376	trigger	3
267.21484375	0	68408	trigger	4
267.40234375	0	68456	trigger	3
267.52734375	0	68488	trigger	1
267.68359375	0	68528	trigger	2
267.83984375	0	68568	trigger	5
267.99609375	0	68608	trigger	6
268.12109375	0	68640	trigger	2
268.27734375	0	68680	trigger	3
268.43359375	0	68720	trigger	6
268.58984375	0	68760	trigger	1
268.74609375	0	68800	trigger	5
268.90234375	0	68840	trigger	4
269.02734375	0	68872	trigger	1
269.18359375	0	68912	trigger	4
269.33984375	0	68952	trigger	6
269.49609375	0	68992	trigger	3
269.65234375	0	69032	trigger	5
269.80859375	0	69072	trigger	2
269.93359375	0	69104	trigger	5
270.08984375	0	69144	trigger	4
270.24609375	0	69184	trigger	3
270.40234375	0	69224	trigger	2
270.55859375	0	69264	trigger	1
270.68359375	0	69296	trigger	6
270.83984375	0	69336	trigger	2
270.99609375	0	69376	trigger	6
271.15234375	0	69416	trigger	1
271.30859375	0	69456	trigger	3
271.43359375	0	69488	trigger	5
271.62109375	0	69536	trigger	4
271.74609375	0	69568	trigger	6
271.90234375	0	69608	trigger	5
272.05859375	0	69648	trigger	2
272.21484375	0	69688	trigger	1
272.37109375	0	69728	trigger	4
272.49609375	0	69760	trigger	3
272.65234375	0	69800	trigger	2
272.80859375	0	69840	trigger	4
272.96484375	0	69880	trigger	1
273.12109375	0	69920	trigger	3
273.24609375	0	69952	trigger	5
273.40234375	0	69992	trigger	6
273.55859375	0	70032	trigger	2
273.71484375	0	70072	trigger	3
273.87109375	0	70112	trigger	6
273.99609375	0	70144	trigger	4
274.18359375	0	70192	trigger	1
274.30859375	0	70224	trigger	5
274.46484375	0	70264	trigger	3
274.62109375	0	70304	trigger	2
274.77734375	0	70344	trigger	5
274.93359375	0	70384	trigger	1
275.05859375	0	70416	trigger	6
275.21484375	0	70456	trigger	4
275.37109375	0	70496	trigger	5
275.52734375	0	70536	trigger	1
275.68359375	0	70576	trigger	6
275.80859375	0	70608	trigger	4
275.99609375	0	70656	trigger	2
276.12109375	0	70688	trigger	3
276.27734375	0	70728	trigger	1
276.43359375	0	70768	trigger	3
276.58984375	0	70808	trigger	4
276.74609375	0	70848	trigger	5
276.87109375	0	70880	trigger	6
277.02734375	0	70920	trigger	2
277.18359375	0	70960	trigger	6
277.33984375	0	71000	trigger	2
277.46484375	0	71032	trigger	5
277.65234375	0	71080	trigger	3
277.77734375	0	71112	trigger	4
277.93359375	0	71152	trigger	1
278.08984375	0	71192	trigger	4
278.24609375	0	71232	trigger	1
278.37109375	0	71264	trigger	5
278.52734375	0	71304	trigger	6
278.68359375	0	71344	trigger	3
278.83984375	0	71384	trigger	2
278.99609375	0	71424	trigger	1
279.15234375	0	71464	trigger	5
279.30859375	0	71504	trigger	3
279.43359375	0	71536	trigger	6
279.58984375	0	71576	trigger	2
279.74609375	0	71616	trigger	4
279.90234375	0	71656	trigger	2
280.02734375	0	71688	trigger	200
285.02734375	0	72968	trigger	201
287.02734375	0	73480	trigger	202
289.02734375	0	73992	trigger	203
290.02734375	0	74248	trigger	105
290.05859375	0	74256	trigger	1
290.18359375	0	74288	trigger	3
290.33984375	0	74328	trigger	4
290.49609375	0	74368	trigger	6
290.65234375	0	74408	trigger	5
290.80859375	0	74448	trigger	2
290.93359375	0	74480	trigger	5
291.08984375	0	74520	trigger	2
291.24609375	0	74560	trigger	3
291.40234375	0	74600	trigger	4
291.55859375	0	74640	trigger	6
291.68359375	0	74672	trigger	1
291.83984375	0	74712	trigger	2
291.99609375	0	74752	trigger	1
292.15234375	0	74792	trigger	6
292.30859375	0	74832	trigger	5
292.46484375	0	74872	trigger	3
292.58984375	0	74904	trigger	4
292.74609375	0	74944	trigger	2
292.90234375	0	74984	trigger	4
293.05859375	0	75024	trigger	3
293.21484375	0	75064	trigger	1
293.37109375	0	75104	trigger	5
293.49609375	0	75136	trigger	6
293.65234375	0	75176	trigger	1
293.80859375	0	75216	trigger	6
293.96484375	0	75256	trigger	4
294.12109375	0	75296	trigger	5
294.27734375	0	75336	trigger	3
294.43359375	0	75376	trigger	2
294.55859375	0	75408	trigger	6
294.71484375	0	75448	trigger	2
294.87109375	0	75488	trigger	3
295.02734375	0	75528	trigger	5
295.18359375	0	75568	trigger	4
295.30859375	0	75600	trigger	1
295.46484375	0	75640	trigger	3
295.62109375	0	75680	trigger	1
295.77734375	0	75720	trigger	4
295.93359375	0	75760	trigger	5
296.05859375	0	75792	trigger	6
296.21484375	0	75832	trigger	2
296.37109375	0	75872	trigger	6
296.52734375	0	75912	trigger	5
296.68359375	0	75952	trigger	2
296.80859375	0	75984	trigger	3
296.99609375	0	76032	trigger	4
297.12109375	0	76064	trigger	1
297.27734375	0	76104	trigger	4
297.43359375	0	76144	trigger	5
297.58984375	0	76184	trigger	1
297.74609375	0	76224	trigger	3
297.87109375	0	76256	trigger	6
298.02734375	0	76296	trigger	2
298.18359375	0	76336	trigger	4
298.33984375	0	76376	trigger	6
298.49609375	0	76416	trigger	3
298.65234375	0	76456	trigger	2
298.77734375	0	76488	trigger	1
298.93359375	0	76528	trigger	5
299.08984375	0	76568	trigger	1
299.24609375	0	76608	trigger	4
299.37109375	0	76640	trigger	3
299.55859375	0	76688	trigger	5
299.68359375	0	76720	trigger	2
299.83984375	0	76760	trigger	6
299.99609375	0	76800	trigger	5
300.15234375	0	76840	trigger	6
300.30859375	0	76880	trigger	2
300.46484375	0	76920	trigger	4
300.58984375	0	76952	trigger	3
300.74609375	0	76992	trigger	1
300.90234375	0	77032	trigger	5
301.05859375	0	77072	trigger	4
301.21484375	0	77112	trigger	1
301.33984375	0	77144	trigger	6
301.49609375	0	77184	trigger	2
301.65234375	0	77224	trigger	3
301.80859375	0	77264	trigger	5
301.96484375	0	77304	trigger	3
302.08984375	0	77336	trigger	6
302.27734375	0	77384	trigger	1
302.40234375	0	77416	trigger	2
302.55859375	0	77456	trigger	4
302.71484375	0	77496	trigger	2
302.87109375	0	77536	trigger	4
302.99609375	0	77568	trigger	6
303.18359375	0	77616	trigger	3
303.30859375	0	77648	trigger	1
303.46484375	0	77688	trigger	5
303.62109375	0	77728	trigger	2
303.77734375	0	77768	trigger	4
303.93359375	0	77808	trigger	3
304.05859375	0	77840	trigger	6
304.21484375	0	77880	trigger	1
304.37109375	0	77920	trigger	5
304.52734375	0	77960	trigger	4
304.68359375	0	78000	trigger	5
304.80859375	0	78032	trigger	6
304.96484375	0	78072	trigger	2
305.12109375	0	78112	trigger	1
305.27734375	0	78152	trigger	3
305.43359375	0	78192	trigger	1
305.58984375	0	78232	trigger	2
305.71484375	0	78264	trigger	3
305.87109375	0	78304	trigger	6
306.02734375	0	78344	trigger	4
306.18359375	0	78384	trigger	5
306.33984375	0	78424	trigger	3
306.49609375	0	78464	trigger	6
306.62109375	0	78496	trigger	1
306.77734375	0	78536	trigger	2
306.93359375	0	78576	trigger	4
307.08984375	0	78616	trigger	5
307.24609375	0	78656	trigger	6
307.40234375	0	78696	trigger	3
307.52734375	0	78728	trigger	5
307.68359375	0	78768	trigger	1
307.83984375	0	78808	trigger	2
307.99609375	0	78848	trigger	4
308.15234375	0	78888	trigger	6
308.27734375	0	78920	trigger	4
308.43359375	0	78960	trigger	3
308.58984375	0	79000	trigger	1
308.74609375	0	79040	trigger	5
308.90234375	0	79080	trigger	2
309.02734375	0	79112	trigger	5
309.18359375	0	79152	trigger	6
309.33984375	0	79192	trigger	3
309.49609375	0	79232	trigger	2
309.65234375	0	79272	trigger	4
309.77734375	0	79304	trigger	1
309.96484375	0	79352	trigger	3
310.08984375	0	79384	trigger	1
310.24609375	0	79424	trigger	6
310.40234375	0	79464	trigger	2
310.55859375	0	79504	trigger	4
310.71484375	0	79544	trigger	5
310.83984375	0	79576	trigger	6
310.99609375	0	79616	trigger	4
311.15234375	0	79656	trigger	3
311.30859375	0	79696	trigger	5
311.46484375	0	79736	trigger	2
311.58984375	0	79768	trigger	1
311.74609375	0	79808	trigger	5
311.90234375	0	79848	trigger	1
312.05859375	0	79888	trigger	2
312.21484375	0	79928	trigger	3
312.37109375	0	79968	trigger	4
312.52734375	0	80008	trigger	6
312.65234375	0	80040	trigger	3
312.80859375	0	80080	trigger	6
312.96484375	0	80120	trigger	2
313.12109375	0	80160	trigger	4
313.24609375	0	80192	trigger	5
313.43359375	0	80240	trigger	1
313.55859375	0	80272	trigger	2
313.71484375	0	80312	trigger	1
313.87109375	0	80352	trigger	6
313.99609375	0	80384	trigger	3
314.18359375	0	80432	trigger	5
314.30859375	0	80464	trigger	4
314.46484375	0	80504	trigger	5
314.62109375	0	80544	trigger	4
314.77734375	0	80584	trigger	1
314.93359375	0	80624	trigger	6
315.05859375	0	80656	trigger	3
315.21484375	0	80696	trigger	2
315.37109375	0	80736	trigger	6
315.52734375	0	80776	trigger	4
315.68359375	0	80816	trigger	3
315.80859375	0	80848	trigger	2
315.99609375	0	80896	trigger	5
316.12109375	0	80928	trigger	1
316.27734375	0	80968	trigger	3
316.43359375	0	81008	trigger	6
316.58984375	0	81048	trigger	2
316.74609375	0	81088	trigger	5
316.87109375	0	81120	trigger	4
317.02734375	0	81160	trigger	1
317.18359375	0	81200	trigger	6
317.33984375	0	81240	trigger	2
317.49609375	0	81280	trigger	3
317.62109375	0	81312	trigger	1
317.77734375	0	81352	trigger	5
317.93359375	0	81392	trigger	4
318.08984375	0	81432	trigger	5
318.24609375	0	81472	trigger	3
318.37109375	0	81504	trigger	1
318.55859375	0	81552	trigger	6
318.68359375	0	81584	trigger	4
318.83984375	0	81624	trigger	2
318.99609375	0	81664	trigger	4
319.12109375	0	81696	trigger	6
319.30859375	0	81744	trigger	3
319.43359375	0	81776	trigger	5
319.58984375	0	81816	trigger	1
319.74609375	0	81856	trigger	2
319.90234375	0	81896	trigger	4
320.02734375	0	81928	trigger	200
325.02734375	0	83208	trigger	201
327.02734375	0	83720	trigger	202
329.02734375	0	84232	trigger	203
330.02734375	0	84488	trigger	106
330.05859375	0	84496	trigger	4
330.18359375	0	84528	trigger	2
330.33984375	0	84568	trigger	5
330.49609375	0	84608	trigger	1
330.65234375	0	84648	trigger	6
330.80859375	0	84688	trigger	3
330.93359375	0	84720	trigger	4
331.12109375	0	84768	trigger	3
331.24609375	0	84800	trigger	2
331.40234375	0	84840	trigger	5
331.55859375	0	84880	trigger	6
331.68359375	0	84912	trigger	1
