onset	duration	trial_type	value	sample
759.7109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	388972
760.904296875	0.0	Response_button	255	389583
761.361328125	0.0	Visual_Cue	17	389817
762.58203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	390442
762.7109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	390508
764.361328125	0.0	Auditory_Cue	16	391353
765.572265625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	391973
765.693359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	392035
767.34375	0.0	Visual_Cue	17	392880
768.673828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	393561
770.32421875	0.0	Visual_Cue	17	394406
771.640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	395080
773.291015625	0.0	Visual_Cue	17	395925
774.501953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	396545
774.623046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	396607
776.2734375	0.0	Auditory_Cue	16	397452
777.4921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	398076
777.62109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	398142
779.271484375	0.0	Auditory_Cue	16	398987
780.4921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	399612
780.78515625	0.0	Response_button	255	399762
782.322265625	0.0	Response_button	255	400549
782.783203125	0.0	Block_start	203	400785
783.357421875	0.0	Visual_Cue	17	401079
784.671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	401752
786.322265625	0.0	Visual_Cue	17	402597
787.654296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	403279
789.3046875	0.0	Auditory_Cue	16	404124
790.51953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	404746
791.384765625	0.0	Response_button	255	405189
792.271484375	0.0	Visual_Cue	17	405643
793.5859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	406316
795.236328125	0.0	Visual_Cue	17	407161
796.44921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	407782
796.568359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	407843
798.21875	0.0	Auditory_Cue	16	408688
799.4296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	409308
799.9453125	0.0	Response_button	255	409572
801.18359375	0.0	Auditory_Cue	16	410206
802.400390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	410829
802.515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	410888
804.166015625	0.0	Visual_Cue	17	411733
805.48046875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	412406
806.201171875	0.0	Response_button	255	412775
807.130859375	0.0	Auditory_Cue	16	413251
808.349609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	413875
808.705078125	0.0	Response_button	255	414057
809.2578125	0.0	Response_button	255	414340
810.09765625	0.0	Visual_Cue	17	414770
811.310546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	415391
811.427734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	415451
812.28125	0.0	Response_button	255	415888
815.16015625	0.0	Auditory_Cue	16	417362
816.37890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	417986
818.125	0.0	Visual_Cue	17	418880
819.33984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	419502
819.45703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	419562
819.9375	0.0	Response_button	255	419808
821.107421875	0.0	Visual_Cue	17	420407
822.330078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	421033
822.455078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	421097
823.154296875	0.0	Response_button	255	421455
824.10546875	0.0	Auditory_Cue	16	421942
825.318359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	422563
825.4375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	422624
827.087890625	0.0	Auditory_Cue	16	423469
828.30859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	424094
830.0703125	0.0	Auditory_Cue	16	424996
831.2890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	425620
833.03515625	0.0	Visual_Cue	17	426514
834.3515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	427188
836.001953125	0.0	Visual_Cue	17	428033
837.21875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	428656
837.333984375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	428715
838.984375	0.0	Visual_Cue	17	429560
840.31640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	430242
841.966796875	0.0	Auditory_Cue	16	431087
843.1796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	431708
844.931640625	0.0	Auditory_Cue	16	432605
846.1484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	433228
846.263671875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	433287
847.9140625	0.0	Visual_Cue	17	434132
849.12890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	434754
849.24609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	434814
850.896484375	0.0	Auditory_Cue	16	435659
852.109375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	436280
853.861328125	0.0	Auditory_Cue	16	437177
855.078125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	437800
855.193359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	437859
856.84375	0.0	Visual_Cue	17	438704
858.17578125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	439386
861.90625	0.0	Visual_Cue	17	441296
863.23828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	441978
864.888671875	0.0	Visual_Cue	17	442823
866.203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	443496
867.853515625	0.0	Auditory_Cue	16	444341
869.068359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	444963
869.185546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	445023
869.9453125	0.0	Response_button	255	445412
870.8359375	0.0	Visual_Cue	17	445868
872.048828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	446489
872.16796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	446550
873.818359375	0.0	Visual_Cue	17	447395
875.0390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	448020
875.166015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	448085
876.81640625	0.0	Auditory_Cue	16	448930
878.0390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	449556
878.166015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	449621
878.5859375	0.0	Response_button	255	449836
879.81640625	0.0	Auditory_Cue	16	450466
881.029296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	451087
881.1484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	451148
882.798828125	0.0	Auditory_Cue	16	451993
884.017578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	452617
884.146484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	452683
885.796875	0.0	Visual_Cue	17	453528
887.017578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	454153
887.14453125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	454218
887.720703125	0.0	Response_button	255	454513
888.794921875	0.0	Auditory_Cue	16	455063
890.0078125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	455684
890.126953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	455745
891.77734375	0.0	Visual_Cue	17	456590
893.109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	457272
894.759765625	0.0	Visual_Cue	17	458117
895.978515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	458741
896.107421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	458807
897.7578125	0.0	Visual_Cue	17	459652
898.978515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	460277
899.107421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	460343
900.7578125	0.0	Auditory_Cue	16	461188
901.978515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	461813
903.337890625	0.0	Response_button	255	462509
903.740234375	0.0	Auditory_Cue	16	462715
904.95703125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	463338
905.072265625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	463397
908.802734375	0.0	Auditory_Cue	16	465307
910.017578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	465929
911.43359375	0.0	Response_button	255	466654
911.767578125	0.0	Visual_Cue	17	466825
912.98828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	467450
913.1171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	467516
914.767578125	0.0	Auditory_Cue	16	468361
915.98828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	468986
916.115234375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	469051
916.490234375	0.0	Response_button	255	469243
917.765625	0.0	Auditory_Cue	16	469896
918.978515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	470517
919.09765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	470578
919.810546875	0.0	Response_button	255	470943
920.748046875	0.0	Auditory_Cue	16	471423
921.966796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	472047
922.095703125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	472113
923.74609375	0.0	Visual_Cue	17	472958
925.078125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	473640
926.728515625	0.0	Visual_Cue	17	474485
928.060546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	475167
929.7109375	0.0	Visual_Cue	17	476012
931.025390625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	476685
932.67578125	0.0	Auditory_Cue	16	477530
933.896484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	478155
934.59375	0.0	Response_button	255	478512
935.658203125	0.0	Auditory_Cue	16	479057
936.876953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	479681
938.33203125	0.0	Block_start	203	480426
938.90625	0.0	Visual_Cue	17	480720
940.22265625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	481394
941.873046875	0.0	Visual_Cue	17	482239
943.09375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	482864
943.220703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	482929
943.658203125	0.0	Response_button	255	483153
944.87109375	0.0	Visual_Cue	17	483774
946.203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	484456
947.853515625	0.0	Auditory_Cue	16	485301
949.07421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	485926
949.201171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	485991
950.5546875	0.0	Response_button	255	486684
950.8515625	0.0	Visual_Cue	17	486836
952.064453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	487457
952.18359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	487518
953.833984375	0.0	Visual_Cue	17	488363
955.0546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	488988
955.18359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	489054
956.833984375	0.0	Auditory_Cue	16	489899
958.0546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	490524
958.181640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	490589
958.689453125	0.0	Response_button	255	490849
959.83203125	0.0	Auditory_Cue	16	491434
961.044921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	492055
962.796875	0.0	Auditory_Cue	16	492952
964.013671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	493575
964.12890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	493634
964.697265625	0.0	Response_button	255	493925
965.779296875	0.0	Visual_Cue	17	494479
967.111328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	495161
970.841796875	0.0	Visual_Cue	17	497071
972.173828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	497753
973.82421875	0.0	Visual_Cue	17	498598
975.04296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	499222
975.173828125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	499289
976.306640625	0.0	Response_button	255	499869
976.82421875	0.0	Auditory_Cue	16	500134
978.04296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	500758
978.171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	500824
979.822265625	0.0	Visual_Cue	17	501669
981.04296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	502294
981.169921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	502359
982.578125	0.0	Response_button	255	503080
982.8203125	0.0	Auditory_Cue	16	503204
984.033203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	503825
985.787109375	0.0	Auditory_Cue	16	504723
987.00390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	505346
988.751953125	0.0	Visual_Cue	17	506241
989.984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	506872
990.1015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	506932
991.75	0.0	Visual_Cue	17	507776
993.08203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	508458
994.732421875	0.0	Auditory_Cue	16	509303
995.953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	509928
997.578125	0.0	Response_button	255	510760
997.71484375	0.0	Visual_Cue	17	510830
999.03125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	511504
1000.681640625	0.0	Auditory_Cue	16	512349
1001.892578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	512969
1002.01171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	513030
1003.662109375	0.0	Auditory_Cue	16	513875
1004.8828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	514500
1005.01171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	514566
1006.662109375	0.0	Visual_Cue	17	515411
1007.994140625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	516093
1009.64453125	0.0	Visual_Cue	17	516938
1010.86328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	517562
1010.9921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	517628
1011.578125	0.0	Response_button	255	517928
1012.642578125	0.0	Visual_Cue	17	518473
1013.974609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	519155
1017.705078125	0.0	Auditory_Cue	16	521065
1018.923828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	521689
1019.037109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	521747
1020.6875	0.0	Auditory_Cue	16	522592
1021.90234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	523214
1022.77734375	0.0	Response_button	255	523662
1023.65234375	0.0	Auditory_Cue	16	524110
1024.873046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	524735
1025.001953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	524801
1026.65234375	0.0	Visual_Cue	17	525646
1027.873046875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	526271
1028.0	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	526336
1029.650390625	0.0	Auditory_Cue	16	527181
1030.86328125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	527802
1030.982421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	527863
1031.529296875	0.0	Response_button	255	528143
1032.6328125	0.0	Visual_Cue	17	528708
1033.96484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	529390
1035.615234375	0.0	Auditory_Cue	16	530235
1036.83203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	530858
1038.580078125	0.0	Auditory_Cue	16	531753
1039.802734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	532379
1039.9296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	532444
1041.580078125	0.0	Auditory_Cue	16	533289
1042.79296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	533910
1043.265625	0.0	Response_button	255	534152
1044.544921875	0.0	Visual_Cue	17	534807
1045.859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	535480
1047.509765625	0.0	Auditory_Cue	16	536325
1048.732421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	536951
1048.859375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	537016
1050.509765625	0.0	Auditory_Cue	16	537861
1051.72265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	538482
1053.474609375	0.0	Visual_Cue	17	539379
1054.7890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	540052
1056.439453125	0.0	Visual_Cue	17	540897
1057.771484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	541579
1059.421875	0.0	Auditory_Cue	16	542424
1060.642578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	543049
1061.345703125	0.0	Response_button	255	543409
1064.484375	0.0	Auditory_Cue	16	545016
1065.701171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	545639
1065.81640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	545698
1066.962890625	0.0	Response_button	255	546285
1067.466796875	0.0	Visual_Cue	17	546543
1068.798828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	547225
1070.44921875	0.0	Visual_Cue	17	548070
1071.78125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	548752
1073.431640625	0.0	Auditory_Cue	16	549597
1074.65234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	550222
1075.298828125	0.0	Response_button	255	550553
1076.4140625	0.0	Auditory_Cue	16	551124
1077.6328125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	551748
1077.74609375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	551806
1079.396484375	0.0	Auditory_Cue	16	552651
1080.611328125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	553273
1080.728515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	553333
1082.203125	0.0	Response_button	255	554088
1082.37890625	0.0	Visual_Cue	17	554178
1083.693359375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	554851
1084.177734375	0.0	Response_button	255	555099
1085.34375	0.0	Visual_Cue	17	555696
1086.5625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	556320
1086.67578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	556378
1088.326171875	0.0	Visual_Cue	17	557223
1089.541015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	557845
1089.658203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	557905
1090.025390625	0.0	Response_button	255	558093
1091.30859375	0.0	Auditory_Cue	16	558750
1092.521484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	559371
1092.640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	559432
1094.10546875	0.0	Response_button	255	560182
1094.57421875	0.0	Block_start	203	560422
1095.1484375	0.0	Visual_Cue	17	560716
1096.48046875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	561398
1098.130859375	0.0	Visual_Cue	17	562243
1099.3515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	562868
1099.478515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	562933
1100.28125	0.0	Response_button	255	563344
1101.12890625	0.0	Auditory_Cue	16	563778
1102.341796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	564399
1104.095703125	0.0	Visual_Cue	17	565297
1105.41015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	565970
1107.060546875	0.0	Visual_Cue	17	566815
1108.392578125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	567497
1110.04296875	0.0	Visual_Cue	17	568342
1111.375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	569024
1113.025390625	0.0	Auditory_Cue	16	569869
1114.240234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	570491
1115.5703125	0.0	Response_button	255	571172
1115.990234375	0.0	Auditory_Cue	16	571387
1117.2109375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	572012
1118.97265625	0.0	Auditory_Cue	16	572914
1120.19140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	573538
1121.10546875	0.0	Response_button	255	574006
1121.9375	0.0	Visual_Cue	17	574432
1123.150390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	575053
1123.26953125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	575114
1127.001953125	0.0	Visual_Cue	17	577025
1128.220703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	577649
1128.349609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	577715
1130.0	0.0	Visual_Cue	17	578560
1131.220703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	579185
1131.34765625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	579250
1132.193359375	0.0	Response_button	255	579683
1132.998046875	0.0	Auditory_Cue	16	580095
1134.220703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	580721
1135.98046875	0.0	Auditory_Cue	16	581622
1137.201171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	582247
1137.330078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	582313
1138.03515625	0.0	Response_button	255	582674
1138.98046875	0.0	Visual_Cue	17	583158
1140.310546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	583839
1141.9609375	0.0	Visual_Cue	17	584684
1143.29296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	585366
1144.943359375	0.0	Auditory_Cue	16	586211
1146.16015625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	586834
1147.05859375	0.0	Response_button	255	587294
